label,youtube_id,time_start,time_end,split
driving tractor,SZq6SuNRpoM,27,37,train
driving tractor,sb2d5f57eoo,39,49,train
driving tractor,dl11g1PxQjk,19,29,train
driving tractor,Ww6pI3SSyMk,12,22,train
driving tractor,h0c5dsXU700,51,61,train
driving tractor,HYej8MERLws,35,45,train
driving tractor,nEF3TnxpliU,32,42,train
driving tractor,MePidwK2nUg,11,21,train
driving tractor,LamTPDSt3Ow,281,291,train
driving tractor,W7ZTHeyZ5i8,21,31,train
driving tractor,qlpkM4C9owQ,97,107,train
driving tractor,gtjT395rzu0,4,14,train
driving tractor,6-Pc8tJfn-E,24,34,train
driving tractor,r0BRVOWA6PA,1,11,train
driving tractor,bUkTNpxToco,2,12,train
driving tractor,0NUTcXmBjRs,68,78,train
driving tractor,9AGbtwPOwGw,0,10,train
driving tractor,RqoM2NIl3aw,39,49,train
driving tractor,PqwKdmp8oM4,213,223,train
driving tractor,oz1SLDmDLLw,24,34,train
driving tractor,kEFZFVpPBAM,3,13,train
driving tractor,KQ5KAiTCxKY,85,95,train
driving tractor,bzo-ph2UQtw,14,24,train
driving tractor,0oEt6N6POFI,402,412,train
driving tractor,v3UhlE6xwhY,18,28,train
driving tractor,aNw7H_TJl84,1,11,train
driving tractor,KvVlI6f5y-k,158,168,train
driving tractor,vor0UNvMYtU,9,19,train
driving tractor,Mg68nz716v8,0,10,train
driving tractor,OEWhyLCNHaw,49,59,train
driving tractor,yZCF0RVTlpM,28,38,train
driving tractor,YYDsKgpu9fE,2,12,train
driving tractor,vu16v3z227c,38,48,train
driving tractor,dK4-AfLks3w,204,214,train
driving tractor,kzowzEhyL2g,116,126,train
driving tractor,Ll9hQ625aTM,74,84,train
driving tractor,a-Et6q3nJqs,25,35,train
driving tractor,MW2_C-79gAU,10,20,train
driving tractor,9ZDhWd7mUHM,108,118,train
driving tractor,sm34X-TaDwk,54,64,train
driving tractor,FK_MBkDfkA8,18,28,train
driving tractor,8DArXydzx88,39,49,train
driving tractor,jhlB8lCHxLI,19,29,train
driving tractor,SZR-0HmpEh8,9,19,train
driving tractor,4JCj3i0v6OU,27,37,train
driving tractor,Zu3q1BTleeU,91,101,train
driving tractor,Z6wL-IV0qlM,71,81,train
driving tractor,62xuT2_C9ro,1,11,train
driving tractor,GxkPHGyiV2s,9,19,train
driving tractor,xII9A4HCFoU,2,12,train
driving tractor,u3f1gaZbAJU,14,24,train
driving tractor,j4kA9J1Go94,32,42,train
driving tractor,D-oEzOLGpLw,14,24,train
driving tractor,wiiwhQ9uqvM,18,28,train
drooling,4SAzyvhsSIo,14,24,train
drooling,o5lzPszpADs,111,121,train
drooling,OW1i0j9DPnQ,0,10,train
drooling,rokHqt2dxUE,28,38,train
drooling,0peobr8lby0,17,27,train
drooling,tceN19crn74,94,104,train
drooling,DNDWtL4MEmg,0,10,train
drooling,C2t9QvvWSo0,20,30,train
drooling,vv9LjVB5Qn8,1,11,train
drooling,3oijI4666Js,13,23,train
drooling,daFVN7Yxp_c,0,10,train
drooling,ZvCds60I3ak,0,10,train
drooling,0UKQtFev0g4,5,15,train
drooling,ykYAokiP3FE,67,77,train
drooling,TOh6PLwvtk4,72,82,train
drooling,fBSD5a6-qgk,34,44,train
drooling,ndZKhYb0-rs,0,10,train
drooling,UdGZbW5O6pM,10,20,train
drooling,wIX00a_HJEs,2,12,train
drooling,rDEZezb6CtY,0,10,train
drooling,KJ1GzyDD6Rc,15,25,train
drooling,9KrZMuIS3HU,6,16,train
drooling,UmRhZsCp7o8,0,10,train
drooling,revP2y9XSk4,79,89,train
drooling,udBaohzMfY4,18,28,train
drooling,o1Ayt6xmCss,0,10,train
drooling,31wjQN358pQ,84,94,train
drooling,FZSFd0bISXM,0,10,train
drooling,v6cPJwTCDk4,50,60,train
drooling,KWkCJocYA3U,0,10,train
drooling,V0Fgfxd3zSU,49,59,train
drooling,gF7w3saaJ6A,1,11,train
drooling,LfysX9telRA,0,10,train
drooling,l2VMgNPIQj8,16,26,train
drooling,s8FCfrYP-Qw,4,14,train
drooling,4NFYiTUO_FM,133,143,train
drooling,jA1npk6pl9s,143,153,train
drooling,e55dTC4nPBw,20,30,train
drooling,z1dfMKbz8fw,373,383,train
drooling,Avje22oGwek,0,10,train
drooling,XLCEymPBTVA,59,69,train
drooling,jgJMe6aXGF0,9,19,train
drooling,nQhtWbBrsVM,73,83,train
drooling,pNdjo3I3ffk,69,79,train
drooling,G3FMXUr2pVM,6,16,train
drooling,7Iax9Ox9Lpg,8,18,train
drooling,yLIc6PnhOd4,45,55,train
drooling,tOAlOnn0tjQ,1,11,train
drooling,9dTqRueBiqE,33,43,train
drooling,vPSeufSy3FM,9,19,train
drooling,t2qcahsJId8,31,41,train
drooling,DGHs1qwAX5c,40,50,train
drooling,XxJxDp9mImI,0,10,train
drooling,ckaJBlJPD0o,2,12,train
drooling,Ktin7xRsZJA,0,10,train
drooling,hDpZ3KgBHNs,22,32,train
drooling,65Lwj_Ln9mU,55,65,train
drooling,gJ4eVZ2GYHQ,11,21,train
drooling,enXM5os3dHk,0,10,train
drooling,yIGjVtiqfjs,28,38,train
drooling,hFKb9ISgSmE,14,24,train
drooling,2w0PYbkwo2Q,14,24,train
drooling,IKJqbe4VOc8,89,99,train
drooling,GKYCO2953OY,0,10,train
drooling,_sbRgbz5IOg,116,126,train
drooling,h6NrVKDNIKY,1,11,train
drooling,Z3JV0i6q_F4,9,19,train
drooling,3UGtPUrWoUY,0,10,train
drooling,zknuXQshS_I,14,24,train
drooling,E9p5883-L5M,10,20,train
drooling,qdW8G5AofqI,0,10,train
drooling,sFBi9fSem2U,17,27,train
drooling,2cdRHTLfsKg,0,10,train
drooling,hJmk_ShuW6k,38,48,train
drooling,Q-lC3_5le0k,14,24,train
drooling,-pyFbfF6F30,0,10,train
drooling,cWAVmXyN788,0,10,train
drooling,_v7aj3TpYx8,0,10,train
drooling,QcN2vBR7Ow0,4,14,train
drooling,mFy4Bfehcdk,51,61,train
drooling,Y5TfTO260w4,86,96,train
drooling,smw7O3W84cE,44,54,train
drooling,Qe31wC96W_k,31,41,train
drooling,CRxkGvF3tTE,223,233,train
drooling,TahgIUzqdF8,104,114,train
drooling,camOpDAiKxY,4,14,train
drooling,k1VqHYeQv5o,25,35,train
drooling,BTopA-YwAKE,26,36,train
drooling,x9NEfg2AWSg,41,51,train
drooling,s6qoV3Jauc0,0,10,train
drooling,wCLKjPhLyYk,7,17,train
drooling,EQV24qcZlBU,41,51,train
drooling,BH4ruXm3ciQ,16,26,train
drooling,DnbmjACNPik,0,10,train
drooling,IzBQ9KdotT8,5,15,train
drooling,2cnY-yePmCI,69,79,train
drooling,h0OZ8hv1Qus,2,12,train
drooling,MP_AFDVN8iQ,13,23,train
drooling,KGkO_jw4YPk,74,84,train
drooling,57FAoTTe-Sg,25,35,train
drooling,sNothZC3-Zk,35,45,train
drooling,4QBPntWqeH8,94,104,train
drooling,jGrnE9y5tu8,11,21,train
drooling,6ulzs4lxpak,18,28,train
drooling,HA89K7cWEEA,15,25,train
drooling,cN2p1U5ed-0,54,64,train
drooling,J6qAUumpJcQ,19,29,train
drooling,p1qOEhiPc3A,13,23,train
drooling,DTZR8vEqlU0,67,77,train
drooling,1tEKOip0YP8,0,10,train
drooling,H4OIkvfKyN4,0,10,train
drooling,1oVzyhUZjCE,0,10,train
drooling,zavoj39vJnU,180,190,train
drooling,e6iNm8p0O58,0,10,train
drooling,8IR6uCc1FTM,26,36,train
drooling,wrItQlnj8Uo,247,257,train
drooling,fSToVD7A68A,11,21,train
drooling,ELj28ZqiznE,3,13,train
drooling,Z6j0nBCwBFs,75,85,train
drooling,ii79curpO_4,22,32,train
drooling,-43eVtuNUH4,6,16,train
drooling,VSmVYcwa2aE,0,10,train
drooling,VUyzlQPENhU,2,12,train
drooling,iIVzTCvhgtY,63,73,train
drooling,if8Gn1iKPCA,38,48,train
drooling,h7tSemFF6hc,14,24,train
drooling,tU15ILm82pE,23,33,train
drooling,tezn5WtSxLY,10,20,train
drooling,zK4CsbQAy9s,5,15,train
drooling,IPavUvuTW1w,0,10,train
drooling,plQmiGbVVCo,19,29,train
drooling,LkhnwRltcuU,0,10,train
drooling,lBQeWuSJeJw,310,320,train
drooling,KkdkSkx1H_4,20,30,train
drooling,9cE0p-Cy9F0,3,13,train
drooling,5o6gfe0XDMk,96,106,train
drooling,yOS_1lUG0R8,0,10,train
drooling,qj3sQvHZUk0,27,37,train
drooling,v3yRT-iYGWQ,135,145,train
drooling,IJnryxKYFPM,31,41,train
drooling,tCMFzjfPwYs,31,41,train
drooling,qVT8oNYaC_Y,16,26,train
drooling,va20MXv8sbI,0,10,train
drooling,eBi9C-CEH7k,10,20,train
drooling,RVnp-VuNCQI,0,10,train
drooling,QCbPZmuHR6M,31,41,train
drooling,Q8qjYyC-bio,23,33,train
drooling,uxhgvQQXvzk,14,24,train
drooling,XUe-Vm0PyUg,20,30,train
drooling,2fbUoLZ5vuI,0,10,train
drooling,5oiMhVF7xzA,5,15,train
drooling,0YE94uDJMoo,39,49,train
drooling,XBjA0IPENFY,1,11,train
drooling,TogCtl7SrpE,15,25,train
drooling,9oB0qoCQPu0,25,35,train
drooling,OO27aSgKtf0,60,70,train
drooling,Ifh70GyLy2M,0,10,train
drooling,yXIwmdCWSbY,34,44,train
drooling,l9Bm7fL7r0w,0,10,train
drooling,1tcH8vHtBvU,66,76,train
drooling,kePsIykRwgk,21,31,train
drooling,s8mSrpPccIs,21,31,train
drooling,6JA9X_SPt7Y,0,10,train
drooling,p7bsx2KwXhg,7,17,train
drooling,sRvNBEiWpIM,31,41,train
drooling,q2mDO_R7rqQ,0,10,train
drooling,KTz9nrvzzIU,0,10,train
drooling,zMbU-OgsZI4,9,19,train
drooling,ncClZAtDUvI,62,72,train
drooling,vRAdyxJcRck,1,11,train
drooling,oNWKY0bkPVI,1,11,train
drooling,NENF67XRUkc,13,23,train
drooling,0xsji1GqpCI,11,21,train
drooling,TvYWqzPTQCk,86,96,train
drooling,Maj5O3WWzgw,1,11,train
drooling,kpkMTqyU-1M,0,10,train
drooling,HuIaxmKqTpw,79,89,train
drooling,2Uqr4Wzi72g,0,10,train
drooling,8SjNGPzger4,30,40,train
drooling,oc-22oMjzd0,0,10,train
drooling,fDZNT2VHDKQ,0,10,train
drooling,lN_BHc5lp7s,3,13,train
drooling,e0xbBe44ATQ,22,32,train
drooling,ibXXExT1e8w,199,209,train
drooling,G8Za8tnHafQ,26,36,train
drooling,8X3SBy_R440,154,164,train
drooling,nTApMoBckWc,0,10,train
drooling,qgtJ_IbrIXk,20,30,train
drooling,JDKf63ARWuY,8,18,train
drooling,j3bPbJcLdAA,0,10,train
drooling,PoO4aMVXhcU,12,22,train
drooling,I2N62n6vmbU,90,100,train
drooling,2aa_Utjs1Qg,8,18,train
drooling,rfv7fJMW8Qo,53,63,train
drooling,0fNd7Zav2i8,39,49,train
drooling,I3BlhoiaJoU,8,18,train
drooling,4-1Cg5TgHQw,6,16,train
drooling,MwDEc6VTuZ8,19,29,train
drooling,U665HEMfTF8,0,10,train
drooling,YyhUYG2mMUQ,2,12,train
drooling,A0_PHW5sy0o,12,22,train
drooling,6OhBdzBjcwo,0,10,train
drooling,8gAyFQBXCCQ,6,16,train
drooling,piE7MmvwHeE,15,25,train
drooling,x6E2o6kxziQ,209,219,train
drooling,VN_xO_qZCsc,164,174,train
drooling,MSsu8JA8seM,26,36,train
drooling,dnpy13iNaiI,24,34,train
drooling,yPHaQBa84FM,0,10,train
drooling,F7XSnfIqNzg,95,105,train
drooling,xLhn_p8AoS8,0,10,train
drooling,q6_qNXpk-oo,28,38,train
drooling,Mz6j-CJbmhI,9,19,train
drooling,Xpm19YoTeKY,0,10,train
drooling,8LTv_8CKVGM,16,26,train
drooling,PfZRBQpgztU,51,61,train
drooling,8Y1IJxU1iKU,5,15,train
drooling,IydQkdjwu0Y,93,103,train
drooling,IbvM2muCT0c,0,10,train
drooling,eaJGqMtDhYw,54,64,train
drooling,c571kEfnqiA,25,35,train
drooling,Y4qFG9viSqs,22,32,train
drooling,qHcDbnNPjp4,20,30,train
drooling,7zyD5CuMcD0,97,107,train
drooling,dG2EzlgXfTE,45,55,train
drooling,hYfTAivAchY,14,24,train
drooling,_SKBf4v28ik,58,68,train
drooling,XZooDvNhAVo,103,113,train
drooling,hjvQRp-uHPM,35,45,train
drooling,b6sptvEs6h4,4,14,train
drooling,83Sm4zLybwo,18,28,train
drooling,K2SFI2g064c,14,24,train
drooling,Seu5aIkinh8,8,18,train
drooling,UP5r_d2jsmQ,15,25,train
drooling,mrH7HpluFLg,8,18,train
drooling,GozVlde7T2U,0,10,train
drooling,ZrFA3f6e0cQ,5,15,train
drooling,5vgD69NOGhE,7,17,train
drooling,V_56ws_2Pok,21,31,train
drooling,vdX69s1LM-4,19,29,train
drooling,Nl1ue6IE3Qc,0,10,train
drooling,3ky7H3kR6VY,6,16,train
drooling,YA2MmvkmxW8,33,43,train
drooling,KGB-N-gsmnE,21,31,train
drooling,mb6UmJyaBvo,25,35,train
drooling,lCNpXfT47ho,40,50,train
drooling,W3ulSn0Sd4Y,0,10,train
drooling,Qb7lydMuRDI,4,14,train
drooling,E7cqVkXOF18,12,22,train
drooling,M1GjXbnIgxs,2,12,train
drooling,UOHYltymhF8,77,87,train
drooling,0e84o47O01w,3,13,train
drooling,qrQTXTo7lww,12,22,train
drooling,PyhIeMS-l7A,11,21,train
drooling,TjDmKX3vOho,26,36,train
drooling,Eck9daIGZB8,0,10,train
drooling,nyYGyxEcl5A,52,62,train
drooling,l53ClPn0o6w,9,19,train
drooling,D7q19pjbO-8,0,10,train
drooling,QXzmy_FQqCo,197,207,train
drooling,UvXABGn_mzE,57,67,train
drooling,Ku7niZtHS8o,0,10,train
drooling,IKe5UMlL_qQ,3,13,train
drooling,DsXafkLap4w,9,19,train
drooling,a3eit26rU90,18,28,train
drooling,9KNptd976pk,46,56,train
drooling,XNfCu_vcgF8,3,13,train
drooling,8SDuUYl9LTc,0,10,train
drooling,B1OutO2HvhM,13,23,train
drooling,5JiQEqDDtSk,3,13,train
drooling,KFKjh7ajRmw,9,19,train
drooling,K4S45VJgxxs,4,14,train
drooling,fLBP72B1mPw,0,10,train
drooling,v8X93nSe2tg,4,14,train
drooling,GV4ybo8kioU,96,106,train
drooling,TDW0P3-v2YA,8,18,train
drooling,GnTw4vW9m5Y,27,37,train
drooling,0cVUL8oBWAE,11,21,train
drooling,DJoRaE-1rOQ,3,13,train
drooling,42d_zV8S1A0,8,18,train
drooling,Le4YdK86lUM,0,10,train
drooling,822o5tpWsaE,65,75,train
drooling,XlaLz-zI5GU,1,11,train
drooling,pVgX_-KhPMk,1,11,train
drooling,M9kXW5kK648,0,10,train
drooling,WDwKxtW3QzM,3,13,train
drooling,J3oV6ljTSn8,4,14,train
drooling,97nvC-poqeQ,12,22,train
drooling,7b2uY74013E,0,10,train
drooling,zzSNhSWl_t8,37,47,train
drooling,ekVzN-rYem8,0,10,train
drooling,8hGfvOpC0Gs,0,10,train
drooling,0j23sIIgQ7Q,0,10,train
drooling,3zcnnz7frc4,16,26,train
drooling,QY21o7vqJwQ,0,10,train
drooling,yVCm_K38rps,1,11,train
drooling,PCSkSUCOE-E,13,23,train
drooling,H8nDeYziX0s,62,72,train
drooling,5vaIOIUjPoE,0,10,train
drooling,wEF_9tS4oeE,7,17,train
drooling,i-BGGmLabWw,0,10,train
drooling,nKMpnEWYhLo,0,10,train
drooling,lkTjcGT4hRM,69,79,train
drooling,-CyrQ4c5RhQ,56,66,train
drooling,3-AEqttWwuo,25,35,train
drooling,X4JJ2otDOGc,30,40,train
drooling,Y5lNrpxDjgU,2,12,train
drooling,wHKyY93eA0o,0,10,train
drooling,VGvACTLGcbI,0,10,train
drooling,1n9w-2FAflE,0,10,train
drooling,G2AYhkqZ0aM,5,15,train
drooling,n8SRxbbqsOQ,28,38,train
drooling,UCNHFZPS4Zg,16,26,train
drooling,pti4xH_6nOI,15,25,train
drooling,1rc2TJWZ60A,26,36,train
drooling,2mLHeHCKRIM,141,151,train
drooling,e7olkI3kntA,4,14,train
drooling,-KRaCNYV08g,16,26,train
drooling,GUju7dYIn1s,10,20,train
drooling,N-9Wu_TYSr0,51,61,train
drooling,7RuaszDYb0Q,45,55,train
drooling,9nJaLGTtijY,11,21,train
drooling,NgPe_Xkfs10,70,80,train
drooling,qSk4jY1JOHw,32,42,train
drooling,hkM2Q5tZnZs,27,37,train
drooling,EgM8nm_3xtw,36,46,train
drooling,Jzct9eZEd7g,0,10,train
drooling,6nHvd-zjr-I,22,32,train
drooling,PvqmGE8aqzs,4,14,train
drooling,AISRhXRBwas,7,17,train
drooling,TKN3eyZS-Fo,3,13,train
drooling,vtQNu6Q3YYQ,6,16,train
drooling,8sP2sOsfD8U,0,10,train
drooling,aSwDq0vJo0M,68,78,train
drooling,PFYUmWHDnXQ,5,15,train
drooling,mu4YjDVmLe4,49,59,train
drooling,5mlAosqaJ38,0,10,train
drooling,chpc3UhfBM8,6,16,train
drooling,EIJR-luw8Bs,30,40,train
drooling,_7mcwWhMj48,22,32,train
drooling,MbXOBiaZ74k,0,10,train
drooling,1hzudV2zIQA,27,37,train
drooling,32xql2rZzX8,12,22,train
drooling,6nxq3DDNiwA,21,31,train
drooling,jEv58W-vLWo,36,46,train
drooling,ltRP5FeVuWU,13,23,train
drooling,dAL6GjLLMIo,44,54,train
drooling,Bg5GquT5Vew,996,1006,train
drooling,NJTlxWSsaFQ,21,31,train
drooling,q-sedP1TNjY,31,41,train
drooling,maYU2S6PuNM,24,34,train
drooling,7BSyc5snNQc,1,11,train
drooling,5NYDSZFzmrw,102,112,train
drooling,ZY9A3-Lwcyw,29,39,train
drooling,G575k7eRW3c,20,30,train
drooling,kVXw2Wbfy7E,48,58,train
drooling,LhHFEb6pMpU,3,13,train
drooling,PpBFpJzHpWo,20,30,train
drooling,EeTiS8byYr8,0,10,train
drooling,TXJj3OY6aOg,8,18,train
drooling,xPqEM_8feAg,48,58,train
drooling,yE3PBuYYBvo,0,10,train
drooling,wtS6rM6srco,0,10,train
drooling,UyXawusH5ss,79,89,train
drooling,RtMYNjMp9x8,16,26,train
drooling,z0UiAY-hxcI,12,22,train
drooling,hEwOk9gxgUM,6,16,train
drooling,h5ZRTnaXFso,47,57,train
drooling,ZpaWOiXvQLM,0,10,train
drooling,UjGjirZweS4,0,10,train
drooling,KrTeSnDLHuI,11,21,train
drooling,oaRN76ASyuw,1,11,train
drooling,ywVSeSM85RY,63,73,train
drooling,J7s4tXyfUJE,199,209,train
drooling,35OWUxvameM,12,22,train
drooling,RaOqf1f8rjw,167,177,train
drooling,6LEOI2Jq9bE,15,25,train
drooling,3hE9VxeOTTg,55,65,train
drooling,jpNCwlp0Jn4,8,18,train
drooling,AbEG1ItSAio,189,199,train
drooling,k_iB40jUcF4,0,10,train
drooling,xAR23YLKnns,7,17,train
drooling,Ugf_I3OqkrQ,8,18,train
drooling,gqNaMus-s38,6,16,train
drooling,uU54Gd6-pBg,0,10,train
drooling,MG4XmbJKqvU,10,20,train
drooling,P2Tf19077AM,8,18,train
drooling,E6xZfK0ecDA,151,161,train
drooling,r0wpTD96tN4,0,10,train
drooling,x7t3-BCkEgg,32,42,train
drooling,Nkcqz54mag0,22,32,train
drooling,RqBhLu8AUCc,4,14,train
drooling,fxZJ_SVFKb8,0,10,train
drooling,qthnGtQS6KA,23,33,train
drooling,VyHFfqgG4y4,108,118,train
drooling,RgzPqXfcsYc,1,11,train
drooling,c637P9vuHUg,9,19,train
drooling,9r3QdEyi4Ds,54,64,train
drooling,tk5hDMSzClA,62,72,train
drooling,NmvZFFZYz2I,109,119,train
drooling,UxfOUJX_X2M,1,11,train
drooling,jTFpfulpNgE,20,30,train
drooling,4DGGgxCsXFw,0,10,train
drooling,hR-vjkt7p3U,0,10,train
drooling,LchgiQepQss,32,42,train
drooling,KpnpBvcmags,0,10,train
drooling,C0z8Q_AEUgc,66,76,train
drooling,X6Ueq2UVxhw,18,28,train
drooling,krXJ1BFiYZw,19,29,train
drooling,hvtisOtcYdE,72,82,train
drooling,zZ9I5_AX4V4,36,46,train
drooling,DWtPXtCg1rg,10,20,train
drooling,skJYCNF2vVk,22,32,train
drooling,jWKtxooHWxI,66,76,train
drooling,BHNT8zowXOY,7,17,train
drooling,sQ5Gh9cOYE0,8,18,train
drooling,EU7Py7q31dc,5,15,train
drooling,ZHtSK_lhtrc,0,10,train
drooling,AYRVWjOlI70,78,88,train
drooling,IkHAV97-C-Y,0,10,train
drooling,8zADhakInSA,8,18,train
drooling,VSTa1fvH_S8,4,14,train
drooling,AWbGtL8n6T0,55,65,train
drooling,slyUV_MOtuE,22,32,train
drooling,EN_iYrkWqas,0,10,train
drooling,5DBg8y3epEI,0,10,train
drooling,uZwO5ftcofg,18,28,train
drooling,R2fjb9a_BYc,0,10,train
drooling,m3pwRZbzyco,25,35,train
drooling,NNEH-9yhdno,57,67,train
drooling,tApL0oI_9lQ,7,17,train
drooling,lJDan_mCk4s,140,150,train
drooling,XFYP9vpx4P4,44,54,train
drooling,zN8HnYBmx0s,48,58,train
drooling,n-Z_8muyA4I,0,10,train
drooling,qH4C36gk5ds,36,46,train
drooling,xIuJfq5jLPM,52,62,train
drooling,ovPjDNjcbK8,0,10,train
drooling,RwGfEZXnRiQ,0,10,train
drooling,zJmc1z1pxYc,34,44,train
drooling,bd9aM3zY23w,0,10,train
drooling,BWTIQQba5LA,0,10,train
drooling,randKD5xvto,1,11,train
drooling,W-shA_1r8F4,5,15,train
drooling,9WJv0UDmE_A,14,24,train
drooling,kG4MFDrUvQE,29,39,train
drooling,xMLRfhEsetY,74,84,train
drooling,GH4PgmKuK1Y,28,38,train
drooling,xG5R3ZHgHc4,5,15,train
drooling,fQsnl3TOqxo,7,17,train
drooling,K6asilo4b8w,20,30,train
drooling,KOAATrseRns,219,229,train
drooling,6a9jMOgL7VE,67,77,train
drooling,z52rzX9Mc_4,18,28,train
drooling,ecA-qaga34M,15,25,train
drooling,u0P68FEEx54,0,10,train
drooling,SOYgpnp75II,66,76,train
drooling,oC1kOeIOGQs,1,11,train
drooling,a3bXYBkMafo,42,52,train
drooling,ucudXCQuoaU,0,10,train
drooling,pP7_1vVnhFg,14,24,train
drooling,cIf4al-LjT4,95,105,train
drooling,F3HbCmFhMSw,20,30,train
drooling,0dS20VH3-xw,0,10,train
drooling,JrpW4yg8gE8,115,125,train
drooling,aH8KZRQs8xo,2,12,train
drooling,_u4Xrr1oI3c,159,169,train
drooling,6BiPlwffqRA,3,13,train
drooling,7ibh2CMfox0,70,80,train
drooling,vnz6e89UfQA,16,26,train
drooling,G9AxqjC9GVk,64,74,train
drooling,NId3wXTAAm0,12,22,train
drooling,VubwA2JbStA,20,30,train
drooling,N-CRAls-e6M,1,11,train
drooling,7xuObnVvh2I,0,10,train
drooling,XlF6VfFkRXI,0,10,train
drooling,y--DRtiD7Gw,1,11,train
drooling,eZ9Zmu5pI2E,23,33,train
drooling,Cz-p08bGPE0,57,67,train
drooling,3GpakZbiZMA,76,86,train
drooling,psx4CW5_HF8,81,91,train
drooling,aqUEyxnc3QE,51,61,train
drooling,g2hm8cxOIbg,165,175,train
drooling,dXiOQycIXRw,0,10,train
drooling,GT8XFNtdQmI,10,20,train
drooling,2odTUBeygsE,4,14,train
drooling,haqhcFXOu4E,7,17,train
drooling,fi3mpS_ouHU,30,40,train
drooling,Q8Igs2xc4V0,0,10,train
drooling,3yRCRBsbDlM,9,19,train
drooling,E7JmevEGrQg,9,19,train
drooling,bIuGxjhgPgc,6,16,train
drooling,4o2FrvJmEaM,2,12,train
drooling,lLctKxK_hV8,25,35,train
drooling,OW6lCqW_Yrk,16,26,train
drooling,HiIEMsehsQQ,68,78,train
drooling,4uaHMqIwwaY,31,41,train
drooling,MCxB0vqC99w,0,10,train
drooling,aYsZoWPizVk,0,10,train
drooling,pR8_Gqob-K0,18,28,train
drooling,9r4QG7NTLXY,0,10,train
drooling,zC472KalZVo,0,10,train
drooling,rAgXEbgoaGg,117,127,train
drooling,5wTTU3JbdvU,1,11,train
drooling,SXrIYbwyp5A,12,22,train
drooling,Fo9j5gQ71nE,5,15,train
drooling,HHtqdQqYzrY,14,24,train
drooling,Heag5LFjigg,60,70,train
drooling,exWxY2M9yuk,17,27,train
drooling,Z-ZxOVWsECc,90,100,train
drooling,3Eeug1flSuw,30,40,train
drooling,znJpMKRdvp8,1,11,train
drooling,RHYogSt5Hqo,11,21,train
drooling,4WbRvzA1QY8,2,12,train
drooling,6Jt72HEyZIU,41,51,train
drooling,TGcWlzwLCvQ,0,10,train
drooling,F23GtFvO1Nw,26,36,train
drooling,DlOtZYWwANg,10,20,train
drooling,pahKcLEn5JQ,29,39,train
drooling,6KCwBcpFk-s,2,12,train
drooling,_-kR1pBAlUc,106,116,train
drooling,x4284Oz7YQM,0,10,train
drooling,WGZlP_1pZeY,72,82,train
drooling,C9rgoMeQ0VI,16,26,train
drooling,NhErJ4VXNuA,0,10,train
drooling,o5aX7_QoJKs,75,85,train
drooling,uBT1U12KoH8,0,10,train
drooling,--ixUOhZodk,56,66,train
drooling,TywJgqHAoLk,55,65,train
drooling,wXYIr5XpqHw,0,10,train
drooling,JeZfaEYYUyU,6,16,train
drooling,FsyFRnTzOkE,0,10,train
drooling,DbgR6WC_kjM,8,18,train
drooling,BEcFePYHSuE,5,15,train
drooling,ILtmqav-4jA,0,10,train
drooling,HEWnHDXtWKI,96,106,train
drooling,SYelUeVQAWY,12,22,train
drooling,ydfWNn5Qmzo,0,10,train
drooling,iDaTUXVmybA,5,15,train
drooling,tbmpmMmwxp0,0,10,train
drooling,AQpNBBz8UvE,0,10,train
drooling,xA_QpL3-GDw,59,69,train
drooling,u-Xs4TyBv-4,40,50,train
drooling,NxcVpPd_z_4,44,54,train
drooling,csh36tFH294,17,27,train
drooling,JoNRk7IplVg,159,169,train
drooling,rTmwtF8q31s,0,10,train
drooling,pCVkV2AmPGk,115,125,train
drooling,jIHxXwC0HtU,24,34,train
drooling,DU_ZIp_IUGk,0,10,train
drooling,18-y9HDIdWo,9,19,train
drooling,_jVN90R0bt0,68,78,train
drooling,BYGcI561zTM,0,10,train
drooling,aMJNkwtQuSM,0,10,train
drooling,xfazxArmuWM,0,10,train
drooling,2F1h4JGLw0I,8,18,train
drooling,4jMcjcXILVA,73,83,train
drooling,tKfaU_rPc7s,0,10,train
drooling,MSNovVF9o6g,22,32,train
drooling,Ky_IHrUxU6w,128,138,train
drooling,g6xdrYaAtz0,24,34,train
drooling,sUDoa_bBmwA,46,56,train
drooling,MTguhYxSGtc,16,26,train
drooling,OsVQDxHQg-8,13,23,train
drop kicking,jRNWCuN6WIc,0,10,train
drop kicking,JYW8N71Gbyc,8,18,train
drop kicking,Bnt_y7Nu5eE,2,12,train
drop kicking,ABRsJiFVlsk,1,11,train
drop kicking,J2tB3WVdUd0,16,26,train
drop kicking,UfALmvUFbSk,0,10,train
drop kicking,I_J7MfIjDGg,4,14,train
drop kicking,3enLDs8SXoc,2,12,train
drop kicking,5EyGz4F7Mk4,16,26,train
drop kicking,-B7Us708KSA,0,10,train
drop kicking,NajVj7gtFnA,2,12,train
drop kicking,FWAcc8a1MQU,2,12,train
drop kicking,xHZESvGfl1M,4,14,train
drop kicking,b9GZD1rT2d4,4,14,train
drop kicking,HcWUuAdaGNs,45,55,train
drop kicking,j0WYeqqc8CU,2,12,train
drop kicking,oAoLQWnPZIM,25,35,train
drop kicking,-Rdnp3SC_Io,9,19,train
drop kicking,WePy4PvPAyU,2,12,train
drop kicking,Cchlq7RmmfY,1,11,train
drop kicking,44StFXvf5oI,18,28,train
drop kicking,K6yLnupx5kw,8,18,train
