label,youtube_id,time_start,time_end,split
water skiing,N0lK4pDnc20,50,60,train
water skiing,FfGrsBjomNE,10,20,train
water skiing,44ofBfoW8oI,2,12,train
water skiing,IEeW4jX0Hl8,27,37,train
water skiing,jl7mcQFSDqQ,31,41,train
water skiing,59xsmuCw2DQ,0,10,train
water skiing,V-shFPyBi0c,2,12,train
water skiing,ufTk4Nj24Vc,16,26,train
water skiing,j5mK9xzssfM,191,201,train
water skiing,ldpbiGJSRaM,304,314,train
water skiing,Nj3a5gOO9Yg,526,536,train
water skiing,govKcU8qJVU,28,38,train
water skiing,raZ6A0ObN-w,84,94,train
water skiing,9ezoB8tMrOY,185,195,train
water skiing,M6rufKX5JIo,297,307,train
water skiing,rR4ArNj8v1A,43,53,train
water skiing,dbzd5Z7DM5E,15,25,train
water skiing,ptPJgnDJrEo,2,12,train
water skiing,MCspY_ZixKs,0,10,train
water skiing,2CBKZ1Y5oh0,20,30,train
water skiing,jQFjQ8Ow60E,7,17,train
water skiing,5ZLLPd_zcvs,101,111,train
water skiing,3_a03_zsK70,171,181,train
water skiing,QpZmr4LlYUo,13,23,train
water skiing,ZLYsCoesdUc,77,87,train
water skiing,4HGdvgZG9J0,2,12,train
water skiing,wj6EwRgVTUQ,90,100,train
water skiing,-FXQRVfBN8k,8,18,train
water skiing,1DNOdBqPHns,7,17,train
water skiing,4j7SkvJmdVA,12,22,train
water skiing,oWMtpYTz0nU,153,163,train
water skiing,8lTbF1fZ_eU,5,15,train
water skiing,HapzMubVgqk,49,59,train
water skiing,uyPLZgD2u7o,109,119,train
water skiing,lBbxl5TPS0M,6,16,train
water skiing,Pce0pclYuto,4,14,train
water skiing,UJkXYXa5UaA,3,13,train
water skiing,75gYwLhbpak,0,10,train
water skiing,HVFhEAI_QwE,67,77,train
water skiing,ZZLAAwY2LBQ,101,111,train
water skiing,8kXkU1y4i3g,53,63,train
water skiing,ViqgsMOpw7E,160,170,train
water skiing,zrrdFnefha4,36,46,train
water skiing,do86V-XjERc,1,11,train
water skiing,T4-dliLadAU,19,29,train
water skiing,QieNt9_JEZ8,15,25,train
water skiing,O4RfDyk7WLo,93,103,train
water skiing,sZE9ibMUoN0,14,24,train
water skiing,it7_9_7cUlI,59,69,train
water skiing,oLsqq5wHia0,7,17,train
water skiing,608ovWOL9lM,20,30,train
water skiing,-FF0COu86Ew,0,10,train
water skiing,rOsxidA5lPY,294,304,train
water skiing,bhkTWH5lG-o,5,15,train
water skiing,6mSEEH2XaAk,20,30,train
water skiing,YICRfhpRIf8,12,22,train
water skiing,_QnY8-TZIp4,26,36,train
water skiing,2HaMOAcIBoM,25,35,train
water skiing,2BvCIP5OOlk,0,10,train
water skiing,Gd99UVq900g,8,18,train
water skiing,Eicuw5kjUtA,1,11,train
water skiing,_itVTfOxER4,48,58,train
water skiing,8ZpHT7RgluI,64,74,train
water skiing,4emR_5uigwI,176,186,train
water skiing,TLy2oyFlgJ4,17,27,train
water skiing,8iYpg_4KpAg,0,10,train
water skiing,kG6ybmyQsNk,28,38,train
water skiing,Yaz9-ibQ8ow,14,24,train
water skiing,fHtKlYJ7U2s,7,17,train
water skiing,xRqnc8MKIT4,48,58,train
water skiing,Q9Wv1kjySdw,38,48,train
water skiing,0zAOkCw5KOY,129,139,train
water skiing,PP7OvgRFNIs,0,10,train
water skiing,Y1_5NJA7g_A,16,26,train
water skiing,IU56CprdKfs,128,138,train
water skiing,z6JzeNq-X6Q,20,30,train
water skiing,2E6cN0ZDh90,148,158,train
water skiing,j0Klsjcq0j4,4,14,train
water skiing,WJjyZBnoqys,15,25,train
water skiing,Whvbi4ldpdo,13,23,train
water skiing,IK0OqUVAkWU,2,12,train
water skiing,oQzymT6XNoo,0,10,train
water skiing,eCyGzu_zB_4,38,48,train
water skiing,RJPxKpbaMTY,7,17,train
water skiing,7EI3lWeUywg,48,58,train
water skiing,5VVQF6qQopI,139,149,train
water skiing,O2RcmqvYJmY,228,238,train
water skiing,gwr7Id40d7I,16,26,train
water skiing,w1P-QSxV9_4,122,132,train
water skiing,f2vsM6eHW3Q,23,33,train
water skiing,X8E5I1w1mwQ,77,87,train
water skiing,H2LMO8n1vwc,39,49,train
water skiing,68X43mHYhHI,13,23,train
water skiing,_dq44JOBznA,18,28,train
water skiing,rhIk1feNMqo,18,28,train
water skiing,aR8t3jUKGjA,0,10,train
water skiing,jd9xTjf3XPc,55,65,train
water skiing,rQ4-I3lv45o,44,54,train
water skiing,_KsMT3Q_mRU,153,163,train
water skiing,m0ulBpo-CNQ,0,10,train
water skiing,H71CIoTu8Xc,0,10,train
water skiing,K9JD8pDJLLk,14,24,train
water skiing,_W8jWb7hSFM,6,16,train
water skiing,i6zL3KKv68s,21,31,train
water skiing,CtWkQa1JUNc,4,14,train
water skiing,3CXDsjhNqt0,19,29,train
water skiing,MIBrW54VyxE,122,132,train
water skiing,VWZeHYlacJ8,50,60,train
water skiing,-HDDAZeViuE,125,135,train
water skiing,bhGETM6u_os,0,10,train
water skiing,7xUzV9TWSMw,0,10,train
water skiing,lFApj4mIbR4,190,200,train
water skiing,h5m4iNwbDKs,37,47,train
water skiing,1A2IvHOnIrg,0,10,train
water skiing,d-LbgTSbzKI,3,13,train
water skiing,Z1J3Xx9sPXs,55,65,train
water skiing,awjkf92uj7c,11,21,train
water skiing,92co0_DiLTg,63,73,train
water skiing,ceRNEPB8TR4,12,22,train
water skiing,0Gehf9kMyOE,42,52,train
water skiing,DRmNZwY00oY,1902,1912,train
water skiing,QBiE-zTJEKk,82,92,train
water skiing,wFtKyUUEsrM,28,38,train
water skiing,o0FnaYWnsu0,65,75,train
water skiing,wL1ft4J6puQ,2,12,train
water skiing,KbePEdSzl80,0,10,train
water skiing,Xh4_UWfKRyE,8,18,train
water skiing,kGZPhRKe6xc,23,33,train
water skiing,FIBq9z_azNM,0,10,train
water skiing,wn6veWFeofs,53,63,train
water skiing,BnpkPxJcXJs,46,56,train
water skiing,-Fp5reKg40w,14,24,train
water skiing,bZjkzWeLPW8,14,24,train
water skiing,er7S8yO8pI8,103,113,train
water skiing,ZS5HV_2UTQg,250,260,train
water skiing,5dqEz5Xvsus,14,24,train
water skiing,amrSYgfJcys,44,54,train
water skiing,V3PWwHTfuP4,70,80,train
water skiing,u9wZGqAyR2U,23,33,train
water skiing,14tjqjjjAEI,5,15,train
water skiing,n4PdCmgi5Fc,15,25,train
water skiing,t7pymEx_Eis,43,53,train
water skiing,7uM7YiHAddc,55,65,train
water skiing,463LiVBrOsg,15,25,train
water skiing,KV3m4dANkR8,716,726,train
water skiing,2WqnJYq5cOo,47,57,train
water skiing,siMmY87CIT4,197,207,train
water skiing,-sBv65jRPuE,87,97,train
water skiing,u1kItYJ8DnE,120,130,train
water skiing,KUFkU4fbr0o,54,64,train
water skiing,5kYBao2T7T8,0,10,train
water skiing,LIXfT7dv_8g,87,97,train
water skiing,B4GQpSvz_7Y,161,171,train
water skiing,EiMBO_Gk_j4,31,41,train
water skiing,a3B45cjPvvQ,36,46,train
water skiing,WHddVlJBNEQ,299,309,train
water skiing,8ibF0nbY1yU,10,20,train
water skiing,15lUIjH34Ro,2,12,train
water skiing,X_yHFQjaOBs,7,17,train
water skiing,6hSTwgn-KVw,3,13,train
water skiing,ApTqohPF3TU,216,226,train
water skiing,8ehJZmcSQZU,1063,1073,train
water skiing,6bZcRksrB0w,2,12,train
water skiing,0FFtjet_9AE,39,49,train
water skiing,2Hvshq8-NVA,0,10,train
water skiing,TK1VQOH3QpE,22,32,train
water skiing,R2bP8Ldd4t8,35,45,train
water skiing,CtSFfZuWPFc,17,27,train
water skiing,C13xcZob48I,62,72,train
water skiing,X0EDS9A2TCw,8,18,train
water skiing,KA08yZeQC2A,0,10,train
water skiing,7tAWqajry4w,0,10,train
water skiing,7sod15repFs,1,11,train
water skiing,5vMZB5KlBqs,84,94,train
water skiing,eCfpHG8PXKw,31,41,train
water skiing,a8rJxn6dbTk,33,43,train
water skiing,tki0YnNMnww,1,11,train
water skiing,vrEZcWX7Kzw,10,20,train
water skiing,6EmdbPlOE_Q,225,235,train
water skiing,zpLWOScNHNw,247,257,train
water skiing,x6Sq9cjQ-Ro,29,39,train
water skiing,awnDtOUDZMM,70,80,train
water skiing,j2wJhGe9y_M,27,37,train
water skiing,mBPNhc2uwj4,20,30,train
water skiing,D3BpuHUv-bo,1,11,train
water skiing,4SFbgY8UdEo,14,24,train
water skiing,NdSK8RXrNEs,15,25,train
water skiing,2f198YogYxk,23,33,train
water skiing,IPZVU9ShuXY,23,33,train
water skiing,PcfsTFNUPwI,8,18,train
water skiing,4DQMN7JPBJQ,19,29,train
water skiing,OfDK3_EUoq8,333,343,train
water skiing,_5Z2jLy50cA,9,19,train
water skiing,v0hdUsJFnPE,29,39,train
water skiing,1My7pFaKTC4,4,14,train
water skiing,x-PJ6hecMMA,4,14,train
water skiing,vV3aSEHzlSo,97,107,train
water skiing,-OUKBSi7NCs,83,93,train
water skiing,CGrk8lXN6Fg,274,284,train
water skiing,5IsNM4lh4es,374,384,train
water skiing,LHYmH8DMPGw,2,12,train
water skiing,vTUx-xeFzMI,8,18,train
water skiing,N3_BJqrQGjw,17,27,train
water skiing,8MZHDa-3LWA,25,35,train
water skiing,ukv90fhWJgo,13,23,train
water skiing,DZrpJ_X6FKU,31,41,train
water skiing,qA9HIFb9tDw,13,23,train
water skiing,fHWQGAC-cYg,39,49,train
water skiing,Ne0d8JZXOog,37,47,train
water skiing,N4kDD6IjfgQ,5,15,train
water skiing,j5qXnaJdoZk,42,52,train
water skiing,rPT-53drI5c,95,105,train
water skiing,2MYMnNfAcco,32,42,train
water skiing,vBzW1HUQ1a8,3,13,train
water skiing,VVPdFNChB08,53,63,train
water skiing,cJ8h2nmtYdI,5,15,train
water skiing,eGs9sw91i0A,4,14,train
water skiing,HUjarKq-QXs,51,61,train
water skiing,T7pe9FNTOo8,1,11,train
water skiing,kUDJgt_VJR0,20,30,train
water skiing,oZa3NP5Eyc4,21,31,train
water skiing,nZQC32Kfp_k,0,10,train
water skiing,x4KL8bJX29s,12,22,train
water skiing,cXOHfVySTjg,71,81,train
water skiing,fgFt-QgD2Aw,118,128,train
water skiing,CF9Gnc6siqE,15,25,train
water skiing,qr27k05zk0c,30,40,train
water skiing,syEcXQCZvMY,6,16,train
water skiing,74nw4pRFjV0,3,13,train
water skiing,cOGePBJW4fU,23,33,train
water skiing,giUyodA2ysE,4,14,train
water skiing,xD1cZZ0CzyA,16,26,train
water skiing,_KC5vgZjOOY,56,66,train
water skiing,T9P618vHjRM,10,20,train
water skiing,jbKAYoZhJmA,200,210,train
water skiing,pqdEKW68cSU,107,117,train
water skiing,LImNKIokMbI,64,74,train
water skiing,KNQXVb5-k5M,12,22,train
water skiing,l0RfEZWhtGE,69,79,train
water skiing,c1kC-J8IjNs,2,12,train
water skiing,FDM1ZHePTxI,49,59,train
water skiing,aRZHqcJma1s,81,91,train
water skiing,50EZ5UmVZv8,0,10,train
water skiing,lAku8Ykaz5M,64,74,train
water skiing,31l95mTbodw,14,24,train
water skiing,EO1RVDIYf5o,116,126,train
water skiing,QBGLD-CEsgI,97,107,train
water skiing,z3egFOYJkCE,1,11,train
water skiing,cfI0eblu2vI,14,24,train
water skiing,porvHMRtPG0,0,10,train
water skiing,AUkXF2RPUA0,11,21,train
water skiing,7heTfWo_Lv4,116,126,train
water skiing,xDNjIPqR2Wo,89,99,train
water skiing,GPgMO-r-lcc,15,25,train
water skiing,5r54l_mjIdw,3,13,train
water skiing,1nNK2JWe-XQ,2,12,train
water skiing,1qaUq9KmqOE,210,220,train
water skiing,B039w2GjgbU,18,28,train
water skiing,FEp6_ZB5TmE,2,12,train
water skiing,wHl9Hq6Ossk,3,13,train
water skiing,O4B0gGem65A,0,10,train
water skiing,Y8FURvk9mKw,3,13,train
water skiing,BSQka-qWBo8,345,355,train
water skiing,Ma-U3btgF2M,0,10,train
water skiing,fzkqQukf3Fo,79,89,train
water skiing,7o-tHtgYyKQ,90,100,train
water skiing,t-r5boAni1A,65,75,train
water skiing,ojsNO0sje84,18,28,train
water skiing,brBbdXf7Zec,28,38,train
water skiing,n8Lmth3rMI4,9,19,train
water skiing,oDWZ6JAsbPA,371,381,train
water skiing,vCbqhEffh-c,42,52,train
water skiing,VivjEfedr3c,26,36,train
water skiing,7bfwwgCuz-Y,1,11,train
water skiing,ancjXwnJei4,56,66,train
water skiing,4Lp6Euu5lz0,44,54,train
water skiing,5gr7MmYOrxY,0,10,train
water skiing,7G0mK3eHXGY,0,10,train
water skiing,dAxNObP9A4E,68,78,train
water skiing,MMu4wU0qAEI,2,12,train
water skiing,U9D2x_ak4sA,127,137,train
water skiing,AG_C89d_PKQ,14,24,train
water skiing,TCykDjqOjOc,2,12,train
water skiing,SJXHp_Kllz8,305,315,train
water skiing,1e3yr0jx1j8,1,11,train
water skiing,bcrx4edzuSY,37,47,train
water skiing,1Msy1kahHYE,4,14,train
water skiing,-8-5x4U71cE,0,10,train
water skiing,cgwWyprRb1c,18,28,train
water skiing,5Jntq5PYWv4,7,17,train
water skiing,UP2RB7qhBig,196,206,train
water skiing,jvEvQTOEB_w,5,15,train
water skiing,PvlMGNfLN6g,2,12,train
water skiing,ED5V-c6vflM,60,70,train
water skiing,WKB5X-ESkiw,4,14,train
water skiing,V3Cle_UdbPo,39,49,train
water skiing,qhtMneBY3os,93,103,train
water skiing,9jWo-lG-4SY,108,118,train
water skiing,zmMHWm1-6UU,107,117,train
water skiing,25bjimC2ZJE,6,16,train
water skiing,E28RhIOr_W4,49,59,train
water skiing,sTftMhyVSUc,8,18,train
water skiing,jIVs5AzdIqA,65,75,train
water skiing,rLmKa0oTRwo,13,23,train
water skiing,8jeLXQcLF-U,103,113,train
water skiing,fTYNfiXKaaE,366,376,train
water skiing,V_I3y49pyzc,4,14,train
water skiing,Ggd7FaUIE7k,3,13,train
water skiing,C7rSn4Mc80Q,25,35,train
water skiing,GhitGQ0ORXU,89,99,train
water skiing,HgSnNS8xvv8,4,14,train
water skiing,lBvtKeVHcKQ,17,27,train
water skiing,eDqDwgJmwMI,34,44,train
water skiing,BSwhu1nxzCY,1,11,train
water skiing,EUo16dtuVtY,24,34,train
water skiing,IsN552w9M-0,3,13,train
water skiing,Qdzh_CP9Yuo,39,49,train
water skiing,deh1PeKsLEY,106,116,train
water skiing,0N0l3nk2Big,81,91,train
water skiing,486iiqoxqgs,44,54,train
water skiing,vAZNAB5vmCg,34,44,train
water skiing,55W6XDKGMK8,4,14,train
water skiing,EUseCu5kw_k,313,323,train
water skiing,LGWvllSnX9Q,1,11,train
water skiing,2tQd8rqN6NI,2,12,train
water skiing,8dKd6WEymus,74,84,train
water skiing,1qZVOBffY_w,99,109,train
water skiing,m40q8PbjRCs,38,48,train
water skiing,2aNma6S6d5Q,426,436,train
water skiing,1PgtvPw14wU,7,17,train
water skiing,eNDyHoBN7Xg,4,14,train
water skiing,9JNJTGW8YQA,121,131,train
water skiing,u5CDOKNUpEk,44,54,train
water skiing,jFSTQkc4V-0,4,14,train
water skiing,P0CTyqgoX14,24,34,train
water skiing,sGACFrg5ig0,143,153,train
water skiing,iflv1p-y0lM,19,29,train
water skiing,3oXoWRVO5_Y,10,20,train
water skiing,t7fFY5Jm69c,9,19,train
water skiing,6rzT-EXnTsg,165,175,train
water skiing,vWSEQIXX3FU,146,156,train
water skiing,Lwsk6Q0UQP4,2,12,train
water skiing,E4KIRR18Emg,0,10,train
water skiing,8tcmZCZnymY,216,226,train
water skiing,M4a0JC53R5Y,76,86,train
water skiing,uLQFtAHNGN0,69,79,train
water skiing,6m1F30KvWu0,54,64,train
water skiing,jCCfjwGQjes,7,17,train
water skiing,w6BHh0vgGyg,2,12,train
water skiing,CrJOwaOipZw,32,42,train
water skiing,IM6roz3-vGs,77,87,train
water skiing,GZW4WMWi_RY,53,63,train
water skiing,t7X4XqcKp9s,41,51,train
water skiing,n097FKNMfuU,25,35,train
water skiing,Hbm0yiZTfYA,131,141,train
water skiing,BhpWn0i-qKs,77,87,train
water skiing,1dW_sIJmmLY,10,20,train
water skiing,NQOKHFlHD8g,82,92,train
water skiing,rXu4ecbLdSQ,4,14,train
water skiing,tHyeKi1PrKk,259,269,train
water skiing,llalSeQkk7o,60,70,train
water skiing,IBCayQlZKdE,63,73,train
water skiing,KsBrISkbPc8,125,135,train
water skiing,yhDxXj-L5ak,13,23,train
water skiing,BztYOx9XaTQ,0,10,train
water skiing,1ILjt_owmh8,25,35,train
water skiing,9fM-uVMXj_E,6,16,train
water skiing,Bh94-4ZYuzs,311,321,train
water skiing,5nJvveEEbdk,3,13,train
water skiing,j_4XqIR9si4,181,191,train
water skiing,g9pKcZUKemQ,0,10,train
water skiing,M9pfyHlssEY,112,122,train
water skiing,LJERan5JZI4,148,158,train
water skiing,3TwqeiVbpS8,60,70,train
water skiing,NeKsHADKEvE,94,104,train
water skiing,uZMLP8sUcVY,50,60,train
water skiing,rRwBgOkTN8I,31,41,train
water skiing,hj_tCOaa_os,11,21,train
water skiing,W38ybBZ9Qoo,209,219,train
water skiing,Z3AvNqldQ-c,0,10,train
water skiing,2It7w_7_Xrc,64,74,train
water skiing,zWS8WhE8CE0,2,12,train
water skiing,n3mmaIpnJeA,123,133,train
water skiing,h_2Rr3xU6Lo,3,13,train
water skiing,u6KbZw0wqGA,266,276,train
water skiing,ZDU79GSXWbU,77,87,train
water skiing,R-M6d0_KaO4,38,48,train
water skiing,JblahOvH3N4,1,11,train
water skiing,cZFSx6yOm-w,18,28,train
water skiing,oQ5EGHQNjsQ,1,11,train
water skiing,fd_8otfxDYw,58,68,train
water skiing,RmGFTXfLg7U,31,41,train
water skiing,NezMg1GHWek,3,13,train
water skiing,eCxUVB41OVU,4,14,train
water skiing,4NSKyBGQIoU,110,120,train
water skiing,MaegQVRdnSU,56,66,train
water skiing,7i3HMCQk-oc,8,18,train
water skiing,5ItNF8IJrjw,3,13,train
water skiing,UX8nb1LoQ6A,203,213,train
water skiing,0PcLuNxVwzs,14,24,train
water skiing,j3GRsNfSmDQ,3,13,train
water skiing,zHrhCT0gE14,3,13,train
water skiing,4m0d45So9KM,75,85,train
water skiing,PG-UQYs-pfE,53,63,train
water skiing,N35CPLrQuyY,125,135,train
water skiing,_lsCrgO0PMU,14,24,train
water skiing,dBulZOUDbMo,15,25,train
water skiing,gCSK1TjDByQ,4,14,train
water skiing,LcwzQuinG6M,0,10,train
water skiing,6q6dywvamjs,53,63,train
water skiing,J7pmUAB9dAI,23,33,train
water skiing,SfZT3n3kyJo,254,264,train
water skiing,R-Tw6GHwm3w,273,283,train
water skiing,cj7rc8vn_ko,2,12,train
water skiing,3sTBG0hCwsM,0,10,train
water skiing,CwqodYXUNC8,23,33,train
water skiing,JuVvWXURAEs,1,11,train
water skiing,omxsa6GBpJU,137,147,train
water skiing,m1jDWUpfucQ,0,10,train
water skiing,HwxNKs1Lr8o,87,97,train
water skiing,FFALxbWip08,60,70,train
water skiing,7r1Y0aQQZj8,46,56,train
water skiing,8UHp2MaSubw,0,10,train
water skiing,PQLZtdmYV2s,620,630,train
water skiing,b4gzbM--j_w,0,10,train
water skiing,iMjnVYFyBZ4,20,30,train
water skiing,jPrixNTmQj0,16,26,train
water skiing,Vhuz7I9Qfk8,8,18,train
water skiing,rj5HjHQqFss,1,11,train
water skiing,8heWkgQI-yk,0,10,train
water skiing,hqpqeQRV-W4,4,14,train
water skiing,UhZIatNOHB0,58,68,train
water skiing,i2syerFURtk,104,114,train
water skiing,kWDV1XAp3iU,31,41,train
water skiing,GhUbjgIawWw,48,58,train
water skiing,ksTk2f9EUN8,0,10,train
water skiing,aUlWEdeFKRQ,0,10,train
water skiing,cbd1LfrWYms,89,99,train
water skiing,8en1PTV41ZQ,26,36,train
water skiing,tkJeFJhRckg,12,22,train
water skiing,Vbp4HrQS9UQ,7,17,train
water skiing,UYZ18_tqCwY,13,23,train
water skiing,Z5aRdE_tnxY,114,124,train
water skiing,5PRHtb-p5-8,31,41,train
water skiing,VYMZY1EgmNc,76,86,train
water skiing,aBW-64s7boI,43,53,train
water skiing,GEm2fR3QueY,43,53,train
water skiing,TfZZrYhzgjA,9,19,train
water skiing,n6-ymP4IwA0,6,16,train
water skiing,VufciQ5A5rY,11,21,train
water skiing,51YLyTxTHs8,157,167,train
water skiing,eaxHfWCpyf0,4,14,train
water skiing,jiuBUtBjB4E,173,183,train
water skiing,clS71EW35lg,9,19,train
water skiing,z620jUv3cDs,164,174,train
water skiing,znj9m75KnGk,11,21,train
water skiing,2JgR5Solv6I,94,104,train
water skiing,vDRrSEbUNfs,11,21,train
water skiing,rcrx8qrVeoY,98,108,train
water skiing,k9QeLr0hxHc,143,153,train
water skiing,M7O1qUffCAA,20,30,train
water skiing,CmM21eNNVN4,16,26,train
water skiing,Z1vxVhE2a5o,46,56,train
water skiing,YOTZ-N7PHcM,147,157,train
water skiing,nHZulCHE-O8,0,10,train
water skiing,sZEimIGv7X4,22,32,train
water skiing,4J6fSN26Yhk,0,10,train
water skiing,5I6gm3BvPtE,50,60,train
water skiing,LUH3u0eRB5Y,3,13,train
water skiing,DnNGn5HH1Qc,58,68,train
water skiing,Va39gK92bpI,15,25,train
water skiing,3W2EKqQWU2k,2,12,train
water skiing,MAgtkzreiVU,41,51,train
water skiing,svemCc6bdbs,222,232,train
water skiing,JEAUf8tgZYY,93,103,train
water skiing,TuLPalkC9vE,4,14,train
water skiing,ZPjv-dam5pI,4,14,train
water skiing,PWm8pWsVU9Q,18,28,train
water skiing,i9m0mkr_x6w,8,18,train
water skiing,X4LpRmmPo4k,3,13,train
water skiing,wfKyoHwzJp4,30,40,train
water skiing,Zmrsfep7CTc,195,205,train
water skiing,HVRypHs-ETc,32,42,train
water skiing,gBwaUHhKEFg,34,44,train
water skiing,9tMGUmgk23M,36,46,train
water skiing,aggYSQ1-qC8,237,247,train
water skiing,-d7Zjqs7JC8,4,14,train
water skiing,SeoKZslLTG0,1,11,train
water skiing,ifTxMya8NXA,5,15,train
water skiing,5s-5x6EO1Bk,31,41,train
water skiing,Z7aNISjxTfI,26,36,train
water skiing,oH1T9Ub1HDo,147,157,train
water skiing,xeYQj4C2zqA,3,13,train
water skiing,GvE-JkbAhQg,2,12,train
water skiing,0LJ_sBWNWl4,36,46,train
water skiing,ib49cuxEAzw,1,11,train
water skiing,lHjGZ9WZyOQ,2,12,train
water skiing,Ib9hrXs7Nt0,0,10,train
water skiing,Ru8abAG2mf4,165,175,train
water skiing,PPHGhVFfLyQ,117,127,train
water skiing,GNLe4UEkOu4,0,10,train
water skiing,4qITJSq4MRY,9,19,train
water skiing,jgf1F-cHiQU,0,10,train
water skiing,UIJhRx-j2ZM,38,48,train
water skiing,XY0vuacwF1g,56,66,train
water skiing,9dizKnndaRA,23,33,train
water skiing,omlER99RJkc,80,90,train
water skiing,h0H6_B9MDZc,3,13,train
water skiing,ehqpjEQg8uM,18,28,train
water skiing,8XtZRwiQEOE,3,13,train
water skiing,V94ifYJ9YhI,8,18,train
water skiing,QOyHE1P0N_k,51,61,train
water skiing,I5Poav126oA,40,50,train
water skiing,2enkznl0dxk,19,29,train
water skiing,KvDoDCTvQlM,18,28,train
water skiing,TD1eGb9o8N8,14,24,train
water skiing,jhkK3Z5QCPw,34,44,train
water skiing,uOusL8D_x24,0,10,train
water skiing,VVPvwfmlTRU,41,51,train
water skiing,VSnggxUgbi8,106,116,train
water skiing,qnFpxwe2TEk,106,116,train
water skiing,zcJyVKkXgJc,0,10,train
water skiing,K57HcE9elzs,1,11,train
water skiing,2g4xc3MSuUo,88,98,train
water skiing,xRAqrtoWzqI,1440,1450,train
water skiing,VcI2mX2UiGg,2,12,train
water skiing,qKwwpuvkvmg,111,121,train
water skiing,S5LpZlebaGg,172,182,train
water skiing,jkGu_K25RpE,43,53,train
water skiing,_UXMB3iDuP8,11,21,train
water skiing,EOndFHAogYw,120,130,train
water skiing,lTGcPZpGyx4,5,15,train
water skiing,FsV3oZzEEew,27,37,train
water skiing,i7VHlPzwTW0,121,131,train
water skiing,PQTn1Es5uYw,350,360,train
water skiing,4BBGsBLd3wo,0,10,train
water skiing,RcDTNo8fGUQ,1,11,train
water skiing,3JqeeCzLooI,49,59,train
water skiing,a0CSDSozHQE,76,86,train
water skiing,wMC4eW7wnpI,27,37,train
water skiing,1EWz4B2o8BI,29,39,train
water skiing,2KAYh67l-QM,16,26,train
water skiing,Vt-HMShrf60,0,10,train
water skiing,w96PbA0wB0E,305,315,train
water skiing,drSQnlDcijw,14,24,train
water skiing,FdG2iCbyEgI,4,14,train
water skiing,l418MQdufi0,55,65,train
water skiing,p1gEi6CF7ec,19,29,train
water skiing,rwZDMFoMZjk,36,46,train
water skiing,1rT2qCi3paM,12,22,train
water skiing,9sZ3zbggoqo,2,12,train
water skiing,8-Fgv53ohrQ,59,69,train
water skiing,t-XWnidl3SA,38,48,train
water skiing,Pt7HHA9ZaA4,73,83,train
water skiing,XFBYedSM8cE,24,34,train
water skiing,JxnRj31UmW4,2,12,train
water skiing,Damsaim0Arg,16,26,train
water skiing,hgijSVVcdWI,21,31,train
water skiing,P-WcUN4RL2w,4,14,train
water skiing,NQrL77zM_FU,6,16,train
water skiing,HABlPOC_S-Q,153,163,train
water skiing,jFLbjMx2Pa0,130,140,train
water skiing,5K47n-Wk418,42,52,train
water skiing,FTE2iiYHhyk,125,135,train
water skiing,y4ZtQ2-b4qo,0,10,train
water skiing,1OKGQMmzExE,5,15,train
water skiing,AYO5jry4HsQ,0,10,train
water skiing,14q3JVr3428,4,14,train
water skiing,HI-wk8adQrI,63,73,train
water skiing,nhSfBZwOLRo,113,123,train
water skiing,42Ph6_XMZZk,16,26,train
water skiing,YcSftDNwPsA,93,103,train
water skiing,JiIkqzb1uWs,195,205,train
water skiing,M5Fex4T1zfM,261,271,train
water skiing,4mwKu60TOPo,0,10,train
water skiing,pNSm9Hxbd-k,22,32,train
water skiing,1OJHwAlsDLw,104,114,train
water skiing,SSVL9kRafVs,7,17,train
water skiing,AqN4D7IvtVU,1,11,train
water skiing,nzawydxM8uU,50,60,train
water skiing,i-C5Vd-BdAI,13,23,train
water skiing,QTQT-zzuLJM,6,16,train
water skiing,7hSSf0R1Gws,107,117,train
water skiing,FDHtjko_oGg,37,47,train
water skiing,ApbRpqBecU4,23,33,train
water skiing,MJQaE_G4-6Q,8,18,train
water skiing,rL02y5Bwulc,35,45,train
water skiing,AdhpEq0FhIA,0,10,train
water skiing,r9RWFQScxOI,4,14,train
water skiing,2Q0YeGJmCpw,131,141,train
water skiing,7AcGrV5RTC4,22,32,train
water skiing,QQW0CW0zy0M,91,101,train
water skiing,5SR1dCsXG9M,0,10,train
water skiing,_2a9he8X_S0,25,35,train
water skiing,anTVCfSVLjw,3,13,train
water skiing,7vnByVXIAlc,60,70,train
water skiing,w4ceQNMXkFk,80,90,train
water skiing,f36j4nEl5P0,4,14,train
water skiing,bEq97ST6RNg,16,26,train
water skiing,A-cZhVACYUM,0,10,train
water skiing,1Ll6xh2C_eg,3,13,train
water skiing,D8U4R-SJC-Y,32,42,train
water skiing,4jJEey6npqA,8,18,train
water skiing,_0nmMN4V-gk,333,343,train
water skiing,4NDjgQsfDxI,2,12,train
water skiing,7-PXP6W9DVo,139,149,train
water skiing,BeAyeSk3dOo,18,28,train
water skiing,aA30Z_p3oms,11,21,train
water skiing,MD84VVwVhRE,59,69,train
water skiing,rdGt66r_78M,33,43,train
water skiing,wefDFOgWhDw,2,12,train
water skiing,fBdAI2Vc1WA,0,10,train
water skiing,qjF5-_VbT7Q,173,183,train
water skiing,n72X86yROT0,25,35,train
water skiing,B_8x-rLMjXk,67,77,train
water skiing,nHu1zGGa1vk,156,166,train
water skiing,nepi6wY3imM,93,103,train
