label,youtube_id,time_start,time_end,split
sticking tongue out,X-WkwNNKBKk,42,52,train
sticking tongue out,6NuzRiVpxqU,46,56,train
sticking tongue out,jOXJ3zwYwTk,11,21,train
sticking tongue out,AW-J34Eml4k,24,34,train
sticking tongue out,FFt42z5s40g,34,44,train
sticking tongue out,Wfsy3DrIm60,52,62,train
sticking tongue out,V2K_xtdPyPk,0,10,train
sticking tongue out,PB8yRXAGEPU,0,10,train
sticking tongue out,aBKVMTraDTM,3,13,train
sticking tongue out,D2cObDWmsfU,1,11,train
sticking tongue out,mdSR78WyQ2w,9,19,train
sticking tongue out,y8O4usyeB2E,27,37,train
sticking tongue out,JgviAfRqvH0,74,84,train
sticking tongue out,pxLL4e0RkhM,1,11,train
sticking tongue out,7ZGVCXDaXmI,21,31,train
sticking tongue out,8xw16VqsA2M,0,10,train
sticking tongue out,wIwVzXVDhSc,66,76,train
sticking tongue out,hYzqw558uJ8,22,32,train
sticking tongue out,z4VXV6lGSl0,2,12,train
sticking tongue out,c2sgpa_6ZWU,16,26,train
sticking tongue out,ABTrWLstDCA,4,14,train
sticking tongue out,QVJ21efVGi8,19,29,train
sticking tongue out,jvTh8ML3tlY,12,22,train
sticking tongue out,KwxA7hSNPJ4,88,98,train
sticking tongue out,6G1LLjiCU0Q,4,14,train
sticking tongue out,a7gv4mv8j7Q,15,25,train
sticking tongue out,x5emWv5ij48,0,10,train
sticking tongue out,Lh0VcTircEU,108,118,train
sticking tongue out,Y8Tn9_Io074,24,34,train
sticking tongue out,xaBptuOM3y4,4,14,train
sticking tongue out,XA06H5rfDLY,0,10,train
sticking tongue out,2RvbP7sLtaA,81,91,train
sticking tongue out,bFjEhCeyuAw,46,56,train
sticking tongue out,QAdwADlqI2Q,1,11,train
sticking tongue out,XI_jNP36QSQ,5,15,train
sticking tongue out,gfOvZ7hEAOk,1,11,train
sticking tongue out,pb7Lnld1Hkw,11,21,train
sticking tongue out,cpf7nhqGCTA,54,64,train
sticking tongue out,L77ulk41n9k,0,10,train
sticking tongue out,FPU77QBi9T8,6,16,train
sticking tongue out,CZxmq2WjzcQ,30,40,train
sticking tongue out,e77e7l4r8lQ,6,16,train
sticking tongue out,_4ltRKU43b4,84,94,train
sticking tongue out,PCN9sd3Xcl0,0,10,train
sticking tongue out,NADhb03zVBI,27,37,train
sticking tongue out,pbqxLC7HZL8,12,22,train
sticking tongue out,r2YlFtnoD8A,22,32,train
sticking tongue out,Xvfze_7nnP4,109,119,train
sticking tongue out,Tt1VQrprnCU,11,21,train
sticking tongue out,7SKJqLHcVek,16,26,train
sticking tongue out,V7lUl0ipLsw,0,10,train
sticking tongue out,0yYpQCS7w34,14,24,train
sticking tongue out,7CP2onfG2Mc,2,12,train
sticking tongue out,T8ChOSwBaeM,14,24,train
sticking tongue out,m6mmaWknm30,3,13,train
sticking tongue out,gBKp8Jmrm3k,16,26,train
sticking tongue out,ij2wsb3jdF8,12,22,train
sticking tongue out,u8IzdU9M5Q4,30,40,train
sticking tongue out,g3u5-l4-3Pg,21,31,train
sticking tongue out,0abx0CnTetg,26,36,train
sticking tongue out,31z7ODsyxww,25,35,train
sticking tongue out,V22ilm0voI8,1,11,train
sticking tongue out,IHhQcKOE6DQ,0,10,train
sticking tongue out,JPRS0VBMYIs,23,33,train
sticking tongue out,XNMYWiAL-8U,51,61,train
sticking tongue out,2mSPgcdetlM,65,75,train
sticking tongue out,jYPpvH6RT2w,37,47,train
sticking tongue out,Z3TNIcbZCoU,4,14,train
sticking tongue out,7Koh2Groj6A,25,35,train
sticking tongue out,QgHdv8soYZM,14,24,train
sticking tongue out,MG_UCn35owQ,74,84,train
sticking tongue out,ke447enujuM,6,16,train
sticking tongue out,cWaVM8SsjQo,9,19,train
sticking tongue out,aIN6tq-JQyk,176,186,train
sticking tongue out,RCl_NxbWVAY,60,70,train
sticking tongue out,msQuY322-M4,72,82,train
sticking tongue out,Qgq8krDyGVk,0,10,train
sticking tongue out,mf8kaPwF9q0,10,20,train
sticking tongue out,iiD_iexhKTw,9,19,train
sticking tongue out,M06gXBYpj7Y,23,33,train
sticking tongue out,aLCy9PG7H7s,1,11,train
sticking tongue out,8hXlVuPzQNs,14,24,train
sticking tongue out,5CnJ3NTDf7E,30,40,train
sticking tongue out,u-EMO1ONI3o,0,10,train
sticking tongue out,582sMl28reE,1,11,train
sticking tongue out,H2vsBKgL60Y,19,29,train
sticking tongue out,Fd9dWcoazAY,12,22,train
sticking tongue out,U4UAkqnBKCc,13,23,train
sticking tongue out,GurRfbSGE9o,16,26,train
sticking tongue out,-h35lus1rMc,5,15,train
sticking tongue out,gGNpcjiJ9DM,1,11,train
sticking tongue out,tXpqEdKOEsg,4,14,train
sticking tongue out,C-GI5pWv6J4,23,33,train
sticking tongue out,laqGjgDl19g,5,15,train
sticking tongue out,fkpMTNi5L1s,3,13,train
sticking tongue out,iA1bPRMvZAw,6,16,train
sticking tongue out,IeOc5skJX2U,0,10,train
sticking tongue out,_5lSMlk5hGs,79,89,train
sticking tongue out,8cUAHZCpD_o,4,14,train
sticking tongue out,LQ1BnhwqCqs,9,19,train
sticking tongue out,o1GaFyOSEzY,44,54,train
sticking tongue out,zVmG8NxINhA,0,10,train
sticking tongue out,gLgZd4vyS44,2,12,train
sticking tongue out,Si58gNaNTuw,4,14,train
sticking tongue out,0t3uWY0K6w0,2,12,train
sticking tongue out,5PEUJmxg6LE,6,16,train
sticking tongue out,abjqGsZ5AM4,0,10,train
sticking tongue out,NfC604zTGJQ,12,22,train
sticking tongue out,TnaHXyGgSiM,20,30,train
sticking tongue out,1pQ9lGoS2nc,1,11,train
sticking tongue out,7cL30CyiGWg,74,84,train
sticking tongue out,QOzi6gtbqB0,0,10,train
sticking tongue out,QBF_lBC0084,6,16,train
sticking tongue out,mjyiMxYRisQ,4,14,train
sticking tongue out,s5vUwFAT548,14,24,train
sticking tongue out,PCHThEGC8ZQ,25,35,train
sticking tongue out,EjFKQ2_0HNg,63,73,train
sticking tongue out,o-RjlIV1sKU,27,37,train
sticking tongue out,ixwFU3uC4Is,0,10,train
sticking tongue out,TO_ONzxRTEE,12,22,train
sticking tongue out,G5nnMOdTKgE,0,10,train
sticking tongue out,ncL1z9nSjvA,0,10,train
sticking tongue out,0Set5B8EA9M,0,10,train
sticking tongue out,TlztRcSjoVA,16,26,train
sticking tongue out,JtNCPq3rAJ0,10,20,train
sticking tongue out,l6m8vz4YEHQ,3,13,train
sticking tongue out,3PWrCegFhDQ,11,21,train
sticking tongue out,sY6jNSOuwoU,43,53,train
sticking tongue out,qFOuZ6lWxdE,16,26,train
sticking tongue out,QNbEip-05b4,54,64,train
sticking tongue out,woxIQAiez_I,72,82,train
sticking tongue out,d4q40olutAU,0,10,train
sticking tongue out,5JDtXc1XvW4,0,10,train
sticking tongue out,7eoRxmOJgr8,46,56,train
sticking tongue out,7r69-4jB20o,22,32,train
sticking tongue out,qg_nKywmuuE,0,10,train
sticking tongue out,0Ff7ru7PXaY,10,20,train
sticking tongue out,BHlWNtHBI5Y,4,14,train
sticking tongue out,HhZCgv0LHrM,31,41,train
sticking tongue out,66ou13rkgp4,1,11,train
sticking tongue out,_2yt0kxxM1Q,0,10,train
sticking tongue out,SW-YT5n8-6c,17,27,train
sticking tongue out,HAUrd611h3s,0,10,train
sticking tongue out,RfBk5yYpq7A,57,67,train
sticking tongue out,3c2dHeWgeBc,25,35,train
sticking tongue out,D744rAv261I,37,47,train
sticking tongue out,bdWIAQVTQlM,32,42,train
sticking tongue out,OqxP8yeCb9M,25,35,train
sticking tongue out,12gq7XTztkg,0,10,train
sticking tongue out,s76p4hoNwgY,0,10,train
sticking tongue out,CCzUJCLWdzk,1,11,train
sticking tongue out,UPTqg7iPw38,5,15,train
sticking tongue out,BEGo_xDO7kY,1,11,train
sticking tongue out,RD9sN2CKf_0,25,35,train
sticking tongue out,o0oR_1HxnEc,0,10,train
sticking tongue out,Yet9PUPLWO8,35,45,train
sticking tongue out,rUr17XW0dAs,1,11,train
sticking tongue out,UE3QtadluOI,0,10,train
sticking tongue out,uIcHcJ-obfs,0,10,train
sticking tongue out,UIEzQ33FKZ8,0,10,train
sticking tongue out,S51I_CuIeRk,20,30,train
sticking tongue out,u6Aq6or5lQE,57,67,train
sticking tongue out,pEH7vz6k8vY,34,44,train
sticking tongue out,Ph7d-o002l0,15,25,train
sticking tongue out,pBGDrMO1DNU,28,38,train
sticking tongue out,Qw9NNwkKOLA,13,23,train
sticking tongue out,EAow-QwdS-4,57,67,train
sticking tongue out,5FxpP4Do2GE,68,78,train
sticking tongue out,1-YrxvzeS3A,19,29,train
sticking tongue out,9aMw0GD3FaY,40,50,train
sticking tongue out,4-4aEgmOUgY,6,16,train
sticking tongue out,dUMLOn_ORFA,20,30,train
sticking tongue out,bKcys2xlpqk,58,68,train
sticking tongue out,8ge-m_IqSlg,2,12,train
sticking tongue out,EGMk45I_bww,0,10,train
sticking tongue out,IXRNogimBIg,29,39,train
sticking tongue out,ixGxpKSBhgk,5,15,train
sticking tongue out,nwBTAJAdmKM,11,21,train
sticking tongue out,OnUZXdL5Wd4,18,28,train
sticking tongue out,VYNa2GXXDk4,21,31,train
sticking tongue out,t47FO_-KYyc,28,38,train
sticking tongue out,LenEMp1v1I0,3,13,train
sticking tongue out,QfnoNTx8U-Q,10,20,train
sticking tongue out,fIox0uG8wn4,3,13,train
sticking tongue out,LjOl1i0jds0,1,11,train
sticking tongue out,gx3SUCczsOY,61,71,train
sticking tongue out,n3bXhqbnEJA,1,11,train
sticking tongue out,CG33pMIrdUQ,3,13,train
sticking tongue out,QADSKcklgbs,22,32,train
sticking tongue out,Gtgn-3J18Pk,387,397,train
sticking tongue out,k6oT3MJK2KA,24,34,train
sticking tongue out,O5bFhN_AAcc,14,24,train
sticking tongue out,PSQmKzNLd3w,3,13,train
sticking tongue out,eSy6sW3DX3U,31,41,train
sticking tongue out,r20spq2AfH8,3,13,train
sticking tongue out,4qeJ-AxqzVM,3,13,train
sticking tongue out,VvJ8qUAydFw,1,11,train
sticking tongue out,WFO2T-J7j_k,0,10,train
sticking tongue out,-jexisHP8TM,1,11,train
sticking tongue out,zbUM_4hkghM,0,10,train
sticking tongue out,h9DOpZuJ4rE,0,10,train
sticking tongue out,1-IjlRFaNpc,0,10,train
sticking tongue out,obDvYVV4MY0,5,15,train
sticking tongue out,r3fevOUCRx8,50,60,train
sticking tongue out,uD3QlcFolFQ,53,63,train
sticking tongue out,4INx7RoC-3w,17,27,train
sticking tongue out,HF79NG7v9Yw,4,14,train
sticking tongue out,txE_I7BaTbk,4,14,train
sticking tongue out,JvNSY-v7NYY,32,42,train
sticking tongue out,11t1qkCGL-Q,14,24,train
sticking tongue out,n2zZZWhUcJs,8,18,train
sticking tongue out,QjCwX4G9t0Q,4,14,train
sticking tongue out,J6yZGI5m6VU,9,19,train
sticking tongue out,1BS6VAyCDpg,10,20,train
sticking tongue out,-_Jxkbje5sI,62,72,train
sticking tongue out,dvTaUjb-akc,47,57,train
sticking tongue out,CtzbT7wjZI8,4,14,train
sticking tongue out,e-NOdPCA6q0,1,11,train
sticking tongue out,NQfPgzXw1V4,0,10,train
sticking tongue out,B6fc5z8Ny9o,0,10,train
sticking tongue out,6xbPb83RX8U,14,24,train
sticking tongue out,GRd8n3k7p-A,12,22,train
sticking tongue out,gax8QEFsMJs,2,12,train
sticking tongue out,ZD2S-PIFKrI,14,24,train
sticking tongue out,VhOdzoF6edQ,0,10,train
sticking tongue out,DGDz-dWuzzk,0,10,train
sticking tongue out,HdKFdmwPuF8,11,21,train
sticking tongue out,02gnQiTuN28,53,63,train
sticking tongue out,NHXRqNR0Pk8,4,14,train
sticking tongue out,BvtojZKje74,75,85,train
sticking tongue out,spsGipiGRYs,3,13,train
sticking tongue out,H5HXtugE-OM,16,26,train
sticking tongue out,7emv3kr20IM,0,10,train
sticking tongue out,YxjeO3_13Xk,4,14,train
sticking tongue out,HgL8z_-NZAE,12,22,train
sticking tongue out,Pm2u8YBwFzI,1,11,train
sticking tongue out,IgM2MQPbwyE,29,39,train
sticking tongue out,XfIUjdEQ5rM,14,24,train
sticking tongue out,HAVxjhtRdc0,3,13,train
sticking tongue out,64KVXuyxvCg,0,10,train
sticking tongue out,n0BpFOp_oFg,144,154,train
sticking tongue out,FCZnrHp2mNQ,16,26,train
sticking tongue out,asOLF232fd4,1,11,train
sticking tongue out,URjkSlsq8xM,1,11,train
sticking tongue out,YAW-CLJxhrY,1,11,train
sticking tongue out,p9dPUc59wHk,2,12,train
sticking tongue out,ieuHL67FTuY,4,14,train
sticking tongue out,qdssghjdxjM,23,33,train
sticking tongue out,CdC0JOg3MH0,0,10,train
sticking tongue out,Zh3GPgTb73w,3,13,train
sticking tongue out,M4tAP4mXL8k,20,30,train
sticking tongue out,OAGAFf543RE,0,10,train
sticking tongue out,caj0Y-BH0fQ,67,77,train
sticking tongue out,FpzPmB2AG3Q,12,22,train
sticking tongue out,Qgmz6jtuKBY,48,58,train
sticking tongue out,daKKQXQMgQc,2,12,train
sticking tongue out,9ggF6IFJA8Q,148,158,train
sticking tongue out,-uu-knbBRAc,4,14,train
sticking tongue out,nSMoG3wCLXM,6,16,train
sticking tongue out,YvD_4Ly52is,2,12,train
sticking tongue out,b5sX8acvcBg,0,10,train
sticking tongue out,Phyiiu0FjKA,34,44,train
sticking tongue out,ww8owe7deOM,72,82,train
sticking tongue out,gS5BBdpYRJs,43,53,train
sticking tongue out,9xlb8ssst1M,4,14,train
sticking tongue out,xjONUYvuCfI,15,25,train
sticking tongue out,LUsDDkp1h_8,77,87,train
sticking tongue out,LkbpjZ5CvMY,4,14,train
sticking tongue out,9DHwiR9Ps1k,35,45,train
sticking tongue out,ANN7yozoric,1,11,train
sticking tongue out,Blq6SERpXO8,2,12,train
sticking tongue out,w7yx8ks1wUU,135,145,train
sticking tongue out,DdQ_YTXsYa0,1,11,train
sticking tongue out,4U4t0lpi-bQ,0,10,train
sticking tongue out,lgdi7OxzRHs,1,11,train
sticking tongue out,W8w1WkBb9GQ,26,36,train
sticking tongue out,V17PD48gyzE,117,127,train
sticking tongue out,w2UVFJVKnpM,34,44,train
sticking tongue out,eCVg3J_sfuA,160,170,train
sticking tongue out,ryy-NVBjyZc,36,46,train
sticking tongue out,NtszyLWmkyA,73,83,train
sticking tongue out,7sLoUTcQ3Zw,0,10,train
sticking tongue out,X5spcsLUa-0,15,25,train
sticking tongue out,v48XdcCPUwM,39,49,train
sticking tongue out,C28Mu-dqLrQ,3,13,train
sticking tongue out,R9M8DeV2HsU,8,18,train
sticking tongue out,0dEfeocLssM,1,11,train
sticking tongue out,aHuhcGqaoBE,0,10,train
sticking tongue out,yoskbE-tjgk,34,44,train
sticking tongue out,0Muu62UlOa8,2,12,train
sticking tongue out,hgWgNmYxQtw,13,23,train
sticking tongue out,DcvJFH8Vi5U,13,23,train
sticking tongue out,VuGcDIuRO0s,4,14,train
sticking tongue out,bkVo1pEUt8A,40,50,train
sticking tongue out,XVoyFkXD5wM,12,22,train
sticking tongue out,67F4mJWpoyE,1,11,train
sticking tongue out,47SdsAwmEys,173,183,train
sticking tongue out,qdN3ewER3vA,22,32,train
sticking tongue out,yWjHmHPYzWE,4,14,train
sticking tongue out,IMKZRzL26TM,26,36,train
sticking tongue out,29oRa4rkcXs,1,11,train
sticking tongue out,C-nRT8VDi5s,8,18,train
sticking tongue out,uGjCA2wcXy0,30,40,train
sticking tongue out,T-uqGi9z05E,65,75,train
sticking tongue out,H3jY6NynH74,0,10,train
sticking tongue out,XV-0Yxo12HU,2,12,train
sticking tongue out,AeEy3EL8Psg,22,32,train
sticking tongue out,pwBAz0cg71M,0,10,train
sticking tongue out,Vrwhki1QUYQ,15,25,train
sticking tongue out,bNBkVtyhkoU,8,18,train
sticking tongue out,-HOoEVQDsWI,42,52,train
sticking tongue out,TWtj_ruCMJQ,10,20,train
sticking tongue out,oZCwWRtz_lE,40,50,train
sticking tongue out,9qYZJmDvsys,4,14,train
sticking tongue out,GxdVc82vohs,18,28,train
sticking tongue out,e50q7S89KF0,0,10,train
sticking tongue out,W4Dnr6mlAfE,3,13,train
sticking tongue out,9ixuWbVKRDI,98,108,train
sticking tongue out,LT4iAiyrDi8,7,17,train
sticking tongue out,hCRn73krnHU,73,83,train
sticking tongue out,UDf5Iii0HNc,80,90,train
sticking tongue out,3daBMD-bjsg,13,23,train
sticking tongue out,1c_LUrijXw0,15,25,train
sticking tongue out,OlGU_YQlOHY,82,92,train
sticking tongue out,ecHLBOwJLh8,10,20,train
sticking tongue out,X5O_mtU4cc0,23,33,train
sticking tongue out,8K0sGeVWnFg,8,18,train
sticking tongue out,FrafEQyj74s,0,10,train
sticking tongue out,7deJNnnGYX0,5,15,train
sticking tongue out,af12ug6pSpU,29,39,train
sticking tongue out,hHiwfYUmSek,12,22,train
sticking tongue out,8iSVujGX-_g,0,10,train
sticking tongue out,DpC5cu--ypk,12,22,train
sticking tongue out,uasdfMvUdWg,59,69,train
sticking tongue out,5zwC1JknL14,22,32,train
sticking tongue out,_SU14Mch4_g,51,61,train
sticking tongue out,wsGoioE37Nk,19,29,train
sticking tongue out,xRkk8gQqV3U,3,13,train
sticking tongue out,SxIDJVuGgrE,2,12,train
sticking tongue out,mf9TWfef34o,20,30,train
sticking tongue out,Y2mj2A4Iky8,91,101,train
sticking tongue out,8u2-wnGQqlk,3,13,train
sticking tongue out,bCBd6U4i9OQ,0,10,train
sticking tongue out,Pv1c7PsIY54,13,23,train
sticking tongue out,0IId53_F5fM,15,25,train
sticking tongue out,S_MpvUI5O0U,2,12,train
sticking tongue out,P1bVGLOdvIw,0,10,train
sticking tongue out,neXfPCfe1Zk,30,40,train
sticking tongue out,0UrgDEXRO2U,148,158,train
sticking tongue out,5aeYjTUgW94,1,11,train
sticking tongue out,kY0gjATVFeU,24,34,train
sticking tongue out,6SuklDcDLno,8,18,train
sticking tongue out,sJP5nedlq0Q,0,10,train
sticking tongue out,sMism4ytifE,19,29,train
sticking tongue out,N6kqDcdAnog,0,10,train
sticking tongue out,JbEFwyVyX10,3,13,train
sticking tongue out,lxTdD6TrKwU,21,31,train
sticking tongue out,CeRe58YLbME,25,35,train
sticking tongue out,S3bqy85PTrY,11,21,train
sticking tongue out,fL3VzboiKt4,34,44,train
sticking tongue out,nFPN3OeeawM,0,10,train
sticking tongue out,LCLceHZ8dwE,2,12,train
sticking tongue out,WMsFEFHqlAM,72,82,train
sticking tongue out,cf6op-s3xhI,10,20,train
sticking tongue out,4LGMGAWKamc,0,10,train
sticking tongue out,ZIpVseGqQcY,1,11,train
sticking tongue out,say7lJd5cX4,123,133,train
sticking tongue out,-Kbvyzjqc7k,30,40,train
sticking tongue out,pmRVuuPhOeM,58,68,train
sticking tongue out,1JrFVSn6LEM,38,48,train
sticking tongue out,C3q_ood1ULs,16,26,train
sticking tongue out,p7ZY3eqV8Wk,0,10,train
sticking tongue out,HvOEVlwNtWk,10,20,train
sticking tongue out,ILOoARIxr60,2,12,train
sticking tongue out,l59MouxP8GU,0,10,train
sticking tongue out,pH7_atPXJ1g,10,20,train
sticking tongue out,vVDaF4RX5TU,5,15,train
sticking tongue out,t7U_BV3juLs,0,10,train
sticking tongue out,h55-zJoz3iY,48,58,train
sticking tongue out,vyOY6AFE6LA,25,35,train
sticking tongue out,gCwLFuWqp2s,52,62,train
sticking tongue out,-tiVWOzqMKY,68,78,train
sticking tongue out,JDaIPI3BCGI,0,10,train
sticking tongue out,xkCrdJSKSqI,4,14,train
sticking tongue out,cN-rT6DUFG8,16,26,train
sticking tongue out,NHkr7xOVoKA,19,29,train
sticking tongue out,6swj6SESrNw,12,22,train
sticking tongue out,_tQJr7ifSkE,3,13,train
sticking tongue out,MmRwnzO-dRQ,11,21,train
sticking tongue out,Rc4q6S2kXNU,0,10,train
sticking tongue out,Etvu6ME5S64,6,16,train
sticking tongue out,Fw997vyuXds,14,24,train
sticking tongue out,5HlNK4u6Uns,29,39,train
sticking tongue out,9JhLBhlOS10,19,29,train
sticking tongue out,Bgjvngqo-rE,7,17,train
sticking tongue out,jl_rLzbnCI4,56,66,train
sticking tongue out,iyR4BTBqvsI,1,11,train
sticking tongue out,hymqdNxs8QI,27,37,train
sticking tongue out,R79N4CK5MbQ,2,12,train
sticking tongue out,iyIzO0pRdIk,94,104,train
sticking tongue out,y97PpCYTZ-w,2,12,train
sticking tongue out,8ny6Pmn6jgo,0,10,train
sticking tongue out,N8MmZNpS5nc,32,42,train
sticking tongue out,gfX92DCZAnQ,10,20,train
sticking tongue out,bMWHV8rmk4s,105,115,train
sticking tongue out,ZacFERoUcuE,1,11,train
sticking tongue out,Ec7EDfCX8gU,11,21,train
sticking tongue out,7_dYMhVvKC8,52,62,train
sticking tongue out,judDU05u4Co,15,25,train
sticking tongue out,kzvxlEhUqXo,9,19,train
sticking tongue out,_c9to3sspdU,0,10,train
sticking tongue out,hMhXSX-tFvA,2,12,train
sticking tongue out,quoEDew6Q-E,147,157,train
sticking tongue out,T4mKRxX7-hk,26,36,train
sticking tongue out,ncJjCYJT5J8,171,181,train
sticking tongue out,0FOeJbiPh3M,4,14,train
sticking tongue out,2UXFZ9D5koI,9,19,train
sticking tongue out,zfpo_V5ZPSI,65,75,train
sticking tongue out,DJNheXQ3oIw,36,46,train
sticking tongue out,1JDwTm006Fs,8,18,train
sticking tongue out,yKpEvOGhVRU,3,13,train
sticking tongue out,6lyWBLB9xbw,37,47,train
sticking tongue out,GebNyVoqKpI,46,56,train
sticking tongue out,vi37J7Pi5YM,0,10,train
sticking tongue out,9a_PL7tDFFA,34,44,train
sticking tongue out,kRgZ4zFwlxI,7,17,train
sticking tongue out,Ag6U5pvnNc4,14,24,train
sticking tongue out,UyeLM1KtRnI,7,17,train
sticking tongue out,Yf013ufsGx0,8,18,train
sticking tongue out,Bpb99uQ9C9g,20,30,train
sticking tongue out,xYkAVpZwJvQ,7,17,train
sticking tongue out,-2u80iFu0wo,2,12,train
sticking tongue out,u2k9DIe54sg,0,10,train
sticking tongue out,iKiaPYLC0Ow,26,36,train
sticking tongue out,-DCmTT_HZDE,24,34,train
sticking tongue out,zV7PdcUIUY4,7,17,train
sticking tongue out,44i42X7RwzE,0,10,train
sticking tongue out,_eS3CZGKNEQ,0,10,train
sticking tongue out,_wl6dkPXOpk,7,17,train
sticking tongue out,6zMy1NcbL5Q,152,162,train
sticking tongue out,cPT1M7msvTE,1,11,train
sticking tongue out,l8VeyjenssQ,122,132,train
sticking tongue out,vyU1M-HILs8,27,37,train
sticking tongue out,WBjg1Saka8c,68,78,train
sticking tongue out,maREoZ38Wmk,12,22,train
sticking tongue out,mt7-3YmFPos,43,53,train
sticking tongue out,sBUPIFoQz_o,0,10,train
sticking tongue out,f3Yl4zSLvq0,21,31,train
sticking tongue out,z-MXkV59VOs,0,10,train
stomping grapes,LYkTIHcVbsQ,17,27,train
stomping grapes,c9h-014afD0,13,23,train
stomping grapes,2u8aL3UHWbk,31,41,train
stomping grapes,j7aSO7zGud8,0,10,train
stomping grapes,rVt0gKwPXG0,160,170,train
stomping grapes,oDg2mEWLyxA,6,16,train
stomping grapes,OM0Pf6SXvMk,13,23,train
stomping grapes,m1mCtpJxnrA,0,10,train
stomping grapes,35f7prAtAdQ,86,96,train
stomping grapes,uocspV4_58M,79,89,train
stomping grapes,UC2My_yNEs4,68,78,train
stomping grapes,STbhaqsBJB0,0,10,train
stomping grapes,JOy22lp1Blg,103,113,train
stomping grapes,n5ax4z_dDZA,4,14,train
stomping grapes,59pdgYMPT1M,0,10,train
stomping grapes,YnhZ58duVcQ,0,10,train
stomping grapes,1ulWw1Tjg44,34,44,train
stomping grapes,wofTNnIDXSo,104,114,train
stomping grapes,51BeX2CRJsA,114,124,train
stomping grapes,Lt14a4_VCDo,0,10,train
stomping grapes,c4mjwmdbNGM,37,47,train
stomping grapes,8YYD5WrR4jE,63,73,train
stomping grapes,L257_bfSSD8,0,10,train
stomping grapes,PsoEMwAnfws,32,42,train
stomping grapes,UL1-T7_Q2J8,2,12,train
stomping grapes,-LGrL2FoTW4,337,347,train
stomping grapes,6HA1sVCn-bU,1,11,train
stomping grapes,khtTiYP1LHg,153,163,train
stomping grapes,xAb9IS2PE-E,19,29,train
stomping grapes,N4s-qvJFKlY,70,80,train
stomping grapes,_tzXa79KT10,23,33,train
stomping grapes,1iw4d831ZdI,9,19,train
stomping grapes,ZQwTqeKKoLs,0,10,train
stomping grapes,kOB2lLODviE,23,33,train
stomping grapes,PEsUMXgKrEU,49,59,train
stomping grapes,rteqsnAAXDU,145,155,train
stomping grapes,VVzQtjy0GY0,17,27,train
stomping grapes,6Gs-az3-zJY,13,23,train
stomping grapes,tPaenCEgxBY,0,10,train
stomping grapes,xqVGJz6dILY,41,51,train
stomping grapes,VGiXWTnU8C4,186,196,train
stomping grapes,cLPh05GduAg,0,10,train
stomping grapes,YYnUlnFsSS8,0,10,train
stomping grapes,j_Jiz4iTc7w,3,13,train
stomping grapes,vfaCeljVvlY,57,67,train
stomping grapes,bLFRxuGJwcw,335,345,train
stomping grapes,dHkEbKERU10,58,68,train
stomping grapes,gu7TPg9Rbrk,0,10,train
stomping grapes,oYdab2FzXg0,209,219,train
stomping grapes,5vlMsCEaBMs,0,10,train
stomping grapes,np7leAyquAY,0,10,train
stomping grapes,dUwghYqwbS4,19,29,train
stomping grapes,ZnFSulyNTr8,11,21,train
stomping grapes,MRud9DGW_zQ,3,13,train
stomping grapes,_YImNafz4H4,149,159,train
stomping grapes,rOG5GrEpYgw,291,301,train
stomping grapes,MIlEjQlvTaI,148,158,train
stomping grapes,cwaScjie8zA,0,10,train
stomping grapes,ClghaXRu9qw,397,407,train
stomping grapes,vqFTZaE_5sM,24,34,train
stomping grapes,xkOwI-FtymI,58,68,train
stomping grapes,KnPFya7bfS8,94,104,train
stomping grapes,HWTPa9eXsuc,146,156,train
stomping grapes,carfhnfNMwk,6,16,train
stomping grapes,6n9KW-MjFMY,68,78,train
stomping grapes,4YSDzttVlTg,13,23,train
stomping grapes,IMp_4zga5Rk,26,36,train
stomping grapes,3WTBKsZHzsE,8,18,train
stomping grapes,JzEKL-DIQjg,126,136,train
stomping grapes,VqEKuW0MKP0,48,58,train
stomping grapes,yn6HW43gFWE,101,111,train
stomping grapes,5cjzLGmdhDc,15,25,train
stomping grapes,TA0ro-WXEEg,52,62,train
stomping grapes,YyhvetRScpg,0,10,train
stomping grapes,mi6n4m8TT1U,232,242,train
stomping grapes,cNLQGrel14M,0,10,train
stomping grapes,ZUIaoers8zc,7,17,train
stomping grapes,53RE18j_GYc,9,19,train
stomping grapes,3nfflvKSVUY,0,10,train
stomping grapes,1EejqdX7-gU,20,30,train
stomping grapes,D4buHvCLr-4,42,52,train
stomping grapes,V4sZB8jwcos,1,11,train
stomping grapes,TyntZquc0V8,0,10,train
stomping grapes,ishPc6nqB0o,2,12,train
stomping grapes,0d4rxNCGruk,34,44,train
stomping grapes,98lB4fEfTXM,10,20,train
stomping grapes,EZ8pPcqjtfw,8,18,train
stomping grapes,KXQWYNSwciE,0,10,train
stomping grapes,OB1bYmI2-og,19,29,train
stomping grapes,qehIdH9QX-U,77,87,train
stomping grapes,RISV8eATgqI,25,35,train
stomping grapes,fIS8pvFiC4A,23,33,train
stomping grapes,5RMwhk8Gzdo,113,123,train
stomping grapes,BY-yHhv6qlA,70,80,train
stomping grapes,OTasU6AuMjA,3,13,train
stomping grapes,AhVVoM2Ej4E,23,33,train
stomping grapes,A-h0btSPKqc,30,40,train
stomping grapes,VIhe8XfUwko,6,16,train
stomping grapes,F3lweUdYZaw,2,12,train
stomping grapes,zoLifrmGTGM,529,539,train
stomping grapes,rFvraIwbtco,52,62,train
