label,youtube_id,time_start,time_end,split
deadlifting,f8uMcHQZU28,24,34,train
deadlifting,1nAqIb2b7EQ,231,241,train
deadlifting,mmb2uHVdYWE,112,122,train
deadlifting,hYgkrBFGP2A,2,12,train
deadlifting,C2anuGAfIPg,58,68,train
deadlifting,oeeYYTFYUxQ,0,10,train
deadlifting,MhUZCWeigO4,0,10,train
deadlifting,3llEyaxlpTc,61,71,train
deadlifting,_CsoL_LdUXY,12,22,train
deadlifting,S1utW-l6z94,47,57,train
deadlifting,bTTyfbDTllE,160,170,train
deadlifting,DWnwtzXPJI0,3,13,train
deadlifting,mgvGILIJzco,14,24,train
deadlifting,9hhr8nfLb_g,587,597,train
deadlifting,0U93BB0lNAg,1,11,train
deadlifting,IbB82i2RCXg,9,19,train
deadlifting,WbZg7_BVrtA,5,15,train
deadlifting,L8UlXVfZRp8,5,15,train
deadlifting,Hm8X9u8jtOk,22,32,train
deadlifting,U21vQoI33Fg,32,42,train
deadlifting,8aqnVDX_nec,2,12,train
deadlifting,c54m-C072uU,14,24,train
deadlifting,wTcVt_ncSWs,110,120,train
deadlifting,b53VsmrMxDQ,24,34,train
deadlifting,524erh4yAHs,4,14,train
deadlifting,brDqAMT_P_I,7,17,train
deadlifting,47bTdVzFK-8,10,20,train
deadlifting,zeP8NravToA,26,36,train
deadlifting,waaNPG9oi5U,57,67,train
deadlifting,EUh31NhOvdk,13,23,train
deadlifting,1JRtYzWeH4w,0,10,train
deadlifting,v-8cwS70uSA,44,54,train
deadlifting,14w9S4R-08I,6,16,train
deadlifting,x5g1IEHwR_c,55,65,train
deadlifting,Xx3JyFcmDcQ,8,18,train
deadlifting,JD9J2f4UgCY,24,34,train
deadlifting,r2UfqhpeFtY,16,26,train
deadlifting,-QcSkIaJC-s,127,137,train
deadlifting,RtWOieA6BMc,44,54,train
deadlifting,COfQBqTgT34,39,49,train
deadlifting,wT8dqD-qkeg,31,41,train
deadlifting,SRUFfx2rmDM,10,20,train
deadlifting,zvVFh04e27s,3,13,train
deadlifting,c6pTSv2Oubo,22,32,train
deadlifting,404PcTvFsCg,10,20,train
deadlifting,kaV1_mdTlRI,7,17,train
deadlifting,wvoevrpUurA,62,72,train
deadlifting,sAcB0VsvcYk,51,61,train
deadlifting,BFtkbUR__oU,2,12,train
deadlifting,bH51N_m_hpE,5,15,train
deadlifting,XxQ7fZEw3p8,68,78,train
deadlifting,m9OkhAhFUFo,6,16,train
deadlifting,wggy1Mc5zjY,6,16,train
deadlifting,bN70P79ZPwo,250,260,train
deadlifting,n7vGxp_EdqA,36,46,train
deadlifting,ZTQHMzS1PjM,5,15,train
deadlifting,6f4P0nCpVj4,24,34,train
deadlifting,aDWtVvIaJb0,2,12,train
deadlifting,DXb2sRNDi6c,13,23,train
deadlifting,IFjijgs3uSU,17,27,train
deadlifting,Q8Tvn_BzUlI,39,49,train
deadlifting,8iO5iNGxLIQ,2,12,train
deadlifting,cEGpzxeBmdM,2,12,train
deadlifting,2NA3StGW0sQ,0,10,train
deadlifting,XAw1jEQcry8,22,32,train
deadlifting,AqmzEUJB4ZM,9,19,train
deadlifting,3WlS6-AvL7Q,14,24,train
deadlifting,wTekEuvA7Xk,1,11,train
deadlifting,D5ilfzNsvYY,12,22,train
deadlifting,qF350ViyukA,104,114,train
deadlifting,_07BLnKReQQ,0,10,train
deadlifting,34nv9arPXZo,9,19,train
deadlifting,sI9wRqpSLBs,18,28,train
deadlifting,d6nBMJorA7w,66,76,train
deadlifting,Q4XSxMKB2jc,13,23,train
deadlifting,QcDf6MnBcCc,0,10,train
deadlifting,bgJVNcTBLe0,5,15,train
deadlifting,OsvhVCEuXFc,32,42,train
deadlifting,d7PNcA-PVFs,3,13,train
deadlifting,Qaezf6GdRQQ,13,23,train
deadlifting,W-rw0GxRWQk,0,10,train
deadlifting,IR1pczDoBL0,43,53,train
deadlifting,7dSj7V4ITTU,43,53,train
deadlifting,zvRFDJPhyqA,12,22,train
deadlifting,C9P6KQH1Kew,19,29,train
deadlifting,1FJ8pVv0RDE,2,12,train
deadlifting,tA1H7lmiLT4,49,59,train
deadlifting,x6DhVLiloVo,56,66,train
deadlifting,ZR38ZDFRoX4,184,194,train
deadlifting,XxymPsOX4pE,2,12,train
deadlifting,RU4wEErVtxk,13,23,train
deadlifting,EanlOcJAV7g,39,49,train
deadlifting,ZOSHi2neow0,16,26,train
deadlifting,f7Q6unWYhgE,0,10,train
deadlifting,AqKCqvVNh4o,7,17,train
deadlifting,11BcP5ybcyw,13,23,train
deadlifting,zp74FwunLiU,0,10,train
deadlifting,XAnSYIurdeg,14,24,train
deadlifting,Q3Yn5KEwRi0,16,26,train
deadlifting,DXHQF0xi5Uw,0,10,train
deadlifting,mmXXAib6jB8,43,53,train
deadlifting,3n6Shb8GsdA,65,75,train
deadlifting,oxcSyOnFRR0,6,16,train
deadlifting,rYsKBLxaQDY,59,69,train
deadlifting,TZznb0TFSyc,31,41,train
deadlifting,8LGhxo7bDOs,0,10,train
deadlifting,bOHTtwc_SD4,38,48,train
deadlifting,IA7s7292Bt8,2,12,train
deadlifting,KbSQzfWsCuI,9,19,train
deadlifting,QajxougwJrs,1,11,train
deadlifting,9vJPASEIMv4,85,95,train
deadlifting,uLlBlvTNgxU,33,43,train
deadlifting,9GVSONPXofM,101,111,train
deadlifting,pERsd9s9W7c,51,61,train
deadlifting,5sw7zEHtSlk,15,25,train
deadlifting,_xXJpDmKOoI,36,46,train
deadlifting,6A1NT4Uu3Q8,57,67,train
deadlifting,-Qr58HymVsE,17,27,train
deadlifting,MA5_z380ivQ,36,46,train
deadlifting,bTWYUi6lAtU,22,32,train
deadlifting,y3-pMH6lyj4,0,10,train
deadlifting,j9r-HjDhq28,91,101,train
deadlifting,RtSVJ78Uat0,6,16,train
deadlifting,ZOV-9E7GW-k,4,14,train
deadlifting,UPZBPGzoB6A,59,69,train
deadlifting,KBUHZTjfnBs,0,10,train
deadlifting,XHaCBfA-l7k,12,22,train
deadlifting,Apt0r_rDqwI,1,11,train
deadlifting,Y4dEENdddqY,13,23,train
deadlifting,2PQkl6vwBbY,1,11,train
deadlifting,oei9TkPcRHU,6,16,train
deadlifting,QajeQZdz0NI,16,26,train
deadlifting,MA9Wff2qFnM,5,15,train
deadlifting,x6IIhYSAKow,2,12,train
deadlifting,Z0rEFQmYIWE,12,22,train
deadlifting,82HJJnV4Nuo,0,10,train
deadlifting,45ieM1XbCkY,0,10,train
deadlifting,l42A_k5uh5w,0,10,train
deadlifting,Ka4IM-ypn8E,16,26,train
deadlifting,U96Axv72cjo,66,76,train
deadlifting,6AkAde1qN84,8,18,train
deadlifting,RtavO7lHHLI,1,11,train
deadlifting,NnvLgDWsQbU,113,123,train
deadlifting,C1FAxJVbpYI,0,10,train
deadlifting,M1qA9XWyX-A,47,57,train
deadlifting,0iBL45GNQPk,138,148,train
deadlifting,-gh-4j3us3I,18,28,train
deadlifting,7gxC3a_VnaI,18,28,train
deadlifting,_L72hs9jzC8,0,10,train
deadlifting,f8nKWEMqTMM,181,191,train
deadlifting,Y9ijq6GyCC8,7,17,train
deadlifting,32f6fXGdmb4,0,10,train
deadlifting,c5_HmO4c9EA,2,12,train
deadlifting,UP0rcuPAVoY,16,26,train
deadlifting,71a2SgpVuhI,0,10,train
deadlifting,XxjufRfEB68,1,11,train
deadlifting,3W1-8hRFlY8,0,10,train
deadlifting,85H7M07QzDw,2,12,train
deadlifting,1mGtXtvdmHs,114,124,train
deadlifting,oF2G6kG4bDY,22,32,train
deadlifting,x6YkY3aNmXw,10,20,train
deadlifting,Yr_JI3Ndpsg,12,22,train
deadlifting,I5GUgngsxpg,11,21,train
deadlifting,XAiVfPysL4Q,12,22,train
deadlifting,H2uvr0Rd_pc,0,10,train
deadlifting,ZTKf1f3zPVM,3,13,train
deadlifting,8LOUYBWPpEs,74,84,train
deadlifting,bTXgQ1m-ErI,5,15,train
deadlifting,Qbj0sGW2IU0,7,17,train
deadlifting,7ibRWoR9WlU,24,34,train
deadlifting,Huv-kMRL3pk,50,60,train
deadlifting,Gt4xALx69Sw,26,36,train
deadlifting,ZnHLrRvCH_Y,4,14,train
deadlifting,gCiIXzsPPzQ,8,18,train
deadlifting,IPKbUa75Nvw,4,14,train
deadlifting,yaNh2258Pno,1,11,train
deadlifting,ES3GlseowG8,6,16,train
deadlifting,Iap2bSeJUHU,0,10,train
deadlifting,5swUfTDc5og,2,12,train
deadlifting,wAaBkV0IoqU,20,30,train
deadlifting,AAiwh3Ol4-k,12,22,train
deadlifting,YsDHnEUep9s,2,12,train
deadlifting,8LLagUnXra8,29,39,train
deadlifting,68-8Ib-SyOc,3,13,train
deadlifting,yw_4JcysOJM,34,44,train
deadlifting,D8WbkcYelp4,0,10,train
deadlifting,X2KXYFxEZ0E,65,75,train
deadlifting,cEX3jqhZ6sM,0,10,train
deadlifting,wvY8Z_AEn-Y,70,80,train
deadlifting,o9PlT_cIRtc,0,10,train
deadlifting,t742Ype0vuM,109,119,train
deadlifting,TcDNBG4fm4g,12,22,train
deadlifting,L4imM4g2PT8,12,22,train
deadlifting,079byi6qvFA,14,24,train
deadlifting,18ueNDvCpF0,1,11,train
deadlifting,D6SYQsFbZfk,0,10,train
deadlifting,6eTi2gI1tyU,46,56,train
deadlifting,QbOHMJzM9pI,29,39,train
deadlifting,LCv8G1el_7s,0,10,train
deadlifting,yzKwGDmZnow,25,35,train
deadlifting,ZnKv7rpLKJE,24,34,train
deadlifting,vgR69ipRvow,29,39,train
deadlifting,rf9n10_-DCo,0,10,train
deadlifting,HCqZv6RWAx8,64,74,train
deadlifting,5bVgDLKxSgE,23,33,train
deadlifting,uGzbopTxQtI,7,17,train
deadlifting,ZSjQJmBT3KA,204,214,train
deadlifting,hYcTLWEIwjI,7,17,train
deadlifting,q5kmPeqzaKE,13,23,train
deadlifting,F5Y38CGQtpM,0,10,train
deadlifting,joDUaf3VolU,10,20,train
deadlifting,AqOmgsrwY_o,59,69,train
deadlifting,gL9aPxnu5wY,110,120,train
deadlifting,Hv8OOsAFnqU,49,59,train
deadlifting,9KxPfxSVeFE,11,21,train
deadlifting,wUEz_EnjQY8,96,106,train
deadlifting,9WxHPcHXEQc,48,58,train
deadlifting,zpzefvZiT1g,0,10,train
deadlifting,DXFNYs9T1h0,39,49,train
deadlifting,l2qmib5JJEg,15,25,train
deadlifting,FC_d6GBP32w,50,60,train
deadlifting,lH0F2mzXwdU,0,10,train
deadlifting,ZS5CHC6V704,2,12,train
deadlifting,u65fqsDiD90,0,10,train
deadlifting,oxZ30yHvZpo,19,29,train
deadlifting,I5Zobx9lTVc,0,10,train
deadlifting,UPoBevzITQQ,95,105,train
deadlifting,UQKcxE1PHzU,18,28,train
deadlifting,E-CTyMY5ZsE,0,10,train
deadlifting,R4Sa4lJ06s8,18,28,train
deadlifting,fzjlHBagJUM,7,17,train
deadlifting,qBY4AcKrMpE,5,15,train
deadlifting,Yr7Qi2Y6Uz8,8,18,train
deadlifting,65wd55H-ekI,0,10,train
deadlifting,RU8BmIUgY0A,99,109,train
deadlifting,DXNr8fEy3PE,23,33,train
deadlifting,Aqc48dFkst8,26,36,train
deadlifting,cAvtpRSqRxM,5,15,train
deadlifting,FDfv-IjnEXs,15,25,train
deadlifting,RthB_CB7-Pw,0,10,train
deadlifting,ZRvXn2DH9Qk,7,17,train
deadlifting,anEl0ddosaM,4,14,train
deadlifting,_9G96PsQ_2s,38,48,train
deadlifting,ZR7AtFc7ecY,52,62,train
deadlifting,mlb2ZILkQ2s,9,19,train
deadlifting,b1dqNOnBIEQ,4,14,train
deadlifting,4ckmwMmTGKM,11,21,train
deadlifting,52rGiIW_5_c,8,18,train
deadlifting,u35L4QocUSY,0,10,train
deadlifting,O1a2QLe2tzg,6,16,train
deadlifting,PLPM6l1KuJw,35,45,train
deadlifting,eAVaXlGPZD4,0,10,train
deadlifting,XA0xs15KYU8,10,20,train
deadlifting,_D20QudqU9A,11,21,train
deadlifting,Aqnbh6H-FZs,2,12,train
deadlifting,iCxByTdFxpY,21,31,train
deadlifting,nesyXc1Giew,8,18,train
deadlifting,rYnidoexrFM,353,363,train
deadlifting,823FDvmEc_E,47,57,train
deadlifting,DW_x4OdOiw4,29,39,train
deadlifting,05ColYwT9Ac,0,10,train
deadlifting,AqwioxvgZU4,56,66,train
deadlifting,yzFx_oY_L5Q,16,26,train
deadlifting,c6DJRPDeMU4,0,10,train
deadlifting,COO7f0VDIiM,14,24,train
deadlifting,RU3Q6AzdwYc,17,27,train
deadlifting,CAjSK4ToNsg,21,31,train
deadlifting,IiGk8g3e41w,50,60,train
deadlifting,U-cn9WCNnKg,133,143,train
deadlifting,zpnMLmtXiIU,10,20,train
deadlifting,UgPHOBY40w0,6,16,train
deadlifting,UPKqwAkllbw,7,17,train
deadlifting,WAXkt23ALBY,12,22,train
deadlifting,Kavv0tczifg,31,41,train
deadlifting,ldJx2_8kMxc,0,10,train
deadlifting,fzkoUz1-NH4,2,12,train
deadlifting,4L7T0SJCJxI,0,10,train
deadlifting,Aqmu83KeeGs,30,40,train
deadlifting,67sn3glhals,159,169,train
deadlifting,U-N4fYXDv1Y,8,18,train
deadlifting,SLIGxFtX6H8,16,26,train
deadlifting,J0ToYGERn-E,24,34,train
deadlifting,NnxLaoa-Ti8,9,19,train
deadlifting,d1GIKi1ycrg,0,10,train
deadlifting,AqLfeamZ8_A,10,20,train
deadlifting,FDa8Sb8xUog,5,15,train
deadlifting,F6xPIZC6lhM,55,65,train
deadlifting,tBTesXO2K98,37,47,train
deadlifting,-Qcge8OnRgQ,26,36,train
deadlifting,5JrkreyeS3k,2,12,train
deadlifting,POqYfF_hpxE,8,18,train
deadlifting,_I0mBKNu1e0,14,24,train
deadlifting,AqCjNAK4yTk,3,13,train
deadlifting,5bB7ix6me5o,69,79,train
deadlifting,35di0llEF6A,21,31,train
deadlifting,j2UXWOb3yhg,9,19,train
deadlifting,tBKRFeipBFQ,4,14,train
deadlifting,ZnygXnjFLmA,12,22,train
deadlifting,m470yDOhnVQ,3,13,train
deadlifting,7p61nF0yf50,5,15,train
deadlifting,LbizPI2B_-s,11,21,train
deadlifting,w-ZB3hGXx2I,14,24,train
deadlifting,148gWx_kbzg,2,12,train
deadlifting,DW5PYwJmwlY,117,127,train
deadlifting,-POFas4iSsM,55,65,train
deadlifting,IPToHwhidLs,15,25,train
deadlifting,35V6Abq30Ds,0,10,train
deadlifting,144WxQyE9Ow,4,14,train
deadlifting,RWAUQBYCoKs,7,17,train
deadlifting,p7LjJ3_ifPc,101,111,train
deadlifting,6A3RolOKQso,4,14,train
deadlifting,wvw9LTKorck,17,27,train
deadlifting,DXx988AolII,19,29,train
deadlifting,HvZdZeqXogw,18,28,train
deadlifting,51NHM3-amLw,0,10,train
deadlifting,56eOpl0nMcs,0,10,train
deadlifting,8LLrxwo2PxI,31,41,train
deadlifting,Rs88GbEgjP4,28,38,train
deadlifting,uLksekg3ob0,31,41,train
deadlifting,_UZYN6TMHFw,4,14,train
deadlifting,Zn6OtBRCkOE,191,201,train
deadlifting,TfgYRRrx91g,26,36,train
deadlifting,qbk5L5bvSMY,141,151,train
deadlifting,ObHZfSKsQUA,9,19,train
deadlifting,KtLjGz_kw2Y,74,84,train
deadlifting,Mh2Ec6uH_oE,8,18,train
deadlifting,-Lbm0cnNcI4,27,37,train
deadlifting,G1tzweFaR2g,15,25,train
deadlifting,S0UaguBgBTo,13,23,train
deadlifting,wTo_1ZCcQW0,5,15,train
deadlifting,IPe1FnYlW2k,1,11,train
deadlifting,8a_cG6JXTjs,29,39,train
deadlifting,lGt7Hra0NT4,16,26,train
deadlifting,KDvjcwnZ8G4,0,10,train
deadlifting,MDkDAvdQOb8,0,10,train
deadlifting,c60ysMmNLfk,3,13,train
deadlifting,NnpX9QeqiKc,5,15,train
deadlifting,X_WJPFdPd3c,2,12,train
deadlifting,35b583-PbZw,24,34,train
deadlifting,lAEzcQ3QHXE,44,54,train
deadlifting,f8CzzQ0YDdc,17,27,train
deadlifting,bq5jx50K4cw,18,28,train
deadlifting,LbDd7JQAG7E,84,94,train
deadlifting,jFN0OZqGvNg,0,10,train
deadlifting,p-W-UZ-Exao,4,14,train
deadlifting,x5WSqEQ1EFc,4,14,train
deadlifting,Xxn9hhJsw9M,28,38,train
deadlifting,x5lWV3wj1y4,28,38,train
deadlifting,ownDIcnxJwE,4,14,train
deadlifting,mmG9GSS0bpA,18,28,train
deadlifting,zpqskqNMi10,3,13,train
deadlifting,3h7y3Uy5ir8,200,210,train
deadlifting,OsqT4TniU5g,9,19,train
deadlifting,4pj4N1youZo,0,10,train
deadlifting,I4ektnzdC58,20,30,train
deadlifting,34-XA9bvIHo,7,17,train
deadlifting,5bPGfRWJ6yE,4,14,train
deadlifting,x6OI3CqSir8,12,22,train
deadlifting,Q19bYh_uNkk,3,13,train
deadlifting,b7p2kOJk1OQ,0,10,train
deadlifting,AquG9zGOZGc,12,22,train
deadlifting,ow95mR8jU2I,3,13,train
deadlifting,DXo98HMtgEY,30,40,train
deadlifting,t4OhBC4Jsz4,40,50,train
deadlifting,DWhZm0KYBsk,30,40,train
deadlifting,ECJqoseDHJY,0,10,train
deadlifting,Hn3hY_HT3QU,21,31,train
deadlifting,7j7Tw_8dYFM,0,10,train
deadlifting,RV4cZOyOEYM,18,28,train
deadlifting,h6T9UPZyL7Y,33,43,train
deadlifting,7dNTLNvDsyw,232,242,train
deadlifting,wva8RPpwPic,21,31,train
deadlifting,HJUObBO2NlM,85,95,train
deadlifting,U66I_8__kUc,9,19,train
deadlifting,3h-DxjKbZV4,0,10,train
deadlifting,KbP82xYX4RU,28,38,train
deadlifting,8B8PhdOoNmo,43,53,train
deadlifting,8kkcXeAxGOA,2,12,train
deadlifting,Hv5ByLRXpLU,2,12,train
deadlifting,X_YRxt4JW3w,3,13,train
deadlifting,_UcEOenX4Bc,4,14,train
deadlifting,35LVJcbTNCU,0,10,train
deadlifting,f8D_m-7gtq0,5,15,train
deadlifting,Rtkgamgemco,1,11,train
deadlifting,8D9DLc8gNGA,19,29,train
deadlifting,2FbCTkwFyTc,15,25,train
deadlifting,aRjb5kRnNfo,1,11,train
deadlifting,YsOmTk3Dsnk,1,11,train
deadlifting,3DcCyho1ZTo,0,10,train
deadlifting,Hvfs-5IoOVM,22,32,train
deadlifting,3iCyg8YJpC0,9,19,train
deadlifting,Igv5fGB5_HA,57,67,train
deadlifting,OCukpr1bRuo,21,31,train
deadlifting,5st2FrwMSBY,58,68,train
deadlifting,yw8H29HCaaA,7,17,train
deadlifting,G3YqGWHExDI,8,18,train
deadlifting,oxu4HK3n0Fs,44,54,train
deadlifting,bTiLrhX4r4Y,4,14,train
deadlifting,Kg-T1HV0Mw4,18,28,train
deadlifting,ODjeyliKrzA,41,51,train
deadlifting,m-PI5FnCep4,31,41,train
deadlifting,8mae1gF5cbc,12,22,train
deadlifting,ccs0WsJ9qEM,5,15,train
deadlifting,-mRSs4eHf9s,76,86,train
deadlifting,yxTa-_pfMPc,26,36,train
deadlifting,tA-6t4YYdS8,14,24,train
deadlifting,f4ULtzbUXaM,0,10,train
deadlifting,RtG4_8Myonw,13,23,train
deadlifting,Qbdh8ONuuAg,11,21,train
deadlifting,n0iCPB9YYmc,0,10,train
deadlifting,c51QGkX6Asg,2,12,train
deadlifting,oxGsPlkZwFc,11,21,train
deadlifting,qEvE7pId-6A,12,22,train
deadlifting,HvaDZYYcjUc,1,11,train
deadlifting,x1y6HJVCYFo,6,16,train
deadlifting,RVNdpd3YQvg,31,41,train
deadlifting,e3xerNWMiY8,0,10,train
deadlifting,HviRp1Jcl6w,66,76,train
deadlifting,6KBedoEPW8k,10,20,train
deadlifting,RA2_KQTnNXA,19,29,train
deadlifting,Ub6QSCsc9Eg,149,159,train
deadlifting,JQEUQqcmBdE,11,21,train
deadlifting,IR_YFc17dec,143,153,train
deadlifting,SRQXIdaoUn8,24,34,train
deadlifting,ka_JyaibU6c,0,10,train
deadlifting,hYT-pWY1A-g,0,10,train
deadlifting,C3K9ojehBgo,10,20,train
deadlifting,OsrDEc6Dk0E,2,12,train
deadlifting,6As7JsbDozk,4,14,train
deadlifting,m9TyHu53wXs,10,20,train
deadlifting,UQGKwzABYsM,13,23,train
deadlifting,tBEc6JfjaO8,57,67,train
deadlifting,f9L2tM-7sng,13,23,train
deadlifting,_bbNiDKrzhg,9,19,train
deadlifting,x5mW6O3zlfM,46,56,train
deadlifting,6A6dOA90_YQ,4,14,train
deadlifting,U9qhJ93JPm0,27,37,train
deadlifting,b09CUEBg6BI,0,10,train
deadlifting,fzZewlnlns8,29,39,train
deadlifting,fzqLVBCLs8Q,5,15,train
deadlifting,hf16kGKdmyY,29,39,train
deadlifting,PLIDIDwXJ1M,2,12,train
deadlifting,c6japVNpnh8,4,14,train
deadlifting,PbHCPasUA4Y,25,35,train
deadlifting,P1Sv99wdQkU,0,10,train
deadlifting,br4KutXc7HA,3,13,train
deadlifting,AX_MxVKFhuQ,42,52,train
deadlifting,L1l1Gw2Tqjg,126,136,train
deadlifting,QaoXmn52Il0,47,57,train
deadlifting,8gfvjvzTMbQ,23,33,train
deadlifting,Hm1XbFdoUt4,91,101,train
deadlifting,w-b91Yor3ig,5,15,train
deadlifting,yzS7QTqdVYk,21,31,train
deadlifting,DW1ELxNeExM,79,89,train
deadlifting,ZTAMNQQtmU8,54,64,train
deadlifting,3i-xSJrhsJI,28,38,train
deadlifting,ZSKB8tPWZ9w,20,30,train
deadlifting,tA33arWBpIs,25,35,train
deadlifting,e3cg4DmaaPo,25,35,train
deadlifting,k0BxF5LIUo0,0,10,train
deadlifting,IPhFN1Edbps,4,14,train
deadlifting,1bBSBLB40FU,2,12,train
deadlifting,ZSCQsTvZrUo,4,14,train
deadlifting,oyFaOEw3SHE,0,10,train
deadlifting,Y9guT0oNfu4,39,49,train
deadlifting,x56qpEN0SoQ,1,11,train
deadlifting,wvi1DRPgn-8,2,12,train
deadlifting,SZhsWfodkjo,0,10,train
deadlifting,r8QCM_MFqgE,35,45,train
deadlifting,zgyb4xgG3sY,26,36,train
deadlifting,9hcPKUUtwZ0,23,33,train
deadlifting,52x4vrNoSZc,0,10,train
deadlifting,f8JP_rpS1dE,4,14,train
deadlifting,bTZSZtsEE-8,5,15,train
deadlifting,x54g1beBeHo,0,10,train
deadlifting,ZSkruUC-2kI,44,54,train
deadlifting,FC9YXiOGSs0,12,22,train
deadlifting,9GNbAP8RBek,0,10,train
deadlifting,r389ehU8Mow,16,26,train
deadlifting,5WT1FtkhbbE,62,72,train
deadlifting,DW4vMgjhFdU,4,14,train
deadlifting,Qbe9yGM6Cgw,45,55,train
deadlifting,zHqa01eeOf8,6,16,train
deadlifting,DXRPJzQC0rM,0,10,train
deadlifting,oxSqRFExi8M,171,181,train
deadlifting,2l0Gokn1Xa8,10,20,train
deadlifting,ZnXYvS77reo,10,20,train
deadlifting,HevCFMilaWo,24,34,train
deadlifting,bNq0buV_KJI,41,51,train
deadlifting,IR6DuXVkXps,22,32,train
deadlifting,b67dhXQSmnA,36,46,train
deadlifting,ej674NaPU50,34,44,train
deadlifting,2MmjjN_8_qA,8,18,train
deadlifting,5ECOoyjIPlw,0,10,train
deadlifting,j84n6n3EAiE,13,23,train
deadlifting,AX_FZohpByY,28,38,train
deadlifting,f4iM0NVL7Ts,0,10,train
deadlifting,Z53zdMtnxWU,3,13,train
decorating the christmas tree,39T5dVbaiqo,7,17,train
decorating the christmas tree,1L4DeioRLSg,2,12,train
decorating the christmas tree,y6nsfZKUEWg,60,70,train
decorating the christmas tree,5EK4wD1sg3o,63,73,train
decorating the christmas tree,g6_WEvRmeso,9,19,train
decorating the christmas tree,j-b4nel0j7I,7,17,train
decorating the christmas tree,-8iXSGgJapw,7,17,train
decorating the christmas tree,IpEvE9_XS_M,163,173,train
decorating the christmas tree,Lb4LaYwz1H0,25,35,train
decorating the christmas tree,m54qGhufmmA,76,86,train
decorating the christmas tree,e_E9Kv2odGM,9,19,train
decorating the christmas tree,fUsGtbKeJik,75,85,train
decorating the christmas tree,4vMWgTo2bD8,202,212,train
decorating the christmas tree,rfd9ezQQAgs,22,32,train
decorating the christmas tree,CfzuWFBoDH0,8,18,train
decorating the christmas tree,7faRQ7u-XvE,0,10,train
decorating the christmas tree,H5bwkiTcKyI,24,34,train
decorating the christmas tree,8D2TIspztyw,9,19,train
decorating the christmas tree,4mDWvjheXv4,127,137,train
decorating the christmas tree,q2nDoRIQ_y0,50,60,train
decorating the christmas tree,pJONFsYm0oQ,2,12,train
decorating the christmas tree,Fi3rZR4y12w,91,101,train
decorating the christmas tree,o-y98e6yBtw,49,59,train
decorating the christmas tree,wil2yt6Ktu0,24,34,train
decorating the christmas tree,qfRD4sq5G_8,60,70,train
decorating the christmas tree,A2aciKCdnSQ,108,118,train
decorating the christmas tree,sDFWsE47sCI,20,30,train
decorating the christmas tree,9XetTvmJPYU,2,12,train
decorating the christmas tree,evLRPKD__SE,124,134,train
decorating the christmas tree,_6XDfEX72tU,33,43,train
decorating the christmas tree,_yrSeUMU-S4,3,13,train
decorating the christmas tree,rpO7cLh7jJs,50,60,train
decorating the christmas tree,31aVLHJN3bs,21,31,train
decorating the christmas tree,2brVlRIeutU,39,49,train
decorating the christmas tree,7NXcHDL6s70,90,100,train
decorating the christmas tree,C-9mwjIjdjE,210,220,train
decorating the christmas tree,uhxKW55v-sU,48,58,train
decorating the christmas tree,PUUuGxfA9fs,7,17,train
decorating the christmas tree,laeRFh5VZYQ,43,53,train
decorating the christmas tree,sQ4AiqS-avo,0,10,train
decorating the christmas tree,clzeP8OxeRE,0,10,train
decorating the christmas tree,hVHGZvOdliU,126,136,train
decorating the christmas tree,3P6A7JmSLao,13,23,train
decorating the christmas tree,Wu0PEna0Lzg,231,241,train
decorating the christmas tree,bVfNTHs-G1Y,68,78,train
decorating the christmas tree,_5AERbVUazc,29,39,train
decorating the christmas tree,IRZ8LqeNK_U,41,51,train
decorating the christmas tree,a2NzktmoLKg,0,10,train
decorating the christmas tree,50N4Ey7uBPE,38,48,train
decorating the christmas tree,Ui5zbfZmm0A,49,59,train
decorating the christmas tree,GN8uqYQY0w0,543,553,train
decorating the christmas tree,X0zCpwI9Z2s,156,166,train
decorating the christmas tree,8v4hx5h55DU,22,32,train
decorating the christmas tree,SlskUVpqUhU,195,205,train
decorating the christmas tree,idVyI25c2ec,1,11,train
decorating the christmas tree,SMkDic134i8,39,49,train
decorating the christmas tree,vg-InjYG870,80,90,train
decorating the christmas tree,IFHddYH9i8M,2,12,train
decorating the christmas tree,A056_yupADw,568,578,train
decorating the christmas tree,5L12Cg3mx3M,20,30,train
decorating the christmas tree,3aLW6FDftzM,19,29,train
decorating the christmas tree,FgePQ1XA14w,248,258,train
decorating the christmas tree,u-fDmSiRjII,222,232,train
decorating the christmas tree,fUGYt8g4FYM,24,34,train
decorating the christmas tree,nPF_pjC7keU,14,24,train
decorating the christmas tree,P7WVNxhYwvU,29,39,train
decorating the christmas tree,3gO-uFZXrzM,2,12,train
decorating the christmas tree,plYKimuXZjM,12,22,train
decorating the christmas tree,4VoALhiKMaE,58,68,train
decorating the christmas tree,aNmb3tliQTw,13,23,train
decorating the christmas tree,0P3xz8tc0xs,22,32,train
decorating the christmas tree,JdCedz6zixc,548,558,train
decorating the christmas tree,_39LFtQZXXM,22,32,train
decorating the christmas tree,BjRgKUq7SHU,6,16,train
decorating the christmas tree,EAhWa4Vr2X4,20,30,train
decorating the christmas tree,KDaRxBic_38,11,21,train
decorating the christmas tree,cbq3p155a0k,47,57,train
decorating the christmas tree,yz_waR8tihY,320,330,train
decorating the christmas tree,zmGuBeyizOw,441,451,train
decorating the christmas tree,PRZgjg9Y1zM,34,44,train
