label,youtube_id,time_start,time_end,split
pillow fight,PDrpJjizlxc,0,10,train
pillow fight,s_KhTOORu0s,15,25,train
pillow fight,XbyRaSFjTZ4,0,10,train
pillow fight,WANGN3k1SJg,9,19,train
pillow fight,Tg7O9RbBgKw,0,10,train
pillow fight,Hm2TGBWanf8,6,16,train
pillow fight,aKrsJb72SQk,33,43,train
pillow fight,OzFj_PLrF4s,283,293,train
pillow fight,7qehkUEX0IY,57,67,train
pillow fight,7ZiA5fTAdqA,26,36,train
pillow fight,p6frEc2cC_k,48,58,train
pillow fight,6cZjukjOh1s,2,12,train
pillow fight,DdQPSIcKBaU,0,10,train
pillow fight,R90VTn0kTh4,516,526,train
pillow fight,hp-I9OOIaFM,56,66,train
pillow fight,0PcBqxVlBeE,0,10,train
pillow fight,0p1WXmivpLU,3,13,train
pillow fight,1OMzM1pcVJk,62,72,train
pillow fight,IOC7bC_ii8Q,30,40,train
pillow fight,MmEIqjg7zfc,43,53,train
pillow fight,lGpLr9V78Aw,356,366,train
pillow fight,grGlqVWKAUM,42,52,train
pillow fight,h6uv9YooBz4,14,24,train
pillow fight,_OQNRLq7vWY,34,44,train
pillow fight,IcWHDP6sg48,20,30,train
pillow fight,bDGVzj9SZBE,2,12,train
pillow fight,EH4uXfsxeZI,6,16,train
pillow fight,Mn5HjJKtJNU,90,100,train
pillow fight,CMKT4KhrUNs,53,63,train
pillow fight,yndCrLWvdZU,49,59,train
pillow fight,_iKEYLD_cXE,74,84,train
pillow fight,3wiexrTW2_g,161,171,train
pillow fight,qD9uroSRc_o,172,182,train
pillow fight,lj3_6PCV4LI,36,46,train
pillow fight,Se8MHSMu4Dk,31,41,train
pillow fight,l-e4FaONAfc,73,83,train
pillow fight,eBrHECfriB4,828,838,train
pillow fight,c9ry3L3uXzc,35,45,train
pillow fight,K7VsG80P0F8,8,18,train
pillow fight,8U6w1bEZles,201,211,train
pillow fight,N1JE8JeQt-I,49,59,train
pillow fight,BGqZ89TJNQg,0,10,train
pillow fight,tRARb9zDFzc,36,46,train
pillow fight,mBBgtcBESMM,0,10,train
pillow fight,u025xwGSM1Q,129,139,train
pillow fight,MhLlTTTqZlo,105,115,train
pillow fight,I7fOlk1ROJs,98,108,train
pillow fight,2tromFCjpSo,39,49,train
pillow fight,FA-upWJN7kU,0,10,train
pillow fight,rQMa8ckh0ok,0,10,train
pillow fight,sJDaXV4JBNg,40,50,train
pillow fight,V7JvjI69ILU,23,33,train
pillow fight,-4dlBfNNRS8,0,10,train
pillow fight,OJwvVLLEcYE,84,94,train
pillow fight,9Q1-Q4rOGH4,2,12,train
pillow fight,aYuOmlKoS8U,11,21,train
pillow fight,2fHz1ai6pcE,173,183,train
pillow fight,d4S-zWmsymk,30,40,train
pillow fight,9Wee9PMQBZk,34,44,train
pillow fight,XrTik61y0rc,3,13,train
pillow fight,_SsvfuQB39c,42,52,train
pillow fight,w8mfUbzsmEg,15,25,train
pillow fight,paHz0t76PmQ,30,40,train
pillow fight,a1SPStMMYzM,2,12,train
pillow fight,5Jy9i6aji2M,6,16,train
pillow fight,L602xDBbNn8,98,108,train
pillow fight,5DjlQlFrUp8,17,27,train
pillow fight,7pSTQF3JE4w,109,119,train
pillow fight,9LyLdyYKF2k,0,10,train
pillow fight,DcnZC95geuQ,41,51,train
pillow fight,ck5-SpNcXiU,6,16,train
pillow fight,ahih-cLbYAU,46,56,train
pillow fight,-lr955sZYWk,0,10,train
pillow fight,UH3V2odUX5M,11,21,train
pillow fight,BoxPJF-nvkY,0,10,train
pillow fight,EhmuUn5U03E,5,15,train
pillow fight,4ZOikQGjvyI,0,10,train
pillow fight,d5__dgHvmsg,2,12,train
pillow fight,P1thr6d9Pr4,174,184,train
pillow fight,7QMEPlCN-S0,129,139,train
pillow fight,RGRy26F831w,71,81,train
pillow fight,h2yW7zJsRRI,23,33,train
pillow fight,mANTsrrfsR8,43,53,train
pillow fight,W-NiXgstiM4,5,15,train
pillow fight,NSttjGt1jfo,14,24,train
pillow fight,MJmAiB38SVk,2,12,train
pillow fight,_22W7SQIsDA,55,65,train
pillow fight,mGHj69yc2bk,1,11,train
pillow fight,t1lhAuvNkQk,165,175,train
pillow fight,U2FQ7bVvZ7c,12,22,train
pillow fight,5ynZqs-KZLU,18,28,train
pillow fight,tLan0YrPyAE,51,61,train
pillow fight,_5sqcTPnG2M,189,199,train
pillow fight,iH2JyYzsoI8,0,10,train
pillow fight,Lbicg5wwATY,61,71,train
pillow fight,P-ihVC1ZoOE,7,17,train
pillow fight,8s5qcycqrBs,109,119,train
pillow fight,jJItjDaujgs,44,54,train
pillow fight,3drXH_B4Trs,0,10,train
pillow fight,tjkLcIUgJaM,78,88,train
pillow fight,tADFaIX_MR8,7,17,train
pillow fight,4G4qF62Yrto,0,10,train
pillow fight,mIvknGdCOiA,32,42,train
pillow fight,9ZfSjkBN4FE,12,22,train
pillow fight,3gz0l2X6AQs,5,15,train
pillow fight,McCna2nZPmU,29,39,train
pillow fight,jG6auuvN1oE,17,27,train
pillow fight,t4o9y99daAI,43,53,train
pillow fight,JKAIJM9Kjzc,35,45,train
pillow fight,pLjSj2ZRbEA,14,24,train
pillow fight,9Q8p9VAxDMk,25,35,train
pillow fight,pOiOt6Cn5zo,1,11,train
pillow fight,3EtXWUG4n_k,5,15,train
pillow fight,M7wp3LRxJjk,1,11,train
pillow fight,Ahda1H3xux4,3,13,train
pillow fight,98A1vyUh4Dg,2,12,train
pillow fight,YbNJ7uVcNY0,11,21,train
pillow fight,K7UBIAG--eY,0,10,train
pillow fight,jkuPHckH0Ik,28,38,train
pillow fight,L39nqRmpw9A,9,19,train
pillow fight,cqGB71DrZcg,73,83,train
pillow fight,zcweeZyX-dc,40,50,train
pillow fight,OzI2zCVa3F4,14,24,train
pillow fight,8l07Vetz4Ic,25,35,train
pillow fight,L6f2msRH2lw,55,65,train
pillow fight,QQTjCSXup5I,66,76,train
pillow fight,U50TAOoTpOI,50,60,train
pillow fight,Q2Ad1qjyfhY,29,39,train
pillow fight,i-fsczE6qCM,638,648,train
pillow fight,bpol572vL60,41,51,train
pillow fight,2o8R7WTgnOU,8,18,train
pillow fight,L5heAkG_aqI,19,29,train
pillow fight,EgQRz0LC2nI,9,19,train
pillow fight,-TNq8isF8Rc,24,34,train
pillow fight,CEz8j8VO3nw,0,10,train
pillow fight,BaAxp7aOapg,83,93,train
pillow fight,Yp7Mh38l6No,1,11,train
pillow fight,9xK1iiFhDsE,14,24,train
pillow fight,LIkmqkrecdw,23,33,train
pillow fight,J4cHgRXxjD0,24,34,train
pillow fight,6Amjv1uWhHE,0,10,train
pillow fight,R54K6-7hEiY,52,62,train
pillow fight,3cxAM-0fVY4,30,40,train
pillow fight,0K8UxZk0A-c,80,90,train
pillow fight,E2VcfIJHvjc,0,10,train
pillow fight,OFr06hdrCa8,208,218,train
pillow fight,8gRspUy9blw,7,17,train
pillow fight,ddG_H153YKE,19,29,train
pillow fight,y6j7R7452nI,8,18,train
pillow fight,I5_mPBWzcdo,1,11,train
pillow fight,ZCA0e_1g-a4,0,10,train
pillow fight,BCP_A2ThrlM,0,10,train
pillow fight,Q8ZVmPTU2pM,8,18,train
pillow fight,3LJ3Vi2_EKs,0,10,train
pillow fight,1hJjeAv-3Fs,20,30,train
pillow fight,qCJ52luFiUg,11,21,train
pillow fight,k2d8j46bH7Q,45,55,train
pillow fight,5MQe6R93gjM,38,48,train
pillow fight,bo5rmf21bpA,106,116,train
pillow fight,G5WOuzmvJiM,32,42,train
pillow fight,e-SU3hFJ-lA,0,10,train
pillow fight,zJMunTelAMM,0,10,train
pillow fight,K7DDCyUV62U,0,10,train
pillow fight,d-D3fSWDKVg,0,10,train
pillow fight,z0qbbKTZ5us,48,58,train
pillow fight,nPMvlSosWzA,9,19,train
pillow fight,T1ep5mBOVtE,9,19,train
pillow fight,95n_BGec7O0,19,29,train
pillow fight,z6TLOP5osuY,18,28,train
pillow fight,gkfCtALI7CE,21,31,train
pillow fight,WcN1bGX3GLM,0,10,train
pillow fight,SDSnln9Vw9Q,3,13,train
pillow fight,xDUSx0Lo2os,2,12,train
pillow fight,yaynFmEH8jI,20,30,train
pillow fight,wnPFVcsSbbA,3,13,train
pillow fight,qDGqODrB6h8,88,98,train
pillow fight,1hdCBOfUViE,28,38,train
pillow fight,L8SKjtjKmWk,190,200,train
pillow fight,fGEODEcx0_4,78,88,train
pillow fight,fNTJh_s8oaI,29,39,train
pillow fight,NdiXbu6vkwA,0,10,train
pillow fight,9A0-eK-33Fw,6,16,train
pillow fight,jdtNJahA1b0,1,11,train
pillow fight,67kIureCTRg,7,17,train
pillow fight,CAs0uTmBpwM,4,14,train
pillow fight,-N9FEYA5q9k,132,142,train
pillow fight,N6IsInWnRYE,18,28,train
pillow fight,uaKRveH5yxE,16,26,train
pillow fight,Cg3y6iHgkTw,13,23,train
pillow fight,0d15aiYlD40,7,17,train
pillow fight,SCQRj0XIcbo,6,16,train
pillow fight,Ax7vPNujco8,70,80,train
pillow fight,XpJsmN1o4lo,3,13,train
pillow fight,h0lWWQFwJ5Y,39,49,train
pillow fight,dJuvflP7o8E,134,144,train
pillow fight,0_KwCIhDE48,22,32,train
pillow fight,0nb_Ft_g6RI,45,55,train
pillow fight,h9dAfLKbDCE,1,11,train
pillow fight,i7lPHh73AGw,36,46,train
pillow fight,VCVB5inklsI,17,27,train
pillow fight,UJVt51E6xKo,43,53,train
pillow fight,8jDK8hWHbg0,19,29,train
pillow fight,kKVaSm5v2mc,85,95,train
pillow fight,zDOLKhIS2XM,292,302,train
pillow fight,-MIURpGIgak,37,47,train
pillow fight,T_Wmuqb7roE,44,54,train
pillow fight,4q6MUSpc_XM,22,32,train
pillow fight,nob858_W7vY,73,83,train
pillow fight,P2ZPbafwMIQ,193,203,train
pillow fight,r4s5lSe9v1Q,0,10,train
pillow fight,M5Q4hE25gMQ,176,186,train
pillow fight,3zXeUFf_FyY,21,31,train
pillow fight,7Y0pm1Vtm6c,33,43,train
pillow fight,7ZK3IDVfnIA,135,145,train
pillow fight,okn4l9wwss0,0,10,train
pillow fight,Tl7cyKShhSo,305,315,train
pillow fight,i7pxnVZRQSk,47,57,train
pillow fight,lAsEVGAWnKM,31,41,train
pillow fight,9n6jGEUAL8c,0,10,train
pillow fight,9hY0y6CJVDU,141,151,train
pillow fight,8-PmcIQRfDw,336,346,train
pillow fight,oOyzqCxH4bI,209,219,train
pillow fight,p6EtJclkyu4,27,37,train
pillow fight,Rag6roVy2lY,3,13,train
pillow fight,4YW5CEp5B0k,127,137,train
pillow fight,x4wn1HUjQRg,0,10,train
pillow fight,0VTheQVfISM,7,17,train
pillow fight,P-YTwY3aE4A,0,10,train
pillow fight,-qHUDNx_ljM,32,42,train
pillow fight,4beCqAVV2uU,0,10,train
pillow fight,i4h1Xeb2E-E,20,30,train
pillow fight,962UzUSTZ_g,18,28,train
pillow fight,z4wPaLBIjlE,53,63,train
pillow fight,JB6hskL-vVY,559,569,train
pillow fight,F3gvmlMSCcM,59,69,train
pillow fight,7Sov9Ng4U_0,17,27,train
pillow fight,-7wZqsFEAAM,22,32,train
pillow fight,bf47a5BW5NI,70,80,train
pillow fight,gFPfTYmqhko,4,14,train
pillow fight,prUNFbymO1g,29,39,train
pillow fight,KKBmQ006LmI,3,13,train
pillow fight,6_wnaQKMWjo,0,10,train
pillow fight,HbLKiMCO0iA,0,10,train
pillow fight,q1osu1DvZFs,252,262,train
pillow fight,ThESEwscWSU,21,31,train
pillow fight,2lyvZ2HT7BA,0,10,train
pillow fight,Fhsl1vWDpYQ,22,32,train
pillow fight,IdmJye1cyt8,0,10,train
pillow fight,iQg90LH530Y,136,146,train
pillow fight,4zhmQlSc1bg,0,10,train
pillow fight,73H0CLq3o6Y,3,13,train
pillow fight,YdU8SIXBZwg,12,22,train
pillow fight,lR1wwqzdd-0,15,25,train
pillow fight,39QaErTlYoI,0,10,train
pillow fight,-TW7IKH8YZY,109,119,train
pillow fight,qIEvlC1rYHA,133,143,train
pillow fight,j5vefBaTM6c,9,19,train
pillow fight,Ae3XLtYNdqE,45,55,train
pillow fight,tDirxukcI8I,73,83,train
pillow fight,q5nRTTsq14Q,13,23,train
pillow fight,cl_t7Co1DrA,0,10,train
pillow fight,qfJY6-WQ5YE,2,12,train
pillow fight,E6LOd6lTbao,48,58,train
pillow fight,NiUDxBSK-T0,6,16,train
pillow fight,l-tk5oqCNJw,26,36,train
pillow fight,y8pXsxcyfjU,152,162,train
pillow fight,89Bh4W_7x58,0,10,train
pillow fight,IAyMY8Dya-Q,215,225,train
pillow fight,LcESuQWQM7c,139,149,train
pillow fight,P9_k9SJ2djk,16,26,train
pillow fight,3fl9KFlBfaY,13,23,train
pillow fight,SFF9Q5iWFKQ,30,40,train
pillow fight,a9JodzV0cCI,0,10,train
pillow fight,7if4W8eI3ms,1,11,train
pillow fight,IN0cAxnhKRo,37,47,train
pillow fight,6koN2h3F0ls,3,13,train
pillow fight,0D-gVAHxygM,7,17,train
pillow fight,z1397xWWy88,36,46,train
pillow fight,Q8yVsQMslh4,125,135,train
pillow fight,S0uS3QqrdsM,137,147,train
pillow fight,2gAjcMrz_jA,100,110,train
pillow fight,QCHGsw5_XPA,0,10,train
pillow fight,3bLuDes2JEw,42,52,train
pillow fight,CC9tBUr23Jw,0,10,train
pillow fight,UQW2o_L1u60,101,111,train
pillow fight,MEoKYA8PHXc,3,13,train
pillow fight,t4IILJDTxMc,99,109,train
pillow fight,4Gf75uG0D9w,28,38,train
pillow fight,9jHQKYaKLxE,2,12,train
pillow fight,x9Rv6KNoliI,0,10,train
pillow fight,_gteeKoCXCM,44,54,train
pillow fight,yFyV3s_Irt4,360,370,train
pillow fight,R6YQJ72IMl0,63,73,train
pillow fight,-7dCqNdR1rQ,42,52,train
pillow fight,WiE06ay7yb8,161,171,train
pillow fight,c6mFjuE5xVw,141,151,train
pillow fight,abCumZRY8kY,0,10,train
pillow fight,iEdLF-UZD8g,33,43,train
pillow fight,GPelRog4Bto,4,14,train
pillow fight,3rP9PERH7oA,1,11,train
pillow fight,L6-hyfJ_faw,4,14,train
pillow fight,7M-_45JPn0Q,2,12,train
pillow fight,u0OzIgcosbc,0,10,train
pillow fight,O7HEoErmkEE,7,17,train
pillow fight,7AdZNrYUuOA,110,120,train
pillow fight,L665WYdyIRw,28,38,train
pillow fight,Hl0Jw8WubxY,33,43,train
pillow fight,00nr-7eeAhg,85,95,train
pillow fight,WGjNF4ZNE08,48,58,train
pillow fight,4uSqyM37-M0,175,185,train
pillow fight,b1yVKYgSaTA,77,87,train
pillow fight,066qiaonkYA,34,44,train
pillow fight,De4DfIKMgTw,110,120,train
pillow fight,2qx_Bg1g-YU,65,75,train
pillow fight,w5nrvz2Km6M,0,10,train
pillow fight,o8NImn8W0aA,198,208,train
pillow fight,4pKC1pG9Eps,25,35,train
pillow fight,viaNWWrWvK8,0,10,train
pillow fight,3_IUN5Yqm5U,54,64,train
pillow fight,-CjYsRu8qyM,15,25,train
pinching,DTCN6KC0lsg,0,10,train
pinching,tgfcYqpizEE,190,200,train
pinching,UGOATAQD4qM,0,10,train
pinching,C5ou_hwzjdk,0,10,train
pinching,P40EFBJnEZY,180,190,train
pinching,q9vXzWbqW08,12,22,train
pinching,jYgxUlJLC3M,0,10,train
pinching,CPUUljlMVJY,0,10,train
pinching,VFltd7nxXz0,47,57,train
pinching,hct86qVtKOQ,89,99,train
pinching,G2iRMCrFbzY,3,13,train
pinching,0lBLtTW4fA4,15,25,train
pinching,slrjWv9WiH0,5,15,train
pinching,3bxtgdhg4j0,18,28,train
pinching,94siyCU12lY,4,14,train
pinching,VLbd1NGqZlU,16,26,train
pinching,PQKjBmMKH6U,0,10,train
pinching,dd7I9gtqfmI,17,27,train
pinching,1SrzRCeoa_c,5,15,train
pinching,SuGZI_FV0-8,0,10,train
pinching,2V-2LymmZCI,26,36,train
pinching,J2UmjquBAq8,944,954,train
pinching,2hjmIooXX08,27,37,train
pinching,GTDCkaAH76g,143,153,train
pinching,hCOttQjycx8,0,10,train
pinching,VY9H5CZp3gc,0,10,train
pinching,RFmktFoDmfc,0,10,train
pinching,cKl8Yxuyyp4,0,10,train
pinching,JDA1utHAJGU,142,152,train
pinching,H6IJ8YnIbtc,16,26,train
pinching,NXu52Yd5N_E,14,24,train
pinching,GJu6ovwpgMA,17,27,train
pinching,-X0bw2WPILk,2,12,train
pinching,I1hoVLhmfGM,13,23,train
pinching,CVC6R73yMgQ,0,10,train
pinching,hJ-GEcnS9vI,0,10,train
pinching,p7oKmzHG-Kc,27,37,train
pinching,U43FqUhs074,4,14,train
pinching,GoBsVYUts1M,293,303,train
pinching,SZqR9e8PodI,0,10,train
pinching,G9GdaiHjO1o,0,10,train
pinching,U6nYvZVIHfo,102,112,train
pinching,t-rtMMoBlGE,6,16,train
pinching,MxPCHoGPMw4,1,11,train
pinching,7TpHDiuv2bA,2,12,train
pinching,n7Fx3yC6LNU,0,10,train
pinching,GA5jOqCCv-Y,0,10,train
pinching,F1yU1myEED8,84,94,train
pinching,8b86NT5jYew,0,10,train
pinching,RgqYFxROa6E,14,24,train
pinching,moxNwRtS3HE,192,202,train
pinching,vTrHZz8qtw8,8,18,train
pinching,iCB9tmP-hiI,30,40,train
pinching,ild3u4LMmtY,23,33,train
pinching,WdyJ9Xmw9-g,74,84,train
pinching,_pEy8oQ3az4,7,17,train
pinching,pSGxvIBU2WE,0,10,train
pinching,XeYtzzxYWys,0,10,train
pinching,z9Cl3G0vj44,31,41,train
pinching,UTKW77dr8bM,55,65,train
pinching,prKhmNe31oQ,3,13,train
pinching,Hy7fLDu_nLw,68,78,train
pinching,3BfKiq1g6D0,38,48,train
pinching,xKLmE4CfFTs,0,10,train
pinching,BLwbvBoma6Q,0,10,train
pinching,zUnNaZ58ALo,0,10,train
pinching,f6YiBNf0fEE,1,11,train
pinching,ROkMHHkK93w,1,11,train
pinching,Ly422frmEts,0,10,train
pinching,slOBbOeuEFA,0,10,train
pinching,n7iK_qW2sH0,128,138,train
pinching,gUISD5eglzU,25,35,train
pinching,36ginWQ_iYY,218,228,train
pinching,hTF9B_nautg,47,57,train
pinching,VaHGlj_YWKE,0,10,train
pinching,ln8f6cki1f8,0,10,train
pinching,r3x9uuzoyRs,87,97,train
pinching,JrPiJ6EQ_T8,41,51,train
pinching,9t_hPIMfT6Q,0,10,train
pinching,mupXlXpPppw,0,10,train
pinching,4UWDBGdNnQo,0,10,train
pinching,5Ui4YRrBnQY,17,27,train
pinching,UFzpzbUchP8,77,87,train
pinching,IeygVmkph7w,0,10,train
pinching,bKC_2Qjf5yg,38,48,train
pinching,xkkmz5nyM1c,0,10,train
pinching,Dy6ED19UznU,0,10,train
pinching,C2rp32MmEHQ,212,222,train
pinching,U1ER75aeS4k,0,10,train
pinching,nZwHhu3ujt8,0,10,train
pinching,Flb1aSOtV6I,1513,1523,train
pinching,sb3WYplatMU,7,17,train
pinching,TfySCGcDvzw,26,36,train
pinching,JMc0dSfaT5k,11,21,train
pinching,T8RyLae1yR4,24,34,train
pinching,iaZhEaOFd2Q,128,138,train
pinching,tMNo6z5ICTg,0,10,train
pinching,qC8_oWW7Sl4,2,12,train
pinching,vHAvDvBhz5g,0,10,train
pinching,Ta4472qK_kw,6,16,train
pinching,k_3S9vhFyuw,5,15,train
pinching,q3PYrrsbOo0,19,29,train
pinching,JGsdjIyOlSU,0,10,train
pinching,nj9yzACgd-c,322,332,train
pinching,rVR3zI1zva8,0,10,train
pinching,nK_aLx6-VV0,0,10,train
pinching,-WYQYw9FfXk,15,25,train
pinching,Ghj6Iu_wOfk,6,16,train
pinching,HbK7q7Z7HVQ,2,12,train
pinching,BdiWWZ0F7LY,22,32,train
pinching,ttk3z1FXgJ0,0,10,train
pinching,C0NJQIUfhyo,3,13,train
pinching,g1NoDao396Q,3,13,train
pinching,VjsPJ6dMQ0M,27,37,train
pinching,plOojZJl1K4,16,26,train
pinching,oBEqRo3AMsM,1,11,train
pinching,dmfIEgt2F0Y,23,33,train
pinching,eJ5NNCsZWXM,0,10,train
pinching,LEuCLXuD_B8,4,14,train
pinching,M3k4l_5OSVM,0,10,train
pinching,mflk75LI8dU,0,10,train
pinching,XUOJie0TU0g,10,20,train
pinching,MJU9djXDix8,8,18,train
pinching,YnXkKuAbpfI,393,403,train
pinching,SsCdz7B5O2U,10,20,train
pinching,51Lmc1Ripl0,19,29,train
pinching,wXxN-CQnD3A,0,10,train
pinching,o6X1w_dPKV4,0,10,train
pinching,qF6u0KuuPPA,8,18,train
pinching,AbQALEDWaTU,2,12,train
pinching,Y7szZ4Hr0Gc,1,11,train
pinching,xIpds2IYYQo,6,16,train
pinching,65FuBaul4cE,14,24,train
pinching,PHmaD_AAWRM,9,19,train
pinching,rZiYfe56fOc,17,27,train
pinching,qXj2ustSyQs,25,35,train
pinching,34BWu2MNWU0,1,11,train
pinching,kFoGKwPAXhg,0,10,train
pinching,93Vepi1_XO4,18,28,train
pinching,qOPXRAZvvdg,12,22,train
pinching,XsWgAQJnf84,7,17,train
pinching,w2RYjub2dLs,32,42,train
pinching,Rj6Mmd260fI,82,92,train
pinching,T-z22XL8fdA,0,10,train
pinching,KyckXUnDnuw,5,15,train
pinching,L6Z9y5Pe7I8,6,16,train
pinching,-aMUejGsP_Q,40,50,train
pinching,S7zkAF4Pj58,6,16,train
pinching,XbTewkR8-SI,147,157,train
pinching,44JzQQYncrg,7,17,train
pinching,0B-TvmOjCMo,31,41,train
pinching,y_T4E7JElKg,86,96,train
pinching,7PoWHbFYQ8o,0,10,train
pinching,AGzZiE6WKZA,0,10,train
pinching,Qo0p1DFXNdU,0,10,train
pinching,m3jzYyO3lyI,45,55,train
pinching,EnSLKQlNry4,44,54,train
pinching,KihcXWOPXiQ,1,11,train
pinching,h8pMm-h80UA,0,10,train
pinching,h7DicZnSCJo,116,126,train
pinching,CYKuW3iFs0c,4,14,train
pinching,YLrTTKkHVYk,14,24,train
pinching,DEb1PzbQ6uY,18,28,train
pinching,uUTalGspV-g,11,21,train
pinching,aWhtMcY_Djc,53,63,train
pinching,084OTa827S8,0,10,train
pinching,FO9wEfQfpj8,42,52,train
pinching,5ryg9ONQI7k,8,18,train
pinching,nmkKjEmdWRg,0,10,train
pinching,wwU936JDxS0,5,15,train
pinching,nDkl5YzJ5eM,0,10,train
pinching,zcMTcvhtMkE,0,10,train
pinching,YBDsta6UqxY,0,10,train
pinching,I3ikBlSycsc,9,19,train
pinching,BQQnCq2KFmE,2,12,train
pinching,TF-nOsEsvCs,0,10,train
pinching,oHZ4ONuaiUE,0,10,train
pinching,9HVaKA0V7qA,12,22,train
pinching,AovS2PFh10U,0,10,train
pinching,hAGVaySw2rg,0,10,train
pinching,oUEwDR0yzjw,5,15,train
pinching,WZJkM-9nQpA,712,722,train
pinching,8WnF-s-DMgM,12,22,train
pinching,_5IRLSGPcFM,0,10,train
pinching,srWQNDauJxM,7,17,train
pinching,6LJpA1KJ2IY,0,10,train
pinching,AA77nbxsAoM,17,27,train
pinching,PplO-wcjTKA,41,51,train
pinching,FZomjwXNqew,20,30,train
pinching,C5LZ8rZqMNo,0,10,train
pinching,6hFGJVek8kQ,24,34,train
pinching,dPFMUnxMfnw,3,13,train
pinching,Vrq7K9CLeCY,14,24,train
pinching,_45C1R0bk-Q,53,63,train
pinching,e57FfAqf3oc,0,10,train
pinching,Y8MLFK1ShoM,32,42,train
pinching,l1D8ftxc1NY,14,24,train
pinching,ddEu9IUOVk4,26,36,train
pinching,cIR0IR16s58,1,11,train
pinching,SuBY3-6L940,10,20,train
pinching,MOLaN38vCVo,0,10,train
pinching,Qhbl74ltiRo,7,17,train
pinching,h3BaQYmphlY,56,66,train
pinching,z8LSIPc7DQ8,0,10,train
pinching,9Od3g0mb28Q,8,18,train
pinching,MJSpZiwdpTw,0,10,train
pinching,F1Ks7sHOahI,0,10,train
pinching,h9Ivep_CoM8,4,14,train
pinching,2-D0nVhcpG0,10,20,train
pinching,h0vplTPqL2Q,220,230,train
pinching,_xy3sQbsdFc,6,16,train
pinching,hKOpgPzXq3k,22,32,train
pinching,GESJvjNaLGg,0,10,train
pinching,ffrM1LYYk0o,0,10,train
pinching,XA6ium5ESAo,4,14,train
pinching,v7s-rQo4r80,0,10,train
pinching,20wKVxZ4sLA,0,10,train
pinching,fHEBPZHcgoQ,0,10,train
pinching,d8KaNLWloZ4,73,83,train
pinching,Q7x3j9jrCk0,139,149,train
pinching,1vFyhGlMqUI,1,11,train
pinching,TzjH1Hmq7eU,13,23,train
pinching,OYrizXnxHO4,9,19,train
pinching,s8xZ2nTC3Tw,10,20,train
pinching,5gvLf6QHC44,1,11,train
pinching,jE1YVCxqQDw,20,30,train
pinching,GVSW-z9Bhwg,3,13,train
pinching,SixNduO6p1A,17,27,train
pinching,EHYsF2hkSoE,37,47,train
pinching,P52izi1OltM,18,28,train
pinching,szLJby6DLu8,1,11,train
pinching,2X9KXwTyDl8,0,10,train
pinching,zw__50KOpzQ,3,13,train
pinching,-8PpGUFPY0s,0,10,train
pinching,qgvnFC210to,0,10,train
pinching,YJd4poM2vYk,17,27,train
pinching,9iFAJTLWKNc,62,72,train
pinching,43Cc700Yxhs,0,10,train
pinching,ry-n1LsjyDY,0,10,train
pinching,vHfGXjRMi_A,0,10,train
pinching,VdcusGxVR90,19,29,train
pinching,aPPz5pgilsM,9,19,train
pinching,pZG1UCszeGw,253,263,train
pinching,2-qt_51BCaQ,79,89,train
pinching,0yiXfLuAWU0,26,36,train
pinching,mNAcf7V6Gek,14,24,train
pinching,j1nQMupd5fU,0,10,train
pinching,5Gdhk0pCn4w,0,10,train
pinching,-q10mXv6ie4,9,19,train
pinching,SXWomFsQ8vo,51,61,train
pinching,3OVua6F1DRg,4,14,train
pinching,L9XavvGbU2s,42,52,train
pinching,RoaFSEEXtO4,0,10,train
pinching,LNXXhY-f7k8,1,11,train
pinching,VM4e7bxk40c,1,11,train
pinching,tKOLJlYz4nw,0,10,train
pinching,O0jc14h_YOQ,0,10,train
pinching,gmqWg0QeP_w,10,20,train
pinching,bpeWep41VeI,42,52,train
pinching,GZp9wzre1ig,0,10,train
pinching,C8RODsjpy_Q,28,38,train
pinching,k62FV0IPwT4,3,13,train
pinching,7_BGuaLwBgY,3,13,train
pinching,HBbHoL3zhmA,8,18,train
pinching,mDbdyDrrKJk,0,10,train
pinching,o9kKWCJhoGM,3,13,train
pinching,rdTVryzAQ3o,3,13,train
pinching,OeCxvA5sU6M,0,10,train
pinching,8SeLbeMZh-Q,0,10,train
pinching,aO1ZFQxDcuM,0,10,train
pinching,bvsvLjuZZM8,40,50,train
pinching,Mf2YnM_NwBw,48,58,train
pinching,yp122L_IDyw,1,11,train
pinching,1eLjWKvStR4,0,10,train
pinching,3HPwzxgctoA,32,42,train
pinching,QxOlaU39N1E,18,28,train
pinching,xHkEIMGV2Kc,16,26,train
pinching,-m5YDujdkWs,50,60,train
pinching,7rNPZXmMuE4,26,36,train
pinching,UnLNLvOsb1Q,5,15,train
pinching,Eg0HKJ-Acws,15,25,train
pinching,ndNUBgooEYw,18,28,train
pinching,19aJea_9fww,1,11,train
pinching,8xqouDvybzc,0,10,train
pinching,qb5L8TX__HM,32,42,train
pinching,MGBBj3ckeYc,16,26,train
pinching,X4lUP7Vvqa0,11,21,train
pinching,rIYEvWJLNVY,5,15,train
pinching,T9wB_IA9Z5I,68,78,train
pinching,5UL5fQtO6qk,214,224,train
pinching,KRD74tnAT68,269,279,train
pinching,kMhaXQ7qy2E,126,136,train
pinching,HajIe1EWz40,0,10,train
pinching,3pYCWmwKqyw,1,11,train
pinching,c-JyljfdT4I,128,138,train
pinching,7eClBRddXVo,0,10,train
pinching,wno019NZ1ew,70,80,train
