label,youtube_id,time_start,time_end,split
throwing discus,UcjNb2nsq4I,9,19,train
throwing discus,iUZFz0kvlRk,4,14,train
throwing discus,gDooEpi1r1g,0,10,train
throwing discus,zNr96dtKPhg,13,23,train
throwing discus,e1ifoN8SoQ0,2,12,train
throwing discus,tgHpCWptaSM,0,10,train
throwing discus,x4tHJBLnAU4,14,24,train
throwing discus,2evvH0-AwLY,1,11,train
throwing discus,HmGq1xy9XzY,5,15,train
throwing discus,L6-WsrRigdA,4,14,train
throwing discus,43Sjy95-_R8,1,11,train
throwing discus,8w1gnmGVLxc,4,14,train
throwing discus,Vw6Xqc6y1vk,1,11,train
throwing discus,X2uKLoyenck,6,16,train
throwing discus,BXJQcDVN2us,21,31,train
throwing discus,SuMxgIgc7Is,1,11,train
throwing discus,3hxlB6AGmTg,1,11,train
throwing discus,5-0NGMecBto,2,12,train
throwing discus,5PlpHlEJEG4,1,11,train
throwing discus,eaxprYUP-Ug,2,12,train
throwing discus,_kvG6Sd7yXI,0,10,train
throwing discus,DMxm30QVzys,1,11,train
throwing discus,4o1wFi07NS8,2,12,train
throwing discus,Qn7GBnT6MEQ,11,21,train
throwing discus,e7iJiAhVvec,21,31,train
throwing discus,2riZe1F_aiw,13,23,train
throwing discus,EoQgUlLb3U4,17,27,train
throwing discus,_ozZX_sz_Fs,1,11,train
throwing discus,yIU7KfGsv5M,3,13,train
throwing discus,NXzfq5Lop8Q,3,13,train
throwing discus,u-2g3b_yRiQ,0,10,train
throwing discus,Js4zk8oZ26g,4,14,train
throwing discus,qeF3e77BN64,2,12,train
throwing discus,B7XvD8_3Krg,23,33,train
throwing discus,rtLfMhRwN6Q,58,68,train
throwing discus,IJQXuqvEYEU,1,11,train
throwing discus,mK4oZnPl_2I,4,14,train
throwing discus,DRWYITgeWzM,3,13,train
throwing discus,h3axJs5rbKk,2,12,train
throwing discus,s_u21ssgJWY,32,42,train
throwing discus,gS8opZq-i5I,8,18,train
throwing discus,FpEtJylSeJ4,3,13,train
throwing discus,7a8aFMVcbcA,14,24,train
throwing discus,vrzDf1PHbng,8,18,train
throwing discus,lnEsCYz13QM,12,22,train
throwing discus,OunD1JYf04A,3,13,train
throwing discus,Lzrl3wd0W8c,10,20,train
throwing discus,rzolM7ZeM7c,114,124,train
throwing discus,5aqFvf-T3A4,3,13,train
throwing discus,-h4m28jiRV0,2,12,train
throwing discus,UuNHXBNtzSY,41,51,train
throwing discus,XoOSSdJHmkE,0,10,train
throwing discus,Neke9_55FKw,0,10,train
throwing discus,EN8GtaJW4js,2,12,train
throwing discus,ZHy7MkQVcGA,0,10,train
throwing discus,0CxMNAyg2Yg,0,10,train
throwing discus,NtlNKUGhlPM,347,357,train
throwing discus,ErXIuZM0PfY,4,14,train
throwing discus,wzi5pYWaIJA,1,11,train
throwing discus,EBCqQGIoTbw,47,57,train
throwing discus,LB_eBi-kbac,6,16,train
throwing discus,yL7crJY4YO0,67,77,train
throwing discus,Z7-H99EtjcM,2,12,train
throwing discus,NsV2qx9X2f8,0,10,train
throwing discus,cxxQ9DuvL40,0,10,train
throwing discus,YOQveb5F03Q,17,27,train
throwing discus,LCluLIqseO4,4,14,train
throwing discus,Dmw0aB4D3UI,29,39,train
throwing discus,YT1g4fXoyiI,15,25,train
throwing discus,MrWhF5lRPPk,5,15,train
throwing discus,9WeW1VnoEJQ,17,27,train
throwing discus,aYHtkxwo3eQ,46,56,train
throwing discus,uHRwvHA01RQ,3,13,train
throwing discus,h1uEhRTULwk,3,13,train
throwing discus,Oxu6w0Zx9dQ,2,12,train
throwing discus,jrLj4QJQDmg,0,10,train
throwing discus,qL8kd0wQDzY,5,15,train
throwing discus,MlsA3UWBdq8,26,36,train
throwing discus,t5jVswfiBJU,1,11,train
throwing discus,bUioi3ZeyEM,2,12,train
throwing discus,kIXabzlTAcE,0,10,train
throwing discus,nveWmIs4v7o,58,68,train
throwing discus,SXMS37A92zE,1,11,train
throwing discus,iTfVejAxEsc,27,37,train
throwing discus,WyCNwVUYhQ0,11,21,train
throwing discus,34BUqDujX7U,10,20,train
throwing discus,3Ze8Y7dkBYc,10,20,train
throwing discus,YZLIKHzwE3k,3,13,train
throwing discus,QSv_lXqXOyk,6,16,train
throwing discus,N5DEw7AM9Zs,0,10,train
throwing discus,Itikaz5ErPI,21,31,train
throwing discus,RxutmUJgLis,3,13,train
throwing discus,AFbVLfRfEbE,4,14,train
throwing discus,2MCijjGpcpQ,1,11,train
throwing discus,vyO1xcaXiuk,15,25,train
throwing discus,RihnoHwfQQw,89,99,train
throwing discus,L0uS-lX-TnM,1,11,train
throwing discus,1flfpd6I9zc,1,11,train
throwing discus,98ANwy2zMLU,0,10,train
throwing discus,ke7wsP4leo4,4,14,train
throwing discus,Vl2IlHbmqnY,6,16,train
throwing discus,u8G1juEzsb8,2,12,train
throwing discus,_l4n4qlKUvA,9,19,train
throwing discus,mcH7pzFit3I,0,10,train
throwing discus,HStKO1U2lTo,7,17,train
throwing discus,wo_4nTFAf4Y,10,20,train
throwing discus,pGC10wx5Pas,1,11,train
throwing discus,l65F4kro2qk,1,11,train
throwing discus,6kuVouCiKaI,1,11,train
throwing discus,WL5MDw5HJrI,14,24,train
throwing discus,7itN-BUWOM4,1,11,train
throwing discus,6idYoJDdSQw,31,41,train
throwing discus,4E40jmmc2N8,3,13,train
throwing discus,jpX55FQKAX4,8,18,train
throwing discus,XxIoT5EYb8U,7,17,train
throwing discus,qjVHSHNGBus,10,20,train
throwing discus,AXu2A7Yup0E,506,516,train
throwing discus,UZrTRk_yyW8,2,12,train
throwing discus,VgIxdn2s3Tg,59,69,train
throwing discus,xdOjpqpga_Y,4,14,train
throwing discus,HKWpfwPB8Ss,0,10,train
throwing discus,bUJPq4vN3x8,4,14,train
throwing discus,naBUI6G4FRA,3,13,train
throwing discus,6G1fYoG9vOY,0,10,train
throwing discus,AnezH1Km9Bk,11,21,train
throwing discus,TJkbnYlzk50,0,10,train
throwing discus,f_fRWF4MpGc,42,52,train
throwing discus,w3YkZrwIhcs,1,11,train
throwing discus,pdyIekZSmDc,0,10,train
throwing discus,p1aUR0j3CL8,5,15,train
throwing discus,BeIHbVqMAgE,4,14,train
throwing discus,4fQUixZV47w,129,139,train
throwing discus,VBPaiUUfECE,0,10,train
throwing discus,rL70bacAmHI,3,13,train
throwing discus,de-GJK_bw6Q,7,17,train
throwing discus,RsLFIeenpVU,9,19,train
throwing discus,rYsQIdFpJZs,39,49,train
throwing discus,t3gZtp6IlhY,0,10,train
throwing discus,UZkBSGf5U8k,2,12,train
throwing discus,Lh50gF5l0dw,4,14,train
throwing discus,acDnb-Z_0KI,1,11,train
throwing discus,blypaSMkwE8,11,21,train
throwing discus,DhT22Xle6Pk,51,61,train
throwing discus,g4047kvoNJg,46,56,train
throwing discus,msglko8fLbY,9,19,train
throwing discus,WwaAnrCBp5E,3,13,train
throwing discus,T5iKmsizGzU,0,10,train
throwing discus,WQ5cV2so2Ck,0,10,train
throwing discus,DmBrp4Ou4w4,5,15,train
throwing discus,liGc2CbX4aQ,6,16,train
throwing discus,6vnqFoRmAjQ,226,236,train
throwing discus,P7IwTpffgzM,7,17,train
throwing discus,FmMHq7W44mw,29,39,train
throwing discus,Pv8XRMBpkBo,4,14,train
throwing discus,4iRmfOorJ60,3,13,train
throwing discus,UswmlLz6ZBw,1,11,train
throwing discus,kH7HSAZE2Uo,4,14,train
throwing discus,Iq83i8ImQU0,3,13,train
throwing discus,V0RN8ucr-hI,184,194,train
throwing discus,rKkXP_qjRac,17,27,train
throwing discus,tWY1lS4fiL8,5,15,train
throwing discus,TaEpdrp8siw,1,11,train
throwing discus,UhN8E8Ppkkw,10,20,train
throwing discus,12wgFo5PxxQ,81,91,train
throwing discus,zsvMkhMQwYA,9,19,train
throwing discus,oArh4q7cOMQ,7,17,train
throwing discus,yXiSvAEIvyM,4,14,train
throwing discus,y0WR0Jz-aQ4,2,12,train
throwing discus,Un0pPdc7UGU,0,10,train
throwing discus,toqXLZnV2no,4,14,train
throwing discus,9AfQ2Q-96oE,12,22,train
throwing discus,SNmnh-B4Ywo,8,18,train
throwing discus,T52mVoxbWNw,3,13,train
throwing discus,u7RJ3_Clpag,1,11,train
throwing discus,-Q556CWYeHE,1,11,train
throwing discus,WaT6qoy1948,2,12,train
throwing discus,UcAGUjVpVig,0,10,train
throwing discus,FIumFGts8OI,19,29,train
throwing discus,TTFRMYzSF2A,1,11,train
throwing discus,aPZGUYcIyak,0,10,train
throwing discus,0oFYhnHva-g,0,10,train
throwing discus,VGo86uCjssk,3,13,train
throwing discus,Y4bQUpX_15w,4,14,train
throwing discus,B9-g8sejSFg,2,12,train
throwing discus,HPSsZaUpFgM,4,14,train
throwing discus,vaqGIs0K9Nw,1,11,train
throwing discus,RRFfFiF2xZk,1,11,train
throwing discus,0_SJgevURuI,20,30,train
throwing discus,Lx3BJJDc8UE,1,11,train
throwing discus,5Q9WdXnDvjg,2,12,train
throwing discus,z2emc5nL1_A,0,10,train
throwing discus,wWoITto3zM4,1,11,train
throwing discus,s1CWDw-1OSk,240,250,train
throwing discus,kl6KTOKqyzg,4,14,train
throwing discus,P5oRNwZAjaQ,27,37,train
throwing discus,Vy5PyvTs9qM,74,84,train
throwing discus,nhqmeVL-V-A,2,12,train
throwing discus,JHpZWHL7Rd8,2,12,train
throwing discus,lkdAO8ZuPl8,0,10,train
throwing discus,fhGcG2TCpaA,4,14,train
throwing discus,NTHLa-bsSiM,10,20,train
throwing discus,k4a6EAR5vQI,293,303,train
throwing discus,2LjKp1wvVhs,1,11,train
throwing discus,qgGqXmebH14,0,10,train
throwing discus,eRu-jLMTjCs,0,10,train
throwing discus,Mjbdm92a26k,14,24,train
throwing discus,a-0QVvlxhSg,22,32,train
throwing discus,1miJi9WXhkA,3,13,train
throwing discus,GG_Bi89pNlg,5,15,train
throwing discus,O3LHmAQlkHc,161,171,train
throwing discus,L18UK7kpCJA,42,52,train
throwing discus,MkdOv2ddp4s,9,19,train
throwing discus,WHTZ-Fxm0IE,50,60,train
throwing discus,xAimJ6ESxX0,16,26,train
throwing discus,a0UyDUAZgEo,0,10,train
throwing discus,U6SU8TnjkXg,4,14,train
throwing discus,H8ndrgbp0_c,6,16,train
throwing discus,TZ983_redXo,3,13,train
throwing discus,uuEtQuHMqlU,6,16,train
throwing discus,UacRnnsEQ3Q,3,13,train
throwing discus,9_pcZLXJvVo,28,38,train
throwing discus,0G4d42_X-Qc,14,24,train
throwing discus,N0vXYISWnuE,1,11,train
throwing discus,ydjlLb4PGuw,0,10,train
throwing discus,suq1aBMcCc8,0,10,train
throwing discus,TnJhlueqmCc,0,10,train
throwing discus,P5LY3sBs-2c,3,13,train
throwing discus,DkWL11fIxa8,3,13,train
throwing discus,WPuifY6TjAk,3,13,train
throwing discus,5SBjGbcEbGQ,7,17,train
throwing discus,z2oiYBvW1nE,3,13,train
throwing discus,oWbhM9btILU,2,12,train
throwing discus,q1BtuPhDtiQ,1,11,train
throwing discus,_FA3iEzUYis,9,19,train
throwing discus,LJCfLS4t3bg,7,17,train
throwing discus,unwoA8v3jEc,16,26,train
throwing discus,MWHZymPabeI,4,14,train
throwing discus,APws4uxlpp4,9,19,train
throwing discus,CQjjsUoRcY8,0,10,train
throwing discus,LIDCeNkYk-I,4,14,train
throwing discus,R-JGh2tyNoo,17,27,train
throwing discus,38Su88kpRXo,3,13,train
throwing discus,hE1vMZ4j4zE,2,12,train
throwing discus,wFCYI2C45Dc,0,10,train
throwing discus,uZ-lBu1e77k,8,18,train
throwing discus,DwuKeCkrKNo,2,12,train
throwing discus,XSnZPA0d5rQ,5,15,train
throwing discus,KQWWw-tqtaE,3,13,train
throwing discus,vxi8jSL2W0w,0,10,train
throwing discus,eKnWl2Tq71o,242,252,train
throwing discus,XM09iPfa6K0,7,17,train
throwing discus,HFNLThjZ9Ng,36,46,train
throwing discus,OOke2sFqSKo,3,13,train
throwing discus,-gi565z1KfM,0,10,train
throwing discus,gvtJRwraBYo,3,13,train
throwing discus,XehkZvnbvO4,1,11,train
throwing discus,HL92bUzRrF0,2,12,train
throwing discus,Fk-L8nYo20s,36,46,train
throwing discus,8myPKmq9UlE,3,13,train
throwing discus,OqZXX-844KM,0,10,train
throwing discus,_EFv0igpT0s,1,11,train
throwing discus,9KhySeZbYFQ,9,19,train
throwing discus,KCpuGZm1EBI,5,15,train
throwing discus,wuj2NlXMPUc,4,14,train
throwing discus,DdpCiAX-EgQ,3,13,train
throwing discus,oNsSZUhSHe8,3,13,train
throwing discus,ZLxfO9Z0YQY,8,18,train
throwing discus,E9rwGvg8Bg0,3,13,train
throwing discus,Gcb2MSi-Jq8,3,13,train
throwing discus,xW609LUSnys,0,10,train
throwing discus,QxJvXvdBQGY,3,13,train
throwing discus,VQV5gerVMEc,3,13,train
throwing discus,DRhBoiz1V5c,2,12,train
throwing discus,mnwzPnuEZas,11,21,train
throwing discus,E0GhMN7p9yo,4,14,train
throwing discus,S22BALKLAAw,0,10,train
throwing discus,rXwRNqdJhOM,1,11,train
throwing discus,TTzAJzBnLV0,17,27,train
throwing discus,oAXe4KMcgZs,8,18,train
throwing discus,OFScHuFEnKU,10,20,train
throwing discus,Rnz2pb84CdE,4,14,train
throwing discus,MY6av2WC07U,12,22,train
throwing discus,NqscB1obU_I,67,77,train
throwing discus,a1AeVhoDwvU,17,27,train
throwing discus,rEibvehbiqw,9,19,train
throwing discus,s3XpM7Zb3b8,0,10,train
throwing discus,uj5WnUZ8kG4,10,20,train
throwing discus,10L9n5geMRw,3,13,train
throwing discus,E2CH7ULtRWY,3,13,train
throwing discus,IIDw07EOqOM,12,22,train
throwing discus,lz2FMoj9tpo,9,19,train
throwing discus,ldThSvPuoCA,2,12,train
throwing discus,rNSusXFbqXQ,3,13,train
throwing discus,gjQGwlu3JTI,3,13,train
throwing discus,Gw_0bRYzv6s,1,11,train
throwing discus,p-XBpvOdXKQ,8,18,train
throwing discus,HNJsCOH0QW8,1,11,train
throwing discus,vWZtaMFa58g,0,10,train
throwing discus,n3qbkgD8YsA,5,15,train
throwing discus,iHTVl1XSatE,3,13,train
throwing discus,mw0U6ErWX98,10,20,train
throwing discus,ZU8FNkHp200,1,11,train
throwing discus,9dRbRJeoPeo,1,11,train
throwing discus,1467JwdT130,0,10,train
throwing discus,0orV583VLMY,1,11,train
throwing discus,Glrc5jBaLoc,4,14,train
throwing discus,jzPaJhES0Ks,0,10,train
throwing discus,wPXhg-bIwDQ,3,13,train
throwing discus,707tJAhstg4,2,12,train
throwing discus,FgabcacbYz4,1,11,train
throwing discus,36tRx2uZFsU,3,13,train
throwing discus,eMMrZpBjkCQ,31,41,train
throwing discus,zIqwGh3kf4Y,1,11,train
throwing discus,R91cIFE9Zu0,0,10,train
throwing discus,f0IgjCFmn0U,4,14,train
throwing discus,hBlavybwPXM,2,12,train
throwing discus,YN_Cp-5VKQw,79,89,train
throwing discus,b6U7lmYjtJg,1,11,train
throwing discus,nnUSeRXEVvs,0,10,train
throwing discus,afAw8FA9Wbk,10,20,train
throwing discus,Sv9YW3ebBGs,2,12,train
throwing discus,wMKfIsx-Bmg,0,10,train
throwing discus,SyK6Ev78xHY,2,12,train
throwing discus,zziclD7Wuk0,0,10,train
throwing discus,f5fV-74rQBU,0,10,train
throwing discus,WJMhF3dGRJI,61,71,train
throwing discus,V_8JNi82Oi4,0,10,train
throwing discus,XwKk4Tda1mQ,0,10,train
throwing discus,Tzy_kM2yCoU,0,10,train
throwing discus,roV_DQGI4zg,7,17,train
throwing discus,UIWMfJ4WfhU,5,15,train
throwing discus,ZWURNk_JwIo,0,10,train
throwing discus,K5Df-VCxL7s,0,10,train
throwing discus,ZRYIYI_r9g0,1,11,train
throwing discus,0XolsaCpWtE,1,11,train
throwing discus,bDrGkKXhqqI,3,13,train
throwing discus,j2uL9hCkIG4,1,11,train
throwing discus,VRV8ERNZa_Y,51,61,train
throwing discus,JqIqIcaOUyU,3,13,train
throwing discus,FS0vRR0pnE0,7,17,train
throwing discus,zOk9L32vDaw,23,33,train
throwing discus,JiIFUXlv6Zk,4,14,train
throwing discus,U3Bsih4DS0E,4,14,train
throwing discus,kJ6OeIeKLKE,2,12,train
throwing discus,0-emI45weLw,0,10,train
throwing discus,8K-s67nbxzI,26,36,train
throwing discus,0AoVcrOta6s,0,10,train
throwing discus,dYHuA89Jw_k,0,10,train
throwing discus,aJqDMKwOEXY,1,11,train
throwing discus,glxDPo5zBQg,15,25,train
throwing discus,pBsjIZlGJUM,2,12,train
throwing discus,RxO6yp3kKbc,3,13,train
throwing discus,TyaRB_1Kw40,1,11,train
throwing discus,cnwkHn2pqng,11,21,train
throwing discus,AXyRIyXqnzI,45,55,train
throwing discus,adC-uDfNQKo,0,10,train
throwing discus,oMDCkEI6iHs,7,17,train
throwing discus,gWrK49RR8Zs,1,11,train
throwing discus,ffNGhvvMRvo,0,10,train
throwing discus,UC9XK62M8Wc,3,13,train
throwing discus,3H8mtnd0OlM,2,12,train
throwing discus,q_is4J88tB8,3,13,train
throwing discus,jUQvEV6Q4A0,0,10,train
throwing discus,SLUuCn5pOCU,5,15,train
throwing discus,N0uYlrAKdWU,9,19,train
throwing discus,6LSvJ4AMFnY,2,12,train
throwing discus,hLJfkilfnTQ,8,18,train
throwing discus,i57T8mvlabI,0,10,train
throwing discus,-IipVJ3WK90,2,12,train
throwing discus,4U5-7G-syx0,5,15,train
throwing discus,3Vu64kHJi0M,1,11,train
throwing discus,p7zpN_dAexk,5,15,train
throwing discus,AwVfbmJ3Yhs,4,14,train
throwing discus,mjnpw_MYUf0,29,39,train
throwing discus,wbvQID0sLO4,2,12,train
throwing discus,p2SOQ8vuOto,2,12,train
throwing discus,DJRKnRyuUTQ,2,12,train
throwing discus,nAAcDHyC4i4,6,16,train
throwing discus,U4xLTiqHD28,4,14,train
throwing discus,fEffN4DiNYo,3,13,train
throwing discus,FRK0Raq6CY0,1,11,train
throwing discus,4TZv4lDR_3U,2,12,train
throwing discus,xqOTfsUBLps,8,18,train
throwing discus,98GiulmqF8A,0,10,train
throwing discus,g40reNNAiSg,6,16,train
throwing discus,7moy7dCYELA,2,12,train
throwing discus,A3snfvd_0eo,3,13,train
throwing discus,iPVmgPcYWpM,1,11,train
throwing discus,yWO2SJz8SPs,3,13,train
throwing discus,ibB805kug_0,0,10,train
throwing discus,nMZ9yd9HLVA,1,11,train
throwing discus,pXndJLKdLM8,0,10,train
throwing discus,agAUQ-cy8do,1,11,train
throwing discus,bR_9nyRCk3A,1,11,train
throwing discus,r6TBxGYPrGM,2,12,train
throwing discus,wgQ_udhc7nA,4,14,train
throwing discus,gFr0BEbQTPs,3,13,train
throwing discus,voYylmCvXkg,58,68,train
throwing discus,G-jPQALU4-U,4,14,train
throwing discus,aox-ZVi3660,19,29,train
throwing discus,S4xBBwFL0YQ,25,35,train
throwing discus,U1Ste7D2SJ8,3,13,train
throwing discus,mqrntmfx9A4,2,12,train
throwing discus,9ictURj_FVk,1,11,train
throwing discus,CN50Hwgo324,0,10,train
throwing discus,VIaBsur18yI,8,18,train
throwing discus,EEBHI8AF3xw,0,10,train
throwing discus,IGtoBKDKTR4,0,10,train
throwing discus,ozfd53NUy4w,0,10,train
throwing discus,XrJ2vVpHIIw,10,20,train
throwing discus,6Aegedvfvao,0,10,train
throwing discus,gxkx7iKBk-k,5,15,train
throwing discus,zi-Uv_WdEWA,7,17,train
throwing discus,nvMacm3DjNU,1,11,train
throwing discus,YjJb7rjK8tk,38,48,train
throwing discus,3SJFf7mmfVo,38,48,train
throwing discus,xocSII9lRO0,13,23,train
throwing discus,un00Oks5uVc,2,12,train
throwing discus,hcR6my8gTn0,2,12,train
throwing discus,DtuuvqD57Ws,4,14,train
throwing discus,CkveeKWp1HQ,428,438,train
throwing discus,V00VaJQtyis,1,11,train
throwing discus,Aer8W1sSbnM,258,268,train
throwing discus,Xtd3KdmJNZo,2,12,train
throwing discus,7vr-6mTLm30,21,31,train
throwing discus,O7kroNPn53A,4,14,train
throwing discus,dUrYeOwvX-4,3,13,train
throwing discus,QWL8q8FXPyo,4,14,train
throwing discus,Rr4-MRcm6bM,2,12,train
throwing discus,CBUGmdYeIKo,169,179,train
throwing discus,MJoJtaqK3Bc,3,13,train
throwing discus,UstZfXDFjn0,9,19,train
throwing discus,saqyur9Gf1Q,8,18,train
throwing discus,VAZXjNlMPFI,3,13,train
throwing discus,L0ZqtlwxFgo,6,16,train
throwing discus,7VNdu9pujIw,8,18,train
throwing discus,uJIStPKlCNA,7,17,train
throwing discus,Y2vN8NDxQnw,2,12,train
throwing discus,GF03Q5RVkHU,16,26,train
throwing discus,5L333DkWLp4,0,10,train
throwing discus,K1Q7QB9WX70,1,11,train
throwing discus,FzxNNXDmneU,40,50,train
throwing discus,NfUDZ54ar2k,0,10,train
throwing discus,kbs_98vPW1c,44,54,train
throwing discus,Pe27bw57u8U,4,14,train
throwing discus,0tmo9O8NIo4,4,14,train
throwing discus,zQELrbo-faY,1,11,train
throwing discus,TNYblGljnKQ,29,39,train
throwing discus,HZ5tUL1Gu6o,143,153,train
throwing discus,Er5UYc_yqSw,3,13,train
throwing discus,SsccvnGFVo8,0,10,train
throwing discus,KFAOYIOX5Go,0,10,train
throwing discus,3t9A-BwWNtU,10,20,train
throwing discus,3BxOlvZbqx0,209,219,train
throwing discus,e1o9rY-6UMI,3,13,train
throwing discus,M_wDs3Si3_I,0,10,train
throwing discus,etf4zT8njiY,11,21,train
throwing discus,VFLN48rWEko,6,16,train
throwing discus,NrjlNL-Pg-E,13,23,train
throwing discus,LNK_yYs6UOA,2,12,train
throwing discus,YWlh8ENVd0M,13,23,train
throwing discus,SBl_25nH3TY,50,60,train
throwing discus,wqi7nrJ-uGY,8,18,train
throwing discus,YkypxbSgoL8,6,16,train
throwing discus,Art5NEqbsr4,3,13,train
throwing discus,Cml1XcMyCBI,2,12,train
throwing discus,vslJSnjM_4g,13,23,train
throwing discus,7DhjHRY4ASM,2,12,train
throwing discus,E7M6ptPsCIE,80,90,train
throwing discus,t7g9-xwT0II,0,10,train
throwing discus,ADfoSUn-lXs,6,16,train
throwing discus,ceKRneinpaA,1,11,train
throwing discus,jrYP2hu85jE,1,11,train
throwing discus,4tcVVcFgQdQ,8,18,train
throwing discus,aQ2ytqMGxCE,1,11,train
throwing discus,lK8cmDLyjI0,5,15,train
throwing discus,5tJemJm7R8M,1,11,train
throwing discus,hGS3MlVWNuE,6,16,train
throwing discus,5dSoWiUx0lg,11,21,train
throwing discus,K5n7T28HQU8,17,27,train
throwing discus,6aSXn_JQRI0,51,61,train
throwing discus,3AkePwiuO4s,7,17,train
throwing discus,1htk9MV9Acw,2,12,train
throwing discus,2u5MGgbdOpg,4,14,train
throwing discus,qgE84WIQ6sU,3,13,train
throwing discus,7f4Nr2KXG9E,4,14,train
throwing discus,1EJJZ8CmkbU,6,16,train
throwing discus,z5hqzBC0SjU,7,17,train
throwing discus,B7UTChQhj78,2,12,train
throwing discus,mdCN2hB9oN0,9,19,train
throwing discus,ZF9z8dtSKwg,2,12,train
throwing discus,Oz4ifUXnfzg,2,12,train
throwing discus,lLX3F8b1tRk,6,16,train
throwing discus,YArVf271BBA,0,10,train
throwing discus,M9aZEnQG5V4,8,18,train
throwing discus,QQHG7bmMepk,3,13,train
throwing discus,BEnrfaHVx5g,2,12,train
throwing discus,5BM2qmmECWE,21,31,train
throwing discus,tJkR0t0sKoI,4,14,train
throwing discus,39EE5aW0KhM,0,10,train
throwing discus,OAOlFH5I6nY,90,100,train
throwing discus,bdpLTGHyMZ0,3,13,train
throwing discus,QatPb17mhfA,2,12,train
throwing discus,RByjOZZdQnw,4,14,train
throwing discus,2eRxUNrRv0E,3,13,train
throwing discus,7UnOThPky-0,145,155,train
throwing discus,J7tXvLtF-hg,2,12,train
throwing discus,ofNEMHyH1Nk,0,10,train
throwing discus,3k3qiaXpB1o,2,12,train
throwing discus,FGblZ5pWiDE,16,26,train
throwing discus,uInVBw4B1wY,5,15,train
throwing discus,DQQV9dD6Qrc,64,74,train
throwing discus,MsmYuXhP93E,6,16,train
throwing discus,0tJqwxskt6A,0,10,train
throwing discus,Z5cF-t55CHM,3,13,train
throwing discus,KCgWoWPkG_k,2,12,train
throwing discus,O3uL4X1LaQI,0,10,train
throwing discus,I4VtkspKKI8,78,88,train
throwing discus,JM5uf7Nkflk,60,70,train
throwing discus,Y9JBQ1B9QVQ,21,31,train
throwing discus,MvQrFlTpMV8,2,12,train
throwing discus,Bt8dz8ulm60,3,13,train
throwing discus,mTs4mFU4xX4,269,279,train
throwing discus,OKgkFr2Dxow,7,17,train
throwing discus,RWAsg7QyGFA,23,33,train
throwing discus,v2Wq_2hLAkU,4,14,train
throwing discus,6j2-dLI0Pa0,79,89,train
throwing discus,QMERFjXEY0E,11,21,train
throwing discus,AxCbgIwpiNI,11,21,train
throwing discus,hNYvLhRgFGo,4,14,train
throwing discus,XXizm79DpHY,1,11,train
throwing discus,FWf6fUZMGjU,0,10,train
throwing discus,PMowqH82AQ4,1,11,train
throwing discus,luM-tQuPNCA,0,10,train
throwing discus,5u6B2E-Jabc,0,10,train
throwing discus,iia0ZGogYzI,5,15,train
throwing discus,nNVgwLz6uew,14,24,train
throwing discus,C68YfF0Ak1Y,3,13,train
throwing discus,d0UBpOrKCRA,1,11,train
throwing discus,-H2isg_Qo5g,13,23,train
throwing discus,-CdUreNARXU,3,13,train
throwing discus,iybRSX3Jouw,29,39,train
throwing discus,X2ybNDFKnGc,1,11,train
throwing discus,0TaXT4S6iWc,15,25,train
throwing discus,t6A5B6lfDMg,2,12,train
throwing discus,SDr6wRllwGU,4,14,train
throwing discus,e-xeRr5vLuU,4,14,train
throwing discus,QnDOGOy6o-8,8,18,train
throwing discus,O705Vxk1zjw,3,13,train
throwing discus,oesGv8VjWOg,44,54,train
throwing discus,xs-Mg-_IB5A,24,34,train
throwing discus,dJlqPo2SWC0,0,10,train
throwing discus,WXzmNbYjaLw,1,11,train
throwing discus,FQKa65GbKDI,3,13,train
throwing discus,-iY7SYgBkXs,0,10,train
throwing discus,cR4vixVmm2s,3,13,train
throwing discus,0wAXr5fVNVs,0,10,train
throwing discus,tZuYaLi91T4,33,43,train
throwing discus,3xmf_XCeuVs,0,10,train
throwing discus,H2pt0JeZzOY,2,12,train
throwing discus,RpSYNQw4MeI,2,12,train
throwing discus,KJOjS7_06HY,0,10,train
throwing discus,whsm6igfdr0,0,10,train
throwing discus,ADuuPcPTHuk,1,11,train
throwing discus,GWg_dj5r-Ns,8,18,train
throwing discus,XzvSWFmeAdo,46,56,train
throwing discus,BnSoa3_LR64,6,16,train
throwing discus,MjHfodYPwIs,1,11,train
throwing discus,cC-oMkdR9ME,7,17,train
throwing discus,fqzas6T5L7g,0,10,train
throwing discus,GSFsc5brwGs,5,15,train
throwing discus,UN3Tu_RClRU,24,34,train
throwing discus,EnV5fkNeoMk,7,17,train
throwing discus,2rRS3jut-aI,2,12,train
throwing discus,UMS-wlkW2Gk,0,10,train
throwing discus,mZS6LMXSIrE,1,11,train
throwing discus,LZOc4EJZ0LM,3,13,train
throwing discus,pGWRs20iFS0,0,10,train
throwing discus,-yvT06BUg7k,13,23,train
throwing discus,NKhsBNiFQbw,16,26,train
throwing discus,kfT4HSU9YgE,2,12,train
throwing discus,HgmYmzV8X7M,2,12,train
throwing discus,gIUZyMMVo7c,4,14,train
throwing discus,6-UDdZiWAlE,4,14,train
throwing discus,ULYb_VcFNpI,2,12,train
throwing discus,m-5pzGPJpBo,0,10,train
throwing discus,RUKclKuiKbw,4,14,train
throwing discus,UziuExAHVIQ,0,10,train
throwing discus,kold1lpzLEQ,1,11,train
throwing discus,f0iQyi0aLv4,8,18,train
