label,youtube_id,time_start,time_end,split
separating eggs,0wtTZO98H-w,34,44,train
separating eggs,yqMXLngWM40,6,16,train
separating eggs,96os-eIn6-Y,47,57,train
separating eggs,At802-z-qxw,23,33,train
separating eggs,DIXajnQWYj8,0,10,train
separating eggs,lu1ya5IcRBk,24,34,train
separating eggs,81q8YaMYI1k,32,42,train
separating eggs,h5IKEK4qPDA,3,13,train
separating eggs,3Z4Dk08gqGU,12,22,train
separating eggs,D5SQUhJgJVw,9,19,train
separating eggs,Uh5QLxkhVwc,77,87,train
separating eggs,aPEUf4Wugyk,62,72,train
separating eggs,VpPp50C7GVk,23,33,train
separating eggs,o_UHCWtYsss,42,52,train
separating eggs,dTnxe6FY368,78,88,train
separating eggs,d8iWWS2Mv7Y,1,11,train
separating eggs,mQ7XYDw2waw,12,22,train
separating eggs,-RMUkPGOk2A,33,43,train
separating eggs,6I3gzCo8MyU,30,40,train
separating eggs,Q8X3_eX3wiE,0,10,train
separating eggs,ldtn3KeGxWc,33,43,train
separating eggs,dOt4zdSZF60,0,10,train
separating eggs,KkMF32MeY3U,1,11,train
separating eggs,i7SGjxkXetg,3,13,train
separating eggs,M5rBBaaSq1k,0,10,train
separating eggs,KZp0QCSSCho,18,28,train
separating eggs,ExFwF2J0jJQ,16,26,train
separating eggs,1rKJVTjgXLw,2,12,train
separating eggs,choXcQ0YE-A,39,49,train
separating eggs,LeovQJEDdlI,22,32,train
separating eggs,wIDe1IALFlU,35,45,train
separating eggs,dZUatZdsYZc,4,14,train
separating eggs,TrujN2ykjdw,0,10,train
separating eggs,82JLEkjYBDE,0,10,train
separating eggs,yCdp716I8UU,54,64,train
separating eggs,GmHp9x8NcSQ,7,17,train
separating eggs,mxSV7PP3WJY,1,11,train
separating eggs,xsGJp1C_i_4,32,42,train
separating eggs,j8Hv_sm6i8Y,27,37,train
separating eggs,Iu4I8fq-xPY,2,12,train
separating eggs,lReWRS1Sfrw,12,22,train
separating eggs,BeDRlCsVkG8,9,19,train
setting table,SG-QG5tacpw,11,21,train
setting table,IdwgIGBl-co,78,88,train
setting table,qG9o_yLEvOA,217,227,train
setting table,9urTek_LT6A,78,88,train
setting table,BjFtM8jhFoU,8,18,train
setting table,zJYmAcKA5To,223,233,train
setting table,JZNYr-GGt7I,9,19,train
setting table,7Nr4mwzpYEU,18,28,train
setting table,AqsbYXUckSQ,12,22,train
setting table,SAkRHZsXykc,41,51,train
setting table,JJpNaHDguoQ,166,176,train
setting table,28wEES3vcwo,67,77,train
setting table,K_fSZaJhgdo,6,16,train
setting table,XfOrlynSBYM,150,160,train
setting table,_G4HQd-5gZM,259,269,train
setting table,RfAGbYVXdU0,43,53,train
setting table,TBQ207SsvjY,119,129,train
setting table,pYj9sckMnxk,60,70,train
setting table,QSlor4kYgfM,0,10,train
setting table,JEsKGTKFc-U,251,261,train
setting table,W27-ZleXy0Y,95,105,train
setting table,j0Z2AG_7aBk,6,16,train
setting table,HbenVf347zY,10,20,train
setting table,KcsST8Xyo8w,53,63,train
setting table,2wmyiovbaUw,87,97,train
setting table,HE-RGfec7ZE,2,12,train
setting table,3g7oWYAj5OU,287,297,train
setting table,gp9e0cB9Ddw,151,161,train
setting table,UaqG_Y6XkZo,54,64,train
setting table,qFtyTHcq9P4,28,38,train
setting table,g7R2PDZ_rJ4,3,13,train
setting table,-LxWKgjP9HQ,9,19,train
setting table,en6GpADuiRk,10,20,train
setting table,Y2a5vP4C370,69,79,train
setting table,8k55tn0wSEE,8,18,train
setting table,9ZsXdprziDw,19,29,train
setting table,t165QIlAAF0,134,144,train
setting table,Zh1zjS2Es7o,42,52,train
setting table,9TW1mMhoSsk,1,11,train
setting table,n2RVyIezluI,64,74,train
setting table,y5vCG46vKSc,87,97,train
setting table,tQ8xsku7-r8,176,186,train
setting table,LcqLfOEM4yY,20,30,train
setting table,CTZETRzQWOU,31,41,train
setting table,_8nFjs44Qd8,98,108,train
setting table,rzFnzv4jizY,40,50,train
setting table,aqEZIGrlNI8,24,34,train
setting table,M2HkqdtQbzY,0,10,train
setting table,-fcxbl10Yk4,135,145,train
setting table,fHYTVc1xu1U,55,65,train
setting table,P_Uq_JOIOIg,2,12,train
setting table,sfvXvUgH9Fk,21,31,train
setting table,5ClQc4plYig,36,46,train
setting table,ROxesmXjAG0,21,31,train
setting table,bSLFLiGnBsM,103,113,train
setting table,kgL8r0rp7wY,139,149,train
setting table,vjnTm3ScbMw,132,142,train
setting table,jIt1tcEhSRY,50,60,train
setting table,LZeOHhIH3PI,385,395,train
setting table,wnu_hYQgjJc,13,23,train
setting table,LR6T7CwXg60,7,17,train
setting table,Em15MfKwXIA,227,237,train
setting table,rSSDPaFPYfo,312,322,train
setting table,YIO8pnqImQY,41,51,train
setting table,1wp0DMf44jQ,80,90,train
setting table,sMj3OBaan8Q,60,70,train
setting table,bR6q7stNM44,53,63,train
setting table,sEfeuotx1vI,0,10,train
setting table,K7u_WeaPY40,22,32,train
setting table,pqxWE_X6PsU,247,257,train
setting table,9yocXOhRH6E,49,59,train
setting table,jegi3Rf1ky4,44,54,train
setting table,78Z0krJyXzs,54,64,train
setting table,TUw7WSI3FSA,50,60,train
setting table,sdEptrvXK6M,83,93,train
setting table,fsXSWMjwgtw,98,108,train
setting table,9DBSlHsX8LQ,494,504,train
setting table,UwQV6jHhvl4,139,149,train
setting table,7TsklsmaW4Q,57,67,train
setting table,j9lhm1I71og,26,36,train
setting table,ZpZLGPZl6LU,70,80,train
setting table,yY3Rdg8PmcA,3,13,train
setting table,PLftgscMLZ4,29,39,train
setting table,GGXBAKu-bSI,23,33,train
setting table,4p0DPTAoXeA,122,132,train
setting table,sjWUbf7sZOc,19,29,train
setting table,_KskkEPpRvk,23,33,train
setting table,s4p_iVCf2ao,113,123,train
setting table,PVWyRwLHdm8,175,185,train
setting table,t6nF_vs1qQo,209,219,train
setting table,xzY2m4E_eqc,18,28,train
setting table,BsNQWG36djA,125,135,train
setting table,04PwOWiXWLg,23,33,train
setting table,k_qneSOENck,263,273,train
setting table,aSv2Uw0pbas,98,108,train
setting table,m72-sWroUcs,16,26,train
setting table,WcTEATP107s,10,20,train
setting table,hpKYnvcx1Ao,71,81,train
setting table,EuxGUn6G_og,0,10,train
setting table,7_6qZ0Vtt08,52,62,train
setting table,2Po6jyPRtlU,151,161,train
setting table,BNs8sD51N40,25,35,train
setting table,kZ-WBIPaNrQ,112,122,train
setting table,kvITxu_xr7U,331,341,train
setting table,ieEJOTKpYjk,0,10,train
setting table,SfXNEJLKXME,30,40,train
setting table,mpNFK-TA2zM,227,237,train
setting table,BP8QvvCso3c,139,149,train
setting table,80wYg8ZxX88,19,29,train
setting table,4oBkQKcfvK4,34,44,train
setting table,fjWWvf0YCY8,0,10,train
setting table,9FOf03-ayqM,11,21,train
setting table,CReZJm98yGg,16,26,train
setting table,rFMdYbLQZ6I,3,13,train
setting table,ZsJnInWbc40,21,31,train
setting table,lLB4M3Z7VyU,215,225,train
setting table,Q5UNum4gKe0,210,220,train
setting table,fh5SZA6HVp0,4,14,train
setting table,TONuqtvxyN0,3,13,train
setting table,wdLVD9No4w0,62,72,train
setting table,kb7OJUJrgiw,39,49,train
setting table,A7Th1TrWh8U,86,96,train
setting table,p6Hr9X871vw,64,74,train
setting table,kAfyVXqEjXE,33,43,train
setting table,j-SSFFdZjhI,62,72,train
setting table,sZCkoRdFOS0,25,35,train
setting table,ZMVx_OLvQ6w,23,33,train
setting table,BIeeQrBZC7s,24,34,train
setting table,drdyJ8dXBMs,45,55,train
setting table,gBEhpQZ0oH0,106,116,train
setting table,iKQ8-hDiA-Q,140,150,train
setting table,kJqE_yBOmck,25,35,train
setting table,WDOADXH0XdQ,42,52,train
setting table,NcC5bFD7mLM,19,29,train
setting table,aam2SjFoT2g,367,377,train
setting table,2hmVYzFVC9o,172,182,train
setting table,zaIs9PU0dA4,0,10,train
setting table,lb3bNMIwlgU,7,17,train
setting table,L4mR5_q-SUY,31,41,train
setting table,YIjQvedXl_g,675,685,train
setting table,xlRg7YGHheA,23,33,train
setting table,LxEwDmQVeCU,189,199,train
setting table,l6iOCBN1Gm4,84,94,train
setting table,ED8KlMNbUCw,116,126,train
setting table,72JkurhR2CQ,21,31,train
setting table,83pwie8lp-Q,111,121,train
setting table,awqyfhYl4FI,176,186,train
setting table,45_zuw2Wasg,91,101,train
setting table,-1FMlu902p0,36,46,train
setting table,7cy5ex1ybk0,67,77,train
setting table,95IGk8O4jEQ,101,111,train
setting table,2mBt-qVkS4Y,127,137,train
setting table,SA1-G9iwths,47,57,train
setting table,UngFqbvv6eM,7,17,train
setting table,PsYMtEGFPno,398,408,train
setting table,RMSvw1rZydo,51,61,train
setting table,RObNEMn9CnU,188,198,train
setting table,iLZtNTPdcbs,248,258,train
setting table,dGXVc1eD7mk,1,11,train
setting table,mnPGFYzb8rs,12,22,train
setting table,WDi9yvhwJfE,115,125,train
setting table,i55KxDoBj8o,432,442,train
setting table,F3NrYSIp4j4,40,50,train
setting table,f-70EkuBTpE,103,113,train
setting table,lBN2I0ibzX0,116,126,train
setting table,fP87R0cUBSk,1,11,train
setting table,O-xNF8VejN0,340,350,train
setting table,AxrysrVM_xk,76,86,train
setting table,c3SaJ7R3rNc,27,37,train
setting table,LFIAbWoOBXg,0,10,train
setting table,c4k0sphXRVk,158,168,train
setting table,_s0MSpyGZPM,48,58,train
setting table,5sYcwFplW8M,0,10,train
setting table,0c50nL1-4XQ,6,16,train
setting table,pY0_oogfa3g,20,30,train
setting table,qX4WhwJPCXk,0,10,train
setting table,nHl8XRmbWLU,47,57,train
setting table,V310qHfAlHw,4,14,train
setting table,ZvaaPAAwDgo,174,184,train
setting table,XyWn1adkt6s,75,85,train
setting table,b7tHvY3Yct8,74,84,train
setting table,cwxDmcVLxCQ,66,76,train
setting table,-dirnoX3noQ,2,12,train
setting table,9bGEDaqSqcU,2,12,train
setting table,_NRIn2giAm4,25,35,train
setting table,mRTQYqg233A,35,45,train
setting table,YEIyltPy5Hc,51,61,train
setting table,WqQZ_tMrBxM,22,32,train
setting table,0N0uQqNNUpI,109,119,train
setting table,IkD4dfLsUkI,0,10,train
setting table,PWzc1lTZdpw,82,92,train
setting table,dRMLxu8u080,33,43,train
setting table,nmh2z5er7QM,64,74,train
setting table,TeJ2ADvOnvQ,49,59,train
setting table,ifClB-jVN3Y,1,11,train
setting table,bYplD6L-iQo,7,17,train
setting table,S_SboDu2yok,393,403,train
setting table,UrCWhSo_Ht4,217,227,train
setting table,rZ3gG1xgSm4,178,188,train
setting table,QvlqseYBsXQ,32,42,train
setting table,ibLbjcdN-lw,261,271,train
setting table,D6M-1uemZTU,152,162,train
setting table,waSshSbfpAI,54,64,train
setting table,MyguPP-NSEc,94,104,train
setting table,rdjWTpe3ERM,38,48,train
setting table,xHZW7LUw2pA,97,107,train
setting table,Ar1oYwMoHnw,93,103,train
setting table,qPnLYpUL6rM,114,124,train
setting table,_L2i7A8dMTg,20,30,train
setting table,1-7DU5g6ADk,38,48,train
setting table,VdcFRCHviZ8,26,36,train
setting table,JDTlII0Ipa8,36,46,train
setting table,cmmt2V--IyI,4,14,train
setting table,hsSrWqqOdYI,61,71,train
setting table,WkKpBfj1tvY,87,97,train
setting table,5qoLa7ybTwQ,375,385,train
setting table,XEuWP0SF3Eo,4,14,train
setting table,_D3-1HAxiBU,276,286,train
setting table,G2iGFX7dDm4,1,11,train
setting table,mRgswzsOMk8,180,190,train
setting table,xKMZ_CzTngY,0,10,train
setting table,LNSJIepb_ls,0,10,train
setting table,49DSUo9e33s,40,50,train
setting table,F9hs3KjRHvg,69,79,train
setting table,TB1zmZbwfVg,84,94,train
setting table,If5ktn2YpeQ,8,18,train
setting table,5XUEA9hmCjE,0,10,train
setting table,A9kPqb_wDnA,9,19,train
setting table,FjKVCazeYsU,21,31,train
setting table,99SWfBJeecM,13,23,train
setting table,vEjhmIO0XdM,7,17,train
setting table,rNnJrmdunGI,26,36,train
setting table,kAQc3oqP_p4,13,23,train
setting table,S-sbF4EsOlU,42,52,train
setting table,RR8dSK0SgQU,326,336,train
setting table,SdZmUFgq1so,4,14,train
setting table,dDlUiBbSD5w,1,11,train
setting table,gC7I6ogQyTM,70,80,train
setting table,86uZ8ortayk,25,35,train
setting table,F7KgbCSPuNc,95,105,train
setting table,5krriSCA-tM,8,18,train
setting table,m8h4TinKNB8,29,39,train
setting table,AinhaN99CCw,511,521,train
setting table,WjRsSD1twJw,10,20,train
setting table,MI9A_v8BUPs,11,21,train
setting table,B9guf3OQOlE,9,19,train
setting table,qJSTmxw8bDk,189,199,train
setting table,VBnHnP3_e6U,58,68,train
setting table,fTDyQ9ubv4Y,4,14,train
setting table,iZVK52inFoo,335,345,train
setting table,Jfkr4LJlC6M,1,11,train
setting table,XiPkWqKD6DU,65,75,train
setting table,rthaPi05vEs,80,90,train
setting table,eRlqy_cppA8,57,67,train
setting table,5B1f5AP6iXc,33,43,train
setting table,4qGCJL7bz_g,30,40,train
setting table,CLGYN3I3nIY,39,49,train
setting table,2t4CL2omhGs,97,107,train
setting table,U9LDWaaemNM,151,161,train
setting table,AGK7uWvvz-U,278,288,train
setting table,8IIBXTVYDp4,33,43,train
setting table,5YFBw56W58U,13,23,train
setting table,T8eetXttB6o,22,32,train
setting table,IFUSGBxcIVM,0,10,train
setting table,7pfa1sl39dE,1,11,train
setting table,YVlNVxCLH2A,24,34,train
setting table,yuNcQC-24tk,80,90,train
setting table,qzoEvyn2gEM,12,22,train
setting table,It1LMxlbdc8,152,162,train
setting table,rLgBA8zCzxM,45,55,train
setting table,9ZYIAeg9qvY,502,512,train
setting table,ph7_DBKmWaA,33,43,train
setting table,8rXqcykLDqQ,21,31,train
setting table,qHJJgtjbNjs,10,20,train
setting table,CPVQZD7q6n8,104,114,train
setting table,SmbBF8n2D4U,325,335,train
setting table,ZAyNFsZuk7M,124,134,train
setting table,XBZAgfXfDLM,96,106,train
setting table,XklZlR2ml1o,310,320,train
setting table,aazXwowWIPY,223,233,train
setting table,yw_485ZC8VE,0,10,train
setting table,PpKOi4e2hxo,6,16,train
setting table,fRhxmB7ptO8,14,24,train
setting table,TGMcT2xDqnA,93,103,train
setting table,boPtxzR1UHk,61,71,train
setting table,OIIy1TJ2RUQ,2,12,train
setting table,tlqZz-e4glk,122,132,train
setting table,EzxbXUJ3nZs,122,132,train
setting table,7lOK_WE8b9U,88,98,train
setting table,MhCLCDiXQSA,15,25,train
setting table,t0bPJj76iyU,4,14,train
setting table,z_CJMHW1Cww,20,30,train
setting table,i33CN9UUXIA,30,40,train
setting table,F0C_n2e1MTY,38,48,train
setting table,ew7MSTTFMeg,272,282,train
setting table,DfRjmR_LGD4,10,20,train
setting table,30jYRe80eBU,170,180,train
setting table,G9AdL_LGDwE,46,56,train
setting table,f9r31FagnM0,66,76,train
setting table,6WW3DsqRdaI,60,70,train
setting table,_yzo3pX05k4,17,27,train
setting table,AeK--mJxB2Y,120,130,train
setting table,nEsgh13X9Ok,65,75,train
setting table,Yl33PKc-toE,92,102,train
setting table,ItkI1kCAJ7U,67,77,train
setting table,Ee2QcKGWQqY,163,173,train
setting table,bLF-CLJ6OcQ,86,96,train
setting table,QZSIUgv4adY,271,281,train
setting table,PJGMNQaK7Cg,95,105,train
setting table,JMI88xZvlps,69,79,train
setting table,V2ItdLwqq04,201,211,train
setting table,Lj0r8SATyew,61,71,train
setting table,AxlktP5VJ98,155,165,train
setting table,snbfn7lD-zc,36,46,train
setting table,4NZk5Kb36fg,30,40,train
setting table,t5Sf6HIbF_U,51,61,train
setting table,jUIt6W8D4fo,29,39,train
setting table,e5VyoLOCgdk,101,111,train
setting table,TxG9ipjN1a8,12,22,train
setting table,XqVI7R-MsL8,51,61,train
setting table,Tl2o-c_dnyk,0,10,train
setting table,K3V8VhJ0rYA,0,10,train
setting table,7XYH5rHLHF4,369,379,train
setting table,gHa3Ha5T6zI,146,156,train
setting table,z9uiI9Ww12E,178,188,train
setting table,95ioWWGwY5Y,6,16,train
setting table,Ktw0kzhhtrM,0,10,train
setting table,GpGAcSAxtDQ,0,10,train
setting table,Hxp33AFda-k,5,15,train
setting table,88FKHcFIbCs,205,215,train
setting table,ZEBw7Qf-6fg,0,10,train
setting table,S_oHg1dDRS4,136,146,train
setting table,FoEADyY3PcQ,49,59,train
setting table,QMmWKxPn0O8,37,47,train
setting table,cRWriX9Q1N4,73,83,train
setting table,HdCGAxcRAeE,342,352,train
setting table,y7epUk32jsc,84,94,train
setting table,6FB2tYGQCuw,23,33,train
setting table,Nn99wx8KKuo,102,112,train
setting table,LrWibRyiiUA,48,58,train
setting table,njUvdQ06TnQ,19,29,train
setting table,glQ1SREh12Q,31,41,train
setting table,jgHUJvPGCVc,13,23,train
setting table,2LlWhDRIM0I,83,93,train
setting table,QqFDrEQtUiY,95,105,train
setting table,A7AMMFWCCDU,5,15,train
setting table,h4UlemRNTxs,37,47,train
setting table,NqoJS9Jwyw8,70,80,train
setting table,vUQxKvqPidI,15,25,train
setting table,XXZ9r8Rjp64,26,36,train
setting table,gTh3NQEv8Uk,4,14,train
setting table,NumDm6ZI6BE,4,14,train
setting table,BK9pHCDizKE,65,75,train
setting table,hbVfIpy28r8,14,24,train
setting table,7pPjt2IhEcI,23,33,train
setting table,pcZz4Nn1pb0,103,113,train
setting table,n36XEzEVuUI,50,60,train
setting table,M0HsLhr8kOI,197,207,train
setting table,yj4wZZgQOXk,341,351,train
setting table,9U5Tv7scnrI,33,43,train
setting table,p9mzBckf3G4,141,151,train
setting table,F145pTEe4kI,28,38,train
setting table,jngssfA0mLo,65,75,train
setting table,UB5YGLqSAfw,2,12,train
setting table,zpvT21xSTUg,124,134,train
setting table,f22IV37leQU,58,68,train
setting table,K3H-oGUrt6Y,101,111,train
setting table,nLujoG-hpBI,92,102,train
setting table,5B6dYZ4iu3M,11,21,train
setting table,S158Yu8d0Gg,2,12,train
setting table,UTcGYRLT0kU,11,21,train
setting table,ScQFicllIVk,0,10,train
setting table,whWFvvbcQEo,70,80,train
setting table,39QDUTJlF50,0,10,train
setting table,ugSXEOaQTIs,188,198,train
setting table,f25D69WXAGg,76,86,train
setting table,r9Ta1GCdZeI,76,86,train
setting table,K9VOr1qaPJQ,38,48,train
setting table,YIVu-1th__M,23,33,train
setting table,IXqwIgBfW5g,2,12,train
setting table,XGGRgM-IHTE,28,38,train
setting table,rcfFcWIZEwA,21,31,train
setting table,dMoYtrIu7VY,30,40,train
setting table,rCTpdR-ix2c,27,37,train
setting table,ceKWZ7usizQ,33,43,train
setting table,P0KMSGbgSHs,60,70,train
setting table,krMOeipyu6s,85,95,train
setting table,wcs-wYKm7sA,141,151,train
setting table,pzZw6WdWhL8,177,187,train
setting table,QpXyRP2bZTo,8,18,train
setting table,JmGFlqoQpeE,0,10,train
setting table,3YUjgc8KBYM,104,114,train
setting table,dmRbKTV7IrE,0,10,train
setting table,NE8JhqUDSPM,2,12,train
setting table,2oYC5x8-9ec,23,33,train
setting table,dXhZMcab8QI,15,25,train
setting table,SzsaZqWztbU,43,53,train
setting table,WpGjS3ucvGU,6,16,train
setting table,Tcrj8gJAPmE,264,274,train
setting table,8GgzSb6UMR8,115,125,train
setting table,XyprJS3I0EQ,163,173,train
setting table,JjqmVsm21pU,51,61,train
setting table,dsl0CxT_DUE,242,252,train
setting table,WblocsugvE0,62,72,train
setting table,Qqq5cMxq-U8,214,224,train
setting table,kYm76_N5pH4,95,105,train
setting table,bapp2KnphkM,5,15,train
setting table,baf8O6sSMLI,53,63,train
setting table,uY9wQu79g_E,18,28,train
setting table,C6EVHPk5Mtw,7,17,train
setting table,k7xeNYFFLLU,46,56,train
setting table,xDW-J0wdKA0,4,14,train
setting table,POXfXQ_y6Bs,24,34,train
setting table,kPXegqEQs1g,96,106,train
setting table,gM2TaD-ErAc,2,12,train
setting table,f5L3DEpoGgw,214,224,train
setting table,lm1EcQnRpNs,14,24,train
setting table,qnCxXVYCkRw,165,175,train
setting table,uUXoXmDIAfo,22,32,train
setting table,jubL0e8VC6c,394,404,train
setting table,Btmj8U-63_4,11,21,train
setting table,yKCXQEH6XM0,107,117,train
setting table,XoewCSGk5PM,135,145,train
setting table,qA5vgnG_5hU,330,340,train
setting table,f04zvMfWdtI,563,573,train
setting table,B7WsmeRBP1A,53,63,train
setting table,i8a9POUSpUQ,361,371,train
setting table,LAFKR8Fw0_c,63,73,train
setting table,cM2ukc3HyUI,74,84,train
setting table,iHf_t6zLJig,170,180,train
setting table,7yFW_y-AO20,22,32,train
setting table,0n96vqLWm_U,257,267,train
setting table,NRUkZ2UNng0,168,178,train
setting table,SkW5KxVlgYU,112,122,train
setting table,jSZykZnCj4M,51,61,train
setting table,Jnb8mN1Blk8,316,326,train
setting table,yph78Fhbh7A,141,151,train
setting table,NF2z5vEAIbE,0,10,train
setting table,sN0R6qhDBhQ,35,45,train
setting table,vU9xVf2rD4w,103,113,train
setting table,XNodJY4O9Tc,133,143,train
setting table,xhmLqc3TOkw,1,11,train
setting table,C54CCDAAZ2c,2,12,train
setting table,ud2y0OU62Zg,188,198,train
setting table,g3-2Ns_0U74,218,228,train
setting table,ty-l1XzD1Kc,99,109,train
setting table,jq-XJyCS1XU,20,30,train
setting table,T-ob44sGezA,0,10,train
setting table,D8dxEaz_c2w,55,65,train
setting table,qwXY_t51u2k,13,23,train
setting table,8Qym4TwRFpc,482,492,train
setting table,NvJ6ANg1jC4,32,42,train
setting table,EENpjugzBU8,57,67,train
setting table,6hgEpGZeh9M,9,19,train
setting table,tSeLQ2zs0ww,43,53,train
setting table,fgtnCrzLtt8,18,28,train
setting table,eZc8NFcHZTc,28,38,train
setting table,j5hd19gEZa8,189,199,train
setting table,uotW9v66q24,73,83,train
setting table,O2TAlrd_5vI,299,309,train
setting table,jRDDIVZO4nQ,0,10,train
setting table,s1Vh-BWgVzw,201,211,train
setting table,JJnDWZigZAY,17,27,train
setting table,jIL2RN-ncag,195,205,train
setting table,WgypSgzyQ20,3,13,train
setting table,KKcpLae9C7k,395,405,train
setting table,cb0C4-Dpiv4,148,158,train
setting table,s1I91knV8wI,110,120,train
setting table,4S42fgL21ao,120,130,train
setting table,6FPsSkuULkA,162,172,train
setting table,RCpjz9aIvYo,13,23,train
setting table,k647WDp4zk0,255,265,train
setting table,m0Zp1kxlSaA,48,58,train
setting table,SmmeTrsrEpM,104,114,train
setting table,UkjIpZSws6E,51,61,train
setting table,rTH00CbfXX4,0,10,train
setting table,JWgBbOByJIo,98,108,train
setting table,eDegjR0YmXE,102,112,train
setting table,aay_mvlCtrQ,0,10,train
setting table,XC-jwP4JFBg,44,54,train
setting table,1S-1insABW4,58,68,train
setting table,P8xYLwubXiw,54,64,train
setting table,Hecx9jD_bWg,9,19,train
setting table,wmKXzARbtUI,149,159,train
setting table,sI9feSeBvNg,231,241,train
setting table,urbuXdiPuoI,22,32,train
setting table,zggMpENYaoQ,23,33,train
setting table,4NH30-1XUag,9,19,train
setting table,VZUcqMMcnKw,208,218,train
setting table,U-hDKsfu3bs,28,38,train
setting table,Tp2j3kunNgw,2,12,train
setting table,YrpBd-VaAkk,32,42,train
setting table,D6sT7JgC4Y0,43,53,train
setting table,fRtSYdbr5rs,109,119,train
setting table,dVtKhkST_HI,133,143,train
setting table,k3Gr9dVtPQI,75,85,train
setting table,eEhpv8F_KfE,10,20,train
setting table,oaqde6T1sjU,0,10,train
setting table,m06GezF-wH4,0,10,train
setting table,53q-DpUGuOM,0,10,train
setting table,eH7AXHnvWSY,0,10,train
setting table,l3DVeRS7k_0,27,37,train
setting table,xSMh6buJYks,164,174,train
setting table,S0X6ySIkm80,32,42,train
setting table,XVbFAvtk9wg,3,13,train
setting table,XiIhSfRPelE,1,11,train
setting table,sJvtlBE75qA,19,29,train
setting table,fpxqpChztI0,19,29,train
setting table,oMy8psEMJ5Y,3,13,train
setting table,IcoBs0fX8Pk,184,194,train
setting table,Q8mxQrJX5g8,40,50,train
setting table,_Cvc5VGP1X4,39,49,train
setting table,3CyRkyUVF7E,2170,2180,train
setting table,Tr-bRPdLMvk,74,84,train
setting table,FycHn-d9HOw,94,104,train
setting table,y7qxgr8y6jQ,43,53,train
setting table,pEX89o_E2N0,35,45,train
setting table,siyMGLC5lSk,59,69,train
setting table,0-9s3_nwwMQ,21,31,train
setting table,R8_CVBjAgSI,26,36,train
setting table,NorCM1jz31Y,303,313,train
setting table,MnQKwW5NHCs,2,12,train
setting table,HNuC08WmUYY,28,38,train
setting table,Y9wsTeH2J-s,20,30,train
setting table,YeE__rXjE2E,74,84,train
setting table,6IcaXYCefwQ,96,106,train
setting table,2pwq8qr7wig,23,33,train
setting table,PLXzDDlNvZE,218,228,train
setting table,4NwI6cWA5Jg,10,20,train
setting table,Q4H75f8EidI,235,245,train
setting table,s0kAeabgWwo,145,155,train
setting table,xm-EBL6vNe0,419,429,train
setting table,9w2EqlnIkMw,1,11,train
setting table,f7nSEgEBFRw,103,113,train
setting table,fkhQcNc41vI,91,101,train
setting table,u4VPu3Q1bFk,67,77,train
setting table,SzQQ3NXlzUU,384,394,train
setting table,UMfJr0G3cL4,6,16,train
setting table,z0hx0JnViaY,784,794,train
setting table,JOf12SdT6Ao,18,28,train
setting table,TwETqowQpio,4,14,train
setting table,L9nNbkilHcg,60,70,train
setting table,PS6VN8mdkdE,2,12,train
setting table,zbBSTvOh0UM,42,52,train
setting table,Nd_NoEwtsuc,46,56,train
setting table,iGshKPBeqwY,265,275,train
setting table,RAMX2NQ9gXU,250,260,train
setting table,ZK0ubrqQCnc,13,23,train
setting table,6FVA22nJOFA,156,166,train
setting table,nsGIGwb6M5I,99,109,train
setting table,Nq1nezyB6mU,5,15,train
setting table,MYuPtkumet4,38,48,train
setting table,f2Vs4jijphc,30,40,train
setting table,L3wLoRFJWkM,18,28,train
setting table,le3eO5KeyUE,72,82,train
setting table,3L3lGtSWpIE,5,15,train
setting table,VgwckED5tns,186,196,train
setting table,FAxI1lmmiWM,163,173,train
setting table,HyxN9cEmB_Q,213,223,train
setting table,ZLyJxt6AAZA,83,93,train
setting table,6IYYcnBezAA,27,37,train
setting table,IkW_FZVjz7g,31,41,train
setting table,dX5sJaY4wt0,4,14,train
setting table,WO8yLuLhA8c,35,45,train
setting table,H3cvHP_ey3E,196,206,train
setting table,M4gDcqEjdqk,171,181,train
setting table,irHyKKkvdCU,82,92,train
setting table,n_8CBIFOifY,126,136,train
setting table,crYhuupOyvQ,0,10,train
setting table,3yRuaPkDetE,38,48,train
setting table,QTaipMn7iIM,11,21,train
setting table,wKzTwkAeYsI,68,78,train
setting table,u0ofHXKdE6Y,139,149,train
setting table,ubc_Jm-yD3I,85,95,train
setting table,80ZbyejxIGg,0,10,train
setting table,01EzBB7C38M,1,11,train
setting table,XUzt6KrgLo4,12,22,train
setting table,7yCNRAXbh_c,105,115,train
setting table,oQG2liSSSxI,37,47,train
setting table,HCgCuxksqIk,25,35,train
setting table,BTZge5JPUrU,21,31,train
setting table,YlyHsIEJsTc,124,134,train
setting table,ZEqgEXDIm_M,16,26,train
setting table,RoPWiIuJ9tQ,35,45,train
setting table,MK4YXGuGs-Y,75,85,train
setting table,-k50p_X6dM0,31,41,train
setting table,bSqFuSAvykc,95,105,train
setting table,PBnLnb8Lwm8,43,53,train
setting table,hGNBQDMhBYk,269,279,train
setting table,VgHie4Pb_Js,14,24,train
setting table,LfY8qkbrD_o,61,71,train
setting table,SvJT6_o3Xbs,128,138,train
setting table,PAEgMyUrwf0,9,19,train
setting table,Mjh-AYHFVgE,35,45,train
setting table,b0UP5nwNgnI,34,44,train
setting table,NuTtiH8EpFc,2,12,train
setting table,6bA1VSWDuXM,77,87,train
setting table,RosrGA_jFcs,155,165,train
setting table,WIktJ3OA4-Y,29,39,train
