label,youtube_id,time_start,time_end,split
zumba,dLESPryjPLc,81,91,train
zumba,s-Zsym8RzKE,90,100,train
zumba,-4c-YyO9Fos,190,200,train
zumba,wdyEhsUJFxQ,479,489,train
zumba,TXsStV0I1Vo,1,11,train
zumba,jGDeXmRhwVM,33,43,train
zumba,JVPAUE9Y15E,11,21,train
zumba,0bPpp_zaMOA,0,10,train
zumba,mpm_X8YrZII,134,144,train
zumba,kx0fkY-G69s,12,22,train
zumba,mqK3dY0pZ68,147,157,train
zumba,qTjp6THNdC4,171,181,train
zumba,nEQ9PSC9Q3I,14,24,train
zumba,HfIl-JSHcSc,21,31,train
zumba,30xrUA97eQE,2,12,train
zumba,vW88LAPCNoM,12,22,train
zumba,XXYSVmt2CQg,36,46,train
zumba,QcRofHimNs8,73,83,train
zumba,dutrv83v8WM,21,31,train
zumba,0fiKxKzPRZk,0,10,train
zumba,leCcfaxp7DE,201,211,train
zumba,MoEzXku-EMA,17,27,train
zumba,REjpQziW4sI,32,42,train
zumba,gBh0xoecKMM,215,225,train
zumba,QhpoV4TH41c,55,65,train
zumba,ZfVwDsLGkiU,16,26,train
zumba,E2VhL8T82tQ,47,57,train
zumba,cDcauBHeOA0,407,417,train
zumba,U6P4q4jIdfQ,125,135,train
zumba,cg-HiTgqI-g,82,92,train
zumba,EcDUeUQlTCc,12,22,train
zumba,PTBKZWmba10,201,211,train
zumba,fywK9dYADdQ,164,174,train
zumba,c-tAaFRZR1Y,12,22,train
zumba,Ix1xI2Tau8s,56,66,train
zumba,FVJHAmA3Cxg,41,51,train
zumba,MWhcj8bjXYM,129,139,train
zumba,ADGARq1OMGE,150,160,train
zumba,RDgjhr2U-bk,78,88,train
zumba,CfvRgAtkFnQ,19,29,train
zumba,ICr8i-LIzgo,4,14,train
zumba,3__VrxzpIYw,271,281,train
zumba,SUSF2o6vz44,21,31,train
zumba,QgmAfsJYMrI,80,90,train
zumba,e87fn4o7NXI,177,187,train
zumba,kgHytANtrn0,48,58,train
zumba,2DOj1Umdg_U,1,11,train
zumba,HR9KDIqrUrg,35,45,train
zumba,gXqO-AZvJBU,77,87,train
zumba,oVdRYeDCdyk,4,14,train
zumba,ZVDJO-XM0KI,3,13,train
zumba,a3zT2YE2gnw,10,20,train
zumba,YWEXXrzoQQc,231,241,train
zumba,smBfUx1MyKQ,22,32,train
zumba,eRs2mWQ8ayw,1,11,train
zumba,kszK7f0Fwes,97,107,train
zumba,EMpquw0LZL8,5,15,train
zumba,4ynvjPqo664,153,163,train
zumba,neEbmeNKHOc,8,18,train
zumba,sx0EwhEaS6M,80,90,train
zumba,ZtSv4DG0vFw,3,13,train
zumba,3aoDH3GuuWk,85,95,train
zumba,cnoDVTWAOw4,132,142,train
zumba,M9-LLhNL9JY,77,87,train
zumba,uIU098lJXN8,151,161,train
zumba,lRVPWCqdcE0,19,29,train
zumba,PGFUv9nyp0c,97,107,train
zumba,1oaGXBXK114,51,61,train
zumba,0yFY-mEjARY,30,40,train
zumba,wjY7S7OGNeU,39,49,train
zumba,-5EYMmfdl6E,1,11,train
zumba,zDo9j3Tmxnw,8,18,train
zumba,OFr1Ao5QLyI,3,13,train
zumba,nVKz_hbADc4,15,25,train
zumba,6aCi-l_ndWY,74,84,train
zumba,l_1pFwwvD6s,1,11,train
zumba,5_Io6nKeP6g,74,84,train
zumba,y0THxSkwJmo,123,133,train
zumba,bUGjzoe2YxU,2,12,train
zumba,uRDnMU0DIQU,120,130,train
zumba,hyxlfPDjC7s,131,141,train
zumba,8-Te02ode8Q,3,13,train
zumba,t_zhWWGULj0,2,12,train
zumba,NyFto8eJ9MA,24,34,train
zumba,0VFxBFD3MWg,0,10,train
zumba,XR5r1NvV-uo,1,11,train
zumba,b8Cl1Lm2gkI,62,72,train
zumba,BJNtCg1oynk,139,149,train
zumba,UEdDXF4obRI,156,166,train
zumba,bfoKturclAU,10,20,train
zumba,gJ3We54UMas,41,51,train
zumba,g3fgTr7cW0M,57,67,train
zumba,SfFqBJyq0iI,93,103,train
zumba,nSmX_UUeyGg,3,13,train
zumba,3iOAD2wcrsc,82,92,train
zumba,cQuZBFRbAKI,0,10,train
zumba,7kyk227z0Tk,0,10,train
zumba,-vs_1aJid2M,11,21,train
zumba,DOLHTH97EKI,5,15,train
zumba,z2kMVJWpGxU,38,48,train
zumba,9y172PZTXAY,390,400,train
zumba,Jxucgq1mky8,43,53,train
zumba,F3-fx1a7kdY,48,58,train
zumba,GuDqGFpq2C0,57,67,train
zumba,J3LqZ6vOStI,25,35,train
zumba,MHJiRAQCb9c,69,79,train
zumba,dxsJq_DdUPg,12,22,train
zumba,KePAm9mvJ1g,69,79,train
zumba,cLu7sHSJr9A,67,77,train
zumba,oIzbJ-d4JdA,100,110,train
zumba,gk8u1bYIjq8,110,120,train
zumba,vYaJqGeQFZ4,181,191,train
zumba,VONlAadXPH4,0,10,train
zumba,RTflh-OIKQY,146,156,train
zumba,XWbHVIeM3ws,66,76,train
zumba,r2Z5QWX1UKg,22,32,train
zumba,gKJ0XNn72Rs,201,211,train
zumba,TIK_WmAXTHw,148,158,train
zumba,6X8fFAVZ7A8,90,100,train
zumba,_8u016Ofqhk,23,33,train
zumba,7Ap6v3dSQZ8,71,81,train
zumba,IgXqDFjDnzs,20,30,train
zumba,N9oG6_FAmok,48,58,train
zumba,q1Hrb-V2xBI,56,66,train
zumba,E2W2LejTYsk,148,158,train
zumba,XhUvnFE3AIU,182,192,train
zumba,cDbNYBRTWUg,9,19,train
zumba,6vt-WadmY6E,94,104,train
zumba,K7_FYAjwG-c,22,32,train
zumba,x--FQ1LaD-w,7,17,train
zumba,UEktT1WVelA,52,62,train
zumba,poQ2H1fB5P8,38,48,train
zumba,Lle5X75Ee38,11,21,train
zumba,67L1F5D-Enc,142,152,train
zumba,uNka8-FQnzQ,28,38,train
zumba,odg0BjrU-og,204,214,train
zumba,PcAvxOc55p8,146,156,train
zumba,7_gEtxgwm80,64,74,train
zumba,hcW8mshwWTA,73,83,train
zumba,rsCxc2Zovyg,223,233,train
zumba,IIfpN8fNBm4,154,164,train
zumba,seMBTC62tJs,288,298,train
zumba,G1m2826wmxA,13,23,train
zumba,neF0z-FU2p0,25,35,train
zumba,hkLQ4J3bM08,41,51,train
zumba,WqZ7RlZsTco,156,166,train
zumba,B3MQGt6bW5w,124,134,train
zumba,p_ABPOkQczA,10,20,train
zumba,y43FY6Dh6MA,74,84,train
zumba,6ct2E0l9Nao,124,134,train
zumba,BKG7phjghco,110,120,train
zumba,1oSeHPUhBn8,31,41,train
zumba,ewRh8Wx7VFg,150,160,train
zumba,BHsgetFP3VQ,154,164,train
zumba,5BRXg3O5h4s,5,15,train
zumba,HaX4gKb7kgU,38,48,train
zumba,UyQglGmWAyk,7,17,train
zumba,F-Ko3YXbxn0,164,174,train
zumba,Z1TxXl6gq4o,89,99,train
zumba,jePl6qV09-U,94,104,train
zumba,NlRfS3OgJP8,4,14,train
zumba,4aIy3zbBQlc,3,13,train
zumba,XkM46NcE9x4,134,144,train
zumba,hMobrnvAbnU,96,106,train
zumba,R80eZx6Zgug,31,41,train
zumba,iwQU_Qs5SDg,12,22,train
zumba,efQMVN8eRa4,21,31,train
zumba,1CxbVNDM6nA,156,166,train
zumba,NtUrvGPxZTU,30,40,train
zumba,KZfdsPt3baA,185,195,train
zumba,ApzOYPMKQX8,226,236,train
zumba,R-aVxw12u-Q,28,38,train
zumba,ZWk4cc1ncNc,157,167,train
zumba,1Mt_ctC7v70,21,31,train
zumba,yVu7qbWGZlo,155,165,train
zumba,YzEiD6Cr47M,135,145,train
zumba,f_4eLMsOpwk,94,104,train
zumba,7Qc4Q6OShr8,7,17,train
zumba,3Umt810m15k,30,40,train
zumba,EgOU9rU0FTA,149,159,train
zumba,1HlgeKHvZkk,22,32,train
zumba,iJQ7JCZsM2I,167,177,train
zumba,fnwp3ClO3uE,18,28,train
zumba,3rEjCUSNKI4,0,10,train
zumba,rHxw6ALSasA,12,22,train
zumba,bFwFmAVD5g0,26,36,train
zumba,EDaCHr1yRvc,5,15,train
zumba,0y93FzaC3l4,197,207,train
zumba,ZgCLIn5uXkw,2,12,train
zumba,vW8R1an0c78,60,70,train
zumba,SCg9onOZc54,109,119,train
zumba,Saj4Ne3mz3Q,18,28,train
zumba,9uxfZnWNVq4,170,180,train
zumba,MEgK96EDcQs,351,361,train
zumba,MXmPKWHWZtI,627,637,train
zumba,dPPAPe0rz34,1,11,train
zumba,kszQX1bAImY,74,84,train
zumba,wv7echOX1ao,120,130,train
zumba,h_0hQ1x7Yeo,0,10,train
zumba,vRaY7utnTts,12,22,train
zumba,NiZVFMBXdps,143,153,train
zumba,YTRHGgT8nTw,95,105,train
zumba,vi1EWbVXt6M,257,267,train
zumba,hDl3j3i_Mvg,81,91,train
zumba,ORNke3-83ww,29,39,train
zumba,pWNyShostHs,54,64,train
zumba,ucGFtkIBUoM,90,100,train
zumba,TVr6lFu9j54,145,155,train
zumba,Kf-CIEKxrNs,4,14,train
zumba,SyMlK99azrc,135,145,train
zumba,EpquNPCcNUM,120,130,train
zumba,gK7RW_KdvB4,18,28,train
zumba,lPMl_HHx_a8,19,29,train
zumba,zH69_aNtZOg,4,14,train
zumba,RDg1CRoAHOE,119,129,train
zumba,99UnfsmShvk,210,220,train
zumba,rUl9aTeToNM,30,40,train
zumba,gPmE_KFiuUo,19,29,train
zumba,66fVZo6GLUE,157,167,train
zumba,xxqFYDbE4_Q,17,27,train
zumba,_6VIemu6cZQ,47,57,train
zumba,efDCmN1yf2w,158,168,train
zumba,0Bfx__DqtOY,25,35,train
zumba,NHIcnv1dX6s,150,160,train
zumba,wFm9g-y5yLk,35,45,train
zumba,Dg9904GLd7w,57,67,train
zumba,3ga4tLYmicY,2,12,train
zumba,uxl3_dl3YWA,2,12,train
zumba,KTtszUTVXS0,4,14,train
zumba,t1ffDobf7ac,21,31,train
zumba,XeWfwlTcnJM,215,225,train
zumba,XWVQlyt1q9A,6,16,train
zumba,z2jxgepivRM,53,63,train
zumba,kjhnVD_5R04,21,31,train
zumba,r4qDuGtGvl0,426,436,train
zumba,qauorYO0xEw,8,18,train
zumba,n240idQa5MQ,347,357,train
zumba,VwnXKFnw9Ig,195,205,train
zumba,7gWkJQJ8-M0,71,81,train
zumba,5DC0XxE_E1M,6,16,train
zumba,6ihhu3NbJQ0,23,33,train
zumba,Y2g1buBdkEw,11,21,train
zumba,klGLTPk06ls,194,204,train
zumba,8WnApVd_Z1U,187,197,train
zumba,KZgFu0j5YuY,139,149,train
zumba,NVfCh0rnguQ,62,72,train
zumba,_SyAhrLns4k,200,210,train
zumba,HD5SY7t5xIQ,1,11,train
zumba,ipXJ4Ek-uBM,2,12,train
zumba,c-tIKK75O7M,3,13,train
zumba,pG0mJaSdLY0,92,102,train
zumba,2GIG2uzptmg,138,148,train
zumba,25I55xFMbc4,5,15,train
zumba,8jS8MAn_6Zs,113,123,train
zumba,DUVmZBCQUvw,171,181,train
zumba,rOUUpRe4mpU,8,18,train
zumba,ipXX34GTB08,9,19,train
zumba,9BIMXxqQakY,139,149,train
zumba,qvTpx-5BaS8,188,198,train
zumba,QdPdRB4mSRs,122,132,train
zumba,M0XolpbR4M0,0,10,train
zumba,8sFYjwAF25w,4,14,train
zumba,SkpZ4_qb6iU,31,41,train
zumba,_URmIF4eHg4,14,24,train
zumba,razkf9ldJng,185,195,train
zumba,wu_P1OnWmAk,80,90,train
zumba,C6mE4UrCrQg,220,230,train
zumba,7-vRxIqtkEY,134,144,train
zumba,DuTAZUkIK-s,28,38,train
zumba,gsweR7sYpxU,6,16,train
zumba,GBOMO5vpbAk,129,139,train
zumba,MFym0oPBRck,210,220,train
zumba,BfV2X95r_Es,29,39,train
zumba,ucFx2GwH980,25,35,train
zumba,KSOt1TYKyxs,49,59,train
zumba,4rtzyU8ucDQ,0,10,train
zumba,OYeu6a3b-vg,14,24,train
zumba,mpthrfhJXw8,3,13,train
zumba,qdZlE-ur0AE,0,10,train
zumba,GbG6bqJMqyo,282,292,train
zumba,87ZjOtBNkkA,91,101,train
zumba,agkD771dqBQ,46,56,train
zumba,q6md5z-Y25c,130,140,train
zumba,FZsG2pqAXV4,222,232,train
zumba,5zPEo-RblNA,56,66,train
zumba,otp7tIhxlRk,95,105,train
zumba,9BHWqRnByDI,78,88,train
zumba,G9CFMk492Po,42,52,train
zumba,0R2TGY2sAog,133,143,train
zumba,YTRUyLi74Jk,18,28,train
zumba,EEH2VhvWouY,27,37,train
zumba,tZ9waoxLgNQ,42,52,train
zumba,Xmg9qXgbC6o,3,13,train
zumba,0XBoHrYAZjI,3,13,train
zumba,bemBLJyO9XQ,35,45,train
zumba,PmfYINCkAgQ,1,11,train
zumba,4Jvp8lzYzB8,153,163,train
zumba,OROtFerYM5g,200,210,train
zumba,3C70zVI8gk4,73,83,train
zumba,6gvBBYHfgO0,3,13,train
zumba,s-HaG80ZRgQ,161,171,train
zumba,bhPmXuMbwyA,187,197,train
zumba,XGZIiQarq40,77,87,train
zumba,rHxfCKAV_F0,18,28,train
zumba,yKez-ZNpJug,162,172,train
zumba,PmfuoKwzyWI,85,95,train
zumba,j165dA4Si7M,4,14,train
zumba,U0JqQtMmNJM,1,11,train
zumba,jPxk2at1udg,109,119,train
zumba,p9AlavajT_c,1,11,train
zumba,f233dPqV17Q,224,234,train
zumba,kOZFoLToDZI,206,216,train
zumba,9uCBoycGaIA,171,181,train
zumba,heE12Gj_CMU,53,63,train
zumba,lgCeqsMzNLE,117,127,train
zumba,2E0qW3gscrw,78,88,train
zumba,uhXY6D4Yf7I,145,155,train
zumba,B9da4VQoq28,85,95,train
zumba,Kgab-QSoctg,196,206,train
zumba,xo_FaWuIbpc,24,34,train
zumba,pR1AgYAKxWQ,123,133,train
zumba,9hg0azTqZDk,715,725,train
zumba,FOCNpeooJ98,83,93,train
zumba,Y1Mt1hWa-D8,9,19,train
zumba,qvTxmF2Nwy8,40,50,train
zumba,jiZGo2jnadQ,4,14,train
zumba,u08VH3NAhVY,117,127,train
zumba,_27IlPGsINY,26,36,train
zumba,2g_5Wzo1mJM,18,28,train
zumba,sx0w7IHkcCM,5,15,train
zumba,G_jlxrHX9a0,63,73,train
zumba,iTTxDbjwAio,68,78,train
zumba,9GKiiBSZRGc,13,23,train
zumba,j7o3Hn1p8VI,263,273,train
zumba,nrnEx69BkmU,70,80,train
zumba,vW9HCzGn880,37,47,train
zumba,shbhPO7w5Po,10,20,train
zumba,h_wK0nCdMAA,2,12,train
zumba,QqGgtGrS3vw,148,158,train
zumba,B1VkqbkoVeY,142,152,train
zumba,G1l6WNm_KAg,65,75,train
zumba,pKe8VHuh-s4,2,12,train
zumba,SKBiDoKojZU,91,101,train
zumba,9uBU3NInTRY,66,76,train
zumba,mcDtulygd7Y,12,22,train
zumba,XuIp5gcjNvk,182,192,train
zumba,6EVG2VgtQJE,180,190,train
zumba,g60_LWWN86I,209,219,train
zumba,_JuIL8GGX0A,150,160,train
zumba,R-rhPQzvArM,344,354,train
zumba,aOBDyGSPEMQ,155,165,train
zumba,LMSF3W30fuU,18,28,train
zumba,huwWHWrsqO0,49,59,train
zumba,nF6-zpUHPIU,26,36,train
zumba,XsN4GXHhDJ4,98,108,train
zumba,biJZyjLl8x4,4,14,train
zumba,JirRNI6wzwY,0,10,train
zumba,PKpWrlh2mcM,121,131,train
zumba,YjIZ8CRa-_E,4,14,train
zumba,0nrN7ZfDJsw,3,13,train
zumba,Wksmij1vDBI,4,14,train
zumba,u58641hZ-X0,17,27,train
zumba,99nXDdc4WCQ,27,37,train
zumba,uJq41mLYHwc,0,10,train
zumba,WEQk_ul7mQg,36,46,train
zumba,M6TAVe-lb_I,21,31,train
zumba,JlopOGWnbnY,4,14,train
zumba,aj1orjnbgwM,4,14,train
zumba,Kt_MWhCCbM4,52,62,train
zumba,6fXQAMoI3YU,79,89,train
zumba,p1nxNCRfr-4,78,88,train
zumba,sf0q-1jk5Sc,1,11,train
zumba,EFRw-9YfqEY,132,142,train
zumba,GOT2OYURTDo,24,34,train
zumba,K6mMX2H3tkY,31,41,train
zumba,wpzDJw9Cqdc,48,58,train
zumba,odg-f10323w,187,197,train
zumba,Ti7QUxgKQGQ,19,29,train
zumba,60C2pVl5KsM,176,186,train
zumba,bcN2l-hqUr0,57,67,train
zumba,pwCxFuX4_7g,73,83,train
zumba,y5jggAdwdQw,4,14,train
zumba,dj0FUsLZzYI,16,26,train
zumba,pWPZVkEnPKw,18,28,train
zumba,ti5n7rsao2g,118,128,train
zumba,rnbsdK8xjHc,7,17,train
zumba,oA9HGUTUffc,27,37,train
zumba,uczTIw-AWfc,78,88,train
zumba,NeqcvOXoBYo,302,312,train
zumba,0owDJe0lKXI,0,10,train
zumba,zJ02DQzZ8eg,35,45,train
zumba,OXcB5MOOT9Y,3,13,train
zumba,v4wp4tst0ZU,97,107,train
zumba,iYPRqcAuP1s,121,131,train
zumba,FOCLVkwNfs0,13,23,train
zumba,rcEC3tR9QwQ,3,13,train
zumba,h4lJerahHGs,5,15,train
zumba,pWPMhvbTAJs,8,18,train
zumba,ADFgTDb36eM,20,30,train
zumba,8YeaMCDbJiI,2,12,train
zumba,opqtOmxyVzQ,93,103,train
zumba,wgdNhZ3Va2o,40,50,train
zumba,fZk0gB48nK0,7,17,train
zumba,QdPpf82q0Cg,299,309,train
zumba,GoXQQ9gflzk,205,215,train
zumba,1q2cGKgZbqQ,43,53,train
zumba,pvUeKJ7A-WI,69,79,train
zumba,xCwASyJxpZI,25,35,train
zumba,6GG83Ry8ZhQ,16,26,train
zumba,7fjK1QjeDbg,39,49,train
zumba,JLiVygjyYv0,158,168,train
zumba,GaNJup0cuH8,35,45,train
zumba,B3Mp_oZW5tY,129,139,train
zumba,ZODF3PvoMaM,5,15,train
zumba,IvKqYwbozsg,105,115,train
zumba,6wpd4zsx0YM,34,44,train
zumba,4jzz0TeRkhM,124,134,train
zumba,Np_M0YD-Fr0,151,161,train
zumba,d0hG1T6CQkA,0,10,train
zumba,hLq-NDWfVow,166,176,train
zumba,Np_L6aK5eto,75,85,train
zumba,jDUHUPJ_VCk,43,53,train
zumba,VbUtFgP5rAw,30,40,train
zumba,HW61k0wJLuo,123,133,train
zumba,Fo6hubcFfWc,3,13,train
zumba,QnMd25ZGpkQ,72,82,train
zumba,leV8wOMDHQ8,147,157,train
zumba,jQDrT8cjDLs,171,181,train
zumba,dbggzBXb4c4,77,87,train
zumba,DWJPYXgUZSs,22,32,train
zumba,T-Iir18uJCU,14,24,train
zumba,AkpmUT7U3zs,154,164,train
zumba,8mScplCGVWg,12,22,train
zumba,b41dftHmSI8,4,14,train
zumba,Iu0b7Ey1Kag,134,144,train
zumba,SQpWMdiKptQ,47,57,train
zumba,4t88urjcjjU,50,60,train
zumba,8EQMYVTV1P4,27,37,train
zumba,_D9iKsUD9fg,88,98,train
zumba,BXJo9xrMxTo,185,195,train
zumba,JlpftPMLz88,210,220,train
zumba,zIguHQbf6bU,3,13,train
zumba,jcSu52PIpr8,249,259,train
zumba,LzCo0Lxk63Y,89,99,train
zumba,wnFBm-A53uo,0,10,train
zumba,6KMRTC9602Y,3,13,train
zumba,2RtG7kteGRA,112,122,train
zumba,rWQrkc144cA,94,104,train
zumba,vhb8fzaJF5c,16,26,train
zumba,YX5K7b0swaQ,38,48,train
zumba,8SfRSlTA_bo,45,55,train
zumba,fnhJ31m4J0Q,51,61,train
zumba,GTq8wYmT844,4,14,train
zumba,G9maRqamIYQ,21,31,train
zumba,ABTV6jPbWO8,69,79,train
zumba,IdVg7ud0MnQ,116,126,train
zumba,o6r7Gr6wlMA,10,20,train
zumba,AdLIrsJSHXs,11,21,train
zumba,1VKWwnQTzjo,43,53,train
zumba,BKcBKMcLnYE,111,121,train
zumba,dYM__2rulMo,1,11,train
zumba,d9hvEGNLbAE,150,160,train
zumba,mpnRcxKfCZQ,0,10,train
zumba,em72KJj_J3s,67,77,train
zumba,hbY7YAa2RPk,66,76,train
zumba,dumn2gxTFqw,56,66,train
zumba,OkloeMzIsus,200,210,train
zumba,9J2KUO367HA,638,648,train
zumba,zp8P4raH7jM,53,63,train
zumba,jihVXycl8BE,53,63,train
zumba,3o9_h3jcOV8,13,23,train
zumba,Zwze5VS18n8,42,52,train
zumba,PrZUWEhzX4I,118,128,train
zumba,1xv3TW5gmcg,131,141,train
zumba,4Kh-84Y0mQs,3,13,train
zumba,UdpNM2oUhxQ,75,85,train
zumba,HjAlIDxofhs,74,84,train
zumba,s4ftxdz0-5s,250,260,train
zumba,duvaZq3qj70,211,221,train
zumba,21QPfXwEUls,34,44,train
zumba,ADE8QOyqnFQ,48,58,train
zumba,iASgJk_kqUA,8,18,train
zumba,2J0SWxs5sgk,34,44,train
zumba,oVd5sCKTPyQ,7,17,train
zumba,YRgBV0t-H44,80,90,train
zumba,-YaXsoKLv6o,101,111,train
zumba,mqJhlr6zAfg,8,18,train
zumba,KmMIr_kkIHA,2,12,train
zumba,4FWIk6nPhfE,16,26,train
zumba,yP_p2x3CzDI,98,108,train
zumba,mdmvFI-__5g,110,120,train
zumba,PwLGXtkqgTk,47,57,train
zumba,tA0IuZOYYxo,18,28,train
zumba,XchVQgbK-TA,36,46,train
zumba,vIQ2QD26tQo,19,29,train
zumba,XV4Rxcn6jCc,16,26,train
zumba,DtBrqkrKT4M,68,78,train
zumba,DgxdioI9VcA,85,95,train
zumba,osstEzIbEHY,116,126,train
zumba,et1sY5j0WgQ,67,77,train
zumba,elQczAKRwnw,160,170,train
zumba,6ofLwTMkDT4,68,78,train
zumba,ri1rJ_N4vtY,48,58,train
zumba,U0JRwcij7_M,4,14,train
zumba,QjjxoGmrCWA,3,13,train
zumba,EcDhriaoprU,161,171,train
zumba,XUyqRQAG-RM,54,64,train
zumba,raGusbe70Wo,13,23,train
zumba,TbPJQQUC880,30,40,train
zumba,vCiz1cB0t0o,151,161,train
zumba,NiZepePBQGY,339,349,train
zumba,8OmxR3eG8Qg,87,97,train
zumba,v1Zlp0tXq9w,116,126,train
zumba,7XXAQfbwX58,54,64,train
zumba,LmEA7bbR-xg,40,50,train
zumba,1m_T0UIdMzw,31,41,train
zumba,3lciuv870FU,223,233,train
zumba,RjgM3gnAZ7A,6,16,train
zumba,EqYztmjsd_0,2,12,train
zumba,hiBk802XtXo,55,65,train
zumba,_GRadqIDGQE,194,204,train
zumba,-Uw55I6B6s0,123,133,train
zumba,sue8HfTBSPE,18,28,train
zumba,dqFlCfpyi00,112,122,train
zumba,-L1eSzzr7Zo,13,23,train
zumba,RpgX9FEDm4I,215,225,train
zumba,N4VBi3i7itY,42,52,train
zumba,ZCgmEq5fVxU,35,45,train
zumba,hiB20FfL2Pk,79,89,train
zumba,L9pPAbcb2qo,139,149,train
zumba,NHm1ti93GIo,230,240,train
zumba,SvuhiQFeUls,147,157,train
zumba,uCpnWPhl5T8,100,110,train
zumba,-kFKJrK4yGA,779,789,train
zumba,n6UcsbUPntE,27,37,train
zumba,Ml3SWYQ6NhE,125,135,train
zumba,RaaLpHa6XXQ,28,38,train
zumba,M1-skh615Pk,7,17,train
zumba,IdVCyYwjP_A,53,63,train
zumba,bLa_qowhhf4,144,154,train
zumba,GSUKzKtEr44,2,12,train
zumba,8VNn_AQy7c0,90,100,train
zumba,qdZ4Hh-ysP8,103,113,train
zumba,cY826rKqmcA,94,104,train
zumba,VluTbDjElLM,1,11,train
zumba,Jxt6xMzbh5A,115,125,train
zumba,Q334wN8h1Ys,3,13,train
zumba,lf1nYoBqJEc,175,185,train
zumba,9y2FLNs56iw,70,80,train
zumba,bLaiiE7owaE,181,191,train
zumba,XV36jD-sdXk,55,65,train
zumba,ipWlBwWMnEo,80,90,train
zumba,XGYEI7830Ck,113,123,train
zumba,lxoj1mQGZUo,8,18,train
zumba,jiVWnkILljo,28,38,train
zumba,bOQ9Kp13KTU,5,15,train
zumba,Xbq4NyYlIM4,6,16,train
zumba,WqGr_qUWPTg,196,206,train
zumba,xxpRMgpTPa8,34,44,train
zumba,Pi9uWA1shH8,15,25,train
zumba,gsv5iUaV5lA,46,56,train
zumba,fPe7QCJGTOA,0,10,train
zumba,kjh3AU2yFNA,123,133,train
zumba,C_ieXTaIGm0,196,206,train
zumba,-L1ivK0QMSY,94,104,train
zumba,aKAkopciZIU,277,287,train
zumba,q_Mosh6yVwI,66,76,train
zumba,nEcxYmgejWs,3,13,train
zumba,kaaGCkso_GQ,203,213,train
zumba,fvbl0ovDkpw,3,13,train
zumba,5YmGLs3KaOg,148,158,train
zumba,sVZLB58Te0E,0,10,train
zumba,bQgG5NC7nAc,157,167,train
zumba,8VGuM_zH0Ps,6,16,train
zumba,puALr-lE0ws,4,14,train
zumba,reAY_EES4Xs,85,95,train
zumba,YLlHFqfAcmI,82,92,train
zumba,BspRgVbxOYY,174,184,train
zumba,-IDnTYY86eM,32,42,train
zumba,5lxZbma9fHI,103,113,train
zumba,7wzZUc1kedU,261,271,train
zumba,q-EaoZU-kL4,65,75,train
zumba,faLA6Zr8upc,156,166,train
zumba,t-CY09RijQ0,0,10,train
zumba,dGd2OLGVwgk,131,141,train
zumba,e-2stggmtNQ,7,17,train
zumba,YSMGoJJu8mI,131,141,train
zumba,UobBSkese-U,4,14,train
zumba,S2t78YAzK_E,8,18,train
zumba,7prKk9E2GSk,139,149,train
zumba,bdxYrDeuDio,52,62,train
zumba,GWe1yTZOXCM,68,78,train
zumba,bn-msmVWaCo,177,187,train
zumba,tB1oQhzfrEQ,3,13,train
zumba,oIzVZ_qLMVw,37,47,train
zumba,udLJro2aAbs,31,41,train
zumba,ZVC92OJLI4o,10,20,train
zumba,CbJFgGJTHTg,144,154,train
zumba,S8zpS85xIC8,0,10,train
zumba,-W0OgbLHa2s,798,808,train
zumba,JKAWup5iKho,53,63,train
zumba,zqrwLPEmkRs,59,69,train
zumba,AJf4apDbLIk,108,118,train
zumba,sxCTaEurZMU,128,138,train
zumba,3o9iEhcvVvA,221,231,train
zumba,mNk0WDKpWa0,2,12,train
zumba,VigjQICe3zw,7,17,train
zumba,yKfDJW8H8Vs,135,145,train
zumba,0zE2a0dDRRk,59,69,train
zumba,vi1bVyejjn8,136,146,train
zumba,4T1wRPtF-Y0,66,76,train
zumba,o0H3UpfIwOI,20,30,train
zumba,8SfHj9tiOkA,19,29,train
zumba,F66I1nc-bbQ,146,156,train
zumba,RjDfgtswbVQ,222,232,train
zumba,vG-KeaKrZRQ,177,187,train
zumba,SjL8YcLTQt8,138,148,train
zumba,8uKt_AvsHvo,14,24,train
zumba,dLE3na73hbY,75,85,train
zumba,cp-LcMcXxKo,141,151,train
zumba,XttrGDpF7K8,23,33,train
zumba,-O3nQR_EvGQ,231,241,train
zumba,la7KgwQ-MEs,71,81,train
zumba,QBHks-N2UKw,26,36,train
zumba,GWe-l5TMQ_c,88,98,train
zumba,FpUNYddU4C0,78,88,train
zumba,xouK785KE-E,96,106,train
zumba,NlRLLQiBMmA,20,30,train
zumba,Nc1jK_VpawE,31,41,train
zumba,Y4-5vdrQ2Y0,121,131,train
zumba,bdxs_yOfnEA,167,177,train
zumba,H5XldzRpHF8,7,17,train
zumba,FZsu69yBeZE,189,199,train
zumba,7KDT7rPG-YI,2,12,train
zumba,5oX136QfF_U,68,78,train
zumba,d0dll6Qdr18,206,216,train
zumba,wZ4d4ZVM1iM,73,83,train
zumba,yAbpsFZiPgw,407,417,train
zumba,rwLrLWjmXvg,35,45,train
zumba,xvasKEi8KWI,31,41,train
zumba,gPWxHu_TfzM,14,24,train
zumba,ZPjAtEMdOWA,152,162,train
zumba,bk45ak5oe_8,29,39,train
zumba,zbzOc2UBRkI,98,108,train
zumba,VrFBXoNji-I,53,63,train
zumba,I2vL4K2kV7A,1,11,train
