label,youtube_id,time_start,time_end,split
high kick,XVHwHavU6Pw,2,12,train
high kick,AlimuTUYh8I,1,11,train
high kick,ZRZFhoTv-GI,4,14,train
high kick,IdQqg2KsOWI,0,10,train
high kick,e0zxhg0fqdw,3,13,train
high kick,6z7dm7ZHF1s,118,128,train
high kick,tuDYslkHhH0,1,11,train
high kick,nf6p_EyCdDw,5,15,train
high kick,rSp2nJWKvho,8,18,train
high kick,Hrlx_mMHRSY,6,16,train
high kick,U5Pe2oS6Mo0,4,14,train
high kick,pQt2wejxEBM,14,24,train
high kick,6a_EUJPi_sw,3,13,train
high kick,_imydL9oAWk,3,13,train
high kick,8Nq1wPYIiYI,55,65,train
high kick,bFZS-xHhwuQ,0,10,train
high kick,f-JswVrRbLo,48,58,train
high kick,pVowelt3t2s,66,76,train
high kick,RM0FyG68tnU,1,11,train
high kick,AC2YImCSXfo,23,33,train
high kick,-pCZZ-Cky24,2,12,train
high kick,jBiA2HGTyGY,25,35,train
high kick,88fTp1p3neg,2,12,train
high kick,Po6-_wWFu98,152,162,train
high kick,hGcVWD6f-MU,0,10,train
high kick,_0m5V85mKzI,140,150,train
high kick,MpIO3XRyX2Y,751,761,train
high kick,788OlaWl6Hg,1,11,train
high kick,ywrU5jJusec,42,52,train
high kick,DxBYNV04oNk,3,13,train
high kick,yrei-TaNj9c,21,31,train
high kick,G12mqfk78C4,182,192,train
high kick,boLELsTnilU,84,94,train
high kick,aZ9F9GLdjyw,39,49,train
high kick,_A1CBszKVuM,9,19,train
high kick,GZ3NhABn1IQ,199,209,train
high kick,STXTnHT4Agg,4,14,train
high kick,vRJLNc8WpRg,8,18,train
high kick,5SGCJEtE5L4,25,35,train
high kick,kSUAIEuY-CE,8,18,train
high kick,p65tDFvmAgU,16,26,train
high kick,vWBp0ELsMTs,19,29,train
high kick,0FEbGKMzzDo,23,33,train
high kick,2Laxsev4n0g,111,121,train
high kick,qAfAWo0rtTg,0,10,train
high kick,g-tvn8Yo4u4,109,119,train
high kick,oNEiSUEPu2k,30,40,train
high kick,aGkuNzRdJdY,6,16,train
high kick,l0yus_oJRQE,23,33,train
high kick,cM8HHHFi2YY,88,98,train
high kick,2HRvC6PUPNA,4,14,train
high kick,wx8RcJrLCpw,8,18,train
high kick,5kSi5sOuZgA,5,15,train
high kick,y65_e6r1E2w,10,20,train
high kick,JZNoNJ9GAoY,23,33,train
high kick,RgJnT1hFYKQ,184,194,train
high kick,dfkFOatn0kA,32,42,train
high kick,NnUMQFH45Xk,68,78,train
high kick,7ABWRW-4pDk,3,13,train
high kick,A77SpYVvfKE,4,14,train
high kick,o6sSVPb4lys,26,36,train
high kick,qf9duIqLc9w,104,114,train
high kick,sw8qP4e2DNw,14,24,train
high kick,owMLR4BExYI,64,74,train
high kick,PBZJz1TBY0M,12,22,train
high kick,M7LSf18G1-k,24,34,train
high kick,SrwVTplIETc,7,17,train
high kick,DNDxYMZolyg,143,153,train
high kick,6Hsf5qEyEmk,3,13,train
high kick,tM_yhCygUlY,2,12,train
high kick,_Hwu65bnKDI,0,10,train
high kick,y2rJPZ0b9QA,48,58,train
high kick,wgoFR7Oy-EQ,9,19,train
high kick,iLY-ktt6_SU,4,14,train
high kick,g2_2xTjzOrg,109,119,train
high kick,BOKFSh9NiDM,6,16,train
high kick,Ny_Tx2y1b6s,0,10,train
high kick,JdUMoFAUE8M,112,122,train
high kick,dCF1BkfZijM,0,10,train
high kick,eLTq6D0hDdA,141,151,train
high kick,qEYA_Pv-1ok,9,19,train
high kick,wyiQMmEk2lw,34,44,train
high kick,uIcuqOgocNc,37,47,train
high kick,a0-UI04-yFQ,0,10,train
high kick,76BM2iMSHgA,12,22,train
high kick,rF_akT_IRk0,0,10,train
high kick,D6BgXdOVWBg,90,100,train
high kick,J3vdW7qyi48,4,14,train
high kick,XEb1DEulr6Y,3,13,train
high kick,G9keB-K1FnY,2,12,train
high kick,mDysIsRCfDM,43,53,train
high kick,isNtZIrdCvQ,126,136,train
high kick,3ebSDaxTFTY,3,13,train
high kick,1C5Rx7guwC0,1,11,train
high kick,OvIIffMFrWA,161,171,train
high kick,7rg6v_X8UDM,13,23,train
high kick,cq6Oqw6lt58,20,30,train
high kick,byIEzBdOh08,19,29,train
high kick,03hEOvwivYE,44,54,train
high kick,QgJ58-9Cw6w,75,85,train
high kick,ip8W3fThlGI,3,13,train
high kick,OVV_db33HGY,62,72,train
high kick,PEUx_XvMy9U,17,27,train
high kick,KxRCZ7jOVe4,3,13,train
high kick,T5IqucFqqrQ,4,14,train
high kick,iMlFeBHk8vI,0,10,train
high kick,6v0dn-hmbZk,11,21,train
high kick,EjMm3eJE0-M,14,24,train
high kick,3moNoZAQdDI,1,11,train
high kick,PGNf_FvZPfc,34,44,train
high kick,FbNgNVUXqvI,175,185,train
high kick,iwnP2Rppnus,75,85,train
high kick,mSi_5dox3WE,0,10,train
high kick,RGZyl-Q3nlY,2,12,train
high kick,4JDhB9xlIxI,35,45,train
high kick,4MjUseV2ZE4,0,10,train
high kick,2tvDIAAvbuE,2,12,train
high kick,Umc_Vm3ZdsA,2,12,train
high kick,DLl05Uaid8Q,4,14,train
high kick,ftwo7H6Z-Lw,114,124,train
high kick,_dAyxEJk1X8,0,10,train
high kick,aGtI6jbQfpQ,61,71,train
high kick,53Mzlrb4sYw,25,35,train
high kick,nEzDebfH68s,23,33,train
high kick,h1Pe7JLTiMg,7,17,train
high kick,832xREDWDwY,61,71,train
high kick,_KKrwHXDfNQ,85,95,train
high kick,InVY-eW_vdM,78,88,train
high kick,BVWhpCZv2KY,32,42,train
high kick,uuEpPQ_IUj8,54,64,train
high kick,5EVTO3hmTKM,118,128,train
high kick,pnZ9q8qOPIw,0,10,train
high kick,SxUBuUJPmnE,60,70,train
high kick,6uUxR390BXk,4,14,train
high kick,GWvdjMszZ3s,2,12,train
high kick,PfFgrZZ2HAo,0,10,train
high kick,rmtGGCCPAD8,3,13,train
high kick,GBYQxlo-X6E,118,128,train
high kick,dxOwCtac1I8,125,135,train
high kick,PGvmdHIN0fA,124,134,train
high kick,ktZ_rEBboc0,43,53,train
high kick,sy5eIRpNlrs,7,17,train
high kick,tEWJxMc7CcM,2,12,train
high kick,5dK4aERRLwc,0,10,train
high kick,uFUm0Cx3-S4,14,24,train
high kick,xHXPFFJchP4,77,87,train
high kick,WGiFZCoUUd4,4,14,train
high kick,Jk-iNg1YUog,81,91,train
high kick,zt87hlfgMdo,91,101,train
high kick,IVNfgnnHpC0,0,10,train
high kick,xLg6Dy2ECDs,25,35,train
high kick,Tr6RkWBpLhI,24,34,train
high kick,RCZmxtzhtIA,0,10,train
high kick,0tQAi8ZELWw,0,10,train
high kick,drt0Hr8opRM,10,20,train
high kick,YbP94Iblq1Q,81,91,train
high kick,qT-nOd5m5vE,17,27,train
high kick,yil7zyBM9LE,31,41,train
high kick,dO3G6OO87AE,33,43,train
high kick,w6vBbfgLOvA,0,10,train
high kick,GcXnLk27J6M,13,23,train
high kick,3eCbmfqKi-w,3,13,train
high kick,mdhINbnqPfE,2,12,train
high kick,Oz-NoLtF7wY,9,19,train
high kick,4KTPAUnkvF0,0,10,train
high kick,_3dr0KN_F3A,11,21,train
high kick,FYnWNRrEuaw,23,33,train
high kick,ZckOpNfJT5M,39,49,train
high kick,T8Nrua0X9LM,299,309,train
high kick,PtA1o27tnNg,80,90,train
high kick,qDwsRxUUnrw,8,18,train
high kick,MlveTBb5ki8,2,12,train
high kick,qhhl5n-H_Bw,208,218,train
high kick,Re-8ogy6mUU,1,11,train
high kick,stP7Ze2J61U,6,16,train
high kick,VCjySHODTMw,12,22,train
high kick,cLVSWDEFxfI,50,60,train
high kick,ohFkfC9Pkuw,32,42,train
high kick,WeqhYfAbCyI,38,48,train
high kick,TwuQHSmL2VE,35,45,train
high kick,VktGIFto0as,3,13,train
high kick,UvROZltKFv0,33,43,train
high kick,RMXPDjV0xjk,187,197,train
high kick,sa_lq22D0e0,0,10,train
high kick,_CF0PfuWyn4,3,13,train
high kick,_rw7XYhLAOQ,2,12,train
high kick,oCUOXnY39js,60,70,train
high kick,Y9v3Ayel0i8,80,90,train
high kick,vxnz8LB7Uoc,141,151,train
high kick,FJ8UXFSJMNg,33,43,train
high kick,4LF7c0LhrL8,4,14,train
high kick,R7KQbzY7_iM,149,159,train
high kick,da4I0Ba512w,9,19,train
high kick,VqQoUokx0-0,10,20,train
high kick,2wUsBjuMADY,13,23,train
high kick,ygmaXyUXaxA,104,114,train
high kick,_hFX-l66ruw,0,10,train
high kick,IrTWdCVuKQU,1,11,train
high kick,hf3btUkXXtE,115,125,train
high kick,cTFhg2R4e44,4,14,train
high kick,X6K0-cb-Dt4,0,10,train
high kick,H25qHp60Wi4,0,10,train
high kick,lNwe4j-sLXc,9,19,train
high kick,3ieUAwdiumE,35,45,train
high kick,R1y9ub53YkE,29,39,train
high kick,c79gPZOcbY8,9,19,train
high kick,J-Lvhny6r08,13,23,train
high kick,sdLcLtQPj70,85,95,train
high kick,1r55LXcAK9A,84,94,train
high kick,vs40OJ5jYlc,13,23,train
high kick,8iU37JSpRNo,25,35,train
high kick,n24SHjwFwg0,5,15,train
high kick,USgdqE8O8W0,86,96,train
high kick,jH-UUvBo81E,42,52,train
high kick,uOSbGKK_1Zs,12,22,train
high kick,zWeb2xQ7_Hg,1,11,train
high kick,4iB0fROEYy8,117,127,train
high kick,hs49ESDVhts,10,20,train
high kick,Q1FsGZNcMko,56,66,train
high kick,qCbaUPYwjNk,0,10,train
high kick,3dJwLM5AzY0,3,13,train
high kick,ziRj9Ceuoa8,38,48,train
high kick,4Qd0bSEoIXk,6,16,train
high kick,09hpxJHzlK8,2,12,train
high kick,G5SnDAnrmcE,133,143,train
high kick,G7qTUbyyVec,0,10,train
high kick,DekkurRlQjg,85,95,train
high kick,Si5e4t9F0Co,1,11,train
high kick,cfAUyEcsU78,1,11,train
high kick,Z2WJKgwjp9Y,0,10,train
high kick,VIzI2It0fug,39,49,train
high kick,mgmxZuP8bas,37,47,train
high kick,EFJaiRiDcbA,144,154,train
high kick,JZb727jvE9I,5,15,train
high kick,WqBmLFGieqI,3,13,train
high kick,-_tMx9-t1IA,0,10,train
high kick,eSKOp2B_J2M,1,11,train
high kick,kUd06AuZqVU,2,12,train
high kick,Rnv7FsalnsM,0,10,train
high kick,NDMWgOKFxxE,9,19,train
high kick,LuUjdRvbFyo,14,24,train
historical reenactment,SgqhPdHs4-8,0,10,train
historical reenactment,yAuXJ0Tewqw,7,17,train
historical reenactment,WprBjg937Kw,6,16,train
historical reenactment,G-MGlsWZuBo,25,35,train
historical reenactment,E7Oo7WAI5Is,135,145,train
historical reenactment,_PgMGKlxU-g,40,50,train
historical reenactment,Xo8FTGMLljY,24,34,train
historical reenactment,Q6ppOo77YKI,24,34,train
historical reenactment,XKYbwnkXUME,2,12,train
historical reenactment,FjB-TksWam0,234,244,train
historical reenactment,sb3-ZAFOeQM,18,28,train
historical reenactment,xgsKij16-Mc,52,62,train
historical reenactment,6ybBKju3Y-Q,263,273,train
historical reenactment,m9c3ebpdDiM,211,221,train
historical reenactment,QfXGbKgZTLs,73,83,train
historical reenactment,atFQfifEvAs,2,12,train
historical reenactment,tJzlSH8KNMA,163,173,train
historical reenactment,XmwKwP1Zf78,339,349,train
historical reenactment,jHRYMDV1VDI,394,404,train
historical reenactment,1g5l5sqmVfw,341,351,train
historical reenactment,f9td5f4F3Tk,156,166,train
historical reenactment,PDgHQvF0OEk,25,35,train
historical reenactment,-gHjLjuwFIk,274,284,train
historical reenactment,d6pgwvnSrfc,37,47,train
historical reenactment,fmpDcItJe-U,204,214,train
historical reenactment,-YrGZMnoBcA,5,15,train
historical reenactment,R3xM4iEkiM0,65,75,train
historical reenactment,f9zYvn8RliU,313,323,train
historical reenactment,BfHuVmThkMc,34,44,train
historical reenactment,KNJFfhiUx6s,173,183,train
historical reenactment,eDcuW-NRY7U,31,41,train
historical reenactment,UpQsKUJExzo,263,273,train
historical reenactment,M42RuLn69MY,77,87,train
historical reenactment,4DTDq3Xd_Ls,0,10,train
historical reenactment,D0Z9hCkeRmY,403,413,train
historical reenactment,zAQchVUKa0c,52,62,train
historical reenactment,847ZTZnA-pk,732,742,train
historical reenactment,iAdC5TeiTJM,12,22,train
historical reenactment,J0VXHnGhq04,62,72,train
historical reenactment,JJRezp9u8NY,7,17,train
historical reenactment,i0barDaf41M,119,129,train
historical reenactment,FnnkJ4AxAr0,16,26,train
historical reenactment,M6AeCjKuGgo,42,52,train
historical reenactment,beRzTjakwis,3,13,train
historical reenactment,vNVdGggPk_0,137,147,train
historical reenactment,Y1i_FI5g-qg,81,91,train
historical reenactment,-R4MBFQrFMw,1220,1230,train
historical reenactment,8mwpy8fMEr0,13,23,train
historical reenactment,oNRXRGNgQtU,142,152,train
historical reenactment,pbHn81Uv7jo,0,10,train
historical reenactment,O2DPsVkLF3o,119,129,train
historical reenactment,ubqSZ53MP9A,25,35,train
historical reenactment,OCKbjvgrmGE,248,258,train
historical reenactment,pKeon1DECsE,36,46,train
historical reenactment,G8Lb0E_y2YA,48,58,train
historical reenactment,QidoCw1yu2A,127,137,train
historical reenactment,pbG4x3nRkc0,108,118,train
historical reenactment,WeT8-wO-Hys,0,10,train
historical reenactment,M-Ij-h47_lo,0,10,train
historical reenactment,giFOEuFXisg,0,10,train
historical reenactment,ofN8WcrMQ-k,17,27,train
historical reenactment,CM0_l1Gwkqw,10,20,train
historical reenactment,ErMMYj006N8,0,10,train
historical reenactment,lcf4u3EPQuE,10,20,train
historical reenactment,_JeZnSsXkHM,446,456,train
historical reenactment,98YaEoYEKKc,448,458,train
historical reenactment,eOI3hslP_yw,13,23,train
historical reenactment,-NhhfZIqbSc,109,119,train
historical reenactment,JJRU8x_1UYo,235,245,train
historical reenactment,KFYDVPe4OLQ,30,40,train
historical reenactment,bDkPuWhEMpw,324,334,train
historical reenactment,btcu0SzJYio,149,159,train
historical reenactment,xF9ktoJqI4k,15,25,train
historical reenactment,uMWYB85EUGI,54,64,train
historical reenactment,fBIgJyQu1xk,247,257,train
historical reenactment,TGIqPu8tc00,0,10,train
historical reenactment,wlyjiAgnOGE,334,344,train
historical reenactment,mlqQcpKAlhU,69,79,train
historical reenactment,e06ppFHDI6g,0,10,train
historical reenactment,z3pVIsI0Fks,34,44,train
historical reenactment,73LMTT1F8G0,0,10,train
historical reenactment,aJo5XQR7fvw,227,237,train
historical reenactment,xD4EP3dpmes,565,575,train
historical reenactment,YBQI4hFcyvE,902,912,train
historical reenactment,R-MFR7CsGiE,0,10,train
historical reenactment,dNNH4JCtoVM,38,48,train
historical reenactment,bcqD3bAAkLs,31,41,train
historical reenactment,fPaVWD5vh5c,83,93,train
historical reenactment,2JT0tzRiorE,6,16,train
historical reenactment,nbMlggtbY0k,155,165,train
historical reenactment,--cOOZbreL4,111,121,train
historical reenactment,3zzQ3BWEm_s,100,110,train
historical reenactment,tn9YGelXH20,159,169,train
historical reenactment,Zc48vRofW8Y,31,41,train
historical reenactment,d12GJs7QXCs,144,154,train
historical reenactment,T04XZwln6SQ,0,10,train
historical reenactment,TjUeIT2km60,475,485,train
historical reenactment,M6Au4QhUPgg,16,26,train
historical reenactment,bQ1hlf8GDbU,685,695,train
historical reenactment,r6F8XHNR6zE,34,44,train
historical reenactment,0gMCxHImGLE,287,297,train
historical reenactment,sE-MxTfTfEo,14,24,train
historical reenactment,p-w8o773TSE,0,10,train
historical reenactment,QNj9QU5o274,94,104,train
historical reenactment,HHQFsFD_Cgk,32,42,train
historical reenactment,Il9_9AxXYJY,150,160,train
historical reenactment,0OEXROtN1CQ,16,26,train
historical reenactment,PdcJwyyjn10,2296,2306,train
historical reenactment,Pnvl02YaVck,15,25,train
historical reenactment,PjizCeJXgVQ,44,54,train
historical reenactment,KcV9iIaqxF8,2,12,train
historical reenactment,egn47Z6F7zg,0,10,train
historical reenactment,3v_bG1hpgtE,1,11,train
historical reenactment,HL4HVWHWJ2E,553,563,train
historical reenactment,tOAzCy7GeO8,1,11,train
historical reenactment,AuPQ-zrP4jg,146,156,train
historical reenactment,_LbZj7qw1PE,18,28,train
historical reenactment,MFZkWbQY8dk,405,415,train
historical reenactment,20fdn4ntzHQ,58,68,train
historical reenactment,KEFSAQCUCN4,89,99,train
historical reenactment,Rdg6bNjzrQ4,1625,1635,train
historical reenactment,3JphAEDqK0s,21,31,train
historical reenactment,9guLr2jABVc,16,26,train
historical reenactment,3az2ooSawX0,3,13,train
historical reenactment,cHNyQuu1hTY,19,29,train
historical reenactment,EkGuv3_oIIc,438,448,train
historical reenactment,mnSaYBxndgU,0,10,train
historical reenactment,nj4mY_h5zHg,0,10,train
historical reenactment,2vJUY2XR_UI,30,40,train
historical reenactment,03Fa6NgczqY,114,124,train
historical reenactment,3JTzaINOjUs,0,10,train
historical reenactment,v59M1c765PM,6,16,train
historical reenactment,H4zYLiysoHw,31,41,train
historical reenactment,iNHqQGQIxbM,465,475,train
historical reenactment,mKAmvL2fgm8,33,43,train
historical reenactment,5Y5HBCMOkko,12,22,train
historical reenactment,rgZNwDT9t4Q,32,42,train
historical reenactment,BkXEw-yDcTU,8,18,train
historical reenactment,FL8Vg8GSRek,56,66,train
historical reenactment,BlxsCWPmof0,142,152,train
historical reenactment,FgtyUncQqb8,3,13,train
historical reenactment,S3MA6QToOMQ,222,232,train
historical reenactment,zFRQ8T_reow,112,122,train
historical reenactment,x69a0eFXz28,5,15,train
historical reenactment,FGICE1t6IqU,210,220,train
historical reenactment,p0K4sKmtgDk,28,38,train
historical reenactment,mr0FTpp7Vz4,368,378,train
historical reenactment,0kaFLnDLj68,29,39,train
historical reenactment,CPFQiQ36Y3k,193,203,train
historical reenactment,oHqjwqiLAaw,42,52,train
historical reenactment,C-HSeAwSXCE,268,278,train
historical reenactment,McDoeSmVZW0,51,61,train
historical reenactment,0DhQ1KcMhWc,8,18,train
historical reenactment,Pl54dj8peik,50,60,train
historical reenactment,oO9UxTIkz4o,0,10,train
historical reenactment,CKmKw7y94G4,589,599,train
historical reenactment,5EEROBu2HdU,79,89,train
historical reenactment,LorP4s8Zewk,180,190,train
historical reenactment,b3djA_m9X78,624,634,train
historical reenactment,lilzScSGiJg,0,10,train
historical reenactment,B5hLTMsDq_A,32,42,train
historical reenactment,bVAABzRaC_A,833,843,train
historical reenactment,OsBvtuQzmJQ,7,17,train
historical reenactment,525nhfvVQQo,6,16,train
historical reenactment,2kfk31UcHWQ,4,14,train
historical reenactment,lJfyRJEeUOg,118,128,train
historical reenactment,bVU6FkAk9yY,0,10,train
historical reenactment,jqOC_IR4C_8,34,44,train
historical reenactment,Cbnnml3oOk0,32,42,train
historical reenactment,RBUJ4qA9bSE,0,10,train
historical reenactment,kmXdOF5srOA,106,116,train
historical reenactment,2zseGnrnkKk,52,62,train
historical reenactment,0mHTdaKE8ds,148,158,train
historical reenactment,joeYBCYeA2U,36,46,train
historical reenactment,sjY1sUI_-_4,107,117,train
historical reenactment,nixoh_vBfLM,63,73,train
historical reenactment,TA7nc20lJx4,0,10,train
historical reenactment,-3TVWva_uok,457,467,train
historical reenactment,CArlYbpb4Rg,57,67,train
historical reenactment,EGAVutGAde4,197,207,train
historical reenactment,4TJvP36cEFo,14,24,train
historical reenactment,OsQ-ZlYRDEk,1,11,train
historical reenactment,vhsLKUYW6Pg,126,136,train
historical reenactment,jGf-AH8RD0A,63,73,train
historical reenactment,8XdlNci8Zww,0,10,train
historical reenactment,q8uwpmHnOk4,22,32,train
historical reenactment,Fl3j09apmis,84,94,train
historical reenactment,2fM29GY9rQI,0,10,train
historical reenactment,M5BMs7Ya2SI,70,80,train
historical reenactment,LJTZr6Te9XA,516,526,train
historical reenactment,qiGtiKhzL_w,26,36,train
historical reenactment,Vf5SRR8LtXc,21,31,train
historical reenactment,qf45jQ8Expc,63,73,train
historical reenactment,77VxzcCmrZE,306,316,train
historical reenactment,NBWnk3fgTsg,832,842,train
historical reenactment,9LOMKMgtGKQ,8,18,train
historical reenactment,Xe22xwXnGNA,0,10,train
historical reenactment,yB9jomgRH5s,159,169,train
historical reenactment,JMAgXX52ELs,297,307,train
historical reenactment,oAZ9pIUCE8Q,313,323,train
historical reenactment,elwH3IMVA7k,161,171,train
historical reenactment,qKriGnbNJ48,38,48,train
historical reenactment,zu2ZNLu7bU8,5,15,train
historical reenactment,LKDPXs2yy5E,456,466,train
historical reenactment,sk96oa9d0WU,132,142,train
historical reenactment,y1zc_mclHro,0,10,train
historical reenactment,WNM-0TFDdc0,204,214,train
historical reenactment,Efh-OWZRPDI,15,25,train
historical reenactment,C0nT_QxBJ5Q,660,670,train
historical reenactment,rn4nJmeMGqE,0,10,train
historical reenactment,tjUl38Qliig,0,10,train
historical reenactment,NjMyen3IP9w,182,192,train
historical reenactment,SMcTGlz1yMY,83,93,train
historical reenactment,1-Fh7BdFfiM,30,40,train
historical reenactment,hJIdGJ0aSyg,26,36,train
historical reenactment,b3FhojjPxqs,3,13,train
historical reenactment,CdCTdN5GxdU,4,14,train
historical reenactment,xA20MDK4MSg,6,16,train
historical reenactment,_SbRC1ueEgc,5,15,train
historical reenactment,B--W9HMiNAc,55,65,train
historical reenactment,_X3C88bY4jc,12,22,train
historical reenactment,vo0UkqexwiM,11,21,train
historical reenactment,A8P-_7pcwpw,0,10,train
historical reenactment,_o1WcNtynzA,44,54,train
historical reenactment,1rEuP-WkBt4,0,10,train
historical reenactment,d64gJ4jj0p0,8,18,train
historical reenactment,UH3xP9OH40I,169,179,train
historical reenactment,_ts60wKUSoU,0,10,train
historical reenactment,oNX07iVrorg,8,18,train
historical reenactment,0w-cQXE6XIY,9,19,train
historical reenactment,amBsvwcaxjQ,69,79,train
historical reenactment,bvpA9U2io-0,86,96,train
historical reenactment,HgMWTE2AuvA,31,41,train
historical reenactment,BKoQKkbkljs,13,23,train
historical reenactment,mC_SgkB0-fA,352,362,train
historical reenactment,_j1q-i6ETOs,65,75,train
historical reenactment,vaud1jzh-Lw,86,96,train
historical reenactment,pk9Q5xpjPQs,321,331,train
historical reenactment,5InqkblDFxY,0,10,train
historical reenactment,9iIIM9S27aU,62,72,train
historical reenactment,t0PRf4_PGNo,664,674,train
historical reenactment,cOCNJpHAQM0,161,171,train
historical reenactment,e6PCU0uV0qg,0,10,train
historical reenactment,-dq78OGrd2c,98,108,train
historical reenactment,DApmTfNqumc,49,59,train
historical reenactment,9OTEMdEqIzU,22,32,train
historical reenactment,cOWwK3K_bDg,401,411,train
historical reenactment,xMwgwhMqIJg,88,98,train
historical reenactment,S1TY_sxN1OU,74,84,train
historical reenactment,6so0O9phw8M,3,13,train
historical reenactment,7wubIbdlPoU,0,10,train
historical reenactment,sfvaENFv_wg,557,567,train
historical reenactment,eG5aaQdW6RU,119,129,train
historical reenactment,Vjg0QtaEKtM,0,10,train
historical reenactment,-K37bG4kV8w,388,398,train
historical reenactment,56Td81c1XEo,9,19,train
historical reenactment,t41F_EkE0QE,28,38,train
historical reenactment,JkT8HsNNU_0,73,83,train
historical reenactment,cfxtsfy5KKg,8,18,train
historical reenactment,ymeghZ1qpkI,0,10,train
historical reenactment,6KDDq46SNtY,0,10,train
historical reenactment,28cpQ_ES69Y,77,87,train
historical reenactment,oHEzcQQwQpk,20,30,train
historical reenactment,DmCRy0Fy34o,27,37,train
historical reenactment,x1sGWeLJCBI,142,152,train
historical reenactment,CEL29aGxgtQ,7,17,train
historical reenactment,yABT8jGwws0,18,28,train
historical reenactment,D-5FbtebmlU,19,29,train
historical reenactment,u612k-xfyWc,118,128,train
historical reenactment,Amlth6ELfos,213,223,train
historical reenactment,06m9kcbIUQc,0,10,train
historical reenactment,W5wJncLmFpk,0,10,train
historical reenactment,35q3uCx4TGY,0,10,train
historical reenactment,E1SHlLlaGkM,4,14,train
historical reenactment,Oh1_cKQf7EQ,8,18,train
historical reenactment,r2BQMnHP57I,25,35,train
historical reenactment,N3Wd3JQ5eMQ,22,32,train
historical reenactment,Q1o0RQHNv2Q,265,275,train
historical reenactment,K0c9bMNkZ0Y,47,57,train
historical reenactment,H7uH-dG-c5k,0,10,train
historical reenactment,7C9jqiSEV40,71,81,train
historical reenactment,LOtLlVazPGw,16,26,train
historical reenactment,nCY1AJZ8LH0,59,69,train
historical reenactment,TQ6FBzT1Tps,357,367,train
historical reenactment,7_aPM6PzW30,798,808,train
historical reenactment,5r6ehn778Tc,2,12,train
historical reenactment,jhqZmP2A5S8,0,10,train
historical reenactment,93rLO3nSHTU,71,81,train
historical reenactment,t0tu1L4CqhM,291,301,train
historical reenactment,Ph3_p75vUJE,0,10,train
historical reenactment,hKNbW1L7fuk,9,19,train
historical reenactment,zfU7jw84eD4,10,20,train
historical reenactment,CG1z1tAJC5E,96,106,train
historical reenactment,9cwbASTHz3I,82,92,train
historical reenactment,0JtSsKnbvF8,0,10,train
historical reenactment,8xM1UPcn10o,251,261,train
historical reenactment,iF9CT6W_zaY,4,14,train
historical reenactment,8CN8F6Lcpwg,7,17,train
historical reenactment,KasmmeoLoTI,15,25,train
historical reenactment,RfO5PYtj9ek,19,29,train
historical reenactment,ghy5GHFzvUU,59,69,train
historical reenactment,mIL2QkR-2W0,59,69,train
historical reenactment,Q1H06Sj3oZg,0,10,train
historical reenactment,8CWwdUqmPfs,1403,1413,train
historical reenactment,ZIwP_4Wvuhc,0,10,train
historical reenactment,YQolAsuDy2o,123,133,train
historical reenactment,pDGJ4TCfi1w,74,84,train
historical reenactment,0n69DLObO2s,54,64,train
historical reenactment,ceZEJW0DmGg,500,510,train
historical reenactment,_SN76KL8BEM,23,33,train
historical reenactment,_2FC2feE09k,46,56,train
historical reenactment,7PibNW3Jmf0,227,237,train
historical reenactment,FMoN5ONE95k,9,19,train
historical reenactment,-UauLpBFcKo,105,115,train
historical reenactment,pn1EslP-w7g,1037,1047,train
historical reenactment,56KLKjgUoCo,31,41,train
historical reenactment,nEHk6Q6nu5k,0,10,train
historical reenactment,vJVNnKoR0Hw,417,427,train
historical reenactment,IjaCD7d4IJQ,263,273,train
historical reenactment,Uj7fwkINWe4,1448,1458,train
historical reenactment,2omG1P7cNiw,4,14,train
historical reenactment,Ii2rQldIu5g,3,13,train
historical reenactment,DR2WfUzXZgM,21,31,train
historical reenactment,rcl3jzhPqpk,42,52,train
historical reenactment,d1Oyxz9RKLw,22,32,train
historical reenactment,60bQl-R7RgA,6,16,train
historical reenactment,ek_UAOdHNiM,0,10,train
historical reenactment,KHiLiTvZFNg,31,41,train
historical reenactment,0aw8lkicFP0,2,12,train
historical reenactment,H-_2EpKWlDQ,35,45,train
historical reenactment,n6_zzbm555E,44,54,train
historical reenactment,l4j6y7qeXto,139,149,train
historical reenactment,g5v-DNJtp-M,205,215,train
historical reenactment,g0uE3Cv68NI,142,152,train
historical reenactment,hDzDm0em9ZI,0,10,train
historical reenactment,VNFgD-EnjxE,1,11,train
historical reenactment,lbHFWVcgOik,3,13,train
historical reenactment,76u6TVCkSmI,0,10,train
historical reenactment,Mp-RqvT0qbo,130,140,train
historical reenactment,TOKCyRTylM8,330,340,train
historical reenactment,xPwbLrzYxMU,9,19,train
historical reenactment,9jDftxRt5U8,34,44,train
historical reenactment,8A3BIAL2cvk,247,257,train
historical reenactment,qlgHUsa5mcI,1034,1044,train
historical reenactment,lPkKt9-Jfi0,0,10,train
historical reenactment,1dKAJQ8y_co,343,353,train
historical reenactment,HBEuMUO9lTE,33,43,train
historical reenactment,bsYDdYz-B-w,22,32,train
historical reenactment,zbiCDrNOpUM,86,96,train
historical reenactment,JlEGFeUcn6k,116,126,train
historical reenactment,vObgdyVWJEQ,75,85,train
historical reenactment,I3Z11unQ5xY,222,232,train
historical reenactment,0ErfSar7iWc,2,12,train
historical reenactment,ziLwgJw14UU,10,20,train
