label,youtube_id,time_start,time_end,split
snowboarding,K0kvY2iB_Co,4,14,train
snowboarding,fkaT-BdhJF4,57,67,train
snowboarding,ByxA7Qs1v7s,1,11,train
snowboarding,9biVERdVGHs,76,86,train
snowboarding,7pIpV8RRWLw,13,23,train
snowboarding,bbfBU6ykey4,131,141,train
snowboarding,u1o4ieCJsDQ,284,294,train
snowboarding,69LW3GJB2G8,57,67,train
snowboarding,aSPswkzTV80,17,27,train
snowboarding,7MjNIMzuNrM,71,81,train
snowboarding,qQapv5jE2rc,128,138,train
snowboarding,v3MsnaJXVNw,78,88,train
snowboarding,YsB0tM55AY8,60,70,train
snowboarding,08GB7lZqQz4,174,184,train
snowboarding,S-_AZELgKEQ,59,69,train
snowboarding,Ua6Yk9bGna0,91,101,train
snowboarding,3H_1wQuVI9c,36,46,train
snowboarding,dhZhUi6V-MM,211,221,train
snowboarding,jO15mHe6L_o,29,39,train
snowboarding,I8MSEqRYc8s,50,60,train
snowboarding,VQ5tdo8UGjg,236,246,train
snowboarding,GdmXYaM2aJQ,49,59,train
snowboarding,hIQDte7uYjM,42,52,train
snowboarding,S37zM5i8css,120,130,train
snowboarding,Zcgz0Tujmr4,31,41,train
snowboarding,wyr0e96H2Fw,52,62,train
snowboarding,_gsHJiWd81I,252,262,train
snowboarding,Bbh_W96HiLQ,10,20,train
snowboarding,N-cobOmcZ2E,234,244,train
snowboarding,KxOm-YPl4aA,236,246,train
snowboarding,mYXnCP6Wcww,16,26,train
snowboarding,sg-Y6GYl008,160,170,train
snowboarding,HIeBeX6DXX8,89,99,train
snowboarding,_9KCQM4S7WA,77,87,train
snowboarding,0lLNkCChFKI,255,265,train
snowboarding,3tj7bbKdsnE,175,185,train
snowboarding,dzOl4sYPRqg,140,150,train
snowboarding,S6OtVjpZDGg,0,10,train
snowboarding,vq-Z9x0x_4Q,221,231,train
snowboarding,4ry88rIp7Z4,71,81,train
snowboarding,ZNcBZpHHPi8,116,126,train
snowboarding,58LHYVkhVyQ,77,87,train
snowboarding,lBOMczjs9a8,44,54,train
snowboarding,3cFjCxXEFfU,4,14,train
snowboarding,RTQ2ngKdwEI,186,196,train
snowboarding,4luOjg66noo,1,11,train
snowboarding,XR6-RQiCZjo,77,87,train
snowboarding,PXTCc1aCxGg,42,52,train
snowboarding,AEtSR0Gh7ZM,35,45,train
snowboarding,spUX1p99zRg,174,184,train
snowboarding,TU8tTmXFB94,141,151,train
snowboarding,IHs7PQ3nLMo,116,126,train
snowboarding,O6125nyglgQ,115,125,train
snowboarding,1Lh2_grR77c,0,10,train
snowboarding,u2gQ4TMqbbo,50,60,train
snowboarding,EwDWFqVcvJc,26,36,train
snowboarding,9U1L-EZ7Qlc,3,13,train
snowboarding,9r_WJQ99T3s,88,98,train
snowboarding,T20W-izTiZ8,104,114,train
snowboarding,l2h4ChtEEYc,10,20,train
snowboarding,_r2dq-52BpU,98,108,train
snowboarding,IleOu2dhgZU,18,28,train
snowboarding,6vFvq895xeQ,37,47,train
snowboarding,m6nkV_n7JLI,18,28,train
snowboarding,03rAEihaD9Q,371,381,train
snowboarding,9CD3b06brzA,10,20,train
snowboarding,z67mOoSEZZY,0,10,train
snowboarding,Fmv80FBVSV8,143,153,train
snowboarding,gT9aBrHs3t0,124,134,train
snowboarding,zhF5XInZqK0,4,14,train
snowboarding,NrAb8BureIA,53,63,train
snowboarding,DSg_NdZ287U,14,24,train
snowboarding,iEuFeHedq38,7,17,train
snowboarding,GrCpJaPqqPQ,181,191,train
snowboarding,0Aj5dP2lsLc,42,52,train
snowboarding,mAk0FrXKi48,201,211,train
snowboarding,y1OJz5uWRkY,0,10,train
snowboarding,TEKS_4PrWo0,83,93,train
snowboarding,Ftwu4J4BoKE,349,359,train
snowboarding,iWqg5PpZF6E,155,165,train
snowboarding,mFo97_gVAuk,0,10,train
snowboarding,yQhgKrRx0SY,39,49,train
snowboarding,_WmFz3ONvCc,54,64,train
snowboarding,0EH32tr1Gus,198,208,train
snowboarding,St9STBAifOg,23,33,train
snowboarding,RnBtXTk3WRg,185,195,train
snowboarding,g4Xe0Y500fQ,71,81,train
snowboarding,dEnGKl5turA,36,46,train
snowboarding,12nT-AHwIdM,506,516,train
snowboarding,op5MNXaSlYg,28,38,train
snowboarding,2YvS1bGhWEs,227,237,train
snowboarding,-QACQuhMlt4,24,34,train
snowboarding,Vo7aYDgVh-4,103,113,train
snowboarding,sCCbUR4OaDM,204,214,train
snowboarding,i0DT6jeHDEc,78,88,train
snowboarding,UTALaaidKh8,60,70,train
snowboarding,40ZgYMHkoTM,65,75,train
snowboarding,t0IW2VYX6xs,0,10,train
snowboarding,QmqF5KedlrY,165,175,train
snowboarding,McC0WduyTmc,18,28,train
snowboarding,kB6JWL02bhs,170,180,train
snowboarding,-NQU9-SlIZQ,2,12,train
snowboarding,cYh4Wf6dzJE,119,129,train
snowboarding,6PdhZ7Mk3Bg,64,74,train
snowboarding,uj3yqcXzCtc,75,85,train
snowboarding,cCZ0PXn8II8,8,18,train
snowboarding,H4HrBbwFnhU,179,189,train
snowboarding,7fpa99Xuimg,37,47,train
snowboarding,Fn39waKBfEQ,11,21,train
snowboarding,ngGKS1Po8y0,0,10,train
snowboarding,_WPTQA0AS5c,8,18,train
snowboarding,W4rkzegVNQQ,7,17,train
snowboarding,VMvthaiCCF0,14,24,train
snowboarding,syaxcz_wInI,82,92,train
snowboarding,lgPN9eDlckY,8,18,train
snowboarding,JC7-jQx6HbQ,3,13,train
snowboarding,xqLGq1ZqiWc,418,428,train
snowboarding,0vFvCErQwQI,147,157,train
snowboarding,1Pz8NMzRqqs,41,51,train
snowboarding,DZvnDLRcoeE,226,236,train
snowboarding,2eYJAVgxwsI,0,10,train
snowboarding,McJ0y_JWzxs,2,12,train
snowboarding,E9sczVQOfhw,93,103,train
snowboarding,UmN8GF-btm8,121,131,train
snowboarding,gSXmOQGKcrQ,50,60,train
snowboarding,-9M3ECrsy9I,10,20,train
snowboarding,46aBx07Ru0M,234,244,train
snowboarding,bT_fjRHR4N0,81,91,train
snowboarding,LDxwtbBnRUw,59,69,train
snowboarding,s7EDsu92oVc,222,232,train
snowboarding,dBAmjR5p20Q,64,74,train
snowboarding,mhEMXAEAnaY,9,19,train
snowboarding,3eNc5_csEU8,6,16,train
snowboarding,AGBKyXBMWNM,0,10,train
snowboarding,wM9i3tND3Gk,41,51,train
snowboarding,cZnLQu5cYGc,9,19,train
snowboarding,NzYEbyiV_m8,291,301,train
snowboarding,by8S9nVoZwo,162,172,train
snowboarding,o9PhaPioSJ8,15,25,train
snowboarding,n7lp3njXd3g,0,10,train
snowboarding,o4nQ_Rpi-_0,143,153,train
snowboarding,L8GwLW76qVM,69,79,train
snowboarding,jsL31DB6TOg,101,111,train
snowboarding,s91m-cIZ4j8,40,50,train
snowboarding,hCPVlcIwm2w,21,31,train
snowboarding,malLFfrhO_w,445,455,train
snowboarding,iATqzhm-g4U,361,371,train
snowboarding,CfYzTEZjVLU,117,127,train
snowboarding,efdq5usPfuA,100,110,train
snowboarding,GVdGEdwVAnA,78,88,train
snowboarding,tDUGudCTJb8,15,25,train
snowboarding,4W9sMmldd7Y,48,58,train
snowboarding,-F_JRDrqpRg,9,19,train
snowboarding,-Lle7qZFavg,0,10,train
snowboarding,xalpHOqlgbI,40,50,train
snowboarding,UBM5ZYsmIeY,73,83,train
snowboarding,Gquj-yxt2GA,38,48,train
snowboarding,fDWCwCvXSG0,9,19,train
snowboarding,-ztJIVuTaYI,138,148,train
snowboarding,-RgmqEDd6YI,358,368,train
snowboarding,q3X55MOAClc,113,123,train
snowboarding,ISPmlAcu8vs,58,68,train
snowboarding,aCbm_MJoO08,5,15,train
snowboarding,RMN96e4wxqE,75,85,train
snowboarding,7J2Q_aQ-DQw,8,18,train
snowboarding,J3pghENB-fs,106,116,train
snowboarding,e7tmcV2UKtA,202,212,train
snowboarding,LCXW6l-O4gU,185,195,train
snowboarding,q4xPD-wclj8,38,48,train
snowboarding,6rT2BT-wGxA,1,11,train
snowboarding,1xC7Tt_Sifs,34,44,train
snowboarding,trD97HMUD9w,74,84,train
snowboarding,1pEPeE3a-5A,0,10,train
snowboarding,99gQ7L-xLzA,120,130,train
snowboarding,A8QTQZosicA,259,269,train
snowboarding,PhYU0VdkcxM,194,204,train
snowboarding,B4R43i6iQTE,210,220,train
snowboarding,HhF_CtaEdt4,0,10,train
snowboarding,SieDeJo8kA0,0,10,train
snowboarding,fhU4DAtYop4,104,114,train
snowboarding,L1VnEiWMe5U,122,132,train
snowboarding,ca2qs0bnhSk,0,10,train
snowboarding,ez0Fw6WFHWs,62,72,train
snowboarding,sh12L4D4yBU,74,84,train
snowboarding,z8JUNFkBuRQ,82,92,train
snowboarding,D4-U4UCBv6A,15,25,train
snowboarding,YC2aUmTteZk,0,10,train
snowboarding,K5hj9Kifi44,96,106,train
snowboarding,M7nOMgueszI,3,13,train
snowboarding,P-xwydb8ZTU,91,101,train
snowboarding,RpivUtXp_uw,532,542,train
snowboarding,1POKyeBixLQ,206,216,train
snowboarding,GkJbvGNuX-Y,142,152,train
snowboarding,DyevuOGNnHg,151,161,train
snowboarding,UigOypqPDvo,82,92,train
snowboarding,x-KeRmyTPzg,31,41,train
snowboarding,0Uf50g1bieg,65,75,train
snowboarding,ynrMwxeYA6Q,102,112,train
snowboarding,_ARvz5HBtak,140,150,train
snowboarding,uDth9nNn5UM,72,82,train
snowboarding,nEFs7UL6MpQ,204,214,train
snowboarding,-8hKdGdvZdg,80,90,train
snowboarding,yPb9fk0ETIU,78,88,train
snowboarding,CdqcgCoqNGg,83,93,train
snowboarding,pC4LjDjk_2s,8,18,train
snowboarding,1h82maPyIBU,35,45,train
snowboarding,9hF5duRlZII,92,102,train
snowboarding,FCw7jTcwMrQ,155,165,train
snowboarding,k8BiDCns_4k,220,230,train
snowboarding,xrkoKqdl4dc,114,124,train
snowboarding,Fi3jBX2fIZs,361,371,train
snowboarding,BJ97n_z_3KE,58,68,train
snowboarding,tLJFFgkihXU,8,18,train
snowboarding,qhz1HzTlcLk,351,361,train
snowboarding,3ZMNf9QHXj8,141,151,train
snowboarding,EqulaAd7xCY,68,78,train
snowboarding,CEEJgNLiFjY,9,19,train
snowboarding,i77iXrwAO60,211,221,train
snowboarding,6AbqpjyGpG0,34,44,train
snowboarding,-aO8qh7-wrc,87,97,train
snowboarding,dZcNRLYV5po,186,196,train
snowboarding,ojJF5B39ZwI,386,396,train
snowboarding,JiW2LU9bdv4,8,18,train
snowboarding,66AjriF2ef4,44,54,train
snowboarding,ZeHYyE6zvQw,0,10,train
snowboarding,bO7sI2VS0Lw,402,412,train
snowboarding,ak9h2BttJlA,96,106,train
snowboarding,5gptT3Vz5I0,160,170,train
snowboarding,b4M8kemoOBQ,6,16,train
snowboarding,i1_KCd9Cufw,512,522,train
snowboarding,am1o6XaTeNs,97,107,train
snowboarding,kH69Dp3nzM8,33,43,train
snowboarding,Mu9jDHyHAf4,81,91,train
snowboarding,BfHEvzBqhTM,78,88,train
snowboarding,2nWQ7NC3DiA,102,112,train
snowboarding,AcjoM9ekxig,5,15,train
snowboarding,ZdxEL19OcPQ,56,66,train
snowboarding,jYC5rmFfN4s,83,93,train
snowboarding,ofUFYB_q85Q,0,10,train
snowboarding,5IqtZAO-8Dk,17,27,train
snowboarding,Alc0JW-T9_E,103,113,train
snowboarding,yNLlKqRlc9w,286,296,train
snowboarding,1QaszT86bRI,99,109,train
snowboarding,DXCw5EEzWwY,133,143,train
snowboarding,cwWJIKliv58,79,89,train
snowboarding,QIgWcQVU7ww,143,153,train
snowboarding,hQY5eVFwjwc,88,98,train
snowboarding,xASpeb0ZcI4,0,10,train
snowboarding,FvIz00F-M9s,132,142,train
snowboarding,W7UsTz2hXf4,120,130,train
snowboarding,jBtrhgn3fJA,121,131,train
snowboarding,R_kY3nMJeGI,5,15,train
snowboarding,iMUnzVb7emk,154,164,train
snowboarding,aAsJIfg4_Do,2,12,train
snowboarding,IDKH3J4u1EU,14,24,train
snowboarding,5sE8uMh8OKo,160,170,train
snowboarding,I0txA6xYvX8,9,19,train
snowboarding,WE7oCcOviWU,34,44,train
snowboarding,HC7PWD_xHRY,361,371,train
snowboarding,kDvmp32Dj8c,29,39,train
snowboarding,-NCS1mBFr4w,285,295,train
snowboarding,QJGQCACc3U4,31,41,train
snowboarding,9K5SR-od408,3,13,train
snowboarding,vDJ0IRXJW54,0,10,train
snowboarding,HHTceBiH4PU,61,71,train
snowboarding,s3NOKhZVk_I,123,133,train
snowboarding,sWrD7ugAWp0,292,302,train
snowboarding,a824TVgddxI,53,63,train
snowboarding,Y4wjrwJwCSI,0,10,train
snowboarding,hb9mcEzjaEk,147,157,train
snowboarding,E1AN3_OLQnM,0,10,train
snowboarding,V15Vo9kjn6M,16,26,train
snowboarding,_hcWD4E_oAY,42,52,train
snowboarding,40GEo72s8ro,30,40,train
snowboarding,2PXbQ_rbqNg,17,27,train
snowboarding,9R-sxWe4Yq8,66,76,train
snowboarding,9P3Rdyk2YkU,38,48,train
snowboarding,l4NYWQNJLq4,0,10,train
snowboarding,chznpmxaQms,109,119,train
snowboarding,TpexrXRgjzk,134,144,train
snowboarding,Tyj6sG9Rro8,154,164,train
snowboarding,p7cWf_Bwe6o,0,10,train
snowboarding,2SMKAd3tnYk,283,293,train
snowboarding,Y5rnLukEVMs,12,22,train
snowboarding,65vKFRQtShI,48,58,train
snowboarding,RfBisuFLL60,11,21,train
snowboarding,_f4G6o3rGS0,67,77,train
snowboarding,ScFGPI6vBcE,0,10,train
snowboarding,XZJuUaMolJM,108,118,train
snowboarding,yCkOUjq2W0E,209,219,train
snowboarding,x8D2ueabjx4,274,284,train
snowboarding,T3Kgb6bufCg,0,10,train
snowboarding,iHocos21QIk,188,198,train
snowboarding,5eJ6yMHlBhE,95,105,train
snowboarding,0kxHmZefuOE,90,100,train
snowboarding,8-rwwlmMXL4,36,46,train
snowboarding,xjBux6ChH2k,36,46,train
snowboarding,EjVcaIhEUUg,128,138,train
snowboarding,HccqYT8oWuA,6,16,train
snowboarding,j82wPpg3ywU,719,729,train
snowboarding,_COwEgQdvPI,54,64,train
snowboarding,DdZqBEkA3eU,63,73,train
snowboarding,b1Bx4XiO1fU,180,190,train
snowboarding,SLqzWRYGkR4,120,130,train
snowboarding,qr5H7svbs-Q,35,45,train
snowboarding,y4HrIRKsPeE,5,15,train
snowboarding,hPeEELKrtbA,60,70,train
snowboarding,GmB3z1iYkfw,266,276,train
snowboarding,DgwGWc-z8H0,90,100,train
snowboarding,Lg-LBRD1B0g,502,512,train
snowboarding,86Y1Bc2VlGY,161,171,train
snowboarding,2sUyhxZvjvE,228,238,train
snowboarding,i7rU5QckYCU,3,13,train
snowboarding,eusz8R5OGD0,268,278,train
snowboarding,Lbr8wppebH4,291,301,train
snowboarding,q7LXHx4HiuE,49,59,train
snowboarding,H63B6zG0_Ew,366,376,train
snowboarding,uoZYG6jej7k,56,66,train
snowboarding,2l-dNb-HQ6w,26,36,train
snowboarding,xZJgZbFH2h4,67,77,train
snowboarding,i7ozXbnD9EU,0,10,train
snowboarding,crWHHAEsars,2,12,train
snowboarding,EkLpQks27vM,99,109,train
snowboarding,8FFVseWGdo8,37,47,train
snowboarding,QQrjXf4IPIk,2,12,train
snowboarding,G4OMa24uNBs,8,18,train
snowboarding,-Dy0yf_O0r0,3,13,train
snowboarding,eRmiDN5NfxQ,89,99,train
snowboarding,1uP5RsxKPPk,0,10,train
snowboarding,7iEJdKgpIPU,0,10,train
snowboarding,sba9e18CjwA,7,17,train
snowboarding,m1hfg5fgOSU,57,67,train
snowboarding,GeCRlJ2jpig,65,75,train
snowboarding,J6uJDMLMrGo,21,31,train
snowboarding,soAcKJGgVfk,27,37,train
snowboarding,aq-MVIrTSpw,240,250,train
snowboarding,fbvBBsXcSyI,227,237,train
snowboarding,jbjAbo_7vBQ,22,32,train
snowboarding,Cz9sG7lf8Rc,0,10,train
snowboarding,xlJU5PmhBY8,29,39,train
snowboarding,1p9Zr59IxPg,5,15,train
snowboarding,L4iz2HG77TA,88,98,train
snowboarding,gqu_Es5LBpw,26,36,train
snowboarding,l-WfeyjTqaY,0,10,train
snowboarding,1meD3ogeBbc,207,217,train
snowboarding,JUqZs38BxOw,59,69,train
snowboarding,oqzli9i2dGw,52,62,train
snowboarding,ANflNRFY7y4,37,47,train
snowboarding,UEydwyYEf_I,25,35,train
snowboarding,s19N9Vvx6cY,15,25,train
snowboarding,-9-4fix3fxQ,121,131,train
snowboarding,H9O5wC9ktEo,314,324,train
snowboarding,YcxxvnG7LIQ,66,76,train
snowboarding,oDlcWSCfokg,15,25,train
snowboarding,LFeSTM1BsJk,13,23,train
snowboarding,alHGBnEHa6A,118,128,train
snowboarding,J9fV4A2797Y,133,143,train
snowboarding,kzPc14Gz4VE,242,252,train
snowboarding,D7mh-PhsqJI,3,13,train
snowboarding,Lbz0yP1OGq0,0,10,train
snowboarding,6F_kjT3o6Q4,26,36,train
snowboarding,weECXNDmj58,199,209,train
snowboarding,OycM9vu688U,181,191,train
snowboarding,YWM69e9zBNI,256,266,train
snowboarding,aCMD9UoQTwY,85,95,train
snowboarding,dhloPa1a0Ck,85,95,train
snowboarding,Y36PDlEz1YQ,0,10,train
snowboarding,2k497mp60SA,33,43,train
snowboarding,Q-rtLTEAKjo,6,16,train
snowboarding,-wveQ-hz-4k,2,12,train
snowboarding,jZiG9BV9WD8,162,172,train
snowboarding,k2Wlhs_A9jA,179,189,train
snowboarding,_3i4Elm_x1k,121,131,train
snowboarding,q5D9Vtk7Lno,33,43,train
snowboarding,ce7PLa1IPGk,27,37,train
snowboarding,kH8YpzoflKg,59,69,train
snowboarding,A-lH0Lt9_0Y,0,10,train
snowboarding,udc2grbCIJU,4,14,train
snowboarding,8SlmynyvM2s,2,12,train
snowboarding,xDzzbz5KqOY,107,117,train
snowboarding,3-a5Y8jTjyc,6,16,train
snowboarding,u0BV7p_lryc,360,370,train
snowboarding,0nyUso3Utz8,73,83,train
snowboarding,pcT6A1y9TlY,78,88,train
snowboarding,QI6VU4vHo28,14,24,train
snowboarding,nOhE54T3g68,164,174,train
snowboarding,n-LWUyRGOu0,39,49,train
snowboarding,P6u5xp0v5uQ,59,69,train
snowboarding,M8ccD6R73t0,0,10,train
snowboarding,54boVpOKMeg,8,18,train
snowboarding,Ql7S2vsH0Dk,79,89,train
snowboarding,CbIOpf_tEzs,6,16,train
snowboarding,31auQRBVbWM,15,25,train
snowboarding,oa0GTq1dhUQ,237,247,train
snowboarding,ISdPjQmsWSI,325,335,train
snowboarding,l-FRJp_Lqb8,87,97,train
snowboarding,-MQMUIUkw0I,157,167,train
snowboarding,TjDsv1BQugM,221,231,train
snowboarding,PlIkQx_DHig,392,402,train
snowboarding,XZcG-zPyarA,13,23,train
snowboarding,db4B-hgauUw,1547,1557,train
snowboarding,fdjwieb-Y0g,208,218,train
snowboarding,IF4Fi_XniUk,4,14,train
snowboarding,nJolc_GGAkI,113,123,train
snowboarding,LCYj431l5KI,10,20,train
snowboarding,Y1htKD0rEQM,72,82,train
snowboarding,-0SoxHZp0SM,91,101,train
snowboarding,S-nEueU24vM,2,12,train
snowboarding,-GaCra1QKmU,0,10,train
snowboarding,lbtJMEc2naw,54,64,train
snowboarding,DqUtBLx5WXw,1,11,train
snowboarding,tB8QHr6O3_M,13,23,train
snowboarding,NIhKLWDfjBE,0,10,train
snowboarding,Up06rBHVAzc,267,277,train
snowboarding,l-wZbRlhmIU,165,175,train
snowboarding,AALnk50jEVc,46,56,train
snowboarding,kBH6MUyzicc,258,268,train
snowboarding,45yeRN76DMQ,6,16,train
snowboarding,30KF5jL2gNE,119,129,train
snowboarding,VDbZM3GBv30,14,24,train
snowboarding,h4qNFKWuJVc,31,41,train
snowboarding,g077f2f7Y2s,3,13,train
snowboarding,DhQJPhLHtqM,56,66,train
snowboarding,KCie3_XqmH4,21,31,train
snowboarding,IJ5ENNfEo7I,5,15,train
snowboarding,BZhp3kMuG9w,231,241,train
snowboarding,eOJvW4qOA7A,301,311,train
snowboarding,9jg-LsE4OrY,231,241,train
snowboarding,H9UMNCyfzBM,4,14,train
snowboarding,rxExwi-1xz4,28,38,train
snowboarding,ufgYSRXnxZI,98,108,train
snowboarding,lMktIcmTggU,32,42,train
snowboarding,eOLaYl5KQQU,92,102,train
snowboarding,cgMEKpzRgcg,3,13,train
snowboarding,qp3uWBROUKQ,12,22,train
snowboarding,NN5vHxPtr-g,266,276,train
snowboarding,-QAojXhw5UE,0,10,train
snowboarding,36uxq6KNmD8,34,44,train
snowboarding,NrcP7-vZfsY,31,41,train
snowboarding,TavEZMaomew,46,56,train
snowboarding,mHWUEjD78BM,113,123,train
snowboarding,0TLir3BxHTU,2,12,train
snowboarding,hbO1KWu00wU,0,10,train
snowboarding,FDzXuvSzLuM,74,84,train
snowboarding,-Vro-aRtfuw,140,150,train
snowboarding,KUIneuaU2KM,0,10,train
snowboarding,tgnv1ub8uis,0,10,train
snowboarding,GRyJaNRhrH8,250,260,train
snowboarding,QqKg9YlS5tU,357,367,train
snowboarding,VWULiSO5x1c,215,225,train
snowboarding,I6BJk27dIu4,10,20,train
snowboarding,AAdYpN4DRh4,157,167,train
snowboarding,ujtG4f36aNE,53,63,train
snowboarding,szbBGnDiaug,173,183,train
snowboarding,X2cD8Lw_Cxk,99,109,train
snowboarding,VAimKG6iyC0,1,11,train
snowboarding,e96JYNzW9is,8,18,train
snowboarding,HQph7Rie4IE,23,33,train
snowboarding,qwyr5P1StfA,0,10,train
snowboarding,5KpGl6XGjWM,6,16,train
snowboarding,QlpUJS0y4EE,71,81,train
snowboarding,3sg49-NwqPo,92,102,train
snowboarding,KmbQca_JTuY,20,30,train
snowboarding,F9WIgRDD5T0,128,138,train
snowboarding,sE6AI7Upmmo,19,29,train
snowboarding,4Od93wDidBc,20,30,train
snowboarding,IIjoocsnDxk,27,37,train
snowboarding,b0NIRnLMP2Q,109,119,train
snowboarding,UeqfTXMX3DM,79,89,train
snowboarding,6D4yMLmTLB0,0,10,train
snowboarding,SoHJyNS-weg,30,40,train
snowboarding,qo8B09uzRmw,195,205,train
snowboarding,Jf-zIz01xQQ,38,48,train
snowboarding,lVoGrNpDoW8,88,98,train
snowboarding,NAdSQDmxSbY,109,119,train
snowboarding,fEzFimmhFnM,32,42,train
snowboarding,imnMDhorWSE,258,268,train
snowboarding,smnvNaPM4ms,167,177,train
snowboarding,s4eNTN7xwU0,149,159,train
snowboarding,mKZX3XvF8H4,40,50,train
snowboarding,np2ksC_C0RM,135,145,train
snowboarding,f2qgP-zmoZY,112,122,train
snowboarding,G6daSo4Nkn0,5,15,train
snowboarding,n2ZEOhOBqVg,22,32,train
snowboarding,f7qpJIl682A,26,36,train
snowboarding,7bFcMhqDpd8,589,599,train
snowboarding,HJTHs8A4HXg,16,26,train
snowboarding,t3_UzTjOnYw,54,64,train
snowboarding,T1pm6FC5iik,12,22,train
snowboarding,8cWwilTC4RU,24,34,train
snowboarding,SAg45mSQpPI,17,27,train
snowboarding,5wKf1QaVKYE,348,358,train
snowboarding,ntGq4wH-8ac,158,168,train
snowboarding,6j-Y8c_n-iA,195,205,train
snowboarding,CBFGOYk80T0,166,176,train
snowboarding,w2gWlOMPy68,50,60,train
snowboarding,rzCRoMnitjY,214,224,train
snowboarding,ECWo0Waf1zk,2,12,train
snowboarding,PI1W5Qi9APM,95,105,train
snowboarding,YvU7y3fJYPo,133,143,train
snowboarding,-mMdoL8fIjo,56,66,train
snowboarding,z9VoVtx5kSE,49,59,train
snowboarding,G1lb-TxBcdI,81,91,train
snowboarding,8NxtUK02Xqk,22,32,train
snowboarding,nIqFa_5522E,1,11,train
snowboarding,4RpQeXDSy4k,80,90,train
snowboarding,9nFLtf-RVh0,18,28,train
snowboarding,83bjYGDgR3Y,202,212,train
snowboarding,nwYQJSaPLA8,198,208,train
snowboarding,2Cy7v78nWoM,43,53,train
snowboarding,CK_4llfQiXE,338,348,train
snowboarding,VcjVRm-eezo,853,863,train
snowboarding,d21T2QqIfu4,110,120,train
snowboarding,Gj-VVSIO5Dg,202,212,train
snowboarding,m1JkFglYitI,16,26,train
snowboarding,jb9J51FjXFc,100,110,train
snowboarding,mM_XoFcUQew,101,111,train
snowboarding,BKon4HW0juU,67,77,train
snowboarding,ObqaHCuZVJo,134,144,train
snowboarding,HHApANWCZXU,4,14,train
snowboarding,oZUGe7pFCDQ,82,92,train
snowboarding,1maBvRzPoeQ,3,13,train
snowboarding,CUTkfTR4VXA,116,126,train
snowboarding,XsVh7PCfYzQ,178,188,train
snowboarding,t8y8qdJNnws,0,10,train
snowboarding,hOgWEWviAIA,59,69,train
snowboarding,6Cxlr5O9fqY,10,20,train
snowboarding,OD_Xe5Z8fHM,87,97,train
snowboarding,-MF0EbMvP_8,185,195,train
snowboarding,ajkiMWAfyt0,8,18,train
snowboarding,cBBsG-Iu9oY,8,18,train
snowboarding,i201uBHkEEk,16,26,train
snowboarding,hs8mWnToSfM,71,81,train
snowkiting,-Ps0gFe_XrY,4,14,train
snowkiting,Gu8MJn85REU,102,112,train
snowkiting,5SZ9KV_icf4,44,54,train
snowkiting,xmzyc5sqJ-E,40,50,train
snowkiting,OHxW8T6tYNg,64,74,train
snowkiting,cYx8ibVMI28,237,247,train
snowkiting,9ZFK4bxsURE,4,14,train
snowkiting,VqUDwKu6SmE,108,118,train
snowkiting,Srq9Y77AnUw,7,17,train
snowkiting,-1IqhhJEfTI,15,25,train
snowkiting,iZV2i_PUTvc,163,173,train
snowkiting,aG2DmmP-aRw,441,451,train
snowkiting,H3698FpBhqA,152,162,train
snowkiting,DKgBST-l-aA,58,68,train
snowkiting,iyZOMhhB6i8,74,84,train
snowkiting,vHqIaDI9EsA,2,12,train
snowkiting,r1XVzXB72DM,219,229,train
snowkiting,WijvqxspqBA,264,274,train
snowkiting,qUYh30Cf7Ho,202,212,train
snowkiting,p1Bpi4zdGMw,7,17,train
snowkiting,z72z0WVocCU,1,11,train
snowkiting,iXrrMaeDznk,35,45,train
snowkiting,0bkmUXjwKaA,10,20,train
snowkiting,meH3sP390ig,24,34,train
snowkiting,Q7HmUoEl__A,163,173,train
snowkiting,aaDi27qczt8,90,100,train
snowkiting,MAGIg513DL0,0,10,train
snowkiting,BAnBdK9d8_U,0,10,train
snowkiting,heDftfeJ0Ek,13,23,train
snowkiting,6yVQntPCcVY,3,13,train
snowkiting,uLk7UFWLz6Y,31,41,train
snowkiting,zdrqq3PiMPY,9,19,train
snowkiting,aEBF6Lhx1io,248,258,train
snowkiting,S399j-Outyo,3,13,train
snowkiting,er1e7ytTSLo,54,64,train
snowkiting,9kTPXeQBqmo,93,103,train
snowkiting,R35YqPfKdrg,86,96,train
snowkiting,JmojXCrYtvc,46,56,train
snowkiting,Fx7Kk7-O6cM,162,172,train
snowkiting,5M7RV5s_TlE,273,283,train
snowkiting,YOa0AJ6Qa1g,9,19,train
snowkiting,9bX49y0VkZs,56,66,train
snowkiting,53BzKLBFWzs,18,28,train
snowkiting,c1pHzdYDp60,143,153,train
snowkiting,rJLaB6KooO4,4,14,train
snowkiting,kU2TjykGLYQ,15,25,train
snowkiting,fiOq0VLgO7M,9,19,train
snowkiting,c96dNkDoA88,54,64,train
snowkiting,15x5QAjqlPU,62,72,train
snowkiting,nmVnmOGADfo,5,15,train
snowkiting,73ls-bF3cVU,2,12,train
snowkiting,4vk-aRsuwD8,176,186,train
snowkiting,PPmm3qQXqi0,124,134,train
snowkiting,V6KN50ZVMq4,6,16,train
snowkiting,NV38s85ty3s,9,19,train
snowkiting,eQOe8ilTw94,115,125,train
snowkiting,t_TjXS_uJBE,23,33,train
snowkiting,DJOvmPiDYi4,170,180,train
