label,youtube_id,time_start,time_end,split
rock climbing,qVcSQFLpdPc,50,60,train
rock climbing,VlAOUyXkWpw,19,29,train
rock climbing,RTD9c73mops,90,100,train
rock climbing,28XpPkgCZgY,142,152,train
rock climbing,SSpF3MlpGT0,27,37,train
rock climbing,d45MYUVKg2o,125,135,train
rock climbing,nV8NWohJ1Jk,2,12,train
rock climbing,pxEfqUnxCI8,78,88,train
rock climbing,OthmZur48nA,24,34,train
rock climbing,KUpRcUNDc3Q,70,80,train
rock climbing,5gaGLpSz6uU,108,118,train
rock climbing,-tZQDMYVwqg,0,10,train
rock climbing,xBMxB8H22lg,168,178,train
rock climbing,Zfr9DtAqdY0,32,42,train
rock climbing,PaE6I9nMBCs,173,183,train
rock climbing,1oU4oWkmMBc,96,106,train
rock climbing,MH1rnNaq8qg,7,17,train
rock climbing,qQa3UMU4QHY,0,10,train
rock climbing,2WLRAxE3RBc,54,64,train
rock climbing,h8xsmCU0S74,716,726,train
rock climbing,L6kIZUjagx0,6,16,train
rock climbing,INM-Ce44QqA,17,27,train
rock climbing,-bNJ60uzEa4,79,89,train
rock climbing,fVwAOSv_5C0,4,14,train
rock climbing,5hAyrEWeft4,150,160,train
rock climbing,T6ZR-CqaLCs,2,12,train
rock climbing,d7o7FMvStzg,76,86,train
rock climbing,uHi7vfuCo18,2,12,train
rock climbing,_3TioMormSg,12,22,train
rock climbing,ebmPlBs0038,6,16,train
rock climbing,jvojckutXw4,19,29,train
rock climbing,LWmHgTcidGw,25,35,train
rock climbing,LC0W4k17w2Q,67,77,train
rock climbing,QnfkKR2aCMc,13,23,train
rock climbing,5hPf-UFf4QA,228,238,train
rock climbing,cz6JHv-C124,9,19,train
rock climbing,goMippE0bW0,131,141,train
rock climbing,3Uo8h1T5xHs,151,161,train
rock climbing,zexq_j0gVFU,216,226,train
rock climbing,KKnXepuK-3o,102,112,train
rock climbing,rA7dwiRq45U,21,31,train
rock climbing,QD6nBKSiShg,58,68,train
rock climbing,nthbj4ymFzw,25,35,train
rock climbing,vi1DQzTiwG8,29,39,train
rock climbing,PMjnO_wzpJI,90,100,train
rock climbing,Y2hlvHvGiN8,34,44,train
rock climbing,dSoZwO6i2ps,79,89,train
rock climbing,yglekAOgF-s,130,140,train
rock climbing,rr_XRPOzeHk,98,108,train
rock climbing,aQveaG4d70o,107,117,train
rock climbing,hzcVWAWNlVI,217,227,train
rock climbing,pm_7YgsQUHU,60,70,train
rock climbing,bhDfIS9xpAs,293,303,train
rock climbing,9lPEtfXZrd0,59,69,train
rock climbing,ZxPF3s_OLDo,123,133,train
rock climbing,f4aVFuNtIHc,60,70,train
rock climbing,9AGXnhUFNWE,38,48,train
rock climbing,CViu98hf7uk,11,21,train
rock climbing,qhSaWv--xIw,1,11,train
rock climbing,anZxqaKD55g,4,14,train
rock climbing,ogs16IooMBk,3,13,train
rock climbing,OhuTYIvmxws,20,30,train
rock climbing,t7rOXAhg7vU,0,10,train
rock climbing,kQB4R6WXvrY,39,49,train
rock climbing,M4PnNnCA6Kk,37,47,train
rock climbing,5o6cmMZFQgA,4,14,train
rock climbing,7QAHO9JjTsU,47,57,train
rock climbing,Kf-_zppDT_w,12,22,train
rock climbing,lRih-GOGxFg,98,108,train
rock climbing,8DSa34jQeoM,3,13,train
rock climbing,aDxQbITEFYY,22,32,train
rock climbing,lVA8LV0q1L4,169,179,train
rock climbing,1O27yPQTQCA,15,25,train
rock climbing,TLoIgrd0h_E,49,59,train
rock climbing,CA8GQpyckTc,102,112,train
rock climbing,hDpc7N0SPoM,22,32,train
rock climbing,dDXjzgWhkr4,40,50,train
rock climbing,vl9pPHWYibE,60,70,train
rock climbing,v5PRkTsl2OM,26,36,train
rock climbing,bKQ9Y-AVBM0,41,51,train
rock climbing,hJRpbgDKoLk,0,10,train
rock climbing,KjDqEYo-bjc,10,20,train
rock climbing,mRbp99-jqrU,17,27,train
rock climbing,iJ1AN2yJ__c,15,25,train
rock climbing,K8gBSdcrsrg,3,13,train
rock climbing,q9WIcT4dzWw,11,21,train
rock climbing,IaNaLGpmRlI,55,65,train
rock climbing,qq0Yxt-dCfE,99,109,train
rock climbing,WHHKJiWjKu4,141,151,train
rock climbing,22lWtKMB47Y,43,53,train
rock climbing,i88qYhOqI1I,342,352,train
rock climbing,P5npfpTU3wU,92,102,train
rock climbing,s4SH6x9Bi7Q,68,78,train
rock climbing,bEBL60BAyac,55,65,train
rock climbing,FIq1GbPsdbU,73,83,train
rock climbing,gPlwiqMuUe8,0,10,train
rock climbing,-Ogl8Gs9uwA,2,12,train
rock climbing,ZbwAe01-LUo,8,18,train
rock climbing,zruPxddD2CI,4,14,train
rock climbing,JMVCtlw0BQA,323,333,train
rock climbing,kYzSiLx-c9E,3,13,train
rock climbing,SHe-LtlIHTA,96,106,train
rock climbing,DBTfTQoSZIE,120,130,train
rock climbing,8JtUFkR73Qk,78,88,train
rock climbing,Z8Dy0-JawpU,2,12,train
rock climbing,fKPuYiTkvK0,81,91,train
rock climbing,HOE7ukYrI6o,10,20,train
rock climbing,NK2JKbdVNSY,2,12,train
rock climbing,PP9PG-u8EkQ,18,28,train
rock climbing,by0HwVONCiY,4,14,train
rock climbing,CWfjJAxZfZM,4,14,train
rock climbing,UpMQ0WIBMC8,32,42,train
rock climbing,lPShG7eCqik,122,132,train
rock climbing,SBVzB9Z7bnE,68,78,train
rock climbing,j_z7nrSitPg,1,11,train
rock climbing,xWuuODJwo78,6,16,train
rock climbing,rDNUq-JRXWI,13,23,train
rock climbing,v6VWj1hIX4k,68,78,train
rock climbing,TrohgeYhQ7k,189,199,train
rock climbing,StZ5yjfKMyg,267,277,train
rock climbing,ogrhVSO4jR0,81,91,train
rock climbing,H1_rk7FSelM,2,12,train
rock climbing,aTNHu6_x4v8,65,75,train
rock climbing,BjG5FwsvKlA,15,25,train
rock climbing,iAPXXNrsbwM,60,70,train
rock climbing,o7NjFmw9xFs,4,14,train
rock climbing,jCZoKCvHL2A,2,12,train
rock climbing,CNMh00R45hs,45,55,train
rock climbing,ehbtXJOAwog,266,276,train
rock climbing,kvmkFrnFe0E,0,10,train
rock climbing,E2Mcfpxg9o4,86,96,train
rock climbing,9mT8OOLb0to,345,355,train
rock climbing,1q2RyOVLGco,269,279,train
rock climbing,0S43YzczwfU,1,11,train
rock climbing,2ZLGu6FA-Iw,18,28,train
rock climbing,4b4yUtU_vxo,62,72,train
rock climbing,e5BCND5OxIs,245,255,train
rock climbing,MXhfD-Xpkzs,77,87,train
rock climbing,4FwUBc64lDI,88,98,train
rock climbing,Ktz2G0zx-Fg,57,67,train
rock climbing,9lOEaASGP9I,23,33,train
rock climbing,a0-kyfpaKxg,21,31,train
rock climbing,4_YCJiI1DtY,4,14,train
rock climbing,sTpVcNfVZxU,28,38,train
rock climbing,JEyzsUWpa7g,270,280,train
rock climbing,AzbvxDCUDT4,44,54,train
rock climbing,6exqDjdwGR4,59,69,train
rock climbing,DL8P8Hr4sO8,90,100,train
rock climbing,9_KsZB9eB0M,63,73,train
rock climbing,dVdoXpE0OA8,3,13,train
rock climbing,1gmYTuqxaVk,219,229,train
rock climbing,PfnCQx_2QTw,41,51,train
rock climbing,kL03CNn6WEU,153,163,train
rock climbing,OIYh3WHAGQQ,3,13,train
rock climbing,b6Tz-dkKyMQ,85,95,train
rock climbing,90zvBSdUuTk,28,38,train
rock climbing,KIBilIfvea8,6,16,train
rock climbing,wuG5GjDZtTM,9,19,train
rock climbing,Pd2jYXuzLSY,121,131,train
rock climbing,6Vh4Lwyy6JI,54,64,train
rock climbing,xw8xJTbJ72M,203,213,train
rock climbing,lV5fRqgCBOw,84,94,train
rock climbing,nnP52BOGYF0,68,78,train
rock climbing,8j3M0SbTaPw,11,21,train
rock climbing,Uxdo2qnbjBA,11,21,train
rock climbing,780amkxtZjE,0,10,train
rock climbing,owhS8HsNpb4,44,54,train
rock climbing,a-LYnH4sMEQ,10,20,train
rock climbing,ZAqkGYtY-UI,0,10,train
rock climbing,WgjtAaJ9qpc,203,213,train
rock climbing,cbjH9NxUf54,13,23,train
rock climbing,7iAOVCT0JgI,3,13,train
rock climbing,QVotAkUNtkk,34,44,train
rock climbing,ga6_06Du294,56,66,train
rock climbing,zIdP3quV36I,433,443,train
rock climbing,oKrwabajEHo,2,12,train
rock climbing,JfWlj7S2O3o,21,31,train
rock climbing,hS0ugJFTMTw,59,69,train
rock climbing,00Rm9LTOdGs,96,106,train
rock climbing,QRixJtAY-Zk,77,87,train
rock climbing,fbSrRU9638g,61,71,train
rock climbing,Lb9wM6JtjpY,68,78,train
rock climbing,7gR7zafQ80s,71,81,train
rock climbing,y2yybUj2uoo,136,146,train
rock climbing,jzCBSF19KAs,9,19,train
rock climbing,B3ji68ZiGRs,73,83,train
rock climbing,x9-Ke5svwS8,0,10,train
rock climbing,Ybwv00oxbkk,33,43,train
rock climbing,GMHjtz90Bdc,44,54,train
rock climbing,Hp8LbWy4NW0,11,21,train
rock climbing,8KJt1ql2RAo,45,55,train
rock climbing,PYSZi8i8unE,6,16,train
rock climbing,JAtz5Jqc5rA,2,12,train
rock climbing,ytueS1Ftr5g,13,23,train
rock climbing,qhAOAe-kfa0,0,10,train
rock climbing,GnXprX2YXeI,134,144,train
rock climbing,V0FV1BMxixA,81,91,train
rock climbing,4K6IuMyLO6w,0,10,train
rock climbing,x4uf2IkY3zo,86,96,train
rock climbing,wuXcSc0hqYk,9,19,train
rock climbing,LZGMRee2pOk,34,44,train
rock climbing,AFTnoJFkVB0,113,123,train
rock climbing,8HgrzSBY6dY,152,162,train
rock climbing,fZSRTi_7cYU,6,16,train
rock climbing,rbz6cziAmwg,0,10,train
rock climbing,SH4IWTGQhSY,24,34,train
rock climbing,24oyWFw6h2c,33,43,train
rock climbing,DPyDdLSD_Vc,136,146,train
rock climbing,sb2R0hW3vcc,4,14,train
rock climbing,yeMowvnba98,322,332,train
rock climbing,ERVkLX4qUkw,3,13,train
rock climbing,s-rp9LkrLt0,41,51,train
rock climbing,Szd1NMXego0,2,12,train
rock climbing,5lwOioG4250,0,10,train
rock climbing,445bIj0tu6Y,35,45,train
rock climbing,ooPQJ50cKTs,15,25,train
rock climbing,UjBMlCsSVOA,87,97,train
rock climbing,wOaJsm0jEsc,0,10,train
rock climbing,w4fT0BmNIO4,17,27,train
rock climbing,VF5nVoT76io,133,143,train
rock climbing,CrRhY5fHojA,161,171,train
rock climbing,TQjeAW5EPcQ,4,14,train
rock climbing,Gkzqm1FKlU0,30,40,train
rock climbing,QuWBgUHDGe0,345,355,train
rock climbing,hWm2by5LVcU,79,89,train
rock climbing,PEq2GwTQb1c,35,45,train
rock climbing,s_wzHdecevk,264,274,train
rock climbing,AC5Hj3zQ1ec,0,10,train
rock climbing,bMBvaNpN1fQ,395,405,train
rock climbing,Q3W3mzYlGE8,11,21,train
rock climbing,JimJUbUg5gI,38,48,train
rock climbing,-l7s4Si_eUo,52,62,train
rock climbing,Le6nHRApayk,237,247,train
rock climbing,T2wGVWx66CY,120,130,train
rock climbing,L-G5hjOFw34,0,10,train
rock climbing,YZu_CSGjniI,37,47,train
rock climbing,44VuJna9Ia8,40,50,train
rock climbing,sIQdcCSTOpk,24,34,train
rock climbing,Hq2MmyWFXnI,34,44,train
rock climbing,tpGSNGHxlRs,22,32,train
rock climbing,PKxz7E1Vlf8,470,480,train
rock climbing,uIY4jFTb8cs,59,69,train
rock climbing,eTLpRQclxBk,37,47,train
rock climbing,mWJTCHfVx_Q,139,149,train
rock climbing,ZXkGbanyjrI,4,14,train
rock climbing,vNUNT_1SVsA,8,18,train
rock climbing,2RKWapySMu8,74,84,train
rock climbing,2yw5eVgCjAM,25,35,train
rock climbing,Af5DcSkYZgg,23,33,train
rock climbing,YfzBv6VL90o,10,20,train
rock climbing,1M3ePkaTsHI,36,46,train
rock climbing,ys4cEpcwdBg,11,21,train
rock climbing,zIki_lVFAa4,9,19,train
rock climbing,YVjbs4KU2Ro,34,44,train
rock climbing,j7y8KXbP77U,11,21,train
rock climbing,LCet6lU-2TQ,130,140,train
rock climbing,2X7yNC6ABu0,11,21,train
rock climbing,YbwQZnT7Oog,1,11,train
rock climbing,h9SjPsm07BU,39,49,train
rock climbing,n2E4zCCPyPE,69,79,train
rock climbing,bV4ibNt3yvM,298,308,train
rock climbing,g_8zsVShBP8,71,81,train
rock climbing,vDOHqY1c-p4,28,38,train
rock climbing,y67Nd17anRw,10,20,train
rock climbing,xE7uZC9zEHE,75,85,train
rock climbing,aM0_4X4eCSU,1,11,train
rock climbing,Vl-7_BFbN8o,339,349,train
rock climbing,mk3ks7iagLk,10,20,train
rock climbing,lwK3guZ-6aE,45,55,train
rock climbing,3KvPFKgql1A,5,15,train
rock climbing,bPi5aFyoKYM,24,34,train
rock climbing,uoTcIa2kJHU,99,109,train
rock climbing,0kkaXpGavm4,302,312,train
rock climbing,-XlWBZCgsCw,6,16,train
rock climbing,nkPrLbfvbxA,3,13,train
rock climbing,OADwhDL3tNo,102,112,train
rock climbing,QuoA01vblmg,39,49,train
rock climbing,sQhQj1RfCZM,234,244,train
rock climbing,0wQKeib7YAs,0,10,train
rock climbing,ZailC3to14I,92,102,train
rock climbing,AWv2G0W7Ras,282,292,train
rock climbing,DJpjHkC1XtM,69,79,train
rock climbing,eMAgK6Fn1ZA,70,80,train
rock climbing,_5jKbAnFA74,98,108,train
rock climbing,1i1_qcRYJOs,0,10,train
rock climbing,K-426e9mUwQ,84,94,train
rock climbing,IbMGwhlXx0I,126,136,train
rock climbing,I4VC1Upq0ts,200,210,train
rock climbing,P1lcnsTWf0I,72,82,train
rock climbing,i882lkOHKag,5,15,train
rock climbing,z5TLkIp0UBs,45,55,train
rock climbing,nvJZ-QvY9RA,158,168,train
rock climbing,qQbZwh_Ct0k,34,44,train
rock climbing,utsFhs1sZ7M,76,86,train
rock climbing,h4DeaXNXkC8,8,18,train
rock climbing,iRRawMkIEfs,245,255,train
rock climbing,ylw_5YGX_xk,44,54,train
rock climbing,IzBaONHnds0,96,106,train
rock climbing,FL2olKRsZSk,44,54,train
rock climbing,CyS1bWvbijc,28,38,train
rock climbing,yQKL69lRSzM,66,76,train
rock climbing,yeXFkRoGhsw,58,68,train
rock climbing,iXYJD3dbWuw,274,284,train
rock climbing,aPZnistAM80,314,324,train
rock climbing,uwgh6dADpD8,0,10,train
rock climbing,7_CEvgnYFbo,87,97,train
rock climbing,vg88QGY4wSQ,3,13,train
rock climbing,xk_AvrCM3d4,0,10,train
rock climbing,X571ItYmEig,375,385,train
rock climbing,xvOocTvZPCA,5,15,train
rock climbing,N4tkFU78T7U,290,300,train
rock climbing,X6Gmro2uMgc,4,14,train
rock climbing,0SWKsuiPjWE,22,32,train
rock climbing,JT966ZPQ7KU,23,33,train
rock climbing,nct8V4gjB9o,28,38,train
rock climbing,R62jWXG5J_o,106,116,train
rock climbing,r7-sMn818Rg,4,14,train
rock climbing,9TxE8KA04Nk,141,151,train
rock climbing,EG0LgWtPVeo,110,120,train
rock climbing,FGRB1HYGoqI,70,80,train
rock climbing,cmN5YRzA0-g,81,91,train
rock climbing,WYfIWIqkIcA,39,49,train
rock climbing,CkcPEEzeXuk,39,49,train
rock climbing,Oud6N0GrAJc,27,37,train
rock climbing,A-2LSK3isUo,18,28,train
rock climbing,mgM1mpDaEZg,136,146,train
rock climbing,h5KmNWs7Cy8,83,93,train
rock climbing,dvdBbnCzTGY,13,23,train
rock climbing,fEYrlPs_5YA,53,63,train
rock climbing,YSv9G6eViQE,0,10,train
rock climbing,n9e5yRtARl8,135,145,train
rock climbing,ObAFhvQFVg8,57,67,train
rock climbing,HlnyppAp9Fg,6,16,train
rock climbing,Ok3NkGsJTm8,67,77,train
rock climbing,ui9YXRoRa7g,6,16,train
rock climbing,B5RSqZJdLOI,51,61,train
rock climbing,vL2HOgbsOOw,43,53,train
rock climbing,m2dESEpOnHk,178,188,train
rock climbing,WMVQdsmix4s,15,25,train
rock climbing,KO6m0969FrQ,479,489,train
rock climbing,B9WZKbGyieA,37,47,train
rock climbing,NqrzwUj1P0w,36,46,train
rock climbing,VY54ygfDVVQ,22,32,train
rock climbing,_dfjw8X_wAM,250,260,train
rock climbing,pLNSQLPimfA,172,182,train
rock climbing,fZ0JR6z8erU,16,26,train
rock climbing,FpU3M3S-rA8,15,25,train
rock climbing,F-6MlPgqgaY,63,73,train
rock climbing,M4Kf9-h66js,9,19,train
rock climbing,WkVo8OcUReE,30,40,train
rock climbing,EyUhTlbICcs,15,25,train
rock climbing,oXkS_pNQt6A,86,96,train
rock climbing,pEjUrLg74Zw,95,105,train
rock climbing,UfnAfy4wM7Y,8,18,train
rock climbing,wU4_jTWO7d8,52,62,train
rock climbing,3Lz9L7aqlnI,21,31,train
rock climbing,TzcmgSsb3fI,69,79,train
rock climbing,lVN_hQPalBo,98,108,train
rock climbing,l44bTlLg3bk,95,105,train
rock climbing,rzBmzrC5cwU,52,62,train
rock climbing,X36NnD3wlcc,1,11,train
rock climbing,LTzVTmEoERI,2961,2971,train
rock climbing,793gph_gwkQ,111,121,train
rock climbing,TqpAHrcQte4,25,35,train
rock climbing,z5V0zE44clw,64,74,train
rock climbing,Q66u3eTFX7Q,11,21,train
rock climbing,WupkurZ-nRQ,76,86,train
rock climbing,Apgrjb4gjRs,24,34,train
rock climbing,bLb6IE2BUis,4,14,train
rock climbing,kAn9pbYektA,24,34,train
rock climbing,qnacB50WCJY,6,16,train
rock climbing,XTRVqtOCXDI,62,72,train
rock climbing,JfmNp9J-B3s,4,14,train
rock climbing,TPDG61QV3Vs,153,163,train
rock climbing,tQCfxY1c-j4,10,20,train
rock climbing,kckwDVPWSEA,61,71,train
rock climbing,6YtXrROOKJM,382,392,train
rock climbing,ZPtZq0_mwIk,239,249,train
rock climbing,cDleqge2F1g,39,49,train
rock climbing,efRRnI_SfwM,195,205,train
rock climbing,EtY7W-DDmn0,0,10,train
rock climbing,bkCUaUrWPxM,3,13,train
rock climbing,3CILy-u19ec,296,306,train
rock climbing,r7Ujie5axPg,160,170,train
rock climbing,ji7p_WvtQX4,8,18,train
rock climbing,ffbKPYVchV8,2,12,train
rock climbing,xClkcr4vfiM,10,20,train
rock climbing,ECIUBu2bccc,0,10,train
rock climbing,FbHcIa2OwSY,55,65,train
rock climbing,EVAJmYiILz8,43,53,train
rock climbing,POwnHsqHBMY,21,31,train
rock climbing,94zqhWQACPM,86,96,train
rock climbing,uv-1os38iMY,31,41,train
rock climbing,vBHn_9nVOMg,3,13,train
rock climbing,ydDO2DDgDPU,2,12,train
rock climbing,4q8TH4KzbZQ,31,41,train
rock climbing,8HezMMVU3sY,0,10,train
rock climbing,I_-N3V4U9MM,0,10,train
rock climbing,BURgIr1QyEw,25,35,train
rock climbing,QglGlKE1eOs,203,213,train
rock climbing,11K7m1jWLG0,55,65,train
rock climbing,CbfbfoG9CEI,15,25,train
rock climbing,X6FUtyrbcVE,6,16,train
rock climbing,D65uOUQ7yT8,21,31,train
rock climbing,-gnXslIqlEk,6,16,train
rock climbing,XcTAj5TQ5zk,0,10,train
rock climbing,qrPhlzdwaSQ,20,30,train
rock climbing,z4kzvTEUCWc,125,135,train
rock climbing,vctZ2-GeUhQ,157,167,train
rock climbing,PGsecXO_bWU,47,57,train
rock climbing,nbqgN05ZEUY,34,44,train
rock climbing,UYubjkWdhTE,4,14,train
rock climbing,4JRYGGwmwgk,37,47,train
rock climbing,OfIsBrsgbsk,17,27,train
rock climbing,3_xntbd5X2A,99,109,train
rock climbing,tUa0KmDz2sY,373,383,train
rock climbing,g3oL6e480UM,86,96,train
rock climbing,78BuF2skSWE,27,37,train
rock climbing,iz46gOFmRe0,29,39,train
rock climbing,vU2EleFs-HY,81,91,train
rock climbing,q5J0q7mFH9c,89,99,train
rock climbing,uB15C_zid50,0,10,train
rock climbing,7G6xYHS5EQs,81,91,train
rock climbing,7y2WkTerUqg,88,98,train
rock climbing,MOnT3X-Xj48,43,53,train
rock climbing,xNIvMFUrQtY,261,271,train
rock climbing,vge5k5Ps-lI,1,11,train
rock climbing,R7BHkCdmiyg,74,84,train
rock climbing,g7q8WKiEPgM,8,18,train
rock climbing,AlT2iwDE4Dc,103,113,train
rock climbing,gdx_NzcKL2A,98,108,train
rock climbing,5J4mCcKymVo,4,14,train
rock climbing,41xd6CGTGHs,10,20,train
rock climbing,cO3ix-Z8l2k,12,22,train
rock climbing,MlzSnnaf6ow,20,30,train
rock climbing,0tavQ-XC7s0,1,11,train
rock climbing,6Q3-UI9JKko,1,11,train
rock climbing,idl6NdsF5CE,25,35,train
rock climbing,nD8luEIKKg0,23,33,train
rock climbing,PBYdCJwqfFU,18,28,train
rock climbing,fS-3mkeftr0,9,19,train
rock climbing,KQ80joiu5s8,77,87,train
rock climbing,iSxlVX3DmEI,16,26,train
rock climbing,ZLDQ3cKrYf4,26,36,train
rock climbing,mGqIgtC7Vrs,216,226,train
rock climbing,QwJsfHeByOM,2,12,train
rock climbing,1ccpLVwfBLY,7,17,train
rock climbing,uG7YDnY-xoQ,2,12,train
rock climbing,0jJ8yWan9XA,228,238,train
rock climbing,x3W-HL4BZYI,16,26,train
rock climbing,9fKRrvvpryk,0,10,train
rock climbing,nXpl6wYteWA,65,75,train
rock climbing,JWl-XLgFmJM,0,10,train
rock climbing,mGA6hArgUiM,3,13,train
rock climbing,U87i6zxLtRQ,51,61,train
rock climbing,MJni6XswbV0,46,56,train
rock climbing,2az8bsI3Wtk,71,81,train
rock climbing,GHRub4s9Lo0,8,18,train
rock climbing,nSXXeLi_-Sc,1,11,train
rock climbing,5__Y4X5FFjw,1,11,train
rock climbing,UtkwsCOUzLo,8,18,train
rock climbing,ZG4hlUPgl4Y,87,97,train
rock climbing,ASyuY5UwMJ8,34,44,train
rock climbing,3Yn_b2104bA,10,20,train
rock climbing,vl8e3GtKCv4,71,81,train
rock climbing,ILV_2YBiqps,112,122,train
rock climbing,ytY7g2q8jhs,1,11,train
rock climbing,RMNNd5gFQzg,83,93,train
rock climbing,Gh6EIP4ovKM,20,30,train
rock climbing,nN71ljz6Vgg,97,107,train
rock climbing,TYU5kdUHFgc,43,53,train
rock climbing,f8ezWM26Ol8,33,43,train
rock climbing,xTiHFckyTH4,9,19,train
rock climbing,2DaVGCjFMSo,0,10,train
rock climbing,PM4qE8xKREw,48,58,train
rock climbing,fyjRptTUMaw,171,181,train
rock climbing,wj6xRqHL__4,85,95,train
rock climbing,qcT1xa8CexY,305,315,train
rock climbing,iEhlVdhBMfc,58,68,train
rock climbing,pQ09Uc37yiA,28,38,train
rock climbing,3NP-1Jz8bwU,163,173,train
rock climbing,oWT98C1xxDo,9,19,train
rock climbing,tfJEkChc_VE,2,12,train
rock climbing,muGa62Ve7mc,105,115,train
rock climbing,BmUf21UAQzQ,521,531,train
rock climbing,VmKCr2_uQ6k,4,14,train
rock climbing,bdCsaZwIDpM,29,39,train
rock climbing,9Ou0RpHpvfg,9,19,train
rock climbing,wO4YpPN6SvM,91,101,train
rock climbing,n-9hLMKu1Kw,311,321,train
rock climbing,yVm4guWFdl0,106,116,train
rock climbing,fAJeIESgfL4,6,16,train
rock climbing,aPZG6FSOqII,11,21,train
rock climbing,kQCVX91h2fk,41,51,train
rock climbing,bDbAt6Hvpp0,19,29,train
rock climbing,0_Vfieebw3Q,28,38,train
rock climbing,OpudbIJ0z-U,28,38,train
rock climbing,eNMkFg-qyVs,238,248,train
rock climbing,czoJGnePHS4,4,14,train
rock climbing,LM-W4y1aloc,426,436,train
rock climbing,fsflgIUg45c,4,14,train
rock climbing,Ua2NAzK8KXA,208,218,train
rock climbing,dkwdLhrLVhM,107,117,train
rock climbing,pqwx7h8gLgY,45,55,train
rock climbing,eqSD1GNlM7c,254,264,train
rock climbing,R-4ODlBxHAY,28,38,train
rock climbing,sVa-fwPldV8,12,22,train
rock climbing,DeZ_Myq7qKo,5,15,train
rock climbing,lTHAju3z6oc,273,283,train
rock climbing,xTiWf3dMilc,179,189,train
rock climbing,VqoZqgAws3w,1,11,train
rock climbing,fXZAamep774,39,49,train
rock climbing,AelxEtire8o,48,58,train
rock climbing,dxEMbqrf7zc,0,10,train
rock climbing,AJ2lpIuvzlg,25,35,train
rock climbing,04bgnPyXAuw,62,72,train
rock climbing,Zt-89hoPVs8,30,40,train
rock climbing,1JvIwK2w3FY,48,58,train
rock climbing,kvL_9a3FWuY,84,94,train
rock climbing,dx-5FVNv5vM,85,95,train
rock climbing,P5hn-Bncb9k,37,47,train
rock climbing,rslgzryFIGk,52,62,train
rock climbing,g24gXT6J6oY,1,11,train
rock climbing,gASevIDcMkY,1,11,train
rock climbing,XkceDJPW484,114,124,train
rock climbing,6_OEs4DK_Zw,10,20,train
rock climbing,MzOlFhR-Rng,1,11,train
rock climbing,gU8E4k_vSQg,22,32,train
rock climbing,bDON6ruZyKs,262,272,train
rock climbing,UIw_TF2Jb_E,24,34,train
rock climbing,ASBREkYHMDs,2,12,train
rock climbing,ZEj6-Xpa2hQ,31,41,train
rock climbing,EEIGBc_gSeg,0,10,train
rock climbing,qUT_O-jD1vY,17,27,train
rock climbing,qemVFj6GdGI,25,35,train
rock climbing,HloAJ2dxsWk,1,11,train
rock climbing,cUtV27KTvOg,54,64,train
rock climbing,sxZtlAfOLOo,1,11,train
rock climbing,bpi6oe9_BDo,5,15,train
rock climbing,JVvnx9QcVkc,76,86,train
rock climbing,FZyp4aIQaPg,6,16,train
rock climbing,NugMEe6VJP0,72,82,train
rock climbing,AHOp_Wn3Ekg,17,27,train
rock climbing,ndXfR8diNyo,81,91,train
rock climbing,H_BqQxrARdE,56,66,train
rock climbing,m0LKbM-dtlQ,304,314,train
rock climbing,O0ZJdAgAsnc,50,60,train
rock climbing,sptdwTKTahE,3,13,train
rock climbing,wtFdnNBiaG4,174,184,train
rock climbing,_WK6v42HBfE,61,71,train
rock climbing,e81Blo1__Jk,108,118,train
rock climbing,j2Drv9F9e64,86,96,train
rock climbing,P-YTINQdULk,61,71,train
rock climbing,CWwn30mczDc,48,58,train
rock climbing,ssYn_vQngcs,69,79,train
rock scissors paper,rloP9bJLKsY,31,41,train
rock scissors paper,ZIqebaZl-II,27,37,train
rock scissors paper,1zG4yOeW6II,1,11,train
rock scissors paper,6Nkp8xpnpbg,33,43,train
rock scissors paper,P4jn_v94kY0,0,10,train
rock scissors paper,Z8ROgJvI2J0,59,69,train
rock scissors paper,_XqXzD_Xamw,12,22,train
rock scissors paper,mRBLOR0fN0U,3,13,train
rock scissors paper,lRLKaLMb-SY,78,88,train
rock scissors paper,f0-4nrYJe3o,31,41,train
rock scissors paper,RHGi6miKDC4,46,56,train
rock scissors paper,Ahr2ucqIQWY,29,39,train
rock scissors paper,50XChtP8VL8,151,161,train
rock scissors paper,C8DIX-eIR_c,17,27,train
rock scissors paper,PFqHLfU_dh8,38,48,train
rock scissors paper,oH6v-tSyhBU,11,21,train
rock scissors paper,zEwv_kyo9NY,21,31,train
rock scissors paper,WiepeqYcXtA,0,10,train
rock scissors paper,hchWtM9fuXM,7,17,train
rock scissors paper,w4zVfQ0yFUg,57,67,train
rock scissors paper,i0-nWL0THw4,4,14,train
rock scissors paper,27wzdUP1ds8,0,10,train
rock scissors paper,SaEN3GwmJus,0,10,train
rock scissors paper,J7zyKLDXWro,0,10,train
rock scissors paper,zN1IDd8bP_s,0,10,train
rock scissors paper,0Kqc3sXvNMk,467,477,train
rock scissors paper,f3dFcAmqzls,15,25,train
rock scissors paper,mz2f2KZlO1c,65,75,train
rock scissors paper,1D4LMH37ckA,83,93,train
rock scissors paper,Vb0GPoXbKCI,20,30,train
rock scissors paper,z0a525cutJw,22,32,train
rock scissors paper,2EFRzV_T908,4,14,train
rock scissors paper,JgA48LWGsa8,0,10,train
