label,youtube_id,time_start,time_end,split
golf chipping,EahAPrcAgiQ,3,13,train
golf chipping,NMxQoEvq9QE,72,82,train
golf chipping,WUNsQIznUEE,44,54,train
golf chipping,g9EuM3dnRjU,122,132,train
golf chipping,12FNKCW2Z3Y,23,33,train
golf chipping,uB1RwbfKLnc,69,79,train
golf chipping,Y8OjAy65J4k,3,13,train
golf chipping,bgDffTBLulQ,6,16,train
golf chipping,E11z6SFJzt4,20,30,train
golf chipping,4iPGnXrjMIA,50,60,train
golf chipping,8tVgEmlvlG4,88,98,train
golf chipping,clnTHSAVYV0,4,14,train
golf chipping,RC4vQvSY_gc,65,75,train
golf chipping,bh2vk39s7A8,4,14,train
golf chipping,sMtx7DmyWVo,36,46,train
golf chipping,pj5tzwKMD1Y,340,350,train
golf chipping,l6nSWVlXiyk,2,12,train
golf chipping,EO0RvgdcZak,56,66,train
golf chipping,V0pfP2Bwp78,68,78,train
golf chipping,GEm7fQgKWI8,80,90,train
golf chipping,dmDG5odRFvY,1,11,train
golf chipping,Y7CpDF_ywmQ,137,147,train
golf chipping,h5z74861Zt8,100,110,train
golf chipping,6ZCEMJAAxXE,2,12,train
golf chipping,13-Wdlujhoo,57,67,train
golf chipping,x2BjB1Cpi0k,0,10,train
golf chipping,-Ixbq_7U-N8,51,61,train
golf chipping,w97d0KY4dMk,27,37,train
golf chipping,HG-cJeVf54M,43,53,train
golf chipping,WboIEa4k8IM,0,10,train
golf chipping,I2xbJnvbX2U,48,58,train
golf chipping,xb4sLj2fhRA,224,234,train
golf chipping,DPEzB0Wq-90,27,37,train
golf chipping,8bAA49yQ_aE,57,67,train
golf chipping,1XfGd7ejcew,65,75,train
golf chipping,H079wXL_QUA,2,12,train
golf chipping,nmxOc-vFrrA,3,13,train
golf chipping,b3C_ulB8vSE,19,29,train
golf chipping,YrdCl4Dt6hg,0,10,train
golf chipping,nLvb9HQlYAQ,0,10,train
golf chipping,almw8ky1F5E,156,166,train
golf chipping,x5Gjw171OrM,6,16,train
golf chipping,302x1W-BJA4,115,125,train
golf chipping,J6mKolpYc94,3,13,train
golf chipping,a7XC7HTrOwA,23,33,train
golf chipping,N36cGLn65eE,0,10,train
golf chipping,2fbTTDUrZcc,5,15,train
golf chipping,gx2Bk3DxGws,22,32,train
golf chipping,zqYx9rBLvBw,259,269,train
golf chipping,jkhwlH-6yvc,17,27,train
golf chipping,ojTpFfzVfDE,0,10,train
golf chipping,41B2pk49Ajo,0,10,train
golf chipping,DExkrQtCHDE,0,10,train
golf chipping,BFngl-uwRhI,71,81,train
golf chipping,vhcHEjpEaQw,0,10,train
golf chipping,Kg-ih5TK4Yg,44,54,train
golf chipping,5LMPOhM_nQY,25,35,train
golf chipping,glnI_kzlGso,2,12,train
golf chipping,BmKPKdIrXjk,8,18,train
golf chipping,IFprw2Onyfk,116,126,train
golf chipping,xBGKgPmcw_c,5,15,train
golf chipping,C7Sd2ZrxrKM,218,228,train
golf chipping,EaTtKdXQoVk,1,11,train
golf chipping,bCYC-CfhBsk,6,16,train
golf chipping,3N1GwK8oadI,77,87,train
golf chipping,wazsO9Izg60,162,172,train
golf chipping,ZRn4YjM933U,176,186,train
golf chipping,GCuUerafE7c,4,14,train
golf chipping,XTUaNb-gZsk,1,11,train
golf chipping,91lCi0Agj2k,0,10,train
golf chipping,QAhYiL2lApU,183,193,train
golf chipping,no3dSv5FCRQ,69,79,train
golf chipping,2BQSpNSc_Es,30,40,train
golf chipping,fBC8xLEuTp8,69,79,train
golf chipping,Un4OnW89aEA,31,41,train
golf chipping,UaEYuznGInk,1,11,train
golf chipping,HH_HMtFlRJQ,25,35,train
golf chipping,NlqckrYjlvQ,0,10,train
golf chipping,u4xjM-JNOZg,51,61,train
golf chipping,egJX7rkZvyA,0,10,train
golf chipping,MFaRyWWF8mc,8,18,train
golf chipping,Tm5igiNpb38,29,39,train
golf chipping,zr4bo_BGKGI,52,62,train
golf chipping,x9WfGTMjuxE,164,174,train
golf chipping,JHOFVQrJnX4,338,348,train
golf chipping,RhH1qcIG_Go,49,59,train
golf chipping,vzV8c9OKE1o,6,16,train
golf chipping,NmcThc_2U9s,0,10,train
golf chipping,Rme-Iggkpzk,7,17,train
golf chipping,N1dutMD0FTA,6,16,train
golf chipping,Nc96UowTpvs,28,38,train
golf chipping,sqwZAdd-n8s,39,49,train
golf chipping,7Tsueak6NR0,69,79,train
golf chipping,PGrzDTafhZc,9,19,train
golf chipping,3lcngdnFgaA,21,31,train
golf chipping,6cCNOv_su0I,0,10,train
golf chipping,_q5jF_QRvf8,73,83,train
golf chipping,Y7kPElVXan0,74,84,train
golf chipping,BUeAJYOJMjQ,16,26,train
golf chipping,I04zqcy0FP4,28,38,train
golf chipping,a-4hcvswG9Y,71,81,train
golf chipping,GIwLYjCI_Pk,63,73,train
golf chipping,v-exq9aSfHc,17,27,train
golf chipping,ojyuI4fn9OU,33,43,train
golf chipping,uYpIO4b7K8k,101,111,train
golf chipping,t7BoOFucr80,79,89,train
golf chipping,Yake4eK82YU,44,54,train
golf chipping,wELvHWZeI9M,59,69,train
golf chipping,Qmyr9Dks0YY,137,147,train
golf chipping,ODKU8lTtgew,174,184,train
golf chipping,CELf29slD3o,114,124,train
golf chipping,ujacPjierwY,9,19,train
golf chipping,8Bvd92HkhII,0,10,train
golf chipping,Cm0Gc2rTHVg,146,156,train
golf chipping,eEawj73IDB4,16,26,train
golf chipping,IgE8x5_GjfQ,24,34,train
golf chipping,BLV2sWzlNkY,85,95,train
golf chipping,ycr0jxvxXjw,8,18,train
golf chipping,JN23x9FUWs4,0,10,train
golf chipping,uKCfzbUb0W0,79,89,train
golf chipping,GxAq71cua7A,0,10,train
golf chipping,9D-SA79xhyw,152,162,train
golf chipping,i-eem0bkk90,6,16,train
golf chipping,m0kVd7skrKg,14,24,train
golf chipping,YlDJ8kLMnfM,0,10,train
golf chipping,LBJtnsM8vTI,152,162,train
golf chipping,Zfa7r2y8b6M,0,10,train
golf chipping,AudF-5HoZVI,0,10,train
golf chipping,q5A6C0N5FxQ,49,59,train
golf chipping,SrzIiEech3k,32,42,train
golf chipping,9yJBL6_R_do,54,64,train
golf chipping,8_Nt4evUTZ0,109,119,train
golf chipping,9V8eGslM-EU,23,33,train
golf chipping,3HCQt8yliJM,29,39,train
golf chipping,Q1Id1J8q-mY,221,231,train
golf chipping,gTfH-tU8Ktg,197,207,train
golf chipping,g-BQwAGG2_0,0,10,train
golf chipping,aoY19ulmF-g,17,27,train
golf chipping,xbTFGs_5NJk,1,11,train
golf chipping,9WxOd7nUeIc,59,69,train
golf chipping,RlmneIsOiRo,49,59,train
golf chipping,rbUF6Ij8Sqw,13,23,train
golf chipping,-cwpgsQg8MQ,8,18,train
golf chipping,57L9fZHOX1o,25,35,train
golf chipping,AuYSo8IJ4A4,29,39,train
golf chipping,dfZ9V5-P26Y,20,30,train
golf chipping,R_X0SPUBtPM,19,29,train
golf chipping,qXwmKBbfz_A,9,19,train
golf chipping,AboICrLOHf0,162,172,train
golf chipping,qC4QjFV6ry4,1,11,train
golf chipping,jeDGX-or34Y,4,14,train
golf chipping,Hf5HezsQkR4,0,10,train
golf chipping,3Gz-14oSg70,62,72,train
golf chipping,_js1Iww1tvU,27,37,train
golf chipping,Klx3LqD2jcY,43,53,train
golf chipping,02gvQ8g9Wlc,3,13,train
golf chipping,JeVhqHTtOYE,2,12,train
golf chipping,pcI4jxrsF5A,161,171,train
golf chipping,HrHtmFPl4t4,0,10,train
golf chipping,rgNbUZhiim8,1,11,train
golf chipping,V-7ABvIEYEI,23,33,train
golf chipping,Jtuw5kSeEOY,1,11,train
golf chipping,wxL0LwayT40,0,10,train
golf chipping,J01AJD6U0cI,73,83,train
golf chipping,VPJlPaUSZLM,80,90,train
golf chipping,RNVJ1xve8l0,218,228,train
golf chipping,jh1tsCJ9x-Q,28,38,train
golf chipping,E5OCvUS_SBQ,0,10,train
golf chipping,wpFLBod-ZeA,0,10,train
golf chipping,pVxMKrxndyg,19,29,train
golf chipping,DdHKGhab7lA,23,33,train
golf chipping,I2144xSCsvk,1,11,train
golf chipping,q4DevROGzXM,30,40,train
golf chipping,GhezgSbKjiA,9,19,train
golf chipping,37GpcDl96Vs,59,69,train
golf chipping,mLhiwyPZJfU,134,144,train
golf chipping,qsSimKi3kjM,92,102,train
golf chipping,ZN8M5PrlnVo,164,174,train
golf chipping,QGeNy4pjYUc,0,10,train
golf chipping,w28FSorvCgc,19,29,train
golf chipping,bqEdp6poJQc,32,42,train
golf chipping,lFQy0RyPgXc,1,11,train
golf chipping,A-txujXrizI,28,38,train
golf chipping,XoBacaIWrLw,67,77,train
golf chipping,8IXDs4toYAI,95,105,train
golf chipping,obqTnBhS5tE,9,19,train
golf chipping,b8av76HtgfQ,73,83,train
golf chipping,8lXK_42IFoI,40,50,train
golf chipping,q-KPgKloieg,50,60,train
golf chipping,k5qeyhOvR9o,1,11,train
golf chipping,wLg8CgAFgd8,99,109,train
golf chipping,8WHD5uxZY4o,88,98,train
golf chipping,qipJ2o06Hus,264,274,train
golf chipping,BB5TE4yQ-xk,66,76,train
golf chipping,xcxCR_Hkb0A,22,32,train
golf chipping,61w1_zhFhAQ,2,12,train
golf chipping,sErJJ_puJr8,121,131,train
golf chipping,o7QX2id_Tnk,8,18,train
golf chipping,rBd0lyKlI_Y,0,10,train
golf chipping,zv9GqF8sF5w,0,10,train
golf chipping,2AINoaJm_Wg,2,12,train
golf chipping,AUP2aoEVdfg,5,15,train
golf chipping,7wIsDEK3Kz4,2,12,train
golf chipping,GNNbw0bhYyE,109,119,train
golf chipping,RRdQbsp41s8,0,10,train
golf chipping,oKGy0-Iy7hE,9,19,train
golf chipping,lhDUOLgksec,10,20,train
golf chipping,WAob54apPs8,90,100,train
golf chipping,MA3IDGhM-Gs,0,10,train
golf chipping,RWpWVRVo_CU,58,68,train
golf chipping,JifnubaBEoY,100,110,train
golf chipping,ShtFlxZNqWM,38,48,train
golf chipping,LnEwEkG9RDY,137,147,train
golf chipping,RjrhcCxTKmA,0,10,train
golf chipping,vide1VPRcX0,9,19,train
golf chipping,xdVkXxs73xk,31,41,train
golf chipping,-3dnFPNzuW4,0,10,train
golf chipping,8W7ew0Df3vs,10,20,train
golf chipping,mHuHmUD5uMQ,4,14,train
golf chipping,SZdRPCzPf_Y,7,17,train
golf chipping,L50XUUhWwYc,142,152,train
golf chipping,4oYgikYXOow,52,62,train
golf chipping,Ve7MBClCc1c,42,52,train
golf chipping,2u2kVeBM9Qw,258,268,train
golf chipping,fMrrVUuWpb8,45,55,train
golf chipping,FKg8rbLRnpI,29,39,train
golf chipping,hfGKeEhNWDM,6,16,train
golf chipping,spZhwmQ2LV8,38,48,train
golf chipping,-cFBTHtv0H8,39,49,train
golf chipping,MFqUYJ-fA0A,2,12,train
golf chipping,_RQ_MJDDuyc,32,42,train
golf chipping,zBt722UW2w8,88,98,train
golf chipping,NgqND97p0tc,84,94,train
golf chipping,AoipnvY-yEs,42,52,train
golf chipping,q8n0-XiSDsY,3,13,train
golf chipping,SaZzhNCOQH8,9,19,train
golf chipping,xvbPtJw5LYU,2,12,train
golf chipping,E0PNKub13gA,97,107,train
golf chipping,d5XuCB5pu18,1,11,train
golf chipping,ekLOwiqkyvM,14,24,train
golf chipping,oXRY4n2GMcs,23,33,train
golf chipping,QK3bvEmjshw,183,193,train
golf chipping,to3opbwoRvI,35,45,train
golf chipping,W4_B0hsrgtg,243,253,train
golf chipping,P0mQgZcmfow,25,35,train
golf chipping,TGLXC5JoTwQ,117,127,train
golf chipping,NRomTwzutVU,94,104,train
golf chipping,g5y_V_FVISQ,48,58,train
golf chipping,cl2-nSfFylQ,8,18,train
golf chipping,3iddRef8eZw,69,79,train
golf chipping,_cONptI1IWk,97,107,train
golf chipping,9NsB0y3BZPA,13,23,train
golf chipping,OjAIvjH4EKI,105,115,train
golf chipping,1W2DduDv7Sk,9,19,train
golf chipping,W9S2QfE7hFE,32,42,train
golf chipping,MOx-B_8s-J8,73,83,train
golf chipping,W03806Kim-M,0,10,train
golf chipping,iG-cTJHUN68,45,55,train
golf chipping,ZYigMzxBmpk,11,21,train
golf chipping,uUG8CE1WUlE,2,12,train
golf chipping,KeEVbJa8VEg,4,14,train
golf chipping,rOa8uofpQ7g,0,10,train
golf chipping,kgCcKDGpTyI,0,10,train
golf chipping,sv3Xn1EiefE,33,43,train
golf chipping,BtkKZcpPCG8,245,255,train
golf chipping,rAt2t0Az2ck,120,130,train
golf chipping,0NYjM5UkxZQ,75,85,train
golf chipping,i8KIh_gFNP8,76,86,train
golf chipping,qgIWmSRmrv4,28,38,train
golf chipping,0BIGBRpvWBY,36,46,train
golf chipping,ytI1mpKQb4g,192,202,train
golf chipping,1XBwmOp6JQw,28,38,train
golf chipping,ZWytvPOlp_A,128,138,train
golf chipping,PFuRAZ0k2aI,0,10,train
golf chipping,YiHhHlhDNVE,104,114,train
golf chipping,5TR-5Hz24qU,111,121,train
golf chipping,24ZOxWDShDo,5,15,train
golf chipping,o2PYWorNePo,52,62,train
golf chipping,6gf90cHXupI,100,110,train
golf chipping,HYBXprFgmKQ,24,34,train
golf chipping,bYySQqlxeEw,63,73,train
golf chipping,EHe9UQTDLSA,3,13,train
golf chipping,b-us1VVNDds,12,22,train
golf chipping,WI4r_KudEaQ,14,24,train
golf chipping,ELGJdb4SJyE,40,50,train
golf chipping,4sSD43spsNk,77,87,train
golf chipping,1uU4mxU6Qpg,0,10,train
golf chipping,moHQJfyMx5M,72,82,train
golf chipping,MPNozeT-Nd4,43,53,train
golf chipping,z9Y43c9ryJ4,73,83,train
golf chipping,RDr7DIpOjik,2,12,train
golf chipping,ZRFSXwC7-M4,41,51,train
golf chipping,1BmPuA4_AGk,151,161,train
golf chipping,zQGIJ_zoB_0,73,83,train
golf chipping,I303aXGfvW8,188,198,train
golf chipping,U5J80a3z32Q,55,65,train
golf chipping,SCGaojkOrEI,9,19,train
golf chipping,dBWzY4SuBVQ,143,153,train
golf chipping,9UHBtrHhjXk,1,11,train
golf chipping,7ub0PsIhBJo,2,12,train
golf chipping,4Pa0XBwa-7s,165,175,train
golf chipping,0X807caC1Qg,0,10,train
golf chipping,1EmxAHGtgG8,53,63,train
golf chipping,9FznZ6Bz0bk,109,119,train
golf chipping,fey92hwJ3Nw,69,79,train
golf chipping,ZDgDBEDICwY,51,61,train
golf chipping,1lEmIh8jZ6A,185,195,train
golf chipping,9rjMl98MzmQ,0,10,train
golf chipping,FwBes03Luf8,16,26,train
golf chipping,pn-Pyv05iQc,18,28,train
golf chipping,X0hgUjViIHc,338,348,train
golf chipping,058qIczCDm0,0,10,train
golf chipping,wsqayD3oqYo,30,40,train
golf chipping,mnz_64WCQGY,55,65,train
golf chipping,F7mF9_PwXbw,20,30,train
golf chipping,tCGC2MOpiig,83,93,train
golf chipping,GI6V-LB-NDg,27,37,train
golf chipping,Ri1nZohMF_I,2,12,train
golf chipping,OQ30DT0gPwg,216,226,train
golf chipping,at2EmoI6vec,62,72,train
golf chipping,HQKMYRCtM-U,3,13,train
golf chipping,Dlc0wgFTeM0,12,22,train
golf chipping,C8I249cpd3E,25,35,train
golf chipping,YYKG8NFme1k,3,13,train
golf chipping,O3I4C1fRDaM,0,10,train
golf chipping,ztSiNFqai9s,124,134,train
golf chipping,QuOnLhu-xBk,26,36,train
golf chipping,AEKF2Qac0Xs,3,13,train
golf chipping,kEqNQ1KYDM8,6,16,train
golf chipping,kWT4JrNJL0A,2,12,train
golf chipping,_mZVE4vSnxk,16,26,train
golf chipping,XLWsz5pZWzM,1,11,train
golf chipping,nruB9Vv3nFk,41,51,train
golf chipping,9OQXrmWMzzc,21,31,train
golf chipping,FLAd7xdyLhg,29,39,train
golf chipping,3TDpWgKMpoU,113,123,train
golf chipping,0oxvvCfe8ws,87,97,train
golf chipping,ZVKBkQNuGwQ,42,52,train
golf chipping,77NO9lFb1O8,5,15,train
golf chipping,5A08BtFrnvY,0,10,train
golf chipping,Cyn8nAMorJY,3,13,train
golf chipping,GB6c13FswuA,39,49,train
golf chipping,TOjxY1rq3E0,1,11,train
golf chipping,91CVihKkHZo,0,10,train
golf chipping,gpgpyH9Fvd8,10,20,train
golf chipping,qhWeAbbzMKs,185,195,train
golf chipping,Dkp2kMoLJ7w,104,114,train
golf chipping,TBAVO2byOyQ,11,21,train
golf chipping,9W9Gbi2nFyc,74,84,train
golf chipping,8CLpx4MAae4,178,188,train
golf chipping,4utFJzrsorw,74,84,train
golf chipping,iMRmFKXXL4I,28,38,train
golf chipping,5cG327ltjpk,63,73,train
golf chipping,F95f4876uJ4,14,24,train
golf chipping,B_O1efgTsio,45,55,train
golf chipping,j3TzwWLXa7w,0,10,train
golf chipping,w-XtmqD_QVc,33,43,train
golf chipping,_YzJz1gJBOY,142,152,train
golf chipping,Ll5LwFFY4Cw,61,71,train
golf chipping,CKoACpeqe0s,65,75,train
golf chipping,UMxZuJNyoq8,44,54,train
golf chipping,91Yx2rYxnss,87,97,train
golf chipping,kNXiWfy-PNw,0,10,train
golf chipping,kfjsjRwLiOs,0,10,train
golf chipping,zkqhOI2istE,116,126,train
golf chipping,BZD7b34zg0g,14,24,train
golf chipping,_JhZcwZPvuk,69,79,train
golf chipping,Ut0cB7cbo6w,37,47,train
golf chipping,oDweNaWekQU,22,32,train
golf chipping,TiR4OOEkdS0,32,42,train
golf chipping,Y1_8hhZqsQI,20,30,train
golf chipping,UwThCWxzoXc,101,111,train
golf chipping,nj54KZteWOI,0,10,train
golf chipping,CT2JHfOXbDo,0,10,train
golf chipping,CIb7kJElH_s,12,22,train
golf chipping,729riCwMTsM,9,19,train
golf chipping,wFOyyuIoCss,38,48,train
golf chipping,Z66QndSpWIc,9,19,train
golf chipping,yGOei_CuHII,0,10,train
golf chipping,Re1vJbx6TJc,132,142,train
golf chipping,qAeFrfjKsxQ,0,10,train
golf chipping,tH5YOKNJnY4,1,11,train
golf chipping,C4VHT_ZF38w,39,49,train
golf chipping,oce8YFw-vpY,131,141,train
golf chipping,koGXazNfrg4,0,10,train
golf chipping,IQ3F_Vpi028,19,29,train
golf chipping,yMmKK3blRhw,71,81,train
golf chipping,j7cjHRIyls0,266,276,train
golf chipping,arWJxrY-sV8,18,28,train
golf chipping,owDyTPLj6Hc,5,15,train
golf chipping,2uCLZOMzMoA,258,268,train
golf chipping,idVEy-e9LT8,37,47,train
golf chipping,X3p7DvbIjoI,0,10,train
golf chipping,IlElMkAmzUs,14,24,train
golf chipping,8Q4t4G8fQeM,97,107,train
golf chipping,Y8mqzbJnVV8,42,52,train
golf chipping,yFnx4OOvJ0A,27,37,train
golf chipping,AEVVFJvcMmA,0,10,train
golf chipping,ZefJkxkBESg,317,327,train
golf driving,wnrV6bQdmPk,147,157,train
golf driving,3F7VQ6hxcHs,14,24,train
golf driving,SBX54xYG1qY,4,14,train
golf driving,S5_Iy5kGgpc,3,13,train
golf driving,9XhtJJXsntE,7,17,train
golf driving,i7sOuMDtqUE,0,10,train
golf driving,d8d1c1_BEAY,0,10,train
golf driving,auvEQF5s8yc,0,10,train
golf driving,Edutmuuu1HM,9,19,train
golf driving,ciGCSCIhhj4,9,19,train
golf driving,Hkv28b4vHu4,137,147,train
golf driving,uhRUups1Tvg,1,11,train
golf driving,9g4YRdHJX5Q,7,17,train
golf driving,skId7c-pdRs,4,14,train
golf driving,qf1pa_TAiJg,9,19,train
golf driving,S1hIokLeHZ8,0,10,train
golf driving,B935gjDloVs,4,14,train
golf driving,90GLn4GanvI,64,74,train
golf driving,SZtpUsKfhGk,4,14,train
golf driving,1LUSxKF4nlc,67,77,train
golf driving,KJt3Q5fXxR8,2,12,train
golf driving,u-fCZKp4E9Q,0,10,train
golf driving,AvGgM7Tq_iw,85,95,train
golf driving,1JYKm5EX0jQ,9,19,train
golf driving,SzVdADaZNmU,105,115,train
golf driving,77dHFF7k4d0,5,15,train
golf driving,UWG1MgYmaXg,131,141,train
golf driving,8ffVC_JAdB0,8,18,train
golf driving,Jrz2im1EOsE,0,10,train
golf driving,GXjoluqiLvQ,23,33,train
golf driving,eiHgp83-4Dc,0,10,train
golf driving,bgSXzpH_zM0,5,15,train
golf driving,GaO0Mf44l2M,0,10,train
golf driving,XSIvlb8rQsA,14,24,train
golf driving,724uChOWP7Y,75,85,train
golf driving,rohf_JqTgXw,3,13,train
golf driving,1fp_39s2cvg,38,48,train
golf driving,rnrzBNGIWAA,34,44,train
golf driving,cqZvyo-QkVQ,129,139,train
golf driving,MVbGyVTzFHI,117,127,train
golf driving,W7NxfP9Q6KE,0,10,train
golf driving,sSCUHaJ5eaU,1,11,train
golf driving,6bIq-fVW2kg,38,48,train
golf driving,N15Q3F_2ORU,10,20,train
golf driving,Ce22LXjwvWY,87,97,train
golf driving,QoULic5HeXo,12,22,train
golf driving,K4QgC_w__Fg,1,11,train
golf driving,ReuEQ9PAGJU,0,10,train
golf driving,HNgeahck9sY,70,80,train
golf driving,qtx90ajh-GM,51,61,train
golf driving,qebzy5BUZ1I,369,379,train
golf driving,x7pH2CwXbbg,38,48,train
golf driving,dovscBv8njg,54,64,train
golf driving,Lltx87kNUKs,1,11,train
golf driving,UqMa4_vJvUM,67,77,train
golf driving,J70gx1SB8_U,51,61,train
golf driving,I-clLa6cdR8,0,10,train
golf driving,xjaB9N0BKNs,4,14,train
golf driving,cQLlHPM6H4Y,58,68,train
golf driving,R90IZq3Un-M,0,10,train
golf driving,qoWPE1FZ8WI,5,15,train
golf driving,7bXPF_QsQ5k,3,13,train
golf driving,Z2ZHy6JoM_0,0,10,train
golf driving,z9bKlm7iw-M,10,20,train
golf driving,mKnT05WEEBE,7,17,train
golf driving,T1k1Yy_N6J8,19,29,train
golf driving,J3YLT1kjGVE,8,18,train
golf driving,iR5avDU5Ksk,101,111,train
golf driving,UdjuEJ1fiOM,24,34,train
golf driving,3FtSi5d-VZc,58,68,train
golf driving,K8H01xJRzag,24,34,train
golf driving,oT-9Roc_pKQ,17,27,train
golf driving,KBK9mm1txl8,29,39,train
golf driving,oq1YkgVOHDM,0,10,train
golf driving,Uhu0GYXIsXE,38,48,train
golf driving,dgRzGU76InA,3,13,train
golf driving,CDbS3pVvRyg,71,81,train
golf driving,YsvHg_0UjcA,22,32,train
golf driving,qNEFAzJEtug,0,10,train
golf driving,1HH33mIPwxA,7,17,train
golf driving,Ki6uxEEwHEs,109,119,train
golf driving,L4beWkbN-Hg,3,13,train
golf driving,gpBeHd_Bs8I,7,17,train
golf driving,keK3qv5Nljc,91,101,train
golf driving,vH9SO8224YE,32,42,train
golf driving,h3XAHXfoQ48,17,27,train
golf driving,1cRLb1VsO-g,0,10,train
golf driving,VYPlsuzanMU,3,13,train
golf driving,DaSjFcYP-UA,111,121,train
golf driving,lCpKjqGUimk,0,10,train
golf driving,Qs36RgT4LrY,371,381,train
golf driving,AZK24vSpDfM,28,38,train
golf driving,3yN_n8D1IiM,5,15,train
golf driving,LrrncXI_tOE,3,13,train
golf driving,U173UE_ZTwM,25,35,train
golf driving,bJ6zx_5IMoU,17,27,train
golf driving,q3WgIFNA5o4,7,17,train
golf driving,holbbzotnOs,18,28,train
golf driving,XVHqtoyJoxs,4,14,train
golf driving,VFTWNtWfIKg,0,10,train
golf driving,D7pdJMb_mdw,0,10,train
golf driving,0fvDiXhELj8,0,10,train
golf driving,f3VQrJoNsrM,0,10,train
golf driving,-2KvnLMnrA0,0,10,train
golf driving,nZtktwkloDA,4,14,train
golf driving,FyzHeq9bua8,0,10,train
golf driving,n76CkY3kMV0,0,10,train
golf driving,5BRLWWZGlXA,66,76,train
golf driving,l2h9psG93qM,162,172,train
golf driving,eiZ49DB9_qk,34,44,train
golf driving,WxT0lvdXWms,0,10,train
golf driving,NDXs6bq5bB4,48,58,train
golf driving,PcWPLDydCh8,0,10,train
golf driving,2FWYE068Niw,11,21,train
golf driving,9oyobigsQgM,3,13,train
golf driving,35ZDpdMCNoI,75,85,train
golf driving,lZOfMduaydo,294,304,train
golf driving,13g6C6vFzA8,0,10,train
golf driving,QY-_I06J0yA,48,58,train
golf driving,GHKM1-qR5LU,10,20,train
golf driving,oq4k0w2fxGc,2,12,train
golf driving,ClgaEf6A5CA,0,10,train
golf driving,WdZE5z9suRM,4,14,train
golf driving,yYmRDzlH6aE,0,10,train
golf driving,wfVQL0DvsFE,3,13,train
golf driving,AgzkO-fQP54,217,227,train
golf driving,nIetoBhHby8,44,54,train
golf driving,4U-_Tx7QVVs,28,38,train
golf driving,TmApWjQxUWo,3,13,train
golf driving,ELfBIBQFaCo,46,56,train
golf driving,Wpmsa1FgQlc,0,10,train
golf driving,17tNN4BrJsQ,14,24,train
golf driving,ZbqLr3zaweM,98,108,train
golf driving,pIyC0H3234U,36,46,train
golf driving,-i_87yGRnvM,1,11,train
golf driving,rZHHEKM0J3I,9,19,train
golf driving,3iEGmq0FATM,4,14,train
golf driving,CQXbTTjJKEc,23,33,train
golf driving,_qfVAzglTV4,17,27,train
golf driving,jz0bjc1KzvY,19,29,train
golf driving,hMrb5DoTrKI,1,11,train
golf driving,5ifsMAm9dT8,9,19,train
golf driving,oQBUlDkeagI,1,11,train
golf driving,UmJeiwNDK08,1,11,train
golf driving,pZVBqMahIYQ,2,12,train
golf driving,JjYLjvDpj7g,35,45,train
golf driving,1ZCkw9Cu1fE,51,61,train
golf driving,p8v-7fwRXVA,3,13,train
golf driving,15TRan7ygBY,3,13,train
golf driving,WvHPWJr2NAo,58,68,train
golf driving,4xH_D2-JHrs,3,13,train
golf driving,VbzhqVvbS-A,0,10,train
golf driving,rT6G8urO_Pc,14,24,train
golf driving,CALnBzFbJHU,0,10,train
golf driving,TGPs2QMxrJw,43,53,train
golf driving,pxNO-lQJDJc,2,12,train
golf driving,dftm_RRkgaI,13,23,train
golf driving,XdXuR0ze16Q,4,14,train
golf driving,b6Q_0ww3iiQ,59,69,train
golf driving,lkvy7kv7rg8,5,15,train
golf driving,xveph3rHObw,0,10,train
golf driving,YrXDMg3XvuU,3,13,train
golf driving,WFlgqWhK8O4,0,10,train
golf driving,VMUQHjoRjUU,27,37,train
golf driving,OS63-n0lql4,4,14,train
golf driving,oQLK9BnEbjw,121,131,train
golf driving,_Bt8e00fZxY,15,25,train
golf driving,9CV2nmn8eI4,4,14,train
golf driving,KpmkizXiSUs,24,34,train
golf driving,UWvsIdf3seI,5,15,train
golf driving,Q6uLVnIq0zc,164,174,train
golf driving,xQ451KiAwlw,9,19,train
golf driving,1dgmi48YLwc,16,26,train
golf driving,AnLRAH0fiN4,47,57,train
golf driving,CJCW9_nfuUE,290,300,train
golf driving,urwCdNdOu_M,18,28,train
golf driving,z2DXi5gEJQQ,7,17,train
golf driving,d2UF5Jl9JmM,57,67,train
golf driving,_G80meg8ivI,0,10,train
golf driving,d8p0GNYXTRg,118,128,train
golf driving,6zfe303BRRI,0,10,train
golf driving,e0LWbpGofUo,1,11,train
golf driving,Ub9CfcQBhtw,2,12,train
golf driving,0LCMaS5Q45Y,28,38,train
golf driving,kYtSOkRdc_E,40,50,train
golf driving,J2jUmWkEWbw,8,18,train
golf driving,IwcIDxkPfas,31,41,train
golf driving,FcMBh1HROic,6,16,train
golf driving,0mze20DX6Mw,0,10,train
golf driving,_or3AvFeQtE,203,213,train
golf driving,Yp47wo8dE_E,22,32,train
golf driving,x7Xn-D4Qx-U,2,12,train
golf driving,W7tUtRUzByc,0,10,train
golf driving,Z8ghU-SuZlU,0,10,train
golf driving,zrc0BnMPNuk,35,45,train
golf driving,dDgUKclX4Nc,24,34,train
golf driving,4quYrEdOsIY,0,10,train
golf driving,z8Bm8UbYQYw,151,161,train
golf driving,VEN6Mbwu-ak,16,26,train
golf driving,E3JsGKoZ8I0,27,37,train
golf driving,E7p-GxiGGLs,135,145,train
