label,youtube_id,time_start,time_end,split
belly dancing,CgAeDeYLs9E,4,14,train
belly dancing,cro_EItX2Ck,4,14,train
belly dancing,7g-zIlZy4JM,189,199,train
belly dancing,v1ZK3VbpYLA,263,273,train
belly dancing,qL3joD6Tsig,71,81,train
belly dancing,TlqJglZJeCE,186,196,train
belly dancing,KBqXxXL-6jo,156,166,train
belly dancing,1bI0AiGJCWE,311,321,train
belly dancing,k7_epkebLQ0,62,72,train
belly dancing,C0TmXlbuRjA,129,139,train
belly dancing,lnXTRt1PKdc,50,60,train
belly dancing,KRoZnN06X_g,158,168,train
belly dancing,y0Bn4Vlatr0,18,28,train
belly dancing,6nD3SQSUoGs,317,327,train
belly dancing,Mp3TDMAh7hI,5,15,train
belly dancing,fEX8HSA0Sls,35,45,train
belly dancing,PQvVy3Q-l98,128,138,train
belly dancing,Okc4MjpO9L0,36,46,train
belly dancing,8e6ustXU0M0,238,248,train
belly dancing,6AB7lxVBRcM,19,29,train
belly dancing,G9Fb__5P_Vk,70,80,train
belly dancing,OTNdgakSIJE,213,223,train
belly dancing,DLOS0FZG-sE,25,35,train
belly dancing,d8L092ADJ6w,1,11,train
belly dancing,0EezE5Ylj-g,158,168,train
belly dancing,efeatWlLB1g,88,98,train
belly dancing,g6yhNUJq1TQ,31,41,train
belly dancing,Aektw-B3PM8,211,221,train
belly dancing,Ot05r4P-xTI,429,439,train
belly dancing,0sCg3fIcMCA,83,93,train
belly dancing,x1A56GadhmM,162,172,train
belly dancing,2KtM3HZWRgk,58,68,train
belly dancing,YpzN8wih8Jk,225,235,train
belly dancing,lcBndanvcAw,149,159,train
belly dancing,Svw3VCFSh4Y,85,95,train
belly dancing,BF2KiCuYlcc,393,403,train
belly dancing,zyaLbm8IwrI,100,110,train
belly dancing,E41gH3sDjEE,197,207,train
belly dancing,hH1J00bngz4,152,162,train
belly dancing,y7vRgwVWEsQ,4,14,train
belly dancing,Gh18VTP5Nb0,83,93,train
belly dancing,GKQNYoXLlI4,55,65,train
belly dancing,n6jfpP99W_Q,130,140,train
belly dancing,gr6rLS06LgU,119,129,train
belly dancing,uQd0fp7cqRk,34,44,train
belly dancing,5uYIbHDY6fo,78,88,train
belly dancing,lQZ98X4e-y8,114,124,train
belly dancing,OHwmj-311CQ,70,80,train
belly dancing,WCfW0yWeg5M,43,53,train
belly dancing,w1CkWlpmD4Q,136,146,train
belly dancing,qygmuf5HuCc,62,72,train
belly dancing,g59gWtc3Jis,55,65,train
belly dancing,WfReigRwWL8,23,33,train
belly dancing,HbbPhMAYfrQ,6,16,train
belly dancing,S_mFdTSji6k,40,50,train
belly dancing,_5XIY2kCNZI,85,95,train
belly dancing,-uv_-QtVUh0,89,99,train
belly dancing,yIFOFCv5MXg,49,59,train
belly dancing,8ctXHJhn2AM,253,263,train
belly dancing,L5KrcEzt2xQ,151,161,train
belly dancing,fkWr-KHbw1g,129,139,train
belly dancing,eOkDA7eu9t8,10,20,train
belly dancing,BJMmija3mgk,117,127,train
belly dancing,XclIN4-wQmw,9,19,train
belly dancing,phfPed5xc_s,27,37,train
belly dancing,xxq3RYxZ2Xk,5,15,train
belly dancing,u1zHOTer67o,22,32,train
belly dancing,n4CcnmuemMs,184,194,train
belly dancing,v4fax2Yj8lQ,3,13,train
belly dancing,f9k8PJCHAa4,179,189,train
belly dancing,INudxyFZAUE,78,88,train
belly dancing,dfISqs0o9xA,225,235,train
belly dancing,iqmpDgATXbU,112,122,train
belly dancing,qqF7kP2KOK8,136,146,train
belly dancing,0W-NTGWapPI,160,170,train
belly dancing,TIKjU7BcHJ4,3,13,train
belly dancing,QK0fwOz4x8o,35,45,train
belly dancing,xn6WyffMpbk,38,48,train
belly dancing,rrfjOc4eMsY,27,37,train
belly dancing,0k9L30-lmyg,0,10,train
belly dancing,hs2yxtskl0I,8,18,train
belly dancing,hLm3EHr_jR0,378,388,train
belly dancing,0vkvgDgikP0,387,397,train
belly dancing,95vwx9AidR8,205,215,train
belly dancing,tqR7FzEb3VE,14,24,train
belly dancing,HjLZAmDjL8Q,232,242,train
belly dancing,mUv1OF8v900,16,26,train
belly dancing,oSSGe3s2znU,64,74,train
belly dancing,MsL320H6VBs,86,96,train
belly dancing,TlOhB2TLBa0,0,10,train
belly dancing,TCbfIBb87hQ,134,144,train
belly dancing,Lrrdwaf-GQA,26,36,train
belly dancing,yp1zqqLB57M,134,144,train
belly dancing,hUg125u3pEg,49,59,train
belly dancing,4eEHlSm1Ces,88,98,train
belly dancing,beJstBz3jAI,59,69,train
belly dancing,5zI7a6N9kR0,72,82,train
belly dancing,8Qx3_zuVuOY,636,646,train
belly dancing,Os66zjMaxyM,46,56,train
belly dancing,QH-u8qvxIeQ,18,28,train
belly dancing,ExtinnT7gqU,33,43,train
belly dancing,I2MdzuICws4,250,260,train
belly dancing,FGBTMX3oht4,2,12,train
belly dancing,BTyk_sviupY,102,112,train
belly dancing,lw8o1ECw6eU,436,446,train
belly dancing,XmyetIsAk4E,0,10,train
belly dancing,HMxfNZEda2c,201,211,train
belly dancing,IAPvgb1OjWc,221,231,train
belly dancing,hXH97d87SzM,3,13,train
belly dancing,GkHBux9ItQ0,291,301,train
belly dancing,LlfzIIkPhR0,157,167,train
belly dancing,PrBXKUG8AoI,157,167,train
belly dancing,LyLS9x7Dh2A,63,73,train
belly dancing,cS3e__Kb1gQ,3,13,train
belly dancing,NMQ4qSwH6SI,45,55,train
belly dancing,oA9XUFMTAIk,238,248,train
belly dancing,PtRhjVCKxU4,34,44,train
belly dancing,zW9fF0O0V5s,8,18,train
belly dancing,7Ls7f6peCE8,47,57,train
belly dancing,pfUgke1Pilw,34,44,train
belly dancing,oW-Z8SCbQdQ,107,117,train
belly dancing,gYqxUQ_EJWg,118,128,train
belly dancing,p7iIKnmWv1M,155,165,train
belly dancing,dfArQcPq_mo,47,57,train
belly dancing,z3g7d9C4S1k,38,48,train
belly dancing,QkH86IFsNbY,9,19,train
belly dancing,RHpgzanInNc,114,124,train
belly dancing,yY3mGqfOXyg,2,12,train
belly dancing,2KtpAt1oYkY,4,14,train
belly dancing,AHFDyUfRMyM,64,74,train
belly dancing,fBRgqSp5hsc,53,63,train
belly dancing,vG9vWb0pPpI,161,171,train
belly dancing,u1HDNDwh7M0,103,113,train
belly dancing,GaNFuWj6fPs,157,167,train
belly dancing,MKiNbFvkVSY,96,106,train
belly dancing,t0x2ScRxaT8,301,311,train
belly dancing,TCsbFCKlrKo,160,170,train
belly dancing,dfHHVPK2ydg,126,136,train
belly dancing,d8McslIj0oI,33,43,train
belly dancing,dRQmpuiIDpI,161,171,train
belly dancing,XZV3Vdy0-_E,143,153,train
belly dancing,69PFerHrIjA,28,38,train
belly dancing,oLDATvKfPTw,350,360,train
belly dancing,Y0-KQvJjKAw,57,67,train
belly dancing,HnZaDcHyGoc,208,218,train
belly dancing,p4KTxpbLRKw,325,335,train
belly dancing,IqoeoPfCjL4,41,51,train
belly dancing,GaKeLaaBUV0,213,223,train
belly dancing,LmJzg7jXroI,103,113,train
belly dancing,VFFK8fYF6PM,38,48,train
belly dancing,bY0k_4SQx0c,10,20,train
belly dancing,QEw6SR2_G4g,61,71,train
belly dancing,YaH0J7GzMfU,214,224,train
belly dancing,csT8d6qQRzY,127,137,train
belly dancing,ZPDdX5Ne--E,83,93,train
belly dancing,Xcj-fgN0ZLE,299,309,train
belly dancing,8-6WCGviA5Y,358,368,train
belly dancing,mCIHgDIw5tg,161,171,train
belly dancing,N5S8W8ELT6w,14,24,train
belly dancing,31ghbSf1FRM,19,29,train
belly dancing,nrQQTe37oOI,11,21,train
belly dancing,ytqDRbPBaCc,0,10,train
belly dancing,T36EE3X1k_M,401,411,train
belly dancing,3xDv7jAKTkE,2,12,train
belly dancing,5lEH8NrKKso,8,18,train
belly dancing,jISaaJNapRM,247,257,train
belly dancing,ytqafLUt3uk,26,36,train
belly dancing,u0UOAMDUR6g,231,241,train
belly dancing,lmPfuQwY8hw,14,24,train
belly dancing,hfpuIz1S7yk,33,43,train
belly dancing,BJcnphJAEKI,308,318,train
belly dancing,bfoFYNHN1po,8,18,train
belly dancing,Sn1onHQftuI,349,359,train
belly dancing,PL3ex5IAQNw,75,85,train
belly dancing,ZqlqPnydpR4,130,140,train
belly dancing,iE1A0H2AAvU,55,65,train
belly dancing,KXCGi6BiKcE,52,62,train
belly dancing,1nbcG8v0l9I,3,13,train
belly dancing,7VF6qnb5fwA,58,68,train
belly dancing,tOZs7ZdTaaY,304,314,train
belly dancing,yH2N1d4UqTc,91,101,train
belly dancing,ieIzGKq-jlM,301,311,train
belly dancing,DYg6gI6lVWo,29,39,train
belly dancing,ZHrD0K0ZhUI,0,10,train
belly dancing,H8SypHSNrFk,137,147,train
belly dancing,TlO2CrKsyUI,361,371,train
belly dancing,Ja2JGwJ190o,146,156,train
belly dancing,I-tK_OPvWfw,137,147,train
belly dancing,JxuDXgesf_E,230,240,train
belly dancing,hs3c2fNHucs,130,140,train
belly dancing,8Tj6temilZE,23,33,train
belly dancing,4pIU0ngjh0Y,0,10,train
belly dancing,U4Sp4PdU90g,224,234,train
belly dancing,ros4Qypsgx8,265,275,train
belly dancing,aOkVZWbPwKI,1,11,train
belly dancing,fEBoB0SZ7mQ,66,76,train
belly dancing,pxc40qQH7z0,11,21,train
belly dancing,5JWfwsP06rQ,2,12,train
belly dancing,0vAdkmqQ9f4,29,39,train
belly dancing,zuGU0NLlfQs,33,43,train
belly dancing,U8CProtJfG4,35,45,train
belly dancing,Xo1fw7_FAa0,285,295,train
belly dancing,UpNvGpDvDiA,17,27,train
belly dancing,HPqVTJPO9s4,109,119,train
belly dancing,PqZeBh_2Jgw,316,326,train
belly dancing,jSIA8my5QV4,249,259,train
belly dancing,l1T2wW1mS28,56,66,train
belly dancing,w6Db70rfiZw,0,10,train
belly dancing,n0-0WWJNLzM,2,12,train
belly dancing,-vxSVUZGaok,44,54,train
belly dancing,c29HV9aFCaM,110,120,train
belly dancing,q5hOk6UFMCo,6,16,train
belly dancing,8vxrRE_XnQw,224,234,train
belly dancing,PmFEHuWlvvo,171,181,train
belly dancing,rkwb3eGrM08,39,49,train
belly dancing,YgpJmlrZht4,81,91,train
belly dancing,icOICfQLyrc,58,68,train
belly dancing,TPHotW9-LWg,102,112,train
belly dancing,2yBWbHuFPXY,168,178,train
belly dancing,jcULPZtuWds,75,85,train
belly dancing,gcz-5_QDzoU,65,75,train
belly dancing,7BZtPcFkdQY,35,45,train
belly dancing,Cv81tIbINrA,55,65,train
belly dancing,6-LBdRlFhW0,90,100,train
belly dancing,ygt2mf9dmEU,213,223,train
belly dancing,yj1UPwRhgCg,424,434,train
belly dancing,_PKeYxWH8QY,71,81,train
belly dancing,9wzDntuye_k,77,87,train
belly dancing,JRakF5_0BwA,153,163,train
belly dancing,I6FEZp35CuE,94,104,train
belly dancing,VFoly4Zws5s,157,167,train
belly dancing,RCSCn8A_HDg,40,50,train
belly dancing,HwuvOQ_O8ec,32,42,train
belly dancing,gs5pG4wP8Uk,31,41,train
belly dancing,ixZJ8Z_jIhc,4,14,train
belly dancing,W7AA7E8jyeI,147,157,train
belly dancing,s4cqp8_Fi_U,99,109,train
belly dancing,o_lyQd3x-_Q,294,304,train
belly dancing,r8VTXDSb-zw,58,68,train
belly dancing,6autbeh_tUk,170,180,train
belly dancing,446LR2V-JH8,161,171,train
belly dancing,jRnKEaPqNnU,106,116,train
belly dancing,S_lliWBAUeQ,157,167,train
belly dancing,-Jn0eYzs0HY,203,213,train
belly dancing,8IkgmcVGwdI,411,421,train
belly dancing,TB6j0H3GEQc,322,332,train
belly dancing,bOVDrCivCTQ,70,80,train
belly dancing,2RtPbOMJ9Vo,97,107,train
belly dancing,M4LFe-TLFeY,2,12,train
belly dancing,xnJVLI0NgYY,83,93,train
belly dancing,UUhLZWjLXq0,32,42,train
belly dancing,E-oFawFf0vs,45,55,train
belly dancing,nhTydKnYbAI,39,49,train
belly dancing,9UJor-rkMcw,152,162,train
belly dancing,gHGgcdyvDPA,211,221,train
belly dancing,QqreZVhSpuQ,441,451,train
belly dancing,2PNH5oQA-EA,16,26,train
belly dancing,USOc5S2-3zA,20,30,train
belly dancing,GBuZilzPOIU,37,47,train
belly dancing,EWKOheqNlyc,1,11,train
belly dancing,_zorz3DY-Uk,478,488,train
belly dancing,MXlhoEhaPgM,107,117,train
belly dancing,ziBF_eKkw2k,12,22,train
belly dancing,7fNMWYK0YAs,37,47,train
belly dancing,dBncb92rz70,328,338,train
belly dancing,nepLZvbb43I,88,98,train
belly dancing,DS-77b9K4Sg,35,45,train
belly dancing,_eg1tNAfAM8,0,10,train
belly dancing,eU7aTQHNTdw,202,212,train
belly dancing,H5X8cY7LUuA,126,136,train
belly dancing,FKIpS2vK_ok,240,250,train
belly dancing,WoPTopPt5TM,119,129,train
belly dancing,E7IvrrtGvC8,200,210,train
belly dancing,BcJgG0XnO-E,0,10,train
belly dancing,u55i9DQnV8Y,4,14,train
belly dancing,iQuTmRkOuIo,162,172,train
belly dancing,i5v_-pQM2dU,48,58,train
belly dancing,95a6I3xUxEg,18,28,train
belly dancing,aasdR7CUA_w,114,124,train
belly dancing,_GIcZ-f5Spc,51,61,train
belly dancing,FGR19iMZ83c,25,35,train
belly dancing,hJ-wPJuQmpE,28,38,train
belly dancing,F60UViJTih0,3,13,train
belly dancing,BuIov4ij9iw,401,411,train
belly dancing,d0_WZTKvNzY,15,25,train
belly dancing,SOxeYfWzn3c,177,187,train
belly dancing,zexniZs_upw,174,184,train
belly dancing,xVXEwSyQ4m0,132,142,train
belly dancing,ayyI31nFimE,67,77,train
belly dancing,k_foi6C7Gpo,2,12,train
belly dancing,ID7DG2Spc10,48,58,train
belly dancing,b0tigV6LTi0,39,49,train
belly dancing,U6WWQPKzR6s,142,152,train
belly dancing,z4YwPftMuHo,6,16,train
belly dancing,Eo_8WX-CoRA,123,133,train
belly dancing,UtjtKE-JKTQ,48,58,train
belly dancing,wnD7jlCJDrM,303,313,train
belly dancing,abz-e6Xki4Y,10,20,train
belly dancing,C2EJn66oGnw,64,74,train
belly dancing,GQvw2puAb2g,28,38,train
belly dancing,exrZIR9laPI,222,232,train
belly dancing,ijpeiX_JdB4,94,104,train
belly dancing,km_gJvXe1Fg,64,74,train
belly dancing,_OBj5wRkwew,353,363,train
belly dancing,KJb_xAWpfIY,35,45,train
belly dancing,rILvVNy8lLM,260,270,train
belly dancing,KmY5KSPOKKQ,476,486,train
belly dancing,cBiQKaxbQ8s,0,10,train
belly dancing,8GyEucP-POE,136,146,train
belly dancing,3Gx2Sr_ZOrk,22,32,train
belly dancing,Iq0aE4H6aHQ,1,11,train
belly dancing,yEEDk2CMOTI,125,135,train
belly dancing,4SKzn0ewDjU,66,76,train
belly dancing,XchAPMbCdqM,61,71,train
belly dancing,Fp6VZ8p-0OQ,149,159,train
belly dancing,oIzLvGhh7aI,8,18,train
belly dancing,IbDsHT8no48,240,250,train
belly dancing,FPD89AFcD8k,249,259,train
belly dancing,gq4YXUfj_cc,114,124,train
belly dancing,Sfe9InZof3k,206,216,train
belly dancing,AiE5soRdD1E,29,39,train
belly dancing,LL0D5nPYrE0,190,200,train
belly dancing,nNZEtuzfP-E,86,96,train
belly dancing,BzM_pf-FyNM,86,96,train
belly dancing,eVCQ2Y2FCBE,194,204,train
belly dancing,f-DKpecgf5s,181,191,train
belly dancing,RmIACVoFMAs,291,301,train
belly dancing,PLKSTHLdtpo,142,152,train
belly dancing,Sw4Ggaya3ys,31,41,train
belly dancing,wvBav_qPsAo,0,10,train
belly dancing,ECIFus2MZEI,481,491,train
belly dancing,YQd4mHG9_E4,117,127,train
belly dancing,BEgQn1YQBj0,99,109,train
belly dancing,Exs__ocpGv4,22,32,train
belly dancing,QEccVXUF_hc,149,159,train
belly dancing,dU7W4hlzNnI,47,57,train
belly dancing,dcrrqF-M818,102,112,train
belly dancing,ahNK9nFYFiY,77,87,train
belly dancing,Y7hpYvAKvwQ,134,144,train
belly dancing,KCTqLtLxbDw,46,56,train
belly dancing,Haatfr32p00,16,26,train
belly dancing,V7YC5aXsMUY,39,49,train
belly dancing,DuHuSKtAagk,36,46,train
belly dancing,1_1zjPCfzZE,68,78,train
belly dancing,G_GIAWJzXgQ,29,39,train
belly dancing,-huInWlRDCI,37,47,train
belly dancing,GVarJAlVcGM,279,289,train
belly dancing,r61D2lDCHsM,268,278,train
belly dancing,b9eD4tlTJ6I,46,56,train
belly dancing,RHdYvCsyo38,2,12,train
belly dancing,cNvTm72aGcM,69,79,train
belly dancing,zPUvIBy5G8A,4,14,train
belly dancing,VjKtDIGHXgk,104,114,train
belly dancing,8laj4uicKwk,78,88,train
belly dancing,UyRWY2JNuho,136,146,train
belly dancing,bZq_u_54eN4,150,160,train
belly dancing,U7qIS5cRhok,579,589,train
belly dancing,DahBHAHZAoU,84,94,train
belly dancing,ENLWDkFWDEA,61,71,train
belly dancing,3rEyWcEoqlM,114,124,train
belly dancing,qZS1gH-A1hw,294,304,train
belly dancing,24UcgOLD9N8,0,10,train
belly dancing,xeemkepaczg,111,121,train
belly dancing,9y0-0RdgfJw,160,170,train
belly dancing,2Ge709uY4Ow,1370,1380,train
belly dancing,CvgGursCNk8,70,80,train
belly dancing,fWhKSHhciLU,31,41,train
belly dancing,QMlVVLKQhMY,4,14,train
belly dancing,xvuBxoWEHFI,136,146,train
belly dancing,reAo4DGkjPE,88,98,train
belly dancing,c-u-u7nYm2o,2,12,train
belly dancing,0iIu46bcH7Y,72,82,train
belly dancing,N10t8ZwwNXU,278,288,train
belly dancing,lbMvjr0f5TU,46,56,train
belly dancing,8yKu8pkHnbE,140,150,train
belly dancing,M58DdsEkZB8,64,74,train
belly dancing,jfmfojYkbcE,105,115,train
belly dancing,VRHf4SkbEoM,436,446,train
belly dancing,mdEEL-8eycg,161,171,train
belly dancing,4eEGF3owO_Y,62,72,train
belly dancing,Cev08b5Nhg0,57,67,train
belly dancing,LhIYdB1iIKs,10,20,train
belly dancing,ikASwCLYWC4,0,10,train
belly dancing,kLYZJ4WbTIw,2,12,train
belly dancing,FeHYncsl4pw,1690,1700,train
belly dancing,OOSz5Cc7rVI,96,106,train
belly dancing,7CQP7ccSy5c,50,60,train
belly dancing,SkB06xareqg,22,32,train
belly dancing,JFzwQluxfQg,35,45,train
belly dancing,J-z_9jN72Kw,46,56,train
belly dancing,ItCY4G9lN44,18,28,train
belly dancing,5BRcU9gu-Rw,82,92,train
belly dancing,H0lgx3S3rZc,128,138,train
belly dancing,M5U6i9wOyHU,61,71,train
belly dancing,9yTS2VjeOfE,162,172,train
belly dancing,n76Qjc0gAmc,128,138,train
belly dancing,DVBBv9DfrCc,391,401,train
belly dancing,i_C0a6mBdho,11,21,train
belly dancing,HhH2owTEibI,126,136,train
belly dancing,dXrLBp5mWWM,8,18,train
belly dancing,GCK_XxlLg7U,675,685,train
bench pressing,gXNzWmA9eBE,50,60,train
bench pressing,o6-VvF0Yjo4,6,16,train
bench pressing,2wtEBmRK6v8,50,60,train
bench pressing,wVLOmJ1RXRI,31,41,train
bench pressing,xT46IOQPCuQ,13,23,train
bench pressing,QpBbHsUVcHc,3,13,train
bench pressing,r05s0s7ROVE,3,13,train
bench pressing,y_b6ahVfs1w,0,10,train
bench pressing,Ds808KER-Xo,4,14,train
bench pressing,anqK2f6p-bs,0,10,train
bench pressing,oeDMVynjm_8,113,123,train
bench pressing,9pebzuqodYE,27,37,train
bench pressing,5IuGP3Ps8pA,49,59,train
bench pressing,-zRoQ6-xajE,5,15,train
bench pressing,jLGMobZ2Nzc,28,38,train
bench pressing,-Uzha0Qegcg,71,81,train
bench pressing,w5fumfUvQwc,211,221,train
bench pressing,XPMlQKy8zN4,47,57,train
bench pressing,D3gQVAhLTBA,133,143,train
bench pressing,ZYKvihr3VSw,53,63,train
bench pressing,-Dffz-3yZgw,22,32,train
bench pressing,ppaoFlGl_a0,5,15,train
bench pressing,r0l30_1VQP0,39,49,train
bench pressing,0yvZ6LmjZS4,1,11,train
bench pressing,ZB88b4Dhb4Q,15,25,train
bench pressing,1HehS1WugAk,4,14,train
bench pressing,y1tlsTwHa58,19,29,train
bench pressing,qTid37cfWHQ,11,21,train
bench pressing,6cid90Lgapo,24,34,train
bench pressing,Ued0O8G5P_4,0,10,train
bench pressing,Nwa9OV0P7Y8,7,17,train
bench pressing,-NAi85LLBoc,19,29,train
bench pressing,C17DqArwNFQ,63,73,train
bench pressing,cjRa4Y4KjuE,1,11,train
bench pressing,5YE4s0DLrzM,11,21,train
bench pressing,az-wV8TD0tM,1,11,train
bench pressing,lD5L0zeBRS8,37,47,train
bench pressing,hFGOYrm_G9k,0,10,train
bench pressing,tqWoBAZfwOM,3,13,train
bench pressing,OZC0MPNO1ds,0,10,train
bench pressing,MINqfgipt0Y,9,19,train
bench pressing,Qt8o771aNl4,23,33,train
bench pressing,4v6S1Crvp7A,4,14,train
bench pressing,PlZ8YL75RKM,8,18,train
bench pressing,hmP6g31FFpQ,240,250,train
bench pressing,MCpaVd9pK-c,3,13,train
bench pressing,Mm4qQKveqZs,9,19,train
bench pressing,vB-gGeK8wGU,10,20,train
bench pressing,fZwb39qOoAc,18,28,train
bench pressing,Xgfz6UiuKS8,25,35,train
bench pressing,4QilZaMYT_s,324,334,train
bench pressing,OjaNmGdHCmg,3,13,train
bench pressing,CVeTITJCutQ,1,11,train
bench pressing,S3SmmNJbI_U,7,17,train
bench pressing,dV9ntWN80rs,48,58,train
bench pressing,5Ryr4ctXG0I,33,43,train
bench pressing,cEmglQMt-C0,5,15,train
bench pressing,WLYBJk40b6I,13,23,train
bench pressing,hxqqaTvnp20,1488,1498,train
bench pressing,1RLW7tueHb4,7,17,train
bench pressing,wJy2mDcwOus,4,14,train
bench pressing,S99Zpm3-YWQ,2,12,train
bench pressing,X2srLUdVkTY,16,26,train
bench pressing,fKoTsU9WvE8,21,31,train
bench pressing,LsaoNDdT8Lk,21,31,train
bench pressing,qCVpYAC5tlE,215,225,train
bench pressing,8_qJ6-rCh-w,37,47,train
bench pressing,2IKqosuFcok,3,13,train
bench pressing,X6Ma61_cn24,7,17,train
bench pressing,yLfszYTc3Sk,16,26,train
bench pressing,boPHDLEqcsI,0,10,train
bench pressing,nx5AqM88fxo,6,16,train
bench pressing,pMA0hYvMXjk,44,54,train
bench pressing,3wm78WGKOt4,13,23,train
bench pressing,t2dL-qiNmU0,12,22,train
bench pressing,H5kKUHR5-P0,4,14,train
bench pressing,UP4f6nd376k,3,13,train
bench pressing,_IVXAOjpKSA,1,11,train
bench pressing,pKyKd2nRXYA,1,11,train
bench pressing,aDGa4XX21v8,13,23,train
bench pressing,QOQQVM7RwOA,4,14,train
bench pressing,OYT1TbTaczA,25,35,train
bench pressing,LMNDNxs3QWg,49,59,train
bench pressing,FOyMqi2TwWs,2,12,train
bench pressing,X-03w0M7Gkg,13,23,train
bench pressing,kE0USKWy4ug,5,15,train
bench pressing,WEtUtYWMOiM,11,21,train
bench pressing,sd4DxaP5yuQ,14,24,train
bench pressing,Fe0rp9DBJ80,1,11,train
bench pressing,-jwA4UOiFyE,8,18,train
bench pressing,lizKRTgoZNY,51,61,train
bench pressing,ds3edfX5sW0,6,16,train
bench pressing,C9mmKkGz8CI,26,36,train
bench pressing,TO1f6Oy8ZEg,43,53,train
bench pressing,CY0GKejQRVI,13,23,train
bench pressing,Ss7rqrjXGJo,11,21,train
bench pressing,fTYmCnfScUM,45,55,train
bench pressing,3k-2KhH7uiQ,0,10,train
bench pressing,AuXLpxCKhGk,33,43,train
bench pressing,YWRA-ZQpTZA,5,15,train
bench pressing,FC9nVmUyZ2k,2,12,train
bench pressing,DeNvXf5GJZI,5,15,train
bench pressing,GBmt4SLvnXg,27,37,train
bench pressing,G8Xn-wy_5SA,1,11,train
bench pressing,PTqQVU39AAU,8,18,train
bench pressing,dCpUcn3sNj8,0,10,train
bench pressing,GibrokWxxPw,7,17,train
bench pressing,Mqaw9X-BAdE,19,29,train
bench pressing,QfU0gTCDcFg,9,19,train
bench pressing,oNv-ZqOPa4Y,25,35,train
bench pressing,a282ypWB0gg,17,27,train
bench pressing,5eHsO4sFIEA,361,371,train
bench pressing,2BuGD6A7Ppo,69,79,train
bench pressing,5kz4tgU7UUU,19,29,train
bench pressing,F8OKAhQeH8k,2,12,train
bench pressing,-ufA6B-uTfE,2,12,train
bench pressing,8lKplAF67Kk,55,65,train
bench pressing,p5lgyupDS2w,4,14,train
bench pressing,itVh--9zda4,20,30,train
bench pressing,WBNhnWNDSME,56,66,train
bench pressing,sGSKsDVQnN0,15,25,train
bench pressing,xDQmr2KwEsM,0,10,train
bench pressing,ePuZ4xc3EcM,0,10,train
bench pressing,3_HWFQnvxMM,15,25,train
bench pressing,fZuYcxyW9Mk,58,68,train
bench pressing,csckZDPmSHg,23,33,train
bench pressing,84F5nw3TEDk,2,12,train
bench pressing,ZFr6Lf_Q3I8,46,56,train
bench pressing,w7m_LsOMrF4,22,32,train
bench pressing,4ikcj6JPiD0,9,19,train
bench pressing,94ZVdXicx5c,1019,1029,train
bench pressing,zut9NdjLkKE,2,12,train
bench pressing,0vaXU9vRtLg,1,11,train
bench pressing,UWCpaWaT0Os,16,26,train
bench pressing,sN2VDdKCp_0,1,11,train
bench pressing,Ee2zMc1Zxl4,38,48,train
bench pressing,T-jY_plgci0,6,16,train
bench pressing,6hJSIT0u9F8,2,12,train
bench pressing,60ec-oicWyE,38,48,train
bench pressing,zpxgcFBixtY,12,22,train
bench pressing,JEJir0UGsJs,2,12,train
bench pressing,7y2iOgSGyfQ,4,14,train
bench pressing,E9KZOVuBRfA,35,45,train
bench pressing,hOKl7sjMeNU,11,21,train
bench pressing,HojuGCOlt1Q,32,42,train
bench pressing,NkdvWUbPo0E,21,31,train
bench pressing,dDM7bmMp3e8,55,65,train
bench pressing,CQbDLpiU0Oo,6,16,train
bench pressing,g57EvZXAmAw,4,14,train
bench pressing,Bznz6mCYdDk,3,13,train
bench pressing,lSjSDUKthUk,3,13,train
bench pressing,tW0YTTw0TbU,0,10,train
bench pressing,Qydq0rFW0fg,23,33,train
bench pressing,jKuZkAWAhpY,8,18,train
bench pressing,2qx5RzGoER4,6,16,train
bench pressing,qLDl3XI5qzk,9,19,train
bench pressing,vdNOTBCRBw0,1,11,train
bench pressing,oiAebBnUF5k,49,59,train
bench pressing,I-IRg8tX-kc,10,20,train
bench pressing,ZW04XJ6aM1M,2,12,train
bench pressing,By-mpxyVckM,28,38,train
bench pressing,wyqdAdO7LVE,1,11,train
bench pressing,wqD88kwNrGA,22,32,train
bench pressing,yJcKeNFX0K0,28,38,train
bench pressing,NV0OBa6sSFM,18,28,train
bench pressing,0TFR3625sTQ,20,30,train
bench pressing,8YfVID19H5w,17,27,train
bench pressing,xZQxggC8HNM,58,68,train
bench pressing,jK3fPTGJdJk,33,43,train
bench pressing,ZkTAHgx2iYg,16,26,train
bench pressing,tde6T69hcN0,1,11,train
bench pressing,Lg-mP6d_qUo,3,13,train
bench pressing,F7M6wgPA8Ps,4,14,train
bench pressing,MPwhE9djiq8,0,10,train
bench pressing,OuOZ5NdhhXw,0,10,train
bench pressing,NX5TcYEILhI,0,10,train
bench pressing,7fnlU0t5ejE,1,11,train
bench pressing,58jm3PYoxPQ,0,10,train
bench pressing,hmJBLLlsD-8,19,29,train
bench pressing,8A60clBH53U,23,33,train
bench pressing,iJn13OSvveY,4,14,train
bench pressing,YdUTZXLf73s,1,11,train
bench pressing,zKBqcF1hEdA,1,11,train
bench pressing,EUTqFz9EpQo,32,42,train
bench pressing,5fcyyIq6QA0,7,17,train
bench pressing,lC3vBBGoKko,5,15,train
bench pressing,d8w-VtuwFBA,6,16,train
bench pressing,IJtlAK9UjR8,3,13,train
