label,youtube_id,time_start,time_end,split
milking cow,0Cvw1So8WBE,0,10,train
milking cow,5o1-2TsqliY,32,42,train
milking cow,oDzqTNQBbK8,206,216,train
milking cow,bhX2Ero7j1w,7,17,train
milking cow,3--ZuU_oL_M,71,81,train
milking cow,TXWxVPDukRc,22,32,train
milking cow,rou_RevmTmk,146,156,train
milking cow,M6U4NNnajtQ,35,45,train
milking cow,xBFkbJyGodg,2,12,train
milking cow,avmGimiMkn4,57,67,train
milking cow,VU-i0ojArgY,146,156,train
milking cow,XMR8Kz6F3yc,4,14,train
milking cow,1LPmnkU9KB4,58,68,train
milking cow,t9oZKB5Rw6I,30,40,train
milking cow,s0PjeioyrQk,240,250,train
milking cow,H8OAbcC9PdY,149,159,train
milking cow,OGFjme7eoaw,2,12,train
milking cow,H7giApaCmjQ,58,68,train
milking cow,K9kbqeH8NYQ,14,24,train
milking cow,PFRloLA_6iA,71,81,train
milking cow,uG8OU2LWS9A,17,27,train
milking cow,E3qjgMlYwCo,0,10,train
milking cow,RVh5VXUy4Ck,19,29,train
milking cow,qVSg2k98UNQ,120,130,train
milking cow,sw12K167SV8,2,12,train
milking cow,xcAmwF4lQ3A,204,214,train
milking cow,-tjARoxdBJw,4,14,train
milking cow,7OGc_JkYGAw,80,90,train
milking cow,u5c7j-A4TOw,228,238,train
milking cow,x-758dpjMe8,17,27,train
milking cow,vff4YZ3bv-M,248,258,train
milking cow,qfeCGN4txbM,40,50,train
milking cow,t5ClvMxbfxQ,168,178,train
milking cow,fJXMW3bMRjs,114,124,train
milking cow,c2Vw6u0Mrqw,4,14,train
milking cow,w2kUFCMGKfY,24,34,train
milking cow,wHr4pPbWG9s,10,20,train
milking cow,UjJnrBJcUNU,9,19,train
milking cow,ALFx-eJuGso,282,292,train
milking cow,m55cRVnusLE,0,10,train
milking cow,14Rvv4TChcE,0,10,train
milking cow,WL7xHzaX5Y4,54,64,train
milking cow,44rZjAGiaUs,0,10,train
milking cow,91yJFfmnq90,95,105,train
milking cow,NVEdvAeiacE,39,49,train
milking cow,oSrrAHHYDog,21,31,train
milking cow,bKdc4Qn5C78,137,147,train
milking cow,AJoVJvCjpeg,5,15,train
milking cow,CDieRJh3IzE,3,13,train
milking cow,TnS6Txlzgco,22,32,train
milking cow,3UPessbKWW8,13,23,train
milking cow,YzT26Ifo5NE,1,11,train
milking cow,22-sZjq-hec,12,22,train
milking cow,5anAP7cOKEU,0,10,train
milking cow,2k5AdLBmtsQ,0,10,train
milking cow,dTVoYCgQ9Do,3,13,train
milking cow,W0-R6CRSwO8,76,86,train
milking cow,1I3zq3jfeIg,134,144,train
milking cow,gftg65OQYtk,32,42,train
milking cow,1Hs-U3x1bmk,46,56,train
milking cow,VTKklY694xE,2,12,train
milking cow,D5b1GIFkl_8,1,11,train
milking cow,GG87egn4VyM,1,11,train
milking cow,9yUK4HuAgbg,2,12,train
milking cow,Vvj30zuh6LI,3,13,train
milking cow,d_XrAt7fxpM,1,11,train
milking cow,W8cUVleMHZg,9,19,train
milking cow,6Qzelz4ixbk,155,165,train
milking cow,LHAFhaOXSow,30,40,train
milking cow,kLnmRHIklQ4,189,199,train
milking cow,34wOxZzGnks,50,60,train
milking cow,_7VTF-jOnPQ,11,21,train
milking cow,fyRJ2UIKGe0,34,44,train
milking cow,D9baQyO3js4,125,135,train
milking cow,CaaXlP7XHL0,59,69,train
milking cow,QC3QHbn522A,139,149,train
milking cow,wOlV3klGw_I,29,39,train
milking cow,fpTCJeHUVFY,41,51,train
milking cow,KcXH8sqfOus,1,11,train
milking cow,3IVOZgTvP_c,44,54,train
milking cow,ZEMPPfugBMo,2,12,train
milking cow,rfT_WwQbl6I,57,67,train
milking cow,UAZDIzUrZcU,6,16,train
milking cow,tg3FcOtYkg4,10,20,train
milking cow,2EZP7l0w4TY,2,12,train
milking cow,3cRRC1WzmBY,1,11,train
milking cow,s1qDfD4uCLY,0,10,train
milking cow,7FtCYiAqE-s,85,95,train
milking cow,3skaj0_iQQg,47,57,train
milking cow,e2Ve23gT-pY,71,81,train
milking cow,Rwjyx-rtMrc,92,102,train
milking cow,GUP-Kg1KG74,258,268,train
milking cow,iy3r_hyvQm8,71,81,train
milking cow,ZZ8p4xzrYMU,0,10,train
milking cow,fjp4nSeCfpU,24,34,train
milking cow,8cp0qI3VxOU,0,10,train
milking cow,22T2UGyK5bk,39,49,train
milking cow,ERB1xGPFqxA,257,267,train
milking cow,TyQE3N7kyU0,3,13,train
milking cow,cpClS38u0YU,39,49,train
milking cow,iJGIHOgUEzg,1,11,train
milking cow,cQ1PFViml2o,4,14,train
milking cow,NmP-CAYt2A0,3,13,train
milking cow,NGP11RsUEBc,0,10,train
milking cow,5cn7NTesqeY,23,33,train
milking cow,lH0Ap2QFthM,18,28,train
milking cow,a5Dery154CE,155,165,train
milking cow,q7ZpBb0Xbh8,13,23,train
milking cow,n5WjKdMTQsk,1037,1047,train
milking cow,36xaHSXZ4RY,0,10,train
milking cow,VWTCEhWvilQ,1,11,train
milking cow,H1b0kT-sK4g,90,100,train
milking cow,0SYsQfmAofo,1,11,train
milking cow,H9Fx_52ReUc,147,157,train
milking cow,KiDFn__sz_A,9,19,train
milking cow,EFsXp0ivzTE,0,10,train
milking cow,mC_Ak6biWlk,26,36,train
milking cow,1Gm6Ez2rBDI,4,14,train
milking cow,i6Lh8n2y_LY,18,28,train
milking cow,yps0kMFy7BI,20,30,train
milking cow,H_-Xn22cppE,8,18,train
milking cow,ESGIYUTRf2w,1,11,train
milking cow,R0p9hFVHXCA,45,55,train
milking cow,51Q4BTyjexQ,30,40,train
milking cow,xCOpwy48UWE,3,13,train
milking cow,6kWfI0o9qco,108,118,train
milking cow,xhJnHYtLB-o,25,35,train
milking cow,T1DxP2lnWN4,70,80,train
milking cow,o9bcuoTt2mE,173,183,train
milking cow,WM8vMpeH5go,2,12,train
milking cow,l7kY0BLWSOw,0,10,train
milking cow,Z5jDEBsrbuk,47,57,train
milking cow,s3wCOXAa6Xc,1,11,train
milking cow,anrs5popJZg,32,42,train
milking cow,R8SzNBgCgRY,1,11,train
milking cow,K1nsnb7Fi58,7,17,train
milking cow,m9fARy4uiLU,6,16,train
milking cow,bmvkHqOohds,6,16,train
milking cow,uOIxoqXejIc,13,23,train
milking cow,N_9HS5pyn4g,0,10,train
milking cow,G2X9WkWhI14,15,25,train
milking cow,Pxi2sD7IGLs,31,41,train
milking cow,Y8XDB7My_vI,58,68,train
milking cow,NUEtt_3XYCc,1,11,train
milking cow,XdN4yfz_L2o,17,27,train
milking cow,L9hYVLgSgHc,0,10,train
milking cow,VW6fjiNUH3U,32,42,train
milking cow,VQImj2yFkdg,55,65,train
milking cow,1E-twOFAPfw,8,18,train
milking cow,_Nfxb3yKPtI,0,10,train
milking cow,gA4Wi1USXPE,81,91,train
milking cow,l1_HRQ6nxHk,54,64,train
milking cow,BLcd9lU4Rh4,39,49,train
milking cow,6KK6kJaZhwM,44,54,train
milking cow,GNxUgEkVFnM,13,23,train
milking cow,aAkpU5qkdGs,6,16,train
milking cow,f3uvYE5iAME,65,75,train
milking cow,MCd3HThVM5U,26,36,train
milking cow,jEwUpDvggP0,60,70,train
milking cow,umCzu1xwGhA,29,39,train
milking cow,74gUjTIaY9w,4,14,train
milking cow,VZyfBPrhiDM,3,13,train
milking cow,E6NR27ysyEc,91,101,train
milking cow,tbJhK-CsahI,0,10,train
milking cow,mxLXPAzqnok,62,72,train
milking cow,0h5s8d9eEUI,92,102,train
milking cow,U6FGxJliKkg,50,60,train
milking cow,DBOoYLoHY9Q,23,33,train
milking cow,VH6gAhxKy5g,105,115,train
milking cow,lkd5-4VDPeE,54,64,train
milking cow,86f9hWfWwmE,31,41,train
milking cow,e7WZR6aWQMs,16,26,train
milking cow,EhCW6Ffc7Ks,6,16,train
milking cow,_-0PTaW9Hu0,0,10,train
milking cow,dghVyAP2U7Q,0,10,train
milking cow,Etsff7EODl8,167,177,train
milking cow,5haOYt10UKc,1,11,train
milking cow,AAfJMDOPD0I,23,33,train
milking cow,Q5xlkAqHILg,4,14,train
milking cow,TiTrv9x-GkQ,2,12,train
milking cow,zMKkoygUf88,24,34,train
milking cow,8G1Cl2nB2mE,26,36,train
milking cow,-MYJtLnxUqY,31,41,train
milking cow,HNvkxGfWU8o,1,11,train
milking cow,8CKVXKes6AI,0,10,train
milking cow,3z5Tt831vZw,256,266,train
milking cow,ad2_rsVBwVk,140,150,train
milking cow,8trh08DxZ60,17,27,train
milking cow,XUKUe5FxGAQ,9,19,train
milking cow,y-MnvcJlawk,117,127,train
milking cow,ZFb47S0EJHk,27,37,train
milking cow,Ou6or0zskK4,0,10,train
milking cow,amaQdVIzLbs,1,11,train
milking cow,bGS4Idwz9NU,437,447,train
milking cow,Dg9tndQdwc8,47,57,train
milking cow,BcNr4r_cZRA,418,428,train
milking cow,_7wa_fYlhgc,158,168,train
milking cow,1U7cOrK-HWQ,47,57,train
milking cow,gZ8tKyeebRc,5,15,train
milking cow,E4_bVZaZ8ro,15,25,train
milking cow,1fH8Hd8dxyk,92,102,train
milking cow,SfXY3Xu6wMc,0,10,train
milking cow,cKSNx4ddEeg,3,13,train
milking cow,NG8j-IzZDYU,0,10,train
milking cow,DXA7FjxESC0,3,13,train
milking cow,s3tVqEgwS6g,0,10,train
milking cow,9Ju8sYCujC0,0,10,train
milking cow,PcQrScUh4P4,929,939,train
milking cow,KRrha7B31tA,30,40,train
milking cow,5jrBKMQiF1Y,9,19,train
milking cow,b8GOLJ1fUT4,20,30,train
milking cow,0a-WF8d0oNg,4,14,train
milking cow,dygo8YT4I2o,30,40,train
milking cow,95QrPWdYF9A,111,121,train
milking cow,VSp0VL_kNS0,10,20,train
milking cow,iArP-VKTTP8,1,11,train
milking cow,5n9K8RjtrA8,53,63,train
milking cow,LkqpEnF9jeI,4,14,train
milking cow,4KXcGtjd1Os,6,16,train
milking cow,hH4G6olQQ34,0,10,train
milking cow,HEyl0AdP8uE,154,164,train
milking cow,R6aSPRyUJBk,1,11,train
milking cow,8j2T2l5RKsw,8,18,train
milking cow,1fmNoraPJ6g,0,10,train
milking cow,tjzEYj2zq5Y,9,19,train
milking cow,_ZZswt6wHio,121,131,train
milking cow,WYIUeAIzbOM,39,49,train
milking cow,E80lXykwFng,22,32,train
milking cow,k8WRCqf5_24,79,89,train
milking cow,e0rxcgzparE,60,70,train
milking cow,qe75MEwt3Sg,9,19,train
milking cow,BbhXFqF8hzs,7,17,train
milking cow,xgekId8qEpE,14,24,train
milking cow,rv78rHsUfa8,503,513,train
milking cow,L_46Fty8Nm0,6,16,train
milking cow,tCHxJt31mEs,7,17,train
milking cow,0fdzNn6qT6o,6,16,train
milking cow,O1J-7ja6srQ,0,10,train
milking cow,5sEDhiwBQj4,0,10,train
milking cow,9HTrpa6AAJw,18,28,train
milking cow,WEMqJjXfs64,0,10,train
milking cow,XBD-KRzrWgQ,262,272,train
milking cow,CxZEerNix78,48,58,train
milking cow,jUpiVmAE0xI,23,33,train
milking cow,IR0RcW6aYY0,2,12,train
milking cow,t2GJQMp_gw0,0,10,train
milking cow,gx69Rjkgcq0,55,65,train
milking cow,YDJXMCOgMM8,5,15,train
milking cow,OJfetD2szls,71,81,train
milking cow,Yet8bosUebo,9,19,train
milking cow,QWAi_2ztO4c,72,82,train
milking cow,U0mhrfrAgSE,34,44,train
milking cow,D9e0d0FF51w,6,16,train
milking cow,Pp42aCv9sSA,1,11,train
milking cow,V2qN4Jwc1e8,0,10,train
milking cow,cV7ujiMK2L4,0,10,train
milking cow,fdAmnj4PhJY,199,209,train
milking cow,GDDXpPWgbVs,19,29,train
milking cow,zBWvezT8Gkk,0,10,train
milking cow,K4qktE2YxQw,156,166,train
milking cow,k52n380TEY4,1,11,train
milking cow,OjUAlGNRAuI,0,10,train
milking cow,c0taD9S0u8M,0,10,train
milking cow,CYthy0r2lYk,7,17,train
milking cow,rNJIPWUUogg,50,60,train
milking cow,jINfXyp2XqI,11,21,train
milking cow,kMA_SCfTI_o,1,11,train
milking cow,mMe7ZjOPJpo,24,34,train
milking cow,mNPPNXgpsJ8,0,10,train
milking cow,x0jBzCoPHF8,26,36,train
milking cow,XEz5DtxZ-gI,8,18,train
milking cow,2sAKttuzTEo,31,41,train
milking cow,PXUBA2T2BLg,7,17,train
milking cow,yCB3j3scGR4,267,277,train
milking cow,wIVqpMGe6Wg,11,21,train
milking cow,PFEykpqhgaM,111,121,train
milking cow,F_4OJw1sHp4,26,36,train
milking cow,wGh2_WRCagI,28,38,train
milking cow,pHE8zS_gFHE,1,11,train
milking cow,vCn-cpufg6I,1,11,train
milking cow,5VfVb3Y8hUM,2,12,train
milking cow,UxBUJA43GVg,128,138,train
milking cow,PFtS0gnxYtU,132,142,train
milking cow,7ezqIhv2QDI,267,277,train
milking cow,_VhjyBHrm7w,5,15,train
milking cow,axBL7lzjFqk,25,35,train
milking cow,IPqJ3becLhA,22,32,train
milking cow,D-hYe7exI6o,38,48,train
milking cow,N46H8djzUF4,9,19,train
milking cow,Tb8Gn-vqvlY,12,22,train
milking cow,p9Un9kWdymM,0,10,train
milking cow,exx8qIDXZbs,5,15,train
milking cow,AbjwQyNk4BI,2,12,train
milking cow,JVNuTSVLYCM,2,12,train
milking cow,Xmu7BBbQIgQ,11,21,train
milking cow,OZG8tebwDv8,0,10,train
milking cow,gC6b5bM2O2Y,0,10,train
milking cow,-v8i917rIXo,0,10,train
milking cow,shp6f8GPLN0,0,10,train
milking cow,2sLLRH2xYlY,17,27,train
milking cow,UwVkd_wDa2w,42,52,train
milking cow,T7IcFHMqUlM,48,58,train
milking cow,bcxf6lM4gEM,4,14,train
milking cow,MMu719m1wdM,29,39,train
milking cow,z7GFLDzTZrg,4,14,train
milking cow,8cKsqBEaLis,2,12,train
milking cow,7xmHd1fApoA,4,14,train
milking cow,HDeifBSxXJY,20,30,train
milking cow,ZbZ4JaBWHdk,107,117,train
milking cow,_g4q3pdzKbs,396,406,train
milking cow,VWJg1imUkQM,4,14,train
milking cow,JW6pI6YBjo0,20,30,train
milking cow,lSwwkyMhrhs,53,63,train
milking cow,SXldNH7gYz0,16,26,train
milking cow,WXbUaui8iNM,30,40,train
milking cow,-G7Y350Ei40,0,10,train
milking cow,5EwPVge3Zfw,5,15,train
milking cow,sssWkPDMi0U,4,14,train
milking cow,Rbs60c_AqOk,64,74,train
milking cow,EiH3MpVQYMs,45,55,train
milking cow,G80E-2adwSw,11,21,train
milking cow,9fRRpoFAdmY,3,13,train
milking cow,rd3GihpfqnA,123,133,train
milking cow,LQQxrJPtzUc,24,34,train
milking cow,KiAdZkvxyxM,1,11,train
milking cow,mxwoeWRA4Wc,5,15,train
milking cow,zwWNZo7gO14,43,53,train
milking cow,fh-Gy4qSKEw,0,10,train
milking cow,R-xV-rwMc-w,89,99,train
milking cow,89c66oTBKM4,10,20,train
milking cow,A0_9lHwDe40,108,118,train
milking cow,hTLpyMHkG-g,7,17,train
milking cow,YuyNCjHp7E8,2,12,train
milking cow,anUduj134Hg,8,18,train
milking cow,74XcsE6MIhY,69,79,train
milking cow,VcskV9AOySE,165,175,train
milking cow,4kKN1StRZxM,10,20,train
milking cow,syKykpqoCz8,60,70,train
milking cow,y3Q-8WqYe-4,1,11,train
milking cow,t4KjwLSjsP0,32,42,train
milking cow,xc1qjN6dqNM,0,10,train
milking cow,uYIrTMZTaTE,19,29,train
milking cow,5jVi_YAMLjw,59,69,train
milking cow,qE-37do3wpA,0,10,train
milking cow,BiYWZJPG8QA,7,17,train
milking cow,7iudTCWvq6w,6,16,train
milking cow,-jRvvpzCh7w,0,10,train
milking cow,IHlo62TNP_4,22,32,train
milking cow,-6u7lnRGS58,184,194,train
milking cow,bVnX4R-7zE4,0,10,train
milking cow,D9fvBUo3Gok,28,38,train
milking cow,0WDRWysQK2k,35,45,train
milking cow,a-39wL1bg2M,173,183,train
milking cow,8LvPiiby5fo,3,13,train
milking cow,Q3upMcenfeo,25,35,train
milking cow,EcXhMmKStgU,22,32,train
milking cow,_8TUOU1e4mA,0,10,train
milking cow,fgO3r_cCzNw,1,11,train
milking cow,mh8sBeOPguY,16,26,train
milking cow,9_hVJ3GFanc,85,95,train
milking cow,xPshs9zg3AE,120,130,train
milking cow,fkYKj1vK2OY,18,28,train
milking cow,GxMO7mFtoPY,36,46,train
milking cow,M6oNjLdFNwU,11,21,train
milking cow,N24Cj8S2_4o,0,10,train
milking cow,u_GmXc8nKrk,24,34,train
milking cow,tA0oeT-1GaA,58,68,train
milking cow,THTtQUeRNeM,125,135,train
milking cow,MIzXPhX1I-4,1,11,train
milking cow,IPUxb9gRkO8,12,22,train
milking cow,Wu4VdEW_15w,18,28,train
milking cow,ojzbEcFBxQo,2,12,train
milking cow,3hg1qVNqXJQ,17,27,train
milking cow,F0kbhZ8HhJo,37,47,train
milking cow,GGKn1u_ZhNk,69,79,train
milking cow,BLwBXrLIqKY,2,12,train
milking cow,Q_na-2GhMj0,0,10,train
milking cow,hWCA3iIlSP8,14,24,train
milking cow,3c0xbOXHD5Q,0,10,train
milking cow,7LQ6SfJoAhA,39,49,train
milking cow,eI87bbAMuhk,0,10,train
milking cow,d9UsuuvBfpg,125,135,train
milking cow,wXwpXR8UaCg,31,41,train
milking cow,Fc1QC6puwhw,7,17,train
milking cow,_qAnUy_j-H0,46,56,train
milking cow,v8ZzlLKC8mw,2,12,train
milking cow,C6miLJzegbY,11,21,train
milking cow,LYZFEumSbEc,0,10,train
milking cow,H3GvyJUwqnU,390,400,train
milking cow,IU9-_iG6L3o,4,14,train
milking cow,e0y8dwtxcAQ,35,45,train
milking cow,sUZgoMDRXkk,12,22,train
milking cow,bgybHyGo7Ug,8,18,train
milking cow,MiERjrZV85w,4,14,train
milking cow,qRDHfvHAea0,207,217,train
milking cow,_76VUvZ1Xyo,26,36,train
milking cow,_Fmj1SaiBcA,138,148,train
milking cow,31RzT7GI7lc,182,192,train
milking cow,2-yP39G5oXI,18,28,train
milking cow,I0wvkKnPygw,62,72,train
milking cow,xASuBqXiNCc,90,100,train
milking cow,DWs955us4VE,68,78,train
milking cow,b9D0yd-6QJU,11,21,train
milking cow,dla8bi1xCl4,38,48,train
milking cow,Te0m7gzY-ss,0,10,train
milking cow,y3fszWdu5SU,8,18,train
milking cow,h6hu8ZVKMQU,144,154,train
milking cow,2LJGYVk9X5M,109,119,train
milking cow,CrpnLbr-aH4,0,10,train
milking cow,874lXOZ_Thk,31,41,train
milking cow,3hgbRHKfDwI,41,51,train
milking cow,gJJVit3vWb0,3,13,train
milking cow,Ihu25NXMD4o,0,10,train
milking cow,2sRKzU-yAiY,61,71,train
milking cow,7QQGRJTnLdg,5,15,train
milking cow,AgMYnRLBL3A,15,25,train
milking cow,wGb4MeijQXc,5,15,train
milking cow,mndyhdxDa2M,5,15,train
milking cow,i7EdlUo18mk,18,28,train
milking cow,qeowphsDZpI,5,15,train
milking cow,Dclf3H-8bG0,0,10,train
milking cow,-Olw5bPU_RE,493,503,train
milking cow,q2CawlSxOFs,0,10,train
milking cow,LXbQx3jtCPA,60,70,train
milking cow,JkBw4mLwgNo,77,87,train
milking cow,_tr0dIwJDIQ,0,10,train
milking cow,U_-J8v4D5Bk,0,10,train
milking cow,DePBg_LYoU0,222,232,train
milking cow,1P7wvSnaK9Y,30,40,train
milking cow,ke2R1cukpDA,313,323,train
milking cow,kapQ2lBnuQU,2,12,train
milking cow,JdTMP827QGk,138,148,train
milking cow,xscANAnBTMc,10,20,train
milking cow,29bohfLimzU,70,80,train
milking cow,6e9YHauGFKE,27,37,train
milking cow,tLwxHXGfv0A,11,21,train
milking cow,MpfswgeY4Dg,17,27,train
milking cow,K3lGSnR_hzU,40,50,train
milking cow,Za-tPHQ7B_0,61,71,train
milking cow,mcAdL4KU9qw,28,38,train
milking cow,Ndn5JLgq8CU,1,11,train
milking cow,oJWoZQyuxbQ,18,28,train
milking cow,Q3Dv5MSg1KA,6,16,train
milking cow,dzjaKSungvo,1,11,train
milking cow,RaZMuWyeH4M,105,115,train
milking cow,moiUAO3CKbM,431,441,train
milking cow,vB0wSGS-Ktg,32,42,train
milking cow,PNc1mXSM14k,87,97,train
milking cow,ibU6hf5pwCM,35,45,train
milking cow,NDcuItVs3cU,41,51,train
milking cow,fomDWeV8i2Q,11,21,train
milking cow,9i3F6xZfRA0,0,10,train
milking cow,4_IL9cqCaR0,164,174,train
milking cow,wnMcMi3nEPE,1,11,train
milking cow,r570OJVodGM,77,87,train
milking cow,jwYHotD_r9Y,322,332,train
milking cow,pEsszuj4muA,11,21,train
milking cow,7migQJz0kyc,0,10,train
milking cow,_oqZsQGJzQo,105,115,train
milking cow,WniW95x7Ck8,4,14,train
milking cow,-CbkApe0H-g,12,22,train
milking cow,kBdnfb-tA_Q,9,19,train
milking cow,wemYWiVjDE8,1,11,train
milking cow,hCIVDwwGCn8,71,81,train
milking cow,-8NKt1LAIUc,79,89,train
milking cow,-JK2GKpbmTQ,40,50,train
milking cow,jeH3-2hOu2w,81,91,train
milking cow,g-vJBhWH8sw,8,18,train
milking cow,tCJ1xSTG31Y,0,10,train
milking cow,YvRGq2ixSGg,0,10,train
milking cow,8Lov6yy7Lsc,0,10,train
milking cow,38uRF8CZ1GQ,56,66,train
milking cow,-xxpyScg_vY,0,10,train
milking cow,Z0mW0QEL_mw,0,10,train
milking cow,zlCd-WWXBMQ,9,19,train
milking cow,2C1sAOH3Mm4,0,10,train
milking cow,ljHdu1ib55M,9,19,train
milking cow,SbMT6QV-cOM,5,15,train
milking cow,BDTalPZQaX8,19,29,train
milking cow,Fq7gPhJcAdk,28,38,train
milking cow,H2NyCpLf6o0,270,280,train
milking cow,O-TKldR4AvY,61,71,train
milking cow,HcaVlz45xDU,0,10,train
milking cow,rbbIxaVZVpU,30,40,train
milking cow,tellc9cQetU,0,10,train
milking cow,5br9P5KATfc,11,21,train
milking cow,4FPAL8ZQB0Y,56,66,train
milking cow,I04M39BqKRw,4,14,train
milking cow,aRi4jV_B7XI,46,56,train
milking cow,Kch5uGrriTs,1,11,train
milking cow,M9Fe0tyrLS8,18,28,train
milking cow,JU4gZckklLc,72,82,train
milking cow,DFi1Kpv7r6c,87,97,train
milking cow,9d6RT8ua4ZM,0,10,train
milking cow,eOPzZvOEGe8,30,40,train
milking cow,IxG37EOYDhU,3,13,train
milking cow,XROeVppvuB4,12,22,train
milking cow,R-LSqtBKUCY,14,24,train
milking cow,aCkqPJPTMbc,1,11,train
milking cow,fG6nyOGQRGg,3,13,train
milking cow,0LdmTwbHPu8,1,11,train
milking cow,U56GoII1gcU,41,51,train
milking cow,S2VyczmfG7A,12,22,train
milking cow,cxgJ7dgOeWk,16,26,train
milking cow,Q04LtrJ9jnQ,1,11,train
milking cow,DYvaXNLV-Fg,36,46,train
milking cow,2OU1XER1q18,78,88,train
milking cow,S-D4zeOf-Q8,153,163,train
milking cow,CJpAlSTFcao,115,125,train
milking cow,5TIH6YyJLFI,52,62,train
milking cow,cAuLNmzBEJ0,190,200,train
milking cow,qLzJ-7vg3DQ,75,85,train
milking cow,RgDXnlc0eyY,0,10,train
milking cow,zFHBWUIn46I,29,39,train
milking cow,lEQK_0GlpcU,19,29,train
milking cow,4OCRVC48J98,273,283,train
milking cow,sUO1feyUjSk,0,10,train
milking cow,eGV57INqRNA,136,146,train
milking cow,5LEDV_AZ088,41,51,train
milking cow,TUmyqntjFUg,0,10,train
milking cow,c_jR59Zql_M,3,13,train
milking cow,6UJTQVkEOPY,204,214,train
milking cow,6vycAU9ndwg,365,375,train
milking cow,Ec6x1xlQtL4,0,10,train
milking cow,cOHiulh87fw,6,16,train
milking cow,d1gkLWf8QWo,8,18,train
milking cow,z7joV8rW5zg,2,12,train
milking cow,HOQTjhCrPF8,20,30,train
milking cow,Pe6kDQRPH-4,25,35,train
milking cow,X14h6dUEW8Y,16,26,train
milking cow,WbAbbNW_WBU,6,16,train
milking cow,YzlxDuof45s,16,26,train
milking cow,1T0k_wTSDF8,100,110,train
milking cow,bZUlN7NQxyw,82,92,train
milking cow,GSrxrgqDygI,69,79,train
milking cow,9sUoxvFycWA,0,10,train
milking cow,lRyp-u_RoWg,123,133,train
milking cow,nEiCqj0LQ48,0,10,train
milking cow,cZqIQKLZlms,1,11,train
milking cow,ap69tpcKCd0,10,20,train
milking cow,pTtVHEJHDRE,0,10,train
milking cow,F4cMt5DbwVY,108,118,train
milking cow,D8w0wxO7jeg,299,309,train
milking cow,QPsMt2wmSfY,17,27,train
milking cow,coXJmGvR-48,3,13,train
milking cow,AxuiEDagzCs,4,14,train
milking cow,-iDZY3VMFws,0,10,train
milking cow,T32JhWAmpg8,0,10,train
milking cow,2KZMsBOuYNk,0,10,train
milking cow,F9QRVK4WwzI,594,604,train
milking cow,e8JL0fGQkmc,42,52,train
milking cow,d3hGkAHCCdc,12,22,train
milking cow,0BSGlDIdv6I,90,100,train
milking cow,bj39DPFKubo,0,10,train
milking cow,8A7eFMnfQOo,248,258,train
milking cow,lVbz7Gk8BY8,20,30,train
milking cow,GFn70Xf11wg,2,12,train
milking cow,ka-bhKieVhQ,20,30,train
milking cow,H-QoBgeCDrM,7,17,train
milking cow,PkayapujAdg,73,83,train
milking cow,7Qvxw7q-OBY,17,27,train
milking cow,Y6mA4D_fYLs,16,26,train
milking cow,cbZx4namdUY,42,52,train
milking cow,IlL39cz5g30,0,10,train
milking cow,rKUCHuUHrPA,2,12,train
milking cow,RffASFPq_gE,83,93,train
milking cow,94zCEwKvBxY,1,11,train
milking cow,V7d8MvLYkyw,0,10,train
milking cow,dW35Y8UVPBU,5,15,train
milking cow,6bF2QLSRo5k,94,104,train
milking cow,23V2VTBqsHg,107,117,train
milking cow,JMBw-V0S_Yk,103,113,train
milking cow,_cd_4Xt4brs,20,30,train
milking cow,V8_-yq5gvIM,3,13,train
milking cow,hf0ktRuThkw,2,12,train
milking cow,519HnOISUp8,1,11,train
milking cow,p6fW2n1rQQE,47,57,train
milking cow,b7vaGuYEV08,74,84,train
milking cow,YfxUarqMvYs,19,29,train
milking cow,QagypJ9r0Wc,1,11,train
milking cow,kbK8G1-kYjg,440,450,train
milking cow,25j1AtsJ7vA,1,11,train
milking cow,NIqcXifFJX0,0,10,train
milking cow,Eu6J2m1mgyY,11,21,train
milking cow,dflNUb_Po1c,11,21,train
milking cow,Hl5U98craoU,22,32,train
milking cow,1wZdoNcqLX4,63,73,train
milking cow,J4DbjeIycj8,10,20,train
milking cow,MSccKwnyWJk,116,126,train
milking cow,Q2VxwJ9Gyb0,1,11,train
milking cow,AJs5iHADuCo,17,27,train
milking cow,G4UWVuKw7dE,4,14,train
milking cow,5BUIaj4LHjk,22,32,train
milking cow,M5vNjM_CkgU,21,31,train
milking cow,O_wmDCGF3PE,51,61,train
milking cow,o5FTwT2jY8E,137,147,train
milking cow,Le-A8e1ZckY,59,69,train
milking cow,3eU6SEGTRGc,220,230,train
milking cow,5bLiy0lrWd8,79,89,train
milking cow,phPPbKDlHoo,0,10,train
milking cow,5oYgH-k_Zbg,21,31,train
milking cow,40thoBzaswg,54,64,train
milking cow,Ao53fT5hJo8,10,20,train
milking cow,4iAamSBZ2bA,151,161,train
milking cow,-gJmR_kGWXE,0,10,train
milking cow,d--_9QDciKA,8,18,train
milking cow,kI67VregAIY,104,114,train
milking cow,Hb5zyN3tEvw,15,25,train
milking cow,Tqm_15F1OLM,32,42,train
milking cow,qSATczcffhU,3,13,train
milking cow,znhXuXXPZSM,36,46,train
milking cow,IiC7vow3kwU,2,12,train
milking cow,NVPvl5GiruM,10,20,train
milking cow,kAvT0in5sdw,4,14,train
milking cow,O9VQzbiG64Q,2,12,train
milking cow,EpHcUId0UZ8,12,22,train
milking cow,caDSiIXE2oI,17,27,train
