label,youtube_id,time_start,time_end,split
pushing car,BnZtlb7d0_A,5,15,train
pushing car,h-sHRJ73sQA,40,50,train
pushing car,xDu684zXxEc,2,12,train
pushing car,eMLoVKvveFI,19,29,train
pushing car,eET-UFQW2Tw,4,14,train
pushing car,FZujvv7Grso,2,12,train
pushing car,zTvgAnqyDiM,23,33,train
pushing car,HRgN4XeuJcc,6,16,train
pushing car,w7audA5S9S8,0,10,train
pushing car,_nfPcZMzsjk,12,22,train
pushing car,TArWJmXY54U,3,13,train
pushing car,RE3KI2EWgNA,12,22,train
pushing car,jg80GwKOuGw,1,11,train
pushing car,zxrrWEouLtw,18,28,train
pushing car,Q4KUPT4zSwc,14,24,train
pushing car,wyEjNE6uCU8,9,19,train
pushing car,UrrwkjvyS_0,23,33,train
pushing car,mb1jPf-8Wb4,16,26,train
pushing car,AVhOEC7E6Hg,31,41,train
pushing car,tNSWZ3-pWxk,22,32,train
pushing car,vTH3LKQJS3Q,0,10,train
pushing car,bkQt-c8UEc0,12,22,train
pushing car,nMCq2H9Z-8g,3,13,train
pushing car,6s2jCoomMZE,14,24,train
pushing car,IvflN4kn49s,58,68,train
pushing car,MwV-r_oEE3w,1,11,train
pushing car,C6kEyop6eMk,18,28,train
pushing car,eTi-9NMRINQ,10,20,train
pushing car,awDyLejb_0U,2,12,train
pushing car,htqfk5Furns,0,10,train
pushing car,XpGyuyAcUFk,23,33,train
pushing car,F5KoZ3g5pmg,3,13,train
pushing car,02JmUBj5xzs,4,14,train
pushing car,VI8hfP1ttjo,29,39,train
pushing car,i-ecK0npPOg,0,10,train
pushing car,bpMlc1lxAqM,12,22,train
pushing car,FfnT5jrM0Ag,13,23,train
pushing car,4ru0aNK2vII,25,35,train
pushing car,L0PyMSO_aDU,5,15,train
pushing car,dUEn2a0wwZA,0,10,train
pushing car,yi1ud4Prhew,11,21,train
pushing car,LfRkEGdOkn4,9,19,train
pushing car,rxIMl1Y4po0,64,74,train
pushing car,P26h5xmhesM,2,12,train
pushing car,RXaAZTENXXY,4,14,train
pushing car,memkp7_9bfQ,0,10,train
pushing car,w6wZuXI9RSE,1,11,train
pushing car,S2Niw7DrCjY,38,48,train
pushing car,NXy0hqNdJhQ,0,10,train
pushing car,e-FhBpIALWU,40,50,train
pushing car,WBykrFoqcyE,5,15,train
pushing car,vq3Fz0Phuyc,4,14,train
pushing car,vFfoTvqBQiQ,35,45,train
pushing car,bM_jfhriYes,22,32,train
pushing car,VjxCNc3_Mp0,30,40,train
pushing car,u9rBDUVSek4,14,24,train
pushing car,-q_uJtbu-JA,25,35,train
pushing car,zTCQDAzjBpk,8,18,train
pushing car,FpjbL7P4AbE,153,163,train
pushing car,Zb_aVvX-yuI,24,34,train
pushing car,Pjn-SDJoW0U,7,17,train
pushing car,ir9Ti67wTwc,70,80,train
pushing car,jxM_7FNnkB4,13,23,train
pushing car,TyiiDfd9MbQ,130,140,train
pushing car,c6JORyNTUMk,2,12,train
pushing car,TZqHgMLxkA4,2,12,train
pushing car,bp4VtGhFMHg,11,21,train
pushing car,xKUGQP8DT6A,2,12,train
pushing car,GaYplSaIcr8,0,10,train
pushing car,htuFbWYtEjo,11,21,train
pushing car,LUU9XYDK9vI,46,56,train
pushing car,94ry-q_LAw0,1,11,train
pushing car,GwQQTXo3Cuo,26,36,train
pushing car,BKNnxbpRiyM,1,11,train
pushing car,SwmH_SwZR0o,181,191,train
pushing car,SSAI2lxEvOQ,7,17,train
pushing car,HuN4DOX5auA,2,12,train
pushing car,YVxIi7cB7dA,29,39,train
pushing car,UVdCZX8EVDM,0,10,train
pushing car,Az30pjkrIkg,1,11,train
pushing car,ssILdKheyo0,0,10,train
pushing car,3T388Rrr_Y8,29,39,train
pushing car,U7yqryADz0s,19,29,train
pushing car,F0MSUDYccWk,5,15,train
pushing car,Fqwn8jKM2lI,143,153,train
pushing car,jt42NTkCAsc,11,21,train
pushing car,nhKA_TburoE,2,12,train
pushing car,nIl3QGhrdNE,174,184,train
pushing car,3VrCTPigQKk,15,25,train
pushing car,CIRg8Vn6m5g,7,17,train
pushing car,2tKV6pK7pDM,1,11,train
pushing car,ydEAPVsHFBo,10,20,train
pushing car,2NrJB5zVDlI,12,22,train
pushing car,6x_Nkr_He3g,2,12,train
pushing car,ws2ovGo8o2o,5,15,train
pushing car,-WyN991lyk8,12,22,train
pushing car,C_lz2TbKHjY,2,12,train
pushing car,DOkmC3ksFEE,2,12,train
pushing car,jXUW0pX-3PE,0,10,train
pushing car,NMjvDIBHqns,3,13,train
pushing car,C7RSLBrpIXA,0,10,train
pushing car,YpmAFrXe7fk,1,11,train
pushing car,Q67pjxVGH3s,4,14,train
pushing car,cKg_cMkVMJ4,0,10,train
pushing car,jujIRQmw4YI,3,13,train
pushing car,ghbwFVP3AtI,18,28,train
pushing car,KteNJNHUkkc,33,43,train
pushing car,iozI02uQK14,4,14,train
pushing car,sxe1iUuUZ_8,3,13,train
pushing car,nwDwP-Kr8V8,56,66,train
pushing car,sQUrlHhI2pA,7,17,train
pushing car,POQRyzOSluM,0,10,train
pushing car,Gj_dUj99Mvk,10,20,train
pushing car,OdqLNo6Kxx0,2,12,train
pushing car,q41a88-rGf8,25,35,train
pushing car,mKu2I6X8Fyk,2,12,train
pushing car,tYGO9QCQfMU,15,25,train
pushing car,WTzgPKMWMGI,8,18,train
pushing car,-DGGte0Ht5s,1,11,train
pushing car,DOHude4ytto,10,20,train
pushing car,9lsPHsMYaac,0,10,train
pushing car,vys-J_o4XvY,144,154,train
pushing car,HOC-dqd_2DQ,1,11,train
pushing car,YjHqkZtR5P8,1,11,train
pushing car,_OCQbkOKpyw,12,22,train
pushing car,OXgQT2hjQRc,789,799,train
pushing car,h-Q8JgyMuO8,8,18,train
pushing car,Ys8fsCCfBb8,4,14,train
pushing car,YDPqPZuNckg,51,61,train
pushing car,YipKXFI2pMA,63,73,train
pushing car,Lu078JT0yw4,3,13,train
pushing car,F7ly_Bua-0o,2,12,train
pushing car,T9ZlhnxmXB4,9,19,train
pushing car,zH0hC3Em9rc,5,15,train
pushing car,ABbuCPXoud0,1,11,train
pushing car,LyBrFziHPAI,11,21,train
pushing car,Mf2T8KO-AiU,1,11,train
pushing car,t2QdUl6uL6k,37,47,train
pushing car,OJH2fvwm1M4,0,10,train
pushing car,QdpRg_c5BiQ,4,14,train
pushing car,0NE2gP1aPAs,1,11,train
pushing car,FMGsVRK1nag,20,30,train
pushing car,QTaViUxaoe0,4,14,train
pushing car,-ah1RjAk0sI,0,10,train
pushing car,45IqCCq4VnQ,2,12,train
pushing car,GO7RG_qRR4c,5,15,train
pushing car,h6ZszsBxRqc,199,209,train
pushing car,U7Yv_yJ9wUY,2,12,train
pushing car,gEtp7KhO864,8,18,train
pushing car,ZTqYdpV0VAY,80,90,train
pushing car,uedJXyU1utY,24,34,train
pushing car,7XWx3B3-sTI,102,112,train
pushing car,mEYpyOxyPUM,0,10,train
pushing car,t62w1MGj1KQ,18,28,train
pushing car,Lkm6iUmZPFM,35,45,train
pushing car,NMFkrNj07lo,6,16,train
pushing car,RiYVU5kWcpM,0,10,train
pushing car,6TN10ihartg,14,24,train
pushing car,AXEDFBIm6as,2,12,train
pushing car,KZ5peNvjtJw,6,16,train
pushing car,8pMQ8UcMa34,4,14,train
pushing car,DokHloQoXNg,3,13,train
pushing car,t39zNQh3xE8,15,25,train
pushing car,zitic9iK9Vc,1,11,train
pushing car,FZr5TuwjItQ,28,38,train
pushing car,_-lccK5wvfk,15,25,train
pushing car,mj6zjdqY3CQ,10,20,train
pushing car,Kd3oHUM4T20,14,24,train
pushing car,ELib3WhRG-c,13,23,train
pushing car,UenH1mS17h0,8,18,train
pushing car,M6VV3Prp8gY,37,47,train
pushing car,ASFULUOQg0Q,2,12,train
pushing car,s5wqyLgfrmo,3,13,train
pushing car,Er2azCA3xrM,2,12,train
pushing car,JhrNc2SdWBU,30,40,train
pushing car,QgzkUz4Uitk,17,27,train
pushing car,Lht_M79KIg8,50,60,train
pushing car,X0v3xEsGuMA,11,21,train
pushing car,jgxy8xDT_Q0,175,185,train
pushing car,gB3ZQCg9XtM,82,92,train
pushing car,AVqOC3pClN0,9,19,train
pushing car,KAg_T83mZrk,3,13,train
pushing car,Ik-9NwofybY,20,30,train
pushing car,IaU8ZYNaHX8,1,11,train
pushing car,ownsSr05Htw,20,30,train
pushing car,Zp9EHkUpZQg,4,14,train
pushing car,_8fTTcBQ_S0,15,25,train
pushing car,6jCSlMn3wFY,0,10,train
pushing car,jZipOhy_1eU,70,80,train
pushing car,K9cJSjvmFT0,4,14,train
pushing car,CTrYi8FZyUo,5,15,train
pushing car,WxfR9_wV4B4,3,13,train
pushing car,weszYgJqrqY,20,30,train
pushing car,IPNZQxmW864,1,11,train
pushing car,-dPVeLD9-ms,4,14,train
pushing car,3kvbqTYc0N4,29,39,train
pushing car,kHTwMnIfSfQ,4,14,train
pushing car,JdWP4sdadlA,0,10,train
pushing car,9xYUjJh7dRI,30,40,train
pushing car,mqTnox5Jqlc,33,43,train
pushing car,oy_BAJVoIwQ,24,34,train
pushing car,ZcpvqHb3nvY,4,14,train
pushing car,OEPyiwHjyRw,25,35,train
pushing car,6Ig2bRRbQJI,0,10,train
pushing car,vp1vhqBI4FA,15,25,train
pushing car,yc5aFEraIHc,14,24,train
pushing car,MWYj9XhAwIk,0,10,train
pushing car,BThYAfqTJyk,6,16,train
pushing car,ZWHN7gRQqa8,5,15,train
pushing car,0JdD4DxzYso,25,35,train
pushing car,UsW6V4nwKpY,235,245,train
pushing car,x8Ip_RdhZHE,3,13,train
pushing car,5C7WKlNEZrw,26,36,train
pushing car,RIzNoV_z9LU,114,124,train
pushing car,0zdyJ3p-EVg,33,43,train
pushing car,Bhjqot6X2mY,4,14,train
pushing car,QnITAKcOJhA,21,31,train
pushing car,Qwipe637m1g,18,28,train
pushing car,0oDFNb-lbJ4,7,17,train
pushing car,e4AjSg_Ig5s,17,27,train
pushing car,xn93fpE7QYw,0,10,train
pushing car,Hb_V7-8Zq7I,19,29,train
pushing car,jWwrsQhRN88,41,51,train
pushing car,xN8njC3MiRA,1,11,train
pushing car,lZ3dTgVh05c,52,62,train
pushing car,hej9nhyhSLg,40,50,train
pushing car,IRY7Z3KNGhY,4,14,train
pushing car,Db6-q34-nO0,7,17,train
pushing car,nxotKO15on0,0,10,train
pushing car,ALpAjI-vo2M,7,17,train
pushing car,_0c5eJ61iuM,1,11,train
pushing car,fYdHHWa9-rQ,69,79,train
pushing car,Udoh-4n01b0,3,13,train
pushing car,JKVss0-1UXQ,13,23,train
pushing car,VFmw_DR8eFI,28,38,train
pushing car,0fNd_sPFBi8,37,47,train
pushing car,AkSjl1iKwno,8,18,train
pushing car,WMG60eo_Iho,2,12,train
pushing car,qPvqfKY8Vts,3,13,train
pushing car,qoz7EVe_hWk,15,25,train
pushing car,jon2kyrFy38,0,10,train
pushing car,3xCvw0KKUEs,106,116,train
pushing car,euRo72Zzyoo,17,27,train
pushing car,BIuBViH3aZs,1,11,train
pushing car,wn-vvUO_1g8,10,20,train
pushing car,5pY7LPrACn0,12,22,train
pushing car,ui5tz8rWfV8,107,117,train
pushing car,PGUsbnFmZe0,1,11,train
pushing car,noshVHQnwJk,1,11,train
pushing car,72CX2LsnuT0,53,63,train
pushing car,syNr51o0hSI,79,89,train
pushing car,lUitNISrKTE,4,14,train
pushing car,-SeURs__pCc,48,58,train
pushing car,nNWg8D3FB0I,91,101,train
pushing car,sdNmLEhKzVE,11,21,train
pushing car,F31PpIzjBSw,17,27,train
pushing car,CBM2ugRu5l4,2,12,train
pushing car,P5-Qr2YdQi0,1188,1198,train
pushing car,hOZgwJJgwhg,37,47,train
pushing car,ghrv01LgiHs,6,16,train
pushing car,eORdKuD-7pU,25,35,train
pushing car,jae0N4XFDW8,98,108,train
pushing car,F4tAkjBZThw,1,11,train
pushing car,P5gvk9ap9oc,10,20,train
pushing car,VY206w1PwyA,69,79,train
pushing car,2mEW5v7gfLA,23,33,train
pushing car,PK-2xc44nHE,37,47,train
pushing car,JjIZvxqwOe8,4,14,train
pushing car,VY1ZaiOZnrQ,484,494,train
pushing car,S8G_H4QY8FE,5,15,train
pushing car,iaazR_PPrlI,18,28,train
pushing cart,KCMROOKNJJk,2,12,train
pushing cart,f5ebLQaqxvU,2,12,train
pushing cart,NT8pu3VxorM,35,45,train
pushing cart,PMG74pxEGf8,27,37,train
pushing cart,2B1x0fRpDvo,4,14,train
pushing cart,wZc8wllgwmg,0,10,train
pushing cart,bpmTSPvFcYk,0,10,train
pushing cart,XsyIxlat1mo,3,13,train
pushing cart,CKg5cPCe7-M,50,60,train
pushing cart,mwqFiXXuZBY,6,16,train
pushing cart,n3YjJOHOeLE,55,65,train
pushing cart,waMm6MkAcHw,2,12,train
pushing cart,tSh_JcbAZ-0,3,13,train
pushing cart,3gXjAfhrfR0,29,39,train
pushing cart,OP62iGCH64Q,5,15,train
pushing cart,iP82CylR4Hk,0,10,train
pushing cart,7Vuneu42KCM,11,21,train
pushing cart,adbd4i_oNN8,170,180,train
pushing cart,jak20aHzGCY,2,12,train
pushing cart,13kHYC1oxo4,3,13,train
pushing cart,aB-fDY_W4PU,3,13,train
pushing cart,J5r-q5e_k0k,43,53,train
pushing cart,OJCUMqM4yzk,0,10,train
pushing cart,lhVgK_oFbyE,1,11,train
pushing cart,EpSi4f6HKa4,20,30,train
pushing cart,ZrKq41Ef7aI,56,66,train
pushing cart,41uo1Nz607Y,4,14,train
pushing cart,tek54VewyyE,16,26,train
pushing cart,wdfTJZGQLXg,4,14,train
pushing cart,Y7nSKWOkBiQ,24,34,train
pushing cart,bqktYiX5f2E,4,14,train
pushing cart,cvAwH0tJZgA,34,44,train
pushing cart,8EUzWMgcopA,130,140,train
pushing cart,-LsOrwYC32w,2,12,train
pushing cart,GrrzAQ-6o1w,13,23,train
pushing cart,rEjSQFehqqs,50,60,train
pushing cart,l1qpllepQHU,3,13,train
pushing cart,lXlChfVLLWg,4,14,train
pushing cart,35fovbWxl5Q,0,10,train
pushing cart,rI35IszHWN8,0,10,train
pushing cart,kiCV8lWvveo,56,66,train
pushing cart,63kLboxGA9E,2,12,train
pushing cart,g0c02kGiaJg,48,58,train
pushing cart,a8B5dwj08vQ,9,19,train
pushing cart,nxI1uRO-adU,20,30,train
pushing cart,QjzjjMc8wzo,6,16,train
pushing cart,VxaVf7h3fBs,12,22,train
pushing cart,ehYWMKY2xsY,4,14,train
pushing cart,lh-61isam_Q,10,20,train
pushing cart,OvmOXs3BCMw,34,44,train
pushing cart,-WC8Cwxl1Fw,0,10,train
pushing cart,lx2HYKgTj-k,1,11,train
pushing cart,-kcoozGXEJk,0,10,train
pushing cart,OxbDdLcroGc,7,17,train
pushing cart,Cz2P4czprM0,4,14,train
pushing cart,iQ0k8lb_ovk,3,13,train
pushing cart,0DpCJFCt71g,9,19,train
pushing cart,9iFaMb4J5VE,1,11,train
pushing cart,3iGijBD6htM,1,11,train
pushing cart,hy3J3BM7lZA,7,17,train
pushing cart,sTiARKvxKQw,71,81,train
pushing cart,pLwYVPve1TY,41,51,train
pushing cart,LcgMQUGiU5c,29,39,train
pushing cart,b_PD9zhbqb4,23,33,train
pushing cart,lCYDgXwYIXM,134,144,train
pushing cart,RbnX306qFMg,26,36,train
pushing cart,XCwQDHUnci0,3,13,train
pushing cart,aH2v5lTRteQ,23,33,train
pushing cart,oFEsU6hIJxA,8,18,train
pushing cart,9FZn2udM6Go,0,10,train
pushing cart,4jdEoXClemc,18,28,train
pushing cart,EuvRCiV3Glg,1,11,train
pushing cart,XQYbZtqf1XE,2,12,train
pushing cart,hXuJkyJMG4U,2,12,train
pushing cart,TWiKRuoEnTY,96,106,train
pushing cart,zcyIKomSeiI,7,17,train
pushing cart,98XuZryzWbA,2,12,train
pushing cart,dvekgChH4QU,31,41,train
pushing cart,oGkKYz3zWgw,12,22,train
pushing cart,i0UUpXLU-O0,19,29,train
pushing cart,_gDKmgG1EPk,132,142,train
pushing cart,B4tYq2ZEdvw,5,15,train
pushing cart,wzJ2wsff4gQ,0,10,train
pushing cart,sBoyJhsuDfw,12,22,train
pushing cart,LqfmfRu86Do,1,11,train
pushing cart,haRNUJO0mNc,0,10,train
pushing cart,2ZGTzzPCkuo,3,13,train
pushing cart,BcSZTvzA9W8,9,19,train
pushing cart,6MaoLfZ6qjc,82,92,train
pushing cart,dZlGIO4kt_0,42,52,train
pushing cart,j2sxdHK3fJs,8,18,train
pushing cart,UBC7wi1bP8k,20,30,train
pushing cart,dKDI-qjathk,111,121,train
pushing cart,J0c2D8yOb2E,20,30,train
pushing cart,i2x693ZKHG8,36,46,train
pushing cart,cptGkZCtFss,0,10,train
pushing cart,X6Efb2oNWDA,8,18,train
pushing cart,MwLPdsoEBEo,3,13,train
pushing cart,kF_iUEi0RKw,26,36,train
pushing cart,NxYdD-6gdUY,35,45,train
pushing cart,P09DY-hwri4,16,26,train
pushing cart,qbYcdrM5pJw,0,10,train
pushing cart,zHATu4wUUiI,94,104,train
pushing cart,vpzHgb3OGQY,22,32,train
pushing cart,E8bYZKgIpU0,3,13,train
pushing cart,iMmuOKw6A0Y,40,50,train
pushing cart,FCKt5_phISY,3,13,train
pushing cart,5tNrEZWB_9s,67,77,train
pushing cart,befsqdXVs8w,32,42,train
pushing cart,OOXVOSAHlmY,32,42,train
pushing cart,hunNf66t2uk,80,90,train
pushing cart,9aE8eP_wx64,4,14,train
pushing cart,5yuiJoMOpwE,3,13,train
pushing cart,51XwOHCvDVQ,14,24,train
pushing cart,hATeBgpe-XU,7,17,train
pushing cart,UqyGw0531sE,4,14,train
pushing cart,RT9ITG2QZ4I,23,33,train
pushing cart,if24oGRl20c,37,47,train
pushing cart,KncnK6l2LsQ,301,311,train
pushing cart,5ps8RHaapus,11,21,train
pushing cart,BqmJDp8Vp2k,22,32,train
pushing cart,56dBpcTIODc,19,29,train
pushing cart,bJI0thHh-UU,51,61,train
pushing cart,x2a4Xw-wx8o,27,37,train
pushing cart,ZwJD2_y7CIA,63,73,train
pushing cart,6C2dP95kwvM,27,37,train
pushing cart,DnvzdT5FLSI,11,21,train
pushing cart,3mDkyGFxbM4,2,12,train
pushing cart,jWCqodj9Qwg,32,42,train
pushing cart,WO-hSnqbFOQ,91,101,train
pushing cart,zuh4lXJvJpA,0,10,train
pushing cart,YVxbFoo5_f0,2,12,train
pushing cart,H8gLtxhMqMg,2,12,train
pushing cart,oWBkm4LWyMM,3,13,train
pushing cart,ykD2tWZrqOw,7,17,train
pushing cart,ySAAghxyv9s,88,98,train
pushing cart,yQJBnaDdpqM,0,10,train
pushing cart,HzXnpZQJSvI,25,35,train
pushing cart,CxbVjvrgSjo,0,10,train
pushing cart,FIu6LHVW0P8,0,10,train
pushing cart,Mnx3rRYvwbM,27,37,train
pushing cart,Qn0E1JlBUWM,16,26,train
pushing cart,e8WgodpgGns,44,54,train
pushing cart,_7Pbe5hCz_o,24,34,train
pushing cart,1H37W1anoEI,28,38,train
pushing cart,iq4iEHgukIA,10,20,train
pushing cart,opE0z-EbkZY,26,36,train
pushing cart,k05SVMOhYwI,0,10,train
pushing cart,SxhG7ZfA85E,27,37,train
pushing cart,x4KlmjT9uPo,0,10,train
pushing cart,OtiY2Z3zWbo,4,14,train
pushing cart,mN54UIC0G_c,1,11,train
pushing cart,pSvDSofkNhQ,3,13,train
pushing cart,u_5Vbju1NtY,19,29,train
pushing cart,dv7_7oFSMRA,61,71,train
pushing cart,6JicNySOJI8,23,33,train
pushing cart,S0d_CMeRtjo,53,63,train
pushing cart,J84EWsEQiZE,1,11,train
pushing cart,KeoaEqQY5LM,0,10,train
pushing cart,X-wHsyl8vNY,1,11,train
pushing cart,fZymYKrSFmU,19,29,train
pushing cart,DfWw2MdKnss,19,29,train
pushing cart,C3PyH00zTKo,24,34,train
pushing cart,fRJNC5KFKKc,45,55,train
pushing cart,SpI9ksjc0Zs,30,40,train
pushing cart,3dyfZhE_0co,4,14,train
pushing cart,ekjCdtGcZeM,41,51,train
pushing cart,fr9ac5neHX4,7,17,train
pushing cart,Pb3FC4pJWBM,3,13,train
pushing cart,kr-ig-MlAPg,5,15,train
pushing cart,kP9RWBMT-zo,16,26,train
pushing cart,00_7-Vr_JGY,3,13,train
pushing cart,r2CWZCkSBE8,1,11,train
pushing cart,hinzYdj77M4,5,15,train
pushing cart,1FUi_0Nxcoc,3,13,train
pushing cart,jZ8IlZwc26E,0,10,train
pushing cart,iZiam4xFyuE,4,14,train
pushing cart,Hg-7v1KOiCk,1,11,train
pushing cart,hbj0xshov5o,10,20,train
pushing cart,qgmdBHg-oQ4,27,37,train
pushing cart,bCI5Lo26W2Q,14,24,train
pushing cart,8ro62AC8Goc,1,11,train
pushing cart,mSjprXkp_jY,116,126,train
pushing cart,x5FzIl3bS8M,8,18,train
pushing cart,9OC12A2qViM,18,28,train
pushing cart,o1-q026Jjto,5,15,train
pushing cart,INUeBArKhuA,5,15,train
pushing cart,nDTCw7G2itE,107,117,train
pushing cart,GWdvosesLDY,3,13,train
pushing cart,uDm4FJu0NSo,33,43,train
pushing cart,Zl_BbVX-_VU,11,21,train
pushing cart,yKfxvuRiWkQ,16,26,train
pushing cart,b4JCZY-igiE,2,12,train
pushing cart,ystruAInkwA,4,14,train
pushing cart,0HOGshUOGFE,1,11,train
pushing cart,FMmCSkiGmgk,45,55,train
pushing cart,TS62uR161BY,2,12,train
pushing cart,VYXNuqAY9p0,13,23,train
pushing cart,GRWmKACtjTo,12,22,train
pushing cart,oa23JOPpTsc,2,12,train
pushing cart,oKTzbDQb3aI,86,96,train
pushing cart,9tHd6umiQb0,46,56,train
pushing cart,Rx8J3N5K3b4,18,28,train
pushing cart,Fuu_K8nvXro,2,12,train
pushing cart,I_ndR48vvjQ,0,10,train
pushing cart,Qi1Nxg3ca5o,27,37,train
pushing cart,t3vxZO7C1mc,2,12,train
pushing cart,l08NHV9Hu_E,13,23,train
pushing cart,qfJlzWjctqg,4,14,train
pushing cart,qOKOeBk8dGM,3,13,train
pushing cart,jbCDC7x6Tf8,2,12,train
pushing cart,VZXH9leXork,3,13,train
pushing cart,ylJ0RWGgm-w,8,18,train
pushing cart,hpHsbuBa9sI,9,19,train
pushing cart,kTxLSadysQQ,20,30,train
pushing cart,JUJYe2T6tjg,108,118,train
pushing cart,6wzLJUMYuQk,1,11,train
pushing cart,m3VCntlcVN8,170,180,train
pushing cart,ae932GaaFcs,27,37,train
pushing cart,CKza5Y-m_40,44,54,train
pushing cart,J9kRceIsufU,6,16,train
pushing cart,z-1YBeL54go,13,23,train
pushing cart,qZGxuIxXogI,27,37,train
pushing cart,P4s0spT3jLU,0,10,train
pushing cart,YU4gkbeZ3O4,5,15,train
pushing cart,mEq9xNUdXRY,1,11,train
pushing cart,H5g_8MSlLqo,0,10,train
pushing cart,aalVJu9uo2s,46,56,train
pushing cart,mYxHZYZvK5M,1,11,train
pushing cart,KcbnO2zcTCk,0,10,train
pushing cart,ojZXO657fxE,10,20,train
pushing cart,ZR2MQ-AEMIc,26,36,train
pushing cart,0_ZFgLz-_Hs,0,10,train
pushing cart,eYti6TVczWE,1,11,train
pushing cart,wnk6CPJBA7A,0,10,train
pushing cart,zQ63EnCWYbI,0,10,train
pushing cart,-pWAEIT0HRo,5,15,train
pushing cart,Q1aJlYgwdVg,18,28,train
pushing cart,qRuRIMnyXII,21,31,train
pushing cart,mGntK2LrRZI,48,58,train
pushing cart,kpPpbgLmuN0,3,13,train
pushing cart,PwrdZkZ5EfQ,1,11,train
pushing cart,08FkSEAtXwM,2,12,train
pushing cart,qR-6f6Ovo88,7,17,train
pushing cart,VNLfoufVzPM,1,11,train
pushing cart,jj8U3jiFe8I,23,33,train
pushing cart,LubFG7nCWo8,0,10,train
pushing cart,pAHM2diaKW4,2,12,train
pushing cart,azcgLjy-i6M,1,11,train
pushing cart,1jjJG7GipXc,13,23,train
pushing cart,LV7uA252Q3A,2,12,train
pushing cart,3Tdpfirru2s,1,11,train
pushing cart,x48a9oOpoTw,1,11,train
pushing cart,UVWjSttZRvI,22,32,train
pushing cart,Y1RgwEYUthE,2,12,train
pushing cart,TL2OphGnjNE,1,11,train
pushing cart,pN1D882PArQ,95,105,train
pushing cart,7svK9cDZPfE,0,10,train
pushing cart,DBichLGhQgk,0,10,train
pushing cart,aQBoxgEP0Ak,20,30,train
pushing cart,TcNUoAxZ65E,20,30,train
pushing cart,5WxHaL3WW5I,21,31,train
pushing cart,vl_4poLaiCM,9,19,train
pushing cart,gw5cnlE3YbM,18,28,train
pushing cart,Oa6Kmaz5x6I,28,38,train
pushing cart,QZCWto4J6Dc,5,15,train
pushing cart,qrQmZujbp20,11,21,train
pushing cart,7f6ndz_Jdbw,0,10,train
pushing cart,2T34ZGBjFvs,2,12,train
pushing cart,Se6yv6k8xPE,4,14,train
pushing cart,NCFFKo_vzVo,15,25,train
pushing cart,ujStqszEzOM,28,38,train
pushing cart,bXDElxbFOUk,60,70,train
pushing cart,UB3u1mmEc2A,23,33,train
pushing cart,dfBI0rYzr3k,11,21,train
pushing cart,-z3v5enGvYQ,30,40,train
pushing cart,mPlFyxwZ6qc,10,20,train
pushing cart,Nm6YcSNwy6o,4,14,train
pushing cart,XD8dTYhczwQ,2,12,train
pushing cart,0i_WTbnVXjk,5,15,train
pushing cart,7ibvwD7I20M,11,21,train
pushing cart,i1Sb1IGXj84,6,16,train
pushing cart,GwGIrIgWfXg,1,11,train
pushing cart,Q9zA1oxxZ_w,34,44,train
pushing cart,x7vQKObbGVc,0,10,train
pushing cart,vDR8Nbt9bTU,2,12,train
pushing cart,2T3wkMNtay0,23,33,train
pushing cart,rXEjVriWyLo,1,11,train
pushing cart,3EVpFw1xQdA,8,18,train
pushing cart,E7ikg8siqsk,3,13,train
pushing cart,qywY0Q_7teo,1,11,train
pushing cart,Jci6bj9B9hA,32,42,train
pushing cart,R-y31B76MFQ,0,10,train
pushing cart,vuxBcm2SMIM,142,152,train
pushing cart,_SgY5uFnuzU,56,66,train
pushing cart,PfO8OIH9tuA,5,15,train
pushing cart,gAtA3q20P2E,19,29,train
pushing cart,WUKvV5QwoXY,1,11,train
pushing cart,hPsX4vDJ920,381,391,train
pushing cart,__6LvmReo3Y,1,11,train
pushing cart,B-9vM3VGtjc,4,14,train
pushing cart,DJL_mvauXDw,11,21,train
pushing cart,Pq8PSvieY5I,55,65,train
pushing cart,IALc3zfFQ4U,154,164,train
pushing cart,a06Wa-55-hs,25,35,train
pushing cart,Zfi6t1BRUQ0,25,35,train
pushing cart,nIIW7MWcHTA,0,10,train
pushing cart,MVoLvrS_fFI,3,13,train
pushing cart,KSRBxg9fMxo,15,25,train
pushing cart,vTlTjSjHOws,12,22,train
pushing cart,-P_CNMYOSFU,2,12,train
pushing cart,_zAuPP1qD9I,39,49,train
pushing cart,BxMKsxKWWws,1,11,train
pushing cart,x4SehqgvFkc,41,51,train
pushing cart,mzSXZQIlmoo,62,72,train
pushing cart,JCxJNo-dJ9g,0,10,train
pushing cart,b3E-v4vQA2s,0,10,train
pushing cart,5CnQHmKDXGo,8,18,train
pushing cart,pNnoYQ6UGQs,60,70,train
pushing cart,mvvztCO8w9k,22,32,train
pushing cart,o_ge6PUN4Tg,73,83,train
pushing cart,w1GNnUrYTCw,1,11,train
pushing cart,BwlKN0Ug2Z0,15,25,train
pushing cart,KuAtuR76v2M,1,11,train
pushing cart,XQocOsvWxjo,194,204,train
pushing cart,wGqvMP5gokQ,32,42,train
pushing cart,UFHpJopGdho,62,72,train
pushing cart,vfk-4O_eXkg,3,13,train
pushing cart,LU6r8GSD4LY,13,23,train
pushing cart,Lc5B_3PsgQM,7,17,train
pushing cart,c-Dg3aZe9WI,2,12,train
