label,youtube_id,time_start,time_end,split
skiing slalom,h7Wl4vQyTjo,1095,1105,train
skiing slalom,TB7PADouRMY,11,21,train
skiing slalom,mf9rbYFjba0,31,41,train
skiing slalom,a7hvkzTJ5RI,0,10,train
skiing slalom,bBmZlYbpKSg,15,25,train
skiing slalom,T1sYtEAKo8o,0,10,train
skiing slalom,Hdfmes04z-c,51,61,train
skiing slalom,2q2BCwX0FgU,557,567,train
skiing slalom,UF90o0MsSsA,0,10,train
skiing slalom,C4sQYTWn2bM,94,104,train
skiing slalom,wBfLgjz9N_8,158,168,train
skiing slalom,980m4v0cWR8,30,40,train
skiing slalom,U-eOfB3PfT4,3,13,train
skiing slalom,44lIbpIL8Rk,67,77,train
skiing slalom,m7ZosNbqin4,48,58,train
skiing slalom,lqNyxX9C4oM,197,207,train
skiing slalom,Ks5ECfTiPZc,22,32,train
skiing slalom,-X60XgVbEtQ,562,572,train
skiing slalom,mc3ILuJogaU,75,85,train
skiing slalom,rgU4olNYrJs,43,53,train
skiing slalom,6hHxsPYBj_w,199,209,train
skiing slalom,48sWPCRoRMc,642,652,train
skiing slalom,f3AXEeqIxTw,12,22,train
skiing slalom,XghwkXuIjBg,2074,2084,train
skiing slalom,Qz5BxO73utM,646,656,train
skiing slalom,x0MLaKMDH40,15,25,train
skiing slalom,DJwVt_XTLpg,8,18,train
skiing slalom,SspH4PqGOPg,83,93,train
skiing slalom,Za_iYa4NbwQ,22,32,train
skiing slalom,XhOyHsqI9TQ,41,51,train
skiing slalom,dppiiAg4DwM,99,109,train
skiing slalom,qfPUvHKJlks,77,87,train
skiing slalom,q05biAIa7MM,220,230,train
skiing slalom,DJBHcdHOVZg,174,184,train
skiing slalom,-oCMyhIiQn4,20,30,train
skiing slalom,2viyJ__h-GA,34,44,train
skiing slalom,7KKAE32KAK8,51,61,train
skiing slalom,M8gqopQIhEA,0,10,train
skiing slalom,hl3Tk16qPXM,112,122,train
skiing slalom,4Btwo4sDUJ8,0,10,train
skiing slalom,dziN2mqMs5s,1165,1175,train
skiing slalom,Bt8rJXAKp7A,57,67,train
skiing slalom,RXK-GScRwtk,4,14,train
skiing slalom,zHGzzOMzkYs,64,74,train
skiing slalom,_6RpRTtR3Uo,333,343,train
skiing slalom,_1DbdrJlOgU,37,47,train
skiing slalom,T9qD3DS4k2w,15,25,train
skiing slalom,z4_EJjqdfOg,11,21,train
skiing slalom,ll2dkGImGdE,32,42,train
skiing slalom,H-a80vF4nRA,8,18,train
skiing slalom,5L-EjE-JyyU,2,12,train
skiing slalom,vCc7IW13Fno,142,152,train
skiing slalom,l27mDIHuoCw,337,347,train
skiing slalom,riNv1N5zwAE,41,51,train
skiing slalom,T142FC6BnZU,351,361,train
skiing slalom,3kgvgJ4fFbs,20,30,train
skiing slalom,2nndsxr7wRI,24,34,train
skiing slalom,4nY4WH2D1SE,4,14,train
skiing slalom,47mwc6xyQ3A,232,242,train
skiing slalom,5I5AWvCx4O8,152,162,train
skiing slalom,xs8tpKhbzvU,6,16,train
skiing slalom,CMl8WAGBjqM,53,63,train
skiing slalom,aJHpswl6nUk,544,554,train
skiing slalom,fhnt6mwM0O4,15,25,train
skiing slalom,D-yWHXs1gOg,6,16,train
skiing slalom,UM8dvegKkRA,20,30,train
skiing slalom,Ogy38myP70o,38,48,train
skiing slalom,IKBUIzfRsU0,187,197,train
skiing slalom,hEsgrHB71wY,5,15,train
skiing slalom,jTWgk-dDeuk,26,36,train
skiing slalom,4nMGOMUHndY,50,60,train
skiing slalom,6v1xKAu8krM,23,33,train
skiing slalom,c-uim8V_xPs,23,33,train
skiing slalom,CiN31rfLQa0,14,24,train
skiing slalom,6ngeiyOwYaI,20,30,train
skiing slalom,s9biS9hysm0,489,499,train
skiing slalom,XaMrZ4YcR4k,3,13,train
skiing slalom,q6-cazTrcus,0,10,train
skiing slalom,5CUswNTLlDI,0,10,train
skiing slalom,D2Qq6905e28,6,16,train
skiing slalom,p9ElQb2lliI,5,15,train
skiing slalom,cDxXr_HfQfA,531,541,train
skiing slalom,RIvLmWx_XMc,16,26,train
skiing slalom,m7f7rS1zABU,8,18,train
skiing slalom,0EaNzL0DiPk,226,236,train
skiing slalom,d-_Cnp0ddnc,40,50,train
skiing slalom,KFZJuEjoQ2A,0,10,train
skiing slalom,05JGy4OqtIg,137,147,train
skiing slalom,15QCi96BaEY,3,13,train
skiing slalom,bIlVMz14BHY,3,13,train
skiing slalom,e3Rg5LdppYU,9,19,train
skiing slalom,Y8K6HzLfddE,59,69,train
skiing slalom,0b_VP2OMHQ0,20,30,train
skiing slalom,J5h8YLfXQus,23,33,train
skiing slalom,zGAIZF0TeUg,27,37,train
skiing slalom,NLy5mIADh3w,12,22,train
skiing slalom,H6fGDB0BrvU,3,13,train
skiing slalom,1UBk0-Xt3JM,341,351,train
skiing slalom,05KQ5KU1ISo,2,12,train
skiing slalom,0vrGTU9SPxE,25,35,train
skipping rope,W7EWNAVXR4s,16,26,train
skipping rope,Pjc0B8wqd-I,28,38,train
skipping rope,JaMQUkgzJ7U,27,37,train
skipping rope,B0m0UKBxM6w,56,66,train
skipping rope,yydIYZwC1xA,33,43,train
skipping rope,pehp0bBLmo0,19,29,train
skipping rope,03jTvtZDNXk,0,10,train
skipping rope,BCDtU-UwiJg,0,10,train
skipping rope,OkuzxSbA_NU,283,293,train
skipping rope,q2sIi5fdS7c,70,80,train
skipping rope,qtMooFSIeVk,68,78,train
skipping rope,M1QJxmlht6c,7,17,train
skipping rope,BZXV4DmUCqQ,37,47,train
skipping rope,21gwKBoSAXA,0,10,train
skipping rope,mb8jF8keZzU,0,10,train
skipping rope,Sbg0prjDUAI,0,10,train
skipping rope,w0SXUCdF_1I,17,27,train
skipping rope,6Mma205XMaw,3,13,train
skipping rope,YDdTRLKPu80,0,10,train
skipping rope,QkCK2zOfro4,2,12,train
skipping rope,cc99vfGYeSQ,18,28,train
skipping rope,cuLrj4k12Fg,277,287,train
skipping rope,dc9h7gI8i3k,759,769,train
skipping rope,8fqxUtHLyoE,5,15,train
skipping rope,J2bwqAK-Mho,0,10,train
skipping rope,6WGiU2YF3Jw,106,116,train
skipping rope,DLJHdFTS02c,142,152,train
skipping rope,z48kSSKMoXo,61,71,train
skipping rope,-mz4udxa_xA,33,43,train
skipping rope,zPctTVAKIJg,126,136,train
skipping rope,0DjcDj9bBYA,0,10,train
skipping rope,Wec2AlsG2BA,41,51,train
skipping rope,HJ0iXVmLUxM,28,38,train
skipping rope,Wyb_8y2vfyg,51,61,train
skipping rope,9gZcUHPrwhw,99,109,train
skipping rope,95BcBatQnFI,23,33,train
skipping rope,GcaA9XDvlRk,69,79,train
skipping rope,n-Jrhg64LwM,58,68,train
skipping rope,z8gistyWefk,11,21,train
skipping rope,HIXfeUrcS4I,54,64,train
skipping rope,BmHC9jFSrmw,74,84,train
skipping rope,d52R8mXzmMk,35,45,train
skipping rope,Cu7HqYPSiZg,155,165,train
skipping rope,0PQTnM0iTXU,9,19,train
skipping rope,_XKM9BkrgOo,1,11,train
skipping rope,b9BugHZoTz0,1,11,train
skipping rope,0AffLHQBJn4,0,10,train
skipping rope,S-iTOFPLNWU,23,33,train
skipping rope,heLlfK--Bx0,43,53,train
skipping rope,FySeDQACsWM,201,211,train
skipping rope,WSz3DE1Oqsc,54,64,train
skipping rope,2WEMMz7MaD4,38,48,train
skipping rope,maG3OCSBPTk,0,10,train
skipping rope,hIWz4XdiiqI,17,27,train
skipping rope,w7VkG7M-t5M,137,147,train
skipping rope,XCzUkTMc97Y,21,31,train
skipping rope,EN-xEdEF__A,8,18,train
skipping rope,Pd9fNlVZZO4,0,10,train
skipping rope,8Xqb_DyR-nU,553,563,train
skipping rope,dKT98bSTYKI,32,42,train
skipping rope,52G9mfLEnUk,465,475,train
skipping rope,Y2i94Bb_-Fw,0,10,train
skipping rope,ElLpncjAopw,34,44,train
skipping rope,LHokFDR4SWY,0,10,train
skipping rope,TAMZEaxSR5k,14,24,train
skipping rope,Bq9QPBj3jO0,89,99,train
skipping rope,9ltcPAk9wuQ,0,10,train
skipping rope,2ENmMeLb-s8,86,96,train
skipping rope,2b9qnwLz8kY,25,35,train
skipping rope,SllpW4we_zk,68,78,train
skipping rope,uGwXa7T0hZ0,49,59,train
skipping rope,qg3gltM_VPs,22,32,train
skipping rope,N1IDxNGggR4,0,10,train
skipping rope,GPhqGfcfrOo,172,182,train
skipping rope,3P0n4P07l0s,0,10,train
skipping rope,iUDcOl6v3cw,96,106,train
skipping rope,RHWI-Qe8u1A,6,16,train
skipping rope,C6n52jYoAoA,2,12,train
skipping rope,829B2Algi_s,10,20,train
skipping rope,6hdFY6kQFTo,9,19,train
skipping rope,86iCOCtA4Ww,68,78,train
skipping rope,3Bcx3PLJAt4,18,28,train
skipping rope,JDfMbjFIsqo,68,78,train
skipping rope,XaJewB8lcCY,150,160,train
skipping rope,pRMHvLwx8ZE,32,42,train
skipping rope,tAVaocnex-c,123,133,train
skipping rope,FXOcXzSXLFY,64,74,train
skipping rope,gjdBNGRkLfY,50,60,train
skipping rope,30AfmWO33sI,48,58,train
skipping rope,w7wMP7HN10w,0,10,train
skipping rope,CezjMPV2VOg,92,102,train
skipping rope,pCPakeA96wI,14,24,train
skipping rope,00yCbjPc_II,0,10,train
skipping rope,4d54ERSroPE,7,17,train
skipping rope,3pc4qFohFwM,172,182,train
skipping rope,U-_RtECF4p8,0,10,train
skipping rope,hdnxDIwQX2k,111,121,train
skipping rope,eD827h4Ncng,30,40,train
skipping rope,bfJD-y2AMdU,13,23,train
skipping rope,0FyPS-tKu7Q,0,10,train
skipping rope,zZ7YdCiMvtY,46,56,train
skipping rope,4kf0Pz1BsiE,0,10,train
skipping rope,K2o0VPj4G8c,0,10,train
skipping rope,TEcZdQBY1IQ,21,31,train
skipping rope,4cSZfDC6YbA,20,30,train
skipping rope,Aka7rJp6c1A,28,38,train
skipping rope,bBPrgpKrcMQ,0,10,train
skipping rope,a92dduvq6yk,0,10,train
skipping rope,n_-Ea42YwQg,246,256,train
skipping rope,1pcfueED6d0,3,13,train
skipping rope,eKQkwbDhOCI,319,329,train
skipping rope,8syXnMvOMSY,28,38,train
skipping rope,5Png8tylSDk,5,15,train
skipping rope,mDNOPd1XPHI,26,36,train
skipping rope,OCURXh1gjmQ,48,58,train
skipping rope,pgRSo90Vmok,58,68,train
skipping rope,sN7Q_ovzkiY,2,12,train
skipping rope,8Y1gaZD8H6c,22,32,train
skipping rope,o5mD0j5WZEQ,10,20,train
skipping rope,P6noOd9ery8,14,24,train
skipping rope,ixkM3cWkgow,16,26,train
skipping rope,7efx5xS5BP0,62,72,train
skipping rope,AdPQjbN8a4k,25,35,train
skipping rope,pTmlOZY0e4c,51,61,train
skipping rope,-5U2de8rHDw,267,277,train
skipping rope,mqkXK_nRZ7w,21,31,train
skipping rope,dIxBOK5Yneo,39,49,train
skipping rope,QsYDgVHIpus,3,13,train
skipping rope,sBDrp6L_-t8,63,73,train
skipping rope,iegRNytyiYY,8,18,train
skipping rope,10PTfhIsIkA,0,10,train
skipping rope,jtWDwEbGkzo,53,63,train
skipping rope,e6c7pgpeSbU,66,76,train
skipping rope,e9bdQGmyrKA,31,41,train
skipping rope,xIpubnxVMPU,51,61,train
skipping rope,N7nIQlt80Fk,19,29,train
skipping rope,WcJ0Em4mmGs,42,52,train
skipping rope,RFHjk7XPQT8,20,30,train
skipping rope,cQiHM5bhgBE,17,27,train
skipping rope,iQw5sRqAzdU,50,60,train
skipping rope,O8kKlCMsMQQ,65,75,train
skipping rope,pa3aYoFZGqs,0,10,train
skipping rope,cB6Fm0mvIpg,21,31,train
skipping rope,9P7aaE0tTcM,7,17,train
skipping rope,UmhUWA7nGE4,11,21,train
skipping rope,OEK-5-ifIis,0,10,train
skipping rope,1buVlrTzyTQ,57,67,train
skipping rope,T8OL3iM2aY0,3,13,train
skipping rope,YiZnA8UIFKU,26,36,train
skipping rope,rVJ-_AP00o4,154,164,train
skipping rope,l2q8yqkrqak,0,10,train
skipping rope,yV9xmQv3vTU,246,256,train
skipping rope,H8tbeznqrik,33,43,train
skipping rope,AKoregkLJgc,70,80,train
skipping rope,9wJV30VFhYE,15,25,train
skipping rope,yEfldWQ_-WM,0,10,train
skipping rope,8u5LLZiO7V4,17,27,train
skipping rope,iJ-VBc-fdt8,16,26,train
skipping rope,5hY7wpMHfYM,2,12,train
skipping rope,U8L51jNGwXI,73,83,train
skipping rope,E2aIlXLbX9g,327,337,train
skipping rope,2OWST3_uFyQ,0,10,train
skipping rope,Xe_zeIYbAaQ,34,44,train
skipping rope,9NajULMqyx8,280,290,train
skipping rope,THOpAkPLVSY,62,72,train
skipping rope,i2_-xfgwsg0,121,131,train
skipping rope,eDiMJpXfF6o,50,60,train
skipping rope,B0OQGA-s3Lk,41,51,train
skipping rope,l6WGJtNFf3k,103,113,train
skipping rope,kXmVdc6NAuU,15,25,train
skipping rope,8TRza8aL6Ks,0,10,train
skipping rope,HBxxEmbBpYk,0,10,train
skipping rope,r5iLxmry53Y,0,10,train
skipping rope,w4w43Ae09Dg,0,10,train
skipping rope,-TuVA28TVJc,32,42,train
skipping rope,J7v00FzlcZ4,0,10,train
skipping rope,c7KEbc0siOM,4,14,train
skipping rope,zaZvqJE1CM4,2,12,train
skipping rope,Iw9TMgWvbQM,0,10,train
skipping rope,DblCAWFLdkc,157,167,train
skipping rope,Lb84DACJAoY,3,13,train
skipping rope,NYKggbMESG4,70,80,train
skipping rope,N3cch2tY-v4,33,43,train
skipping rope,u3A9xC2GpGI,1,11,train
skipping rope,M4HPRxylcrw,102,112,train
skipping rope,Rkoi8VBefys,218,228,train
skipping rope,fFLfdXrNpm4,249,259,train
skipping rope,9hWlcpJG89U,1,11,train
skipping rope,U32uPAjl_qw,66,76,train
skipping rope,wA54spSucH0,53,63,train
skipping rope,z34iwcu5zxw,145,155,train
skipping rope,-0WBheGENmk,9,19,train
skipping rope,P7pjVrPC2UQ,1,11,train
skipping rope,ic43U5najiI,2,12,train
skipping rope,MU4LzdqNg2g,10,20,train
skipping rope,O0yCZduhTZA,0,10,train
skipping rope,OEsVRtAe81w,0,10,train
skipping rope,e7lPomFkFnA,0,10,train
skipping rope,wuFWA7vSGGE,119,129,train
skipping rope,D-1mxdxGeTk,51,61,train
skipping rope,5iBGF1FkovY,26,36,train
skipping rope,CnUKpsuUcJM,47,57,train
skipping rope,C8Dz4myVOlg,3,13,train
skipping rope,-lSksYKVu50,6,16,train
skipping rope,M6KhZySGjz4,20,30,train
skipping rope,kNN0HbBEJm4,72,82,train
skipping rope,vTiyaM7mxMg,67,77,train
skipping rope,p4bdcfelr18,61,71,train
skipping rope,2iBDXr6116o,93,103,train
skipping rope,3JIjcEO0nUA,21,31,train
skipping rope,9SZMw8rd9p8,4,14,train
skipping rope,zF12LN5fNIQ,47,57,train
skipping rope,GGFmVtXYdd4,0,10,train
skipping rope,-1mbYmIZ9iw,83,93,train
skipping rope,5gcntrSK8m4,0,10,train
skipping rope,U8fElXsTAtw,10,20,train
skipping rope,If8WCec5yhQ,11,21,train
skipping rope,c1bHeFlMUIQ,15,25,train
skipping rope,N1HTv7MC7MQ,0,10,train
skipping rope,h02p2JsVL90,498,508,train
skipping rope,GgJdS5gEdks,61,71,train
skipping rope,EgDtMh0pVpM,352,362,train
skipping rope,rbgTbIAN98o,103,113,train
skipping rope,vpvRPknQLYc,221,231,train
skipping rope,R1Xlckw5A0o,69,79,train
skipping rope,fDVxLueBeU0,182,192,train
skipping rope,UCFV1JYhq18,15,25,train
skipping rope,n1I0XEgORJk,1,11,train
skipping rope,fM91asSmF0s,68,78,train
skipping rope,Eb9JxjTGYYg,29,39,train
skipping rope,QwnEXRwaDJc,158,168,train
skipping rope,-OXoaXHN_7I,19,29,train
skipping rope,Lsvyy8XJS1E,42,52,train
skipping rope,w-ukPd7ay3k,101,111,train
skipping rope,x8xM7JiweGU,0,10,train
skipping rope,ngNmPD4jc4k,329,339,train
skipping rope,xWSO0Inej7s,64,74,train
skipping rope,4bhXOmPrJJU,47,57,train
skipping rope,v7STMNqcIo0,164,174,train
skipping rope,4hiTYAQ3gJY,34,44,train
skipping rope,V0HuMwJjqow,17,27,train
skipping rope,LAz4Ghr4QBI,0,10,train
skipping rope,771TUJkh-8A,0,10,train
skipping rope,ADoVDuBejZU,46,56,train
skipping rope,dwcfuF1U8T4,127,137,train
skipping rope,5N9hTWL_U_8,52,62,train
skipping rope,WAfQZ0G2YfY,125,135,train
skipping rope,jt8lXu7siTM,32,42,train
skipping rope,YfvGo33ODTU,42,52,train
skipping rope,h5jT3CGqbzs,0,10,train
skipping rope,8f_5xQeVLf4,34,44,train
skipping rope,nQuD-LpfwEo,234,244,train
skipping rope,78WlOgoIG3M,0,10,train
skipping rope,jc_sLG7AcrY,0,10,train
skipping rope,BFTEE-rsu4U,0,10,train
skipping rope,Ta0Xc4RN0Sg,54,64,train
skipping rope,S45sqJC7y6Q,0,10,train
skipping rope,7j3ZfBzo8w8,15,25,train
skipping rope,FGjYy6QgWxI,11,21,train
skipping rope,W1KKL-yjmqc,234,244,train
skipping rope,1U40PfBN6Ts,200,210,train
skipping rope,d611yYHp7c4,0,10,train
skipping rope,87-ueJgtOXE,4,14,train
skipping rope,43tET4vV-oQ,0,10,train
skipping rope,DDZT_8qeujQ,0,10,train
skipping rope,T4UcOxaNBBU,11,21,train
skipping rope,2SuxkBT61co,16,26,train
skipping rope,5UY4zcDdpyc,110,120,train
skipping rope,N2mHzuE-eyc,46,56,train
skipping rope,6G1wS1p1ig0,132,142,train
skipping rope,F1mrUsvea0Y,22,32,train
skipping rope,-lEsnrNNZFU,0,10,train
skipping rope,qEtcsil6aI4,218,228,train
skipping rope,LnfqgJq6yVI,0,10,train
skipping rope,abSLdA7ZSUc,0,10,train
skipping rope,Vg09ujeN81k,235,245,train
skipping rope,vFU7wsg4T9c,10,20,train
skipping rope,MGpp_EJ_hHY,13,23,train
skipping rope,_ucwP5UTA_w,9,19,train
skipping rope,rMatLhHAdBk,37,47,train
skipping rope,bBtS3XLdESc,137,147,train
skipping rope,DStlCgDH9Bk,19,29,train
skipping rope,k70_xtiXZqA,139,149,train
skipping rope,Ax8GCogz6Yg,149,159,train
skipping rope,mcNASAKZnEE,46,56,train
skipping rope,8hWVZE5_rCY,50,60,train
skipping rope,oNYGQLoFx_w,0,10,train
skipping rope,1NIDUPARiFk,2,12,train
skipping rope,6lnzzoFIIEU,115,125,train
skipping rope,yH7BR_qD6M8,4,14,train
skipping rope,D2nP7px0xUo,0,10,train
skipping rope,rSYkJIOnT78,99,109,train
skipping rope,HUWYCMZpDsE,70,80,train
skipping rope,-j4zxNDEtYA,0,10,train
skipping rope,a69mXqK5I7k,9,19,train
skipping rope,CXSt6Aos0-I,48,58,train
skipping rope,wEZVb2JSwYY,3,13,train
skipping rope,vbe-tdVyq8Y,188,198,train
skipping rope,hDIYN80eI98,2,12,train
skipping rope,oJI9rxSLqVs,175,185,train
skipping rope,_aL1pHNrP2U,0,10,train
skipping rope,3CIJ4YdGEmE,221,231,train
skipping rope,vjkOpRwHp1Y,98,108,train
skipping rope,Qa6dbFxEsWw,32,42,train
skipping rope,0a9iLocaeBE,118,128,train
skipping rope,1KdlZw31ZDE,68,78,train
skipping rope,142dCo1Dzac,0,10,train
skipping rope,x2w9MxF6Q_k,64,74,train
skipping rope,zWqAv1YT-qU,34,44,train
skipping rope,Vyw4kFZI5oE,21,31,train
skipping rope,hSr4gs-FHm8,86,96,train
skipping rope,42C9rsWG6lo,375,385,train
skipping rope,YEGlIUUXsoY,0,10,train
skipping rope,adoL_bwneNM,0,10,train
skipping rope,XfylOJisofc,128,138,train
skipping rope,s5gt_tUS4cs,6,16,train
skipping rope,JZTg9NA-HZk,730,740,train
skipping rope,IFbWWPgAyns,84,94,train
skipping rope,-HqPIgwVH1E,478,488,train
skipping rope,Nf_QoKJS3JA,16,26,train
skipping rope,XUwpuPJbXMg,91,101,train
skipping rope,4IRdCAoK35o,4,14,train
skipping rope,01Sg4lYrVXk,0,10,train
skipping rope,C8G0RyqoGVQ,30,40,train
skipping rope,A84weQvdqtw,27,37,train
skipping rope,V9Dik2b829o,0,10,train
skipping rope,QI9lQvy_DV8,195,205,train
skipping rope,zDbNzCIrmVE,0,10,train
skipping rope,8AG-zSvJ-nY,0,10,train
skipping rope,2ojWLm_5hvs,145,155,train
skipping rope,cbGbO4BiQ8Y,620,630,train
skipping rope,HDUHRyGqQ4Y,8,18,train
skipping rope,f4WQHyiWYbU,7,17,train
skipping rope,lXriayRePF0,16,26,train
skipping rope,-IUR-G4rEoE,0,10,train
skipping rope,PDIG5ATytfc,19,29,train
skipping rope,qByenFow2P8,8,18,train
skipping rope,R4ENnKRDCTA,7,17,train
skipping rope,A5Ed_NhXnec,53,63,train
skipping rope,-AjFApEkNBw,4,14,train
skipping rope,bdD2sPvwLGg,0,10,train
skipping rope,s9nRdyzPpuw,0,10,train
skipping rope,C2BiTONO5GQ,434,444,train
skipping rope,XBI5Ol1Ev24,12,22,train
skipping rope,L68WVZXrXo8,34,44,train
skipping rope,Y9UDW1J9aNU,138,148,train
skipping rope,zH_mkdmVXCw,13,23,train
skipping rope,c3ajb4FLBwE,0,10,train
skipping rope,08AuoY5cbgg,410,420,train
skipping rope,tAaKGL0QPUg,0,10,train
skipping rope,cqDRxNVJ6Y4,159,169,train
skipping rope,wdZ-udSHAN8,1,11,train
skipping rope,p0fULLvdCL0,48,58,train
skipping rope,_7e4xUhT40s,0,10,train
skipping rope,gYY4jANXqFo,1421,1431,train
skipping rope,sYHRKM7Ih2c,111,121,train
skipping rope,k4swKfHV_zA,0,10,train
skipping rope,3DoBx9F3gzc,0,10,train
skipping rope,OPwfMtng8pg,50,60,train
skipping rope,9Di_I1CZ4TU,467,477,train
skipping rope,L8b_2SLMBCs,8,18,train
skipping rope,N219gdpmvJw,32,42,train
skipping rope,F8Jm91jTYWM,7,17,train
skipping rope,61R0XZFGvZs,79,89,train
skipping rope,PUWg7fXnCf0,7,17,train
skipping rope,R-c9l_a5Bwk,71,81,train
skipping rope,sA59RdPjmZI,1,11,train
skipping rope,uuH0ieCzqkM,0,10,train
skipping rope,37JHFrASlEk,0,10,train
skipping rope,17CsqzpL9bU,8,18,train
skipping rope,DF9CGVGiKXY,66,76,train
skipping rope,JfbSMCMPwsg,1,11,train
skipping rope,5jtXTxr6lAw,0,10,train
skipping rope,-xnZhSsSuao,53,63,train
skipping rope,LaA0oPSC4Do,0,10,train
skipping rope,T7yTVK4AsiA,179,189,train
skipping rope,KW3a4ibO654,31,41,train
skipping rope,23nnUEO8lnI,7,17,train
skipping rope,RI6cphlyfVc,16,26,train
skipping rope,9QvPzr-Q_sI,10,20,train
skipping rope,i0iX1MWXjnk,3,13,train
skipping rope,R6gdboq-_BE,21,31,train
skipping rope,U24rvjn0wT0,10,20,train
skipping rope,JeY40j1rZsM,12,22,train
skipping rope,32885_JicMg,28,38,train
skipping rope,HO36c47J3vU,14,24,train
skipping rope,k24z-kuSa9s,15,25,train
skipping rope,qhSpTuXQj2E,48,58,train
skipping rope,mDO69bobqIs,44,54,train
skipping rope,u0chiHzEK0Y,0,10,train
skipping rope,C4Ga8h8FRXk,0,10,train
skipping rope,VhrC8v_JBUw,65,75,train
skipping rope,ahX8c3h4GbY,31,41,train
skipping rope,5r8ArH6v9MA,10,20,train
skipping rope,L0U6VyXM7i8,144,154,train
skipping rope,E9l6jruCWJo,161,171,train
skipping rope,O0dEBn512zY,0,10,train
skipping rope,_cD45TNzyFs,65,75,train
skipping rope,12FX-dw-Y_8,8,18,train
skipping rope,jpjxC6oY7gU,6,16,train
skipping rope,x981TF2fb4U,0,10,train
skipping rope,79aUlS60A-s,0,10,train
skipping rope,WbKb-2FuZLw,0,10,train
skipping rope,jmPV_y8YntQ,89,99,train
skipping rope,y_zFbT7xXKI,29,39,train
skipping rope,na5Xe_BpSxc,105,115,train
skipping rope,wsiidtWIg44,66,76,train
skipping rope,P2KYfCtYVl4,14,24,train
skipping rope,lYdDUUpjRkM,86,96,train
skipping rope,08IKBLGqsBU,11,21,train
skipping rope,_w3t7YaFYTQ,4,14,train
skipping rope,g8TdccNIH4w,0,10,train
skipping rope,FFkyZgaZcEY,0,10,train
skipping rope,pW5dfW31Mhk,38,48,train
skipping rope,jAkzypJ0QWU,2,12,train
skipping rope,4EbdFNgfRQY,16,26,train
skipping rope,B1vePbUwzsc,43,53,train
skipping rope,I2d958U5xgc,7,17,train
skipping rope,lcQcmEcQMXA,123,133,train
skipping rope,A-Ke8p9w4W0,6,16,train
skipping rope,7aYG0NW1LvM,44,54,train
skipping rope,10Z96jjDFOM,5,15,train
skipping rope,neNcsYtZlcM,29,39,train
skipping rope,qdEWpKr_cvM,0,10,train
skipping rope,5FmKdSk7vFc,284,294,train
skipping rope,xcj-YszXD6s,5,15,train
skipping rope,MsUqaQBvEI0,88,98,train
skipping rope,5uVInKfbUwo,71,81,train
skipping rope,t05GdIzWmRM,0,10,train
skipping rope,o5FMDUscVQk,33,43,train
skipping rope,X2fbVImdNoU,0,10,train
skipping rope,GeR07RwzkBw,87,97,train
skipping rope,Sbd7aJ8rh_I,0,10,train
skipping rope,8CjexqbYWkc,0,10,train
skipping rope,5--0pCI5XD4,0,10,train
skipping rope,Sma-ydx49eQ,0,10,train
skipping rope,Q9GkodBPCFU,72,82,train
skipping rope,3GvTVItAflc,29,39,train
skipping rope,fsuONX6PNHo,68,78,train
skipping rope,ZG-nl_LuEVI,12,22,train
skipping rope,jf1e5D3AZ5s,39,49,train
skipping rope,TfZBNDz62m4,4,14,train
skipping rope,6i-KcCI3AKA,217,227,train
skipping rope,P-m6oxfkfao,158,168,train
skipping rope,aXQYLy3oLww,176,186,train
skipping rope,w5ZnN6lriKs,314,324,train
skipping rope,3b4q6_44RwM,91,101,train
skipping rope,-5ygal3j-Oo,237,247,train
skipping rope,PjK-S_3Bob0,351,361,train
skipping rope,70nR2Nstrk8,9,19,train
skipping rope,LRupb4h2TxQ,27,37,train
skipping rope,RD8ty2fOzew,10,20,train
skipping rope,0UH6jsE5B1E,13,23,train
skipping rope,WMQmkNGefg8,0,10,train
skipping rope,D6gANpMK9lU,17,27,train
skipping rope,f5GVHmKj9h4,0,10,train
skipping rope,7n_BBF2S-N8,16,26,train
skipping rope,XlBuNpbkiBk,32,42,train
skipping rope,ZGQh07KdLLo,6,16,train
skipping rope,bgsKrnAx5ag,9,19,train
skipping rope,zkdNpCJS7j8,2,12,train
skipping rope,M2VdIyYA5CI,0,10,train
skipping rope,hEBq5Ng8A0s,12,22,train
skipping rope,WG5tTLFhDfE,9,19,train
skipping rope,NCN3Rtrx1uw,90,100,train
skipping rope,mrGctzSuyK0,226,236,train
skipping rope,1gKBiKWyw7A,0,10,train
skipping rope,MgMEDMvFGGU,25,35,train
skipping rope,HE51ZXQUK10,53,63,train
skipping rope,KH-06wgsaic,0,10,train
skipping rope,OdeVtj6utos,15,25,train
skipping rope,NYNbAmi3FXg,36,46,train
skipping rope,5bffwH9q7Ac,6,16,train
skipping rope,080j8LEojJY,0,10,train
skipping rope,pJURkPJMXlA,6,16,train
skipping rope,wGEaIInAtT4,101,111,train
skipping rope,1iIG5D3jTk4,62,72,train
skipping rope,bY-4XBIGiwI,89,99,train
skipping rope,w5jt-RBeC8c,74,84,train
skipping rope,V2bc9_T_RY8,0,10,train
skipping rope,i5LYBMjz0VI,101,111,train
skipping rope,0fvPzkArgFI,337,347,train
skipping rope,AerXg_WOxRM,0,10,train
skipping rope,XEfgsqtyaL0,14,24,train
skipping rope,WGR2jSaCPv8,45,55,train
skipping rope,2P5hpYHP-8o,14,24,train
skipping rope,S7a6mROnIzA,18,28,train
