label,youtube_id,time_start,time_end,split
trimming trees,h_h0zJkEshY,20,30,train
trimming trees,lsURbjOUHZk,412,422,train
trimming trees,2m1QD94QeTM,24,34,train
trimming trees,_qVHb_VJjsk,28,38,train
trimming trees,mM9ymYvZBTE,0,10,train
trimming trees,DzbfK_AS5pg,23,33,train
trimming trees,I53ktsL6Z0s,66,76,train
trimming trees,xZmgZBjpuzo,320,330,train
trimming trees,K4OPZG5S2nU,256,266,train
trimming trees,0nwYgkRtT_A,297,307,train
trimming trees,Aqezi6YNBY8,12,22,train
trimming trees,MLPrRvzgCrI,50,60,train
trimming trees,WIJE07RPAow,120,130,train
trimming trees,UJ0EYoFTWvY,0,10,train
trimming trees,n2KWxdJ0EJE,1,11,train
trimming trees,-58gQSNMClg,10,20,train
trimming trees,c-p66T98zQs,24,34,train
trimming trees,77QSM7ry4Ek,0,10,train
trimming trees,ccHQ3B8yycI,9,19,train
trimming trees,hTn69QnSw7g,154,164,train
trimming trees,yn5dy6PtsmA,13,23,train
trimming trees,5Umg25IWCm8,7,17,train
trimming trees,FWkYycqtmxs,7,17,train
trimming trees,-WTtNWaPans,141,151,train
trimming trees,_Xzl-OaUKbE,107,117,train
trimming trees,qHhLm9KTVp4,45,55,train
trimming trees,3EdmR9IBJyI,2,12,train
trimming trees,L-0hHl0WlAc,21,31,train
trimming trees,9sRNhHAQ8NE,33,43,train
trimming trees,ZMQfrarypdI,273,283,train
trimming trees,c6_oWXwsQ4A,19,29,train
trimming trees,IbEuYkkZSOo,3,13,train
trimming trees,PH3KV8cTZ9U,1,11,train
trimming trees,gckzrfwSMnU,97,107,train
trimming trees,pOepBXm6J70,38,48,train
trimming trees,R3ft-uiYsyo,8,18,train
trimming trees,pPaVn8_DlV8,6,16,train
trimming trees,ktWVwD5cVaw,6,16,train
trimming trees,ZFhrNpoYbJI,47,57,train
trimming trees,9KNURsRf45g,2,12,train
trimming trees,fCoTCcMnkfk,1,11,train
trimming trees,N9Hrf8xNVvw,12,22,train
trimming trees,2QiPjjx788I,155,165,train
trimming trees,F33PpsnOQZA,24,34,train
trimming trees,uNqVxld56FU,184,194,train
trimming trees,YfrjqnTldXw,43,53,train
trimming trees,FUCSQY5cF90,26,36,train
trimming trees,OSb0WF7pzfE,82,92,train
trimming trees,1HzXjRq6tP8,13,23,train
trimming trees,ulAeCJghYA4,12,22,train
trimming trees,dfkHn9kxs2U,31,41,train
trimming trees,aF6r2SsjMk4,235,245,train
trimming trees,8kGALnOJB_g,295,305,train
trimming trees,z71gl4wQ4fw,78,88,train
trimming trees,_kM7EmfUU2w,65,75,train
trimming trees,BwMcMlrvEtg,15,25,train
trimming trees,43tgEOh-qRI,0,10,train
trimming trees,U39H52aTrz8,0,10,train
trimming trees,4P780aoNO40,65,75,train
trimming trees,8s8MfGxY8Ug,0,10,train
trimming trees,EGJII8_NOXo,175,185,train
trimming trees,08NMp2fCMk8,1,11,train
trimming trees,6yqUx4gvri8,35,45,train
trimming trees,qRBqJcoxa6Q,57,67,train
trimming trees,4aIrjJkE4HI,2,12,train
trimming trees,s5UPE-5V-ug,103,113,train
trimming trees,RHeXoL19Dvs,58,68,train
trimming trees,D5zI0M1vxvI,89,99,train
trimming trees,kTd6f8Yq9_0,24,34,train
trimming trees,AQVm6Z4hmwc,510,520,train
trimming trees,xT7O-y5iAsg,4,14,train
trimming trees,FMXnzX0BrrY,164,174,train
trimming trees,Nf9qiogI_7g,1,11,train
trimming trees,7sh_aDG44fs,5,15,train
trimming trees,7rVK-56mtDQ,199,209,train
trimming trees,McmYtBhqwvo,127,137,train
trimming trees,QIfJnM8ZI00,9,19,train
trimming trees,R6AdFMiAqMs,243,253,train
trimming trees,RHj72ojpZwg,4,14,train
trimming trees,P8dOBWzBKck,0,10,train
trimming trees,LxGJgHM-1Lw,0,10,train
trimming trees,YLfCEa4BxMA,33,43,train
trimming trees,DBQUMNBdPHc,368,378,train
trimming trees,SIV_De90lac,0,10,train
trimming trees,ecOTXAu3MKU,10,20,train
trimming trees,TueGzFoUVnU,53,63,train
trimming trees,yNjYDbSMV9g,104,114,train
trimming trees,TnrkeGemO20,63,73,train
trimming trees,Gdor71JvoYc,33,43,train
trimming trees,KSRL7pOrbrc,2,12,train
trimming trees,khFztqIAwIM,79,89,train
trimming trees,r1K9FfFRuHA,50,60,train
trimming trees,Z5DoMK5JxVg,40,50,train
trimming trees,uvqzemntA7c,12,22,train
trimming trees,efgtI-H7PKo,2,12,train
trimming trees,sdmD3z0oPMM,24,34,train
trimming trees,ILO-WhK8b7k,3,13,train
trimming trees,xNWAjJuUX3g,4,14,train
trimming trees,53N93KqvBXk,46,56,train
trimming trees,8xoWoGQUWzw,752,762,train
trimming trees,12c5TdrVwq0,84,94,train
trimming trees,VPY7msyulac,63,73,train
trimming trees,KaOSWs0marQ,77,87,train
trimming trees,Sos5EbRJ1pE,6,16,train
trimming trees,0P_P2Gvqlc0,239,249,train
trimming trees,-qVK2SE497E,11,21,train
trimming trees,_kAUaKn-YTA,33,43,train
trimming trees,_tMcJPVjINM,296,306,train
trimming trees,r0rV_5kBbl8,72,82,train
trimming trees,ZOP-Hebx-HU,51,61,train
trimming trees,j7MUij72ezs,3,13,train
trimming trees,fHm9sCJRcv8,4,14,train
trimming trees,jMnstHSNEoE,0,10,train
trimming trees,Fm-07QOsKMM,16,26,train
trimming trees,fyvGIUkU1V8,6,16,train
trimming trees,zAR8HL_Q2lQ,57,67,train
trimming trees,UZEbnihmzDE,126,136,train
trimming trees,bmy3XCMclWw,21,31,train
trimming trees,Kd3T3d5rZXM,8,18,train
trimming trees,bjuvsMv50MY,0,10,train
trimming trees,JNk08ktRkc8,18,28,train
trimming trees,uB9MFx8uBDA,90,100,train
trimming trees,l4s0UNgJlpY,83,93,train
trimming trees,w50Y9j8aSVc,96,106,train
trimming trees,XTge2pwT6y4,25,35,train
trimming trees,EznAANfDL5c,22,32,train
trimming trees,PO7vCnC1F_Q,0,10,train
trimming trees,OUwr6_ZvyI0,27,37,train
trimming trees,VmmSNJfsRJk,38,48,train
trimming trees,7_KvMHUefLs,154,164,train
trimming trees,mkdrL_kskqI,39,49,train
trimming trees,yMoxjnehTmM,461,471,train
trimming trees,VQ3RShCkXY4,45,55,train
trimming trees,HDO13-MUa3w,2,12,train
trimming trees,xE99hRc-LTY,48,58,train
trimming trees,n-GPqxXumAo,99,109,train
trimming trees,m3h2pm33SmY,25,35,train
trimming trees,zomr3hiSre8,2,12,train
trimming trees,T-hzgsm6Bc8,1,11,train
trimming trees,ciBlThni87g,40,50,train
trimming trees,bVCtqVf63Ao,9,19,train
trimming trees,iHOfSedcKBs,160,170,train
trimming trees,E7ncPTNqNXc,3,13,train
trimming trees,5UOw2pB-4Wc,0,10,train
trimming trees,HveXKFmiU_Q,21,31,train
trimming trees,y7gigk0fbTU,17,27,train
trimming trees,AgYs_hLBWf4,4,14,train
trimming trees,4fG1wRtY5b8,16,26,train
trimming trees,a9oD80q9eIA,4,14,train
trimming trees,k3Z1pz7Qr4Y,133,143,train
trimming trees,k2eTBECN9-s,205,215,train
trimming trees,VkquPm8HwfE,60,70,train
trimming trees,vwAB1oamlNM,107,117,train
trimming trees,PU01B9RPKxo,7,17,train
trimming trees,v87XNaR_ZQA,18,28,train
trimming trees,jj4MFI4nMv0,197,207,train
trimming trees,SYs6W4NZki8,34,44,train
trimming trees,yokU26quQHI,0,10,train
trimming trees,dRqcg1oUJQw,0,10,train
trimming trees,tkf5H1r_JQA,378,388,train
trimming trees,f2sH-ojuRyY,14,24,train
trimming trees,oRqxLnacg9E,13,23,train
trimming trees,p0F55MKEy-Y,2,12,train
trimming trees,K-xcg5MBdao,5,15,train
trimming trees,FkwPxZSENv4,68,78,train
trimming trees,9fkEZRuXwXA,20,30,train
trimming trees,yKsUQY4tnQQ,1,11,train
trimming trees,Z05NOCKixDc,10,20,train
trimming trees,89RyFTQJYXE,1,11,train
triple jump,O8WMflIpJyM,47,57,train
triple jump,1CKVzxN2byk,10,20,train
triple jump,xXaCZB_BhLA,40,50,train
triple jump,fsxnEG4zjLY,0,10,train
triple jump,qZ-Lyp_AH_E,11,21,train
triple jump,iEUn6PWzWO0,0,10,train
triple jump,umPlDSFVOQs,7,17,train
triple jump,Bclhy--MGzA,2,12,train
triple jump,_1sPiETVLl8,4,14,train
triple jump,vqrib76u6yg,1,11,train
triple jump,197wMoSMZ-M,7,17,train
triple jump,uAmYDJmZOB0,16,26,train
triple jump,4uG0R-kcUYQ,3,13,train
triple jump,4FZi6db0iUs,3,13,train
triple jump,l-QBtob0k_Y,1,11,train
triple jump,vm39xg7fIfM,1,11,train
triple jump,WEDaSl3IV44,1,11,train
triple jump,erFKqZ8hOhw,2,12,train
triple jump,SLgFxRYwDRg,1,11,train
triple jump,stKWfOIlPPc,0,10,train
triple jump,kstM1ZJCg6E,1,11,train
triple jump,lJnxgsAp0jg,36,46,train
triple jump,D1X_KX2mqrY,3,13,train
triple jump,hFJZzQTkebM,3,13,train
triple jump,gMo-H9rbF5Y,2,12,train
triple jump,fRYCOjaVCHw,2,12,train
triple jump,lOHoTHOdvig,0,10,train
triple jump,Xqg6WxEvA4o,2,12,train
triple jump,0vlR8sTEsXE,1,11,train
triple jump,BsWX9rkHU94,0,10,train
triple jump,Y6uHDxZtTDQ,1,11,train
triple jump,kdKkhJkFFYc,0,10,train
triple jump,cfhc7tf8vU4,100,110,train
triple jump,X7Xm0uPbzBg,2,12,train
triple jump,wtL_QMnKvTI,1,11,train
triple jump,_BOWywBBCuM,5,15,train
triple jump,tdtSOz08DnA,0,10,train
triple jump,nGxSdL548Ek,9,19,train
triple jump,CA46DOM1-ac,0,10,train
triple jump,wRGUk4uVE8U,0,10,train
triple jump,41R_6WANEgk,4,14,train
triple jump,XqBYCDd7_Pc,2,12,train
triple jump,YpIl8ulX4cM,0,10,train
triple jump,q7eSSlHZ4-c,23,33,train
triple jump,0A9Cf3vC3nw,0,10,train
triple jump,jHYD0y2HHO8,7,17,train
triple jump,uneecc7SJ88,0,10,train
triple jump,0Da3LJW5lUg,43,53,train
triple jump,1C8rdJEBgbU,17,27,train
triple jump,K3cMsDdCbs0,9,19,train
triple jump,XbPqot0FamY,8,18,train
triple jump,2P8R3CrWG1E,6,16,train
triple jump,Utwuo2ir3uc,2,12,train
triple jump,QBVRltq6a98,5,15,train
triple jump,wU8UX1r_vsY,1,11,train
triple jump,gIrlfkJ0-kw,4,14,train
triple jump,EuyGJAr7WXg,26,36,train
triple jump,-g0yvyctxBY,0,10,train
triple jump,HolNe88Ejb0,4,14,train
triple jump,HDANG9kiiBo,2,12,train
triple jump,d-alAAPxjQU,28,38,train
triple jump,Ak8rcBiczy8,8,18,train
triple jump,xA_6M-ZPmjg,2,12,train
triple jump,rg6fbLA6Y2s,17,27,train
triple jump,V-tGKYbpTvA,6,16,train
triple jump,hEzzb9FUznM,11,21,train
triple jump,XpPhlO6Fl8s,3,13,train
triple jump,z3V51ExklRA,0,10,train
triple jump,50eWFVJ3lg4,0,10,train
triple jump,GEBWNoK3kco,21,31,train
triple jump,PT3gzNa1nXE,4,14,train
triple jump,sg1E_-9VBo4,0,10,train
triple jump,UL2-GtnTeNA,2,12,train
triple jump,aS-Tr4CWQBA,0,10,train
triple jump,jYeKb_MHMQE,1,11,train
triple jump,eqoHTviaitQ,5,15,train
triple jump,GBi9eIxxZy4,4,14,train
triple jump,OxH1K_17Rho,0,10,train
triple jump,qhz4Iqo-rzo,9,19,train
triple jump,gCF2fF2NPdo,4,14,train
triple jump,e6ClQGc56IU,7,17,train
triple jump,REC_sPLIyCM,2,12,train
triple jump,RaalR8KqAAw,51,61,train
triple jump,YSJ50XwUzKs,2,12,train
triple jump,Ei5Mz0s5VCk,3,13,train
triple jump,AfX-nCu4xuU,1,11,train
triple jump,7d-mEAZMX8k,0,10,train
triple jump,6W7H9DjSxQI,8,18,train
triple jump,P7AjJ3rlzVg,0,10,train
triple jump,8qWrfirDq7k,0,10,train
triple jump,m5dWNTaNKgc,1,11,train
triple jump,ngJJeUMaonQ,0,10,train
triple jump,tn7cXP-t5zw,3,13,train
triple jump,pPn0zrr2J-g,19,29,train
triple jump,uprd1-DXBXA,7,17,train
triple jump,cAzO-XOUoCI,3,13,train
triple jump,3uD2NbvbMPY,6,16,train
triple jump,MUofXna0JGE,0,10,train
triple jump,wumUi6-3pV4,0,10,train
triple jump,6AzikdsiY-0,4,14,train
triple jump,EOFUDFxMZtA,0,10,train
triple jump,RxnaUpszPas,6,16,train
triple jump,c1lP8XP-7sg,11,21,train
triple jump,GEqgMUO79ok,14,24,train
triple jump,7s1JvlqBrjQ,0,10,train
triple jump,y08GCglcZog,0,10,train
triple jump,SKj0uLe5ejs,1,11,train
triple jump,0Bz8T4FgD0o,1,11,train
triple jump,GAMSL6VUDcg,0,10,train
triple jump,k5JLs9SMWj8,1,11,train
triple jump,sgvupv4_Zm8,1,11,train
triple jump,Rw19bcdPc2Q,2,12,train
triple jump,7IqD5RaSpPk,0,10,train
triple jump,052xnhyhzn8,46,56,train
triple jump,xmYbyjIR_TY,10,20,train
triple jump,yMZ2SDtv-qc,1,11,train
triple jump,uHgbn1P6hIg,600,610,train
triple jump,p77EXI-aGck,4,14,train
triple jump,P9a-NxN--b4,8,18,train
triple jump,3DPPyc_I8qE,3,13,train
triple jump,2ZNxEr7qiug,2,12,train
triple jump,ThUH2ckLGPo,1,11,train
triple jump,FDlFiY6s14s,24,34,train
triple jump,N4Ew26ULdL4,37,47,train
triple jump,tejyVI2fsh4,15,25,train
triple jump,U1_F0txmHrg,6,16,train
triple jump,6I06STz89Sc,3,13,train
triple jump,XeaOa0oSWjc,10,20,train
triple jump,8bInVTYhNhk,6,16,train
triple jump,fkxMYAzOWxc,2,12,train
triple jump,JbzAqtz3DrI,1,11,train
triple jump,b9unEn00xk8,6,16,train
triple jump,3m9VVhBLqsE,0,10,train
triple jump,RFeGHKZ9bSk,0,10,train
triple jump,aH5z9DId8EE,0,10,train
triple jump,uE92EcKbGPs,0,10,train
triple jump,L7vDzcMeX8g,59,69,train
triple jump,z1vnNzRsDbo,0,10,train
triple jump,w8ZBazC0mic,0,10,train
triple jump,UDitKQBhvf0,21,31,train
triple jump,Qen2ShiwnWo,1,11,train
triple jump,d7CjJvtEdSU,1,11,train
triple jump,08EVFxNZQbE,4,14,train
triple jump,ABewV3stCUI,14,24,train
triple jump,J1Nb4ygK_do,11,21,train
triple jump,Op6TOv3CeVM,1,11,train
triple jump,XobIfpPBKcA,0,10,train
triple jump,ZQfPQCpo1vc,4,14,train
triple jump,-Aj9qpI1Vyc,0,10,train
triple jump,lOwdpMo5HPw,4,14,train
triple jump,qGQjZktQy-w,0,10,train
triple jump,t7CzcZmqTvI,55,65,train
triple jump,-jC8AHUep84,0,10,train
triple jump,WL8RrPilrHI,0,10,train
triple jump,3pl8Og0K5DU,2,12,train
triple jump,lzlAAGf_Nxg,79,89,train
triple jump,_la7CkZMB0Y,10,20,train
triple jump,vrsqU1ww9IQ,71,81,train
triple jump,53BQsCiwN-w,2,12,train
triple jump,KIOkywztE7g,1,11,train
triple jump,mZM_pnYnP5M,93,103,train
triple jump,li5FY4do7xo,23,33,train
triple jump,-IYoQNHmRY8,1,11,train
triple jump,WdCmtcx4A4A,1,11,train
triple jump,YdNP1KhGA_U,6,16,train
triple jump,ZeIqjbFqbXk,7,17,train
triple jump,mKzPEMvjRkM,3,13,train
triple jump,kgPNC3FRGjM,0,10,train
triple jump,ELq5wwYWUu0,0,10,train
triple jump,G6aBpqdFPJc,10,20,train
triple jump,2rtg-f5NkGM,4,14,train
triple jump,PhIF7Fm9Sos,2,12,train
triple jump,HNcaA23XbUE,191,201,train
triple jump,cmcmzI6IEQI,0,10,train
triple jump,lQNrg7Q0WjI,16,26,train
triple jump,roFVEXsMET0,4,14,train
triple jump,hZfvsuBqLHk,4,14,train
triple jump,EuTmnfyRJ94,2,12,train
triple jump,QbauWyJu1pg,16,26,train
triple jump,M36GAkw1zOc,1,11,train
triple jump,KGDuNn9W2O8,155,165,train
triple jump,FactbpVOiDs,146,156,train
triple jump,C5OWGdVwFxs,4,14,train
triple jump,SxY_oq3GvhM,17,27,train
triple jump,K3VSMeJEBu8,0,10,train
triple jump,odAPRwegxFY,3,13,train
triple jump,X_RCf7aOZoY,0,10,train
triple jump,FQ7mNyttPfM,1,11,train
triple jump,sNBPMLxpRD4,0,10,train
triple jump,fL_8QvcqEuI,1,11,train
triple jump,kfphYzwBtY0,0,10,train
triple jump,i4EijL9nsIc,0,10,train
triple jump,fX81LQFUgC8,65,75,train
triple jump,KfzNuXmi1bQ,3,13,train
triple jump,jVvWb_hQUWc,6,16,train
triple jump,D8DjkXGa44A,5,15,train
triple jump,6tHz725A-Aw,151,161,train
triple jump,uP68xoVpFtU,0,10,train
triple jump,xLDxADW6TQs,2,12,train
triple jump,zTw1X4-PS4k,2,12,train
triple jump,ruNBo8kMyTM,16,26,train
triple jump,r2iE5dfEiWk,15,25,train
triple jump,DTSOSs4V8KU,3,13,train
triple jump,3WqDIvKAxcI,7,17,train
triple jump,BrefJSa0OL8,1,11,train
triple jump,I1xk7ytTlEs,2,12,train
triple jump,Q7zf8KCYMYk,0,10,train
triple jump,rDzr7yJ0qio,2,12,train
triple jump,XQKbFp68itk,15,25,train
triple jump,NsTabb8-BIY,15,25,train
triple jump,w-ooV1T-19o,3,13,train
triple jump,-mQ7Lbpp9Iw,1,11,train
triple jump,QCU5cXWyHeY,0,10,train
triple jump,gpMVf3k5F-E,8,18,train
triple jump,HpQtY_Gava8,10,20,train
triple jump,h-TpFLL6i98,0,10,train
triple jump,6csZ-t_7EO8,10,20,train
triple jump,ncvSqK69OzA,11,21,train
triple jump,-N3AwSr67lg,38,48,train
triple jump,t0y6dkIwEvc,19,29,train
triple jump,sgFqZEaGWp8,9,19,train
triple jump,P4BL7ws558k,0,10,train
triple jump,pjIEyHr0elk,4,14,train
triple jump,RI3jFhh7yfc,0,10,train
triple jump,KECDISM18bM,2,12,train
triple jump,-oOtZEu44vQ,0,10,train
triple jump,JggAirsrVec,0,10,train
triple jump,05rBmWpr6Rs,6,16,train
triple jump,iu504ljUHgQ,0,10,train
triple jump,z-xF_SmXjHE,3,13,train
triple jump,sACAx3w7CrY,1,11,train
triple jump,dhhaPKrtqNw,7,17,train
triple jump,q50gTX2LRCM,9,19,train
triple jump,cblOKqT7zzQ,0,10,train
triple jump,-cn5vuf7OB8,0,10,train
triple jump,egEkd4KeZ3I,8,18,train
triple jump,aOR2kmudWLY,3,13,train
triple jump,O_H_sTp88lk,10,20,train
triple jump,DbzUn2dZXfk,0,10,train
triple jump,KE2-O1-9kDk,0,10,train
triple jump,KWrurqADF4A,0,10,train
triple jump,Gqs7y8QPby4,95,105,train
triple jump,fALCxngzzCE,3,13,train
triple jump,hEqg4ec5aQA,4,14,train
triple jump,vdw3liBklqU,0,10,train
triple jump,Hbr3tFQgha0,7,17,train
triple jump,FWmM7sd8q3I,1,11,train
triple jump,17RNTOgAvcE,16,26,train
triple jump,p3iMTPCaaFs,25,35,train
triple jump,T0hzQVf0esU,7,17,train
triple jump,q5dcZTkT-74,8,18,train
triple jump,BBNet4yopkQ,2,12,train
triple jump,7hPjT5YUA8o,1,11,train
triple jump,WdnWtMPCMEg,15,25,train
triple jump,aTqul8IJCVA,262,272,train
triple jump,4VNQzPzJC0U,3,13,train
triple jump,xPlZG8Dhhvo,1,11,train
triple jump,ZCjtcsKsZBQ,9,19,train
triple jump,y246rQ5aM-k,22,32,train
triple jump,cDDPPE2KG80,0,10,train
triple jump,0D5EtIJEakA,8,18,train
triple jump,Gdtx3kKn9y0,3,13,train
triple jump,U3F_Saw7lt8,5,15,train
triple jump,4cQTmVCR0l8,251,261,train
triple jump,uB7P_6qgn1M,1,11,train
triple jump,j0sEd8KiZcs,0,10,train
triple jump,6_S4Rg7Rhhs,2,12,train
triple jump,dwIYSDjXnQY,4,14,train
triple jump,Z8fs6nBL704,0,10,train
triple jump,V5o6dOsmzxA,48,58,train
triple jump,SGnx-BHA0hA,12,22,train
triple jump,j71kxc3xUnk,3,13,train
triple jump,-tcJQNZnz3k,2,12,train
triple jump,HePpo6QYA8w,1,11,train
triple jump,v9yWdcc3K80,3,13,train
triple jump,1fYTrO5aNsA,2,12,train
triple jump,-nHjW0ifdi8,17,27,train
triple jump,OFTBgnD9XTQ,71,81,train
triple jump,82K4qrQw3fQ,29,39,train
triple jump,vC-3BU1KGjI,4,14,train
triple jump,rWhBT14DAoU,3,13,train
triple jump,zWeUgEDGx5Q,7,17,train
triple jump,aAmLL9NaYe0,6,16,train
triple jump,aVsWFhjJ3wE,20,30,train
triple jump,ulRZ3Bk2hv8,26,36,train
triple jump,XF0TeHWI6Ik,0,10,train
triple jump,h_O2PMoxZgA,16,26,train
triple jump,vf0Lv2Wxa6A,0,10,train
triple jump,ceepGSfmxak,0,10,train
triple jump,Eo76W_WQBCQ,0,10,train
triple jump,GQ9xQzD5j6U,3,13,train
triple jump,2DkKGEI1Uo0,1,11,train
triple jump,deRIZ6_RvK4,4,14,train
triple jump,XQ8U8g5x9J4,0,10,train
triple jump,AncuJPCBEdY,4,14,train
triple jump,WVcA6CbQv_o,3,13,train
triple jump,TLBrOglDdag,0,10,train
triple jump,-w3LnvJK8W0,1,11,train
triple jump,C1srR9aA6UY,13,23,train
triple jump,D4LRJW11k6U,2,12,train
triple jump,1E8ikwYvuyU,0,10,train
triple jump,eWXiAy2TApc,52,62,train
triple jump,dzB5-v4IDnU,18,28,train
triple jump,Z7yiin55ncM,1,11,train
triple jump,Uhv4TkGBu0g,27,37,train
triple jump,nQ0W6986HC0,0,10,train
triple jump,4Hrg-Ip-4UM,0,10,train
triple jump,36-manrOfVI,9,19,train
triple jump,9KdNBPrSBZM,4,14,train
triple jump,9diZK-iBiHw,12,22,train
triple jump,ivmW1zChbX8,2,12,train
triple jump,AymOgsRSSsY,1,11,train
triple jump,QjRal7mhQ6w,8,18,train
triple jump,0z4gkd_KpI4,224,234,train
triple jump,wdENVn6eqOc,3,13,train
triple jump,zav-XPnsoa4,0,10,train
triple jump,91sfUummGcA,5,15,train
triple jump,9CXqhlo4--w,0,10,train
triple jump,kpHA0UpkKxA,0,10,train
triple jump,4ZZsCIxN2hY,0,10,train
triple jump,DWRbPiLHpa4,44,54,train
triple jump,IHtCC9vIFlE,3,13,train
triple jump,JssUKyh5Xxk,0,10,train
triple jump,aav1bLPlAWY,8,18,train
triple jump,85IecueXaJk,23,33,train
triple jump,WJn0HtVCrJU,13,23,train
triple jump,tYvBivmLKkI,2,12,train
triple jump,r0Py20pT8HI,97,107,train
triple jump,Rb9U4Qcfs2s,10,20,train
triple jump,wNjUPHnXOeQ,7,17,train
triple jump,BA4-lLQIDzc,1,11,train
triple jump,2sh4YQntp6c,48,58,train
triple jump,tvKRO_J3ZPA,8,18,train
triple jump,CI2gz7uzvfc,2,12,train
triple jump,nGWQ4MLvXNo,58,68,train
triple jump,7Lf9niROYUE,3,13,train
triple jump,8egFPqBorac,8,18,train
triple jump,t8xMJt5jxdw,7,17,train
triple jump,olISpZb19f8,1,11,train
triple jump,12RoFJYblnA,15,25,train
triple jump,VB1P5YJFZIQ,3,13,train
triple jump,o-rBUxkPuZM,0,10,train
triple jump,NbmseYFNIlA,12,22,train
triple jump,f4lTltOZ2Yk,57,67,train
triple jump,lkdgvUzivvI,22,32,train
triple jump,aLtf5LRBkGU,4,14,train
triple jump,Eebcp1kV64A,1,11,train
triple jump,Euow0XO5EOw,4,14,train
triple jump,eGse1zRaWA4,0,10,train
triple jump,SWu1bG3gu80,4,14,train
triple jump,S9emBiCEq0Q,0,10,train
triple jump,W9aXonuPkgA,2,12,train
triple jump,nFmi8sB0se0,1,11,train
triple jump,7p7W0gu3oPM,6,16,train
triple jump,qrveUULakrU,9,19,train
triple jump,XN7WxPipew8,3,13,train
triple jump,DAgFqUt5EWE,0,10,train
triple jump,QboHmrwfHu0,5,15,train
triple jump,T8Qxwa_2dDQ,8,18,train
triple jump,TwFOamz2MZw,4,14,train
triple jump,HCr-ZLegxUM,3,13,train
triple jump,1FDf53Z8tMs,24,34,train
triple jump,cF0y4q3jifo,18,28,train
triple jump,Cps53UYnz5c,4,14,train
triple jump,YAg0U305mUs,1,11,train
triple jump,svwe6drT64g,4,14,train
triple jump,TMO0INoSm1k,2,12,train
triple jump,60siNxokTj0,0,10,train
triple jump,K-UoL4ROX3w,0,10,train
triple jump,1gaMb_pvFBo,12,22,train
triple jump,G3yHlfYfgeA,1,11,train
triple jump,HoDwa3nvDSI,0,10,train
triple jump,BiqnBPofu2Q,12,22,train
triple jump,FDLLb81nPyw,0,10,train
triple jump,U0MiXRUwWwA,3,13,train
triple jump,yQafT9ZppIM,11,21,train
triple jump,CDt6LklCzTs,21,31,train
triple jump,aFNyowxqx8k,0,10,train
triple jump,9pNrGPyKJWE,0,10,train
triple jump,Dfx-Rn_zPJI,0,10,train
triple jump,7SmL5ZKnmo0,0,10,train
triple jump,WRooxTpxugg,0,10,train
triple jump,sjSV5feTHFg,9,19,train
triple jump,fhqNd2tl33w,7,17,train
triple jump,2xyqnbPN0FI,5,15,train
triple jump,patyDyMQU8M,2,12,train
triple jump,GFYkB3R8p7Y,6,16,train
triple jump,o4HWvh6jS2g,0,10,train
triple jump,V5v-1yzvOak,44,54,train
triple jump,w21qPjd6Mpw,3,13,train
triple jump,RCnjZ1bBS68,0,10,train
triple jump,bnkWXsTqXjE,5,15,train
triple jump,o7HuqY2X9BM,10,20,train
triple jump,ec_vVb48p_k,24,34,train
triple jump,rDc2Vwl2cO0,7,17,train
triple jump,uaIaaU8tLro,43,53,train
triple jump,rmMJnncSb-A,28,38,train
triple jump,o_SoGJg1SpM,2,12,train
triple jump,cmrCL3vUDZE,4,14,train
triple jump,YgKJWp7HnbI,12,22,train
triple jump,Dzf7ZNHZP0U,11,21,train
triple jump,mxl79G54Mwc,7,17,train
triple jump,2arw0hnE1jI,5,15,train
triple jump,w9RhrGK5FSg,0,10,train
triple jump,vdOU-7DHgVM,9,19,train
triple jump,sBtjU7gCVq4,4,14,train
triple jump,SeSfwdANCTs,25,35,train
triple jump,wmTNORRqt-Y,129,139,train
triple jump,MUdFVYdd9p0,35,45,train
triple jump,M779VvMxtaw,17,27,train
triple jump,3rQxG3dVaoU,2,12,train
triple jump,BBzPMOX3EKg,28,38,train
triple jump,u4VkefFnISQ,0,10,train
triple jump,8wh0dDXP_To,1,11,train
triple jump,U7l4rNtj5Xg,5,15,train
triple jump,1mlAPlHZjfU,7,17,train
triple jump,ul3KN-K0s2M,5,15,train
triple jump,U9F7HlsFITQ,2,12,train
triple jump,2WQPEJUuaR4,7,17,train
triple jump,grwgrNb_xTI,0,10,train
triple jump,5HTkObsmaSY,17,27,train
triple jump,1vvWZZJcFUM,1,11,train
triple jump,o5Gcsqlelzo,31,41,train
triple jump,G-7qQSlUC88,0,10,train
triple jump,Sx3NHkPp3Jo,9,19,train
triple jump,P5kPlwh7nLY,32,42,train
triple jump,5SWaQP0JlQ8,6,16,train
triple jump,abmj6_MvwX8,0,10,train
triple jump,OJE5EvB0VfQ,39,49,train
triple jump,ZdD-9Pkcy94,0,10,train
triple jump,ledqigutXgM,1,11,train
triple jump,bxHH8gH92ws,0,10,train
triple jump,nDBrZy_x9Hs,14,24,train
triple jump,zhW0jV-DA3I,0,10,train
triple jump,AYcaBq-ksFA,0,10,train
triple jump,gZNDf9vk40o,11,21,train
triple jump,F7xqIwMX-fI,5,15,train
triple jump,RVgB2bRvFMY,0,10,train
triple jump,gN3cMFHn5Lw,0,10,train
triple jump,1s5WPCZt1CU,0,10,train
triple jump,3fEzMgf2UJI,1,11,train
