label,youtube_id,time_start,time_end,split
playing clarinet,bDzcfykVhBU,12,22,train
playing clarinet,Ozj34yT8jEo,175,185,train
playing clarinet,U4GpTIxfrZM,165,175,train
playing clarinet,UvLlnPTljN8,139,149,train
playing clarinet,cY0uW5yd0y8,270,280,train
playing clarinet,uwccU0K2sFI,1,11,train
playing clarinet,TFbJk0jEcz8,51,61,train
playing clarinet,bFec7gg3WTc,3,13,train
playing clarinet,tPqj3pQyL6s,17,27,train
playing clarinet,nFackg2E54w,365,375,train
playing clarinet,Qzs_jJYPoF8,306,316,train
playing clarinet,Tnd-BCSCEzI,325,335,train
playing clarinet,4uv8JwOlXM0,0,10,train
playing clarinet,XHKNtHgbqyM,82,92,train
playing clarinet,CDhlQLP6QHQ,240,250,train
playing clarinet,UqQWGP7clvs,288,298,train
playing clarinet,imBFhb7RVNY,10,20,train
playing clarinet,w4WSMxWrK1k,185,195,train
playing clarinet,-sXb-urx3Y0,150,160,train
playing clarinet,oQWLAQAHvDA,203,213,train
playing clarinet,_OlH-M97EIg,9,19,train
playing clarinet,2u0kaJfVs0I,349,359,train
playing clarinet,kr72GsUdYrs,61,71,train
playing clarinet,FePDRGYaIPs,16,26,train
playing clarinet,gUpgdYz_Fo8,551,561,train
playing clarinet,nMfKSNwzSOU,99,109,train
playing clarinet,p5uiXpnFguc,762,772,train
playing clarinet,UvcVtwd1QYM,4,14,train
playing clarinet,On7aCPY8ONI,55,65,train
playing clarinet,OSOEQ8qJC7Q,128,138,train
playing clarinet,E0sOC5beXlc,1,11,train
playing clarinet,jz9pLXKI4b0,16,26,train
playing clarinet,LZ9EfvRUoqk,73,83,train
playing clarinet,HGAJuK41BYQ,329,339,train
playing clarinet,_gNLHESrU_0,563,573,train
playing clarinet,hYZE-WwJVkc,6,16,train
playing clarinet,ARqKIw3vV3E,343,353,train
playing clarinet,os6kT2tbdSI,294,304,train
playing clarinet,CFsTuTy2SGM,2410,2420,train
playing clarinet,vSvTIr9eU14,61,71,train
playing clarinet,WEVGPxZxplo,162,172,train
playing clarinet,AGcApwXsva8,204,214,train
playing clarinet,sQB2tXsONLA,370,380,train
playing clarinet,znQWIuBUrRI,1,11,train
playing clarinet,yVzYQJyl-Zw,279,289,train
playing clarinet,L8iSs9oGTLg,19,29,train
playing clarinet,1wMk64QYozs,350,360,train
playing clarinet,PkvRy8kNnZg,228,238,train
playing clarinet,C1HqPL8g_s4,356,366,train
playing clarinet,hmGxobDPARU,46,56,train
playing clarinet,MVVB_-D-IRY,99,109,train
playing clarinet,1lOtwWVEb74,19,29,train
playing clarinet,hZ-YnlqZkHM,100,110,train
playing clarinet,Hsxz9uCo1l4,6,16,train
playing clarinet,8EKasgXxX7M,44,54,train
playing clarinet,QLDx4Ez79ik,13,23,train
playing clarinet,Q8JH5hgFl5c,65,75,train
playing clarinet,aYMvKWEEu_M,56,66,train
playing clarinet,O0bGEtH1xs4,138,148,train
playing clarinet,s98EqcJZ19Y,159,169,train
playing clarinet,XyzQqfGvYWw,286,296,train
playing clarinet,wLaWyai2dsw,166,176,train
playing clarinet,mwPEC8Z7gUY,236,246,train
playing clarinet,bpqz6T830uk,86,96,train
playing clarinet,KC4ZI7q9lME,4,14,train
playing clarinet,GtFVUUW6lxQ,14,24,train
playing clarinet,N8iXV8gr3u4,111,121,train
playing clarinet,x9KfH4c3VmQ,222,232,train
playing clarinet,l0KF-XuCHEA,1275,1285,train
playing clarinet,NX0qDhUid40,146,156,train
playing clarinet,zaOlF_k_mAk,84,94,train
playing clarinet,Wd_GbT37Fx4,477,487,train
playing clarinet,Y_Ull3i3Lzs,317,327,train
playing clarinet,-I9D8V2YNds,424,434,train
playing clarinet,g3EopacZato,37,47,train
playing clarinet,l8-OkwU1YGI,71,81,train
playing clarinet,PTcX4E7ODT4,476,486,train
playing clarinet,M09DJdiWvFU,369,379,train
playing clarinet,miglnWKfoyA,7,17,train
playing clarinet,KnLB-_jLFGI,14,24,train
playing clarinet,3IOUhhEW5rs,261,271,train
playing clarinet,hLsnMEzldY4,937,947,train
playing clarinet,xHyIffTQRDo,465,475,train
playing clarinet,uLF_O1InWYI,102,112,train
playing clarinet,SGrlwbmPn38,275,285,train
playing clarinet,wTb__Rsyn0s,256,266,train
playing clarinet,64jGwEFnUCs,719,729,train
playing clarinet,nqKzc4fcnqU,357,367,train
playing clarinet,bZfQl-z6Y7Y,5,15,train
playing clarinet,Bni3X9c9JSI,6,16,train
playing clarinet,YLtNlSaKO8Y,100,110,train
playing clarinet,Y98P-vU4mzo,58,68,train
playing clarinet,jgF1488t0L0,42,52,train
playing clarinet,Kf-sdMllGps,4,14,train
playing clarinet,csund_KY2Bs,203,213,train
playing clarinet,eiVLxkAL0p8,62,72,train
playing clarinet,R8TrMbr4ahI,65,75,train
playing clarinet,P5UtKs3LbMY,16,26,train
playing clarinet,N8dwp-xsLQQ,44,54,train
playing clarinet,0wX2bwUELps,18,28,train
playing clarinet,XMaE72PRVZ4,292,302,train
playing clarinet,x0NTAy2tN9s,69,79,train
playing clarinet,8popo4lpXsg,116,126,train
playing clarinet,oKObDONUdxc,19,29,train
playing clarinet,KWeqo1Ju_LI,2,12,train
playing clarinet,imeXXWpF9jY,432,442,train
playing clarinet,WEqlHI5UtxY,67,77,train
playing clarinet,p-cA2mhtIQ8,25,35,train
playing clarinet,nwSUqIbTTvM,18,28,train
playing clarinet,0jzenFIgH8k,219,229,train
playing clarinet,sBJw42TXgCU,19,29,train
playing clarinet,38Ml6v4vPzY,9,19,train
playing clarinet,5K9IB7h3BRc,39,49,train
playing clarinet,jIrRsIbiOcA,34,44,train
playing clarinet,t2PxakgtamQ,774,784,train
playing clarinet,DBZyRBNb3no,74,84,train
playing clarinet,cSrjyRnxk1I,109,119,train
playing clarinet,Bi5iT5N9Q3w,140,150,train
playing clarinet,B2zPsSQAFJ0,9,19,train
playing clarinet,Aa92NWQYH_s,209,219,train
playing clarinet,5tuazAyISD0,24,34,train
playing clarinet,8AEhuk846F8,83,93,train
playing clarinet,bAFZSUkT8i4,18,28,train
playing clarinet,zF_HrF4NKAU,116,126,train
playing clarinet,WyemdEsvycs,43,53,train
playing clarinet,B-NllEIfMug,0,10,train
playing clarinet,AHybRhQTa94,418,428,train
playing clarinet,14sdLZ1pALc,1,11,train
playing clarinet,raJZJWfOKKQ,318,328,train
playing clarinet,FymUAhpnd3A,99,109,train
playing clarinet,ymmBT1gs8pM,126,136,train
playing clarinet,FrFL9Ii91C0,1127,1137,train
playing clarinet,zTJXqCIS4d8,181,191,train
playing clarinet,9ScdUekLrPs,100,110,train
playing clarinet,OrO4H4dozms,562,572,train
playing clarinet,JG1wMSpioHo,3,13,train
playing clarinet,TLqWrnaP0w4,758,768,train
playing clarinet,MYSVaABfWHs,73,83,train
playing clarinet,rsh44x1VI4M,97,107,train
playing clarinet,Vk7POyM81G0,17,27,train
playing clarinet,R0d9nARq2bE,157,167,train
playing clarinet,RjynjJWWl94,160,170,train
playing clarinet,A79-HCNzCfY,453,463,train
playing clarinet,QbGTI8pV8Rg,95,105,train
playing clarinet,PgA2OPsw-4w,91,101,train
playing clarinet,BmN5q50eyHU,0,10,train
playing clarinet,UdD9ALPc_ts,2,12,train
playing clarinet,5-kzWlJzY7A,264,274,train
playing clarinet,6tTjQDgQxjQ,11,21,train
playing clarinet,bRGjlh3ebwc,13,23,train
playing clarinet,uCrl7vYrEZU,0,10,train
playing clarinet,LIkRusSEcUs,558,568,train
playing clarinet,Afct6DPTqKA,69,79,train
playing clarinet,essRoH7xSHY,676,686,train
playing clarinet,dj-fH7Lqs_I,153,163,train
playing clarinet,Z3KJyxtcizg,97,107,train
playing clarinet,m1ZyTc1Gdss,252,262,train
playing clarinet,0-oQBxi06zM,2,12,train
playing clarinet,oRo8FTgqTcI,99,109,train
playing clarinet,XmeZhNHdSRE,386,396,train
playing clarinet,G8zyxQikyPA,26,36,train
playing clarinet,egfzXatr0jc,74,84,train
playing clarinet,K99FJr_aXEM,175,185,train
playing clarinet,JJCyy8EFY8Y,44,54,train
playing clarinet,Qy1h0MTJBoE,290,300,train
playing clarinet,P3HNk2A1ER0,35,45,train
playing clarinet,OKSpFmjkSgo,388,398,train
playing clarinet,srhyr4NrrJg,258,268,train
playing clarinet,cdt6XZCCKOQ,205,215,train
playing clarinet,lB5MNUWMkxM,108,118,train
playing clarinet,X3GbAKww1KI,36,46,train
playing clarinet,c2WyxV0dxjo,296,306,train
playing clarinet,yvvkw_DdTaQ,1297,1307,train
playing clarinet,ve1_qGu_dyU,60,70,train
playing clarinet,lg0d3RP1lBw,94,104,train
playing clarinet,txKLneGDUBY,346,356,train
playing clarinet,UfOiTYy8Qz0,86,96,train
playing clarinet,aRf5Bt7ksdc,269,279,train
playing clarinet,LcS0P2AykXI,22,32,train
playing clarinet,KUZNLyh2bXs,159,169,train
playing clarinet,DcNd9dZeU8I,15,25,train
playing clarinet,Ih2NTgSPPdE,285,295,train
playing clarinet,-qnlkFt5e_w,15,25,train
playing clarinet,pi84rUIRfmI,92,102,train
playing clarinet,ha_8IR3qUgs,43,53,train
playing clarinet,HimvUHuBSxo,3,13,train
playing clarinet,skBkKnABzWs,94,104,train
playing clarinet,IN7BvbjaYDs,3,13,train
playing clarinet,9E2anVW4Tdc,47,57,train
playing clarinet,TCETNKz0OfE,166,176,train
playing clarinet,cgthAi5wbf8,302,312,train
playing clarinet,VdmuBZR07W4,27,37,train
playing clarinet,Z86yQdAnAi8,61,71,train
playing clarinet,vMDlbgYcXVA,49,59,train
playing clarinet,AiKLxcsUfBg,59,69,train
playing clarinet,A07VbL59fSs,84,94,train
playing clarinet,euSRtwG53KA,81,91,train
playing clarinet,xRNh4iBKKa0,6,16,train
playing clarinet,ZujUXfQ1upQ,49,59,train
playing clarinet,H2HGlv9DaA4,543,553,train
playing clarinet,_JWNFGmIgH4,47,57,train
playing clarinet,DUdp3C8F0xs,368,378,train
playing clarinet,3ch6kdrW3tk,6,16,train
playing clarinet,7aCJmS_qC0s,1209,1219,train
playing clarinet,FqvdT4CZ6ZU,249,259,train
playing clarinet,sgYW6Bx5QsI,115,125,train
playing clarinet,FWXHBe6beAo,127,137,train
playing clarinet,-V2uLG7pjnc,4,14,train
playing clarinet,ZEjaWEakmPc,2214,2224,train
playing clarinet,qiL48m_0IcU,18,28,train
playing clarinet,M3KUCWuzNE8,0,10,train
playing clarinet,wOzjKDRsvB8,41,51,train
playing clarinet,T7y8-r8kSG4,1506,1516,train
playing clarinet,32DUb2AtnI4,234,244,train
playing clarinet,3LKjIX40QBM,340,350,train
playing clarinet,RLnpMEj1qhE,400,410,train
playing clarinet,HibOtkmUC64,170,180,train
playing clarinet,bIGTrRJ6Chc,23,33,train
playing clarinet,uAwFSXKzCvA,261,271,train
playing clarinet,6ZnPh97Uj4M,240,250,train
playing clarinet,1kgFsFFxsQ8,76,86,train
playing clarinet,eWvnrMnPJI4,315,325,train
playing clarinet,_tCljTgQKAQ,198,208,train
playing clarinet,Xan_mf794FI,586,596,train
playing clarinet,WWL-Z9nqe1c,1433,1443,train
playing clarinet,vjTaTz_4zy8,627,637,train
playing clarinet,-bN9HFn0Lng,115,125,train
playing clarinet,EMk33iGQ4WA,332,342,train
playing clarinet,7_NMs46M0_8,106,116,train
playing clarinet,Hs0bL1cTJPI,35,45,train
playing clarinet,w_ouw88Y21U,4,14,train
playing clarinet,liBl7p-WTu0,369,379,train
playing clarinet,NyJngVIdbi0,105,115,train
playing clarinet,3BowOUQVDsM,312,322,train
playing clarinet,xHfB0TTF2rY,518,528,train
playing clarinet,d4UPBCKdhvc,230,240,train
playing clarinet,kSvzXrqEgeM,942,952,train
playing clarinet,oYS6jJdC0KI,4,14,train
playing clarinet,Qr4Bk3zznf4,455,465,train
playing clarinet,qdWpwHGT70w,291,301,train
playing clarinet,wa78lJLwUvw,188,198,train
playing clarinet,PNA4bvLvcgI,345,355,train
playing clarinet,dv8nSNyga8o,104,114,train
playing clarinet,VCfIoFLNoA0,58,68,train
playing clarinet,oVrdUo4H_VI,630,640,train
playing clarinet,IDKtU-X2Gxk,1,11,train
playing clarinet,8p8uZMoFe1c,3,13,train
playing clarinet,sMUT2nDYMDY,484,494,train
playing clarinet,9xUoGAroVyc,2,12,train
playing clarinet,4fUpKardmOc,186,196,train
playing clarinet,pOiMp3y2THA,32,42,train
playing clarinet,KcgZF-00xHE,177,187,train
playing clarinet,fUTb3bJhbUU,212,222,train
playing clarinet,fk-5jfH7tjc,1421,1431,train
playing clarinet,L8WEgClS4Uc,79,89,train
playing clarinet,JD0l1FP-al8,32,42,train
playing clarinet,96MHfz4tXHs,540,550,train
playing clarinet,G7JJLrflK8M,1,11,train
playing clarinet,-tVcRS3Olmo,169,179,train
playing clarinet,Sa8a--uKDjs,34,44,train
playing clarinet,S-NP65vL_iI,222,232,train
playing clarinet,2diTm8p7mTQ,212,222,train
playing clarinet,TSLDZiJyvc0,6,16,train
playing clarinet,JVoD_Iuh73A,144,154,train
playing clarinet,lWpMqIPdbiM,433,443,train
playing clarinet,1nzfFpl2e0A,201,211,train
playing clarinet,7jqfUOitIHs,0,10,train
playing clarinet,qjNESbPMokk,338,348,train
playing clarinet,39RrkFfAafM,0,10,train
playing clarinet,BPCKvYGAziE,37,47,train
playing clarinet,Ogi7fFbM4Vs,96,106,train
playing clarinet,FUgERWFUrOA,104,114,train
playing clarinet,s2s2LkUVLdA,172,182,train
playing clarinet,8yPKT7m0p38,125,135,train
playing clarinet,-pwPqc5PyY0,496,506,train
playing clarinet,Gs5OnRuyWCk,31,41,train
playing clarinet,qWQrsxGZeG4,223,233,train
playing clarinet,kOa9d2E9gNo,20,30,train
playing clarinet,NZXQdvhApi0,58,68,train
playing clarinet,5HoN05Fn0ec,50,60,train
playing clarinet,eK5p2zY_fPg,125,135,train
playing clarinet,9l8dWNeRl4w,1,11,train
playing clarinet,QoHOc1C4H0o,267,277,train
playing clarinet,9EooVNwSBBY,93,103,train
playing clarinet,O3hViyYl19g,78,88,train
playing clarinet,zfdawlaj6dM,185,195,train
playing clarinet,FzUyL7ZshqE,136,146,train
playing clarinet,nEZP_VI7Mgo,55,65,train
playing clarinet,wY_540lhEMk,110,120,train
playing clarinet,LIH2kzqpBn4,627,637,train
playing clarinet,fCZFM58wqI4,129,139,train
playing clarinet,EFVkN6zUta0,582,592,train
playing clarinet,W72PDfquWiY,49,59,train
playing clarinet,AjkyRpTSDvk,378,388,train
playing clarinet,_omTjA365OU,312,322,train
playing clarinet,wZ_5nZiNzT8,50,60,train
playing clarinet,gKeNHn36R3k,0,10,train
playing clarinet,GVe2naGkR04,7,17,train
playing clarinet,Q63xem744EQ,306,316,train
playing clarinet,UjPEB8wiW2g,153,163,train
playing clarinet,weGxlC0YI2I,496,506,train
playing clarinet,DceiQXigZFo,36,46,train
playing clarinet,dqjFoYzRCEI,6,16,train
playing clarinet,J--Tdk-gjqg,201,211,train
playing clarinet,nNYJpnVVtlU,64,74,train
playing clarinet,2Q2cLWUd5vA,31,41,train
playing clarinet,iEaAEqcwYCc,359,369,train
playing clarinet,qBijGCCBYDY,75,85,train
playing clarinet,QDRL7H8B1RA,168,178,train
playing clarinet,sPFydDeW0Bw,8,18,train
playing clarinet,990jSIRddkc,101,111,train
playing clarinet,AFlyEIjXY_o,136,146,train
playing clarinet,KrsiIeqFibI,492,502,train
playing clarinet,rDtZXAOiCV8,525,535,train
playing clarinet,_BlfXMQJuXI,351,361,train
playing clarinet,q3wjAN7mB6w,131,141,train
playing clarinet,rPYXXsP_g48,454,464,train
playing clarinet,GSy8uxjkrzA,26,36,train
playing clarinet,M6K9Jw2sB_4,53,63,train
playing clarinet,_zXzqZryIeo,225,235,train
playing clarinet,cADg2xg8P30,497,507,train
playing clarinet,YBdy4uzk95E,866,876,train
playing clarinet,BLoAavfoxLo,98,108,train
playing clarinet,s9sxKFbxPqY,20,30,train
playing clarinet,qramGWCPsmo,4,14,train
playing clarinet,Tk6Cd93L7cM,279,289,train
playing clarinet,I_a8KfCyIBA,19,29,train
playing clarinet,aWsI7j1mxGE,13,23,train
playing clarinet,Me3cwl-NPGg,127,137,train
playing clarinet,zetArEUcE6k,32,42,train
playing clarinet,nP1yvOe__Qc,7,17,train
playing clarinet,UJhUAa6dIv0,541,551,train
playing clarinet,semrHlvUpTc,523,533,train
playing clarinet,Gq4tdnGI5zA,253,263,train
playing clarinet,ioNHbX_xuQg,359,369,train
playing clarinet,DW--vaIpXr8,13,23,train
playing clarinet,_imIQdMKbpI,190,200,train
playing clarinet,bW_otxPfBmE,70,80,train
playing clarinet,Vb5kUfjk-WA,406,416,train
playing clarinet,kO6oxQERmbY,235,245,train
playing clarinet,z6xhr2A-07k,86,96,train
playing clarinet,wxO5Vlex-oY,318,328,train
playing clarinet,bPaM3ktwKQM,156,166,train
playing clarinet,8U-RJQMm9Jw,25,35,train
playing clarinet,Z8dqWIFqoN4,526,536,train
playing clarinet,V0fy7eELHR4,301,311,train
playing clarinet,arGG0kirK_Y,31,41,train
playing clarinet,76k1SfW5eJM,91,101,train
playing clarinet,4yF-phEhsQc,132,142,train
playing clarinet,bo5dnogjPME,300,310,train
playing clarinet,C3TEPiiMKw0,4,14,train
playing clarinet,MyEuBpJrYuk,37,47,train
playing clarinet,P1BNz-y3T0A,3,13,train
playing clarinet,n6iG2f5KJKU,225,235,train
playing clarinet,AvXpCnacurE,44,54,train
playing clarinet,lNpxlSSP3sY,2,12,train
playing clarinet,nyhvGnMeu2I,1996,2006,train
playing clarinet,dTaudMBdPEM,174,184,train
playing clarinet,iUVBSDPawDw,218,228,train
playing clarinet,oJOH5Y6lrGs,213,223,train
playing clarinet,jU5vYZvgaHQ,118,128,train
playing clarinet,DgPyHvGPGyY,3,13,train
playing clarinet,g-loi-nqBZA,54,64,train
playing clarinet,_A0q3gP079U,357,367,train
playing clarinet,Wg86ercBjY0,2,12,train
playing clarinet,GHf6tKRe5zs,161,171,train
playing clarinet,V-3FIHDxX1o,207,217,train
playing clarinet,9KXtP-3V3to,85,95,train
playing clarinet,vjUT3lL7O6Q,488,498,train
playing clarinet,1j3mktWIn8s,0,10,train
playing clarinet,LYLKMXAEXOI,40,50,train
playing clarinet,156mFWd2lNI,29,39,train
playing clarinet,wiRll0fp9yI,347,357,train
playing clarinet,eMeZXTwRbBY,5,15,train
playing clarinet,EyqdyxsF5Jc,87,97,train
playing clarinet,75zlEUTSeao,378,388,train
playing clarinet,lHuS5cZRHvY,826,836,train
playing clarinet,WCVfigqxDds,95,105,train
playing clarinet,9z8eyeINhGI,120,130,train
playing clarinet,t3ZAK_dTSAU,92,102,train
playing clarinet,EbH3HJvh2N0,116,126,train
playing clarinet,Kzlul7oj_m8,162,172,train
playing clarinet,xItZ-6f3CBw,747,757,train
playing clarinet,HZ7FXKhWac0,203,213,train
playing clarinet,mbKXJrxbCrQ,155,165,train
playing clarinet,i_G4nmr_hVA,20,30,train
playing clarinet,wwri9znosdU,7,17,train
playing clarinet,qmADnlaYpxk,41,51,train
playing clarinet,rAQO-F93Dw0,85,95,train
playing controller,a_u8NVqRTlQ,9,19,train
playing controller,gisi8MDlE0M,120,130,train
playing controller,J2aaJ-w5-Rs,2,12,train
playing controller,B5Q7cx4YQVA,119,129,train
playing controller,rO57MbNs1iE,2,12,train
playing controller,6b7b9VwqewE,125,135,train
playing controller,XKF2jOU9qfk,157,167,train
playing controller,43syjoFhvBI,237,247,train
playing controller,pUKaqMBCX3w,255,265,train
playing controller,4qMMCQ1zmIM,41,51,train
playing controller,8mN1y9AP2QE,0,10,train
playing controller,WsXV2mHBJBw,184,194,train
playing controller,rQo24S9emxQ,1100,1110,train
playing controller,9m-WFVaD91Q,46,56,train
playing controller,JjjcmGQ5ijI,92,102,train
playing controller,-39uSAvTQVM,29,39,train
playing controller,phV0m3N_ssk,13,23,train
playing controller,nj_oHzTecWU,2,12,train
playing controller,0kVSqQHfluc,195,205,train
playing controller,GjAs7snUsAY,1,11,train
playing controller,1HAOHoQNYbo,8,18,train
playing controller,IL75890a6Yw,43,53,train
playing controller,3snVOrHeQIQ,2,12,train
playing controller,MocqnARHVyc,176,186,train
playing controller,PbNZegyppl4,102,112,train
playing controller,WEoyRTpzPLw,120,130,train
playing controller,uGtNo5KBSKE,14,24,train
playing controller,LH8tn7zwSnM,347,357,train
playing controller,ATBYvN2dLGk,274,284,train
playing controller,aRAPUJcu8kc,32,42,train
playing controller,cTaTIhW9ue8,55,65,train
playing controller,umtJ3LRLFfs,762,772,train
playing controller,gX6xxhbzdsA,54,64,train
playing controller,IbhPMMBbxp4,67,77,train
playing controller,0xdr_ncu7BY,147,157,train
playing controller,OhWvspcKk64,29,39,train
playing controller,gq0fHEP7RUo,28,38,train
playing controller,M1CPdkskd4I,113,123,train
playing controller,orxZI2EyRtY,63,73,train
playing controller,B3qLIPyO45Y,0,10,train
playing controller,V4l2y_a0GKM,53,63,train
playing controller,x5cZtlkSbSg,56,66,train
playing controller,69z17HMfRa0,180,190,train
playing controller,7jvb21-686M,42,52,train
playing controller,2KFoj61_zYU,265,275,train
playing controller,w8pUha4ymm0,777,787,train
playing controller,hONakGjQhzI,49,59,train
playing controller,_RB_n8l5dNk,301,311,train
playing controller,TzLbi9ZdlfQ,169,179,train
playing controller,hodKA-OROao,526,536,train
playing controller,0octJDt2Nsg,462,472,train
playing controller,_z7BGswC8eU,173,183,train
playing controller,5MDt_130brI,41,51,train
playing controller,Fqdj39SEb7I,52,62,train
playing controller,xi1x-EeWT5U,291,301,train
playing controller,hbL08Aqvt4Q,786,796,train
playing controller,9m4FVQKZTNY,95,105,train
playing controller,qrRF4SxtiY0,57,67,train
playing controller,FSgBJnYpwDA,31,41,train
playing controller,QVhIdsj0j9Y,154,164,train
playing controller,W6iZ88C4Cvs,62,72,train
playing controller,pJBHhExaBMs,4,14,train
playing controller,4nhah_YujOM,44,54,train
playing controller,Q8iOcuSnPIQ,18,28,train
playing controller,g9aO3ng69c0,7,17,train
playing controller,bPgGGxa0Q_o,4,14,train
playing controller,QtcvIJ1h9C8,21,31,train
playing controller,M8D8fm5JQJk,74,84,train
playing controller,pk3nisrMHh4,0,10,train
playing controller,S31KiaEK5VA,139,149,train
playing controller,0v1qf3KoNmo,51,61,train
playing controller,fQXeNDpwTug,13,23,train
playing controller,DS42HMBMVj4,192,202,train
playing controller,fokbsvgL-wY,38,48,train
playing controller,S0u9iPXrJZc,65,75,train
playing controller,xo8wFS7qeuc,20,30,train
playing controller,oYVGc4kVCb0,4,14,train
playing controller,HGzvhGTyuBc,155,165,train
playing controller,N2pp8UQYx1Q,194,204,train
playing controller,aIXpGq6s_nw,25,35,train
playing controller,lDdG6QptBos,176,186,train
playing controller,mjhE4xx-8gU,8,18,train
playing controller,Xk0nJPsdHrE,68,78,train
playing controller,JYStxhVE6IY,520,530,train
playing controller,vCoayCuYod0,22,32,train
playing controller,Yohq3PybZL0,58,68,train
playing controller,HIWSPjXxNpY,346,356,train
playing controller,i1carm8UMCs,92,102,train
playing controller,3CVjSnx-x7g,80,90,train
playing controller,K1wi-MS55Kk,14,24,train
playing controller,LkGXHDNk1xI,19,29,train
playing controller,JZJOwlcl5KE,292,302,train
playing controller,AZ7NAM65J8A,515,525,train
playing controller,g9r-YkHTk5g,267,277,train
playing controller,aan8wbOF_T4,234,244,train
playing controller,sKOJB6DJZMI,19,29,train
playing controller,pwB7aBDiuEg,29,39,train
playing controller,nf5Mcg9zCfc,126,136,train
playing controller,q26gKWCevQ0,24,34,train
playing controller,pYZ2kJbY2Hw,261,271,train
playing controller,XkkcXcRRm7g,12,22,train
playing controller,VE-HWT1lWiE,30,40,train
playing controller,O_eKY7AmVsM,68,78,train
playing controller,YyBPBDh8Mw8,36,46,train
playing controller,ZVrkyFZVqeE,144,154,train
playing controller,lu1FdevwyrU,64,74,train
playing controller,Ge2bs7dTpAY,195,205,train
playing controller,opv8AovHFTM,172,182,train
playing controller,7bHF34fc-cQ,87,97,train
playing controller,7TGkhj_84VE,207,217,train
playing controller,DhtRGDkuq50,32,42,train
playing controller,Cn68goX0vlM,273,283,train
playing controller,RocSyOAOZj0,17,27,train
playing controller,qNHqYsxufFM,56,66,train
playing controller,gXWnIUc7VbM,430,440,train
playing controller,ZyJyX3rghTM,25,35,train
playing controller,yUvyYgfbyKU,13,23,train
playing controller,heeI_85514Q,24,34,train
playing controller,j-zpKmTAXog,54,64,train
playing controller,byN_D-2NizQ,114,124,train
playing controller,x8cXgIM2hy0,19,29,train
playing controller,TIlv-nybDQ0,60,70,train
playing controller,ETKMzfuy9Dk,42,52,train
playing controller,S7XVCmL3TpY,18,28,train
playing controller,ETQ1jUOTDUw,50,60,train
playing controller,WuebjYxK6AE,171,181,train
playing controller,5mtyJnnkMP0,6,16,train
playing controller,WcGAIIkVbWg,5,15,train
playing controller,rUlMjLNynWI,1287,1297,train
playing controller,9estFB0Ct3w,57,67,train
playing controller,q8WMR4Y_rEU,662,672,train
playing controller,ZkxrnBb2VBw,4,14,train
playing controller,qMaeeHhiBm0,37,47,train
playing controller,-sOyH0Zik-w,46,56,train
playing controller,2zF5GsUkDf4,12,22,train
playing controller,8nCTYATv2p8,76,86,train
playing controller,SY8h5JxDDG4,0,10,train
playing controller,1GtEL3AHHgs,90,100,train
playing controller,k2mrZfc7QTc,338,348,train
playing controller,FtsD21moQl8,65,75,train
playing controller,mz_QEUThnhs,291,301,train
playing controller,QDVCpXctZC4,71,81,train
playing controller,rv5N82ynYeY,65,75,train
playing controller,uNtL6It56g8,97,107,train
playing controller,ALXwuL4l8u0,0,10,train
playing controller,TREhWnkHoxs,92,102,train
playing controller,0s0Ipq_9D6Y,215,225,train
playing controller,OSo0hj2y0hU,15,25,train
playing controller,OrNHuMSzekc,182,192,train
playing controller,GLF-vhfYTmM,9,19,train
playing controller,RHL6HaYhU4k,140,150,train
playing controller,2BUDieEb3Lk,293,303,train
playing controller,SG6kBtZN1a4,34,44,train
playing controller,r2A6MC-CNvY,0,10,train
playing controller,dZlwp23mPQc,80,90,train
playing controller,f7FwRzKdGEw,31,41,train
playing controller,szVr_6O4ywU,25,35,train
playing controller,43mQmzr7dtw,160,170,train
playing controller,H3jblazc-Ck,135,145,train
playing controller,KSnv026sLHk,37,47,train
playing controller,p9kUnKwck6A,99,109,train
playing controller,x9O48faWM8g,0,10,train
playing controller,1rpBnwy0-q4,91,101,train
playing controller,lMy9ldkk9Q0,209,219,train
playing controller,Sn0NzdOmSCc,12,22,train
playing controller,AXzIsYxT5_Y,239,249,train
playing controller,r1-MTcUfDRs,23,33,train
playing controller,zmLEYu-Qq8E,45,55,train
playing controller,51azPsHfo1s,69,79,train
playing controller,RXTYsaMrOeM,20,30,train
playing controller,m2N2EAoHd3o,44,54,train
playing controller,89DCp0obEMM,86,96,train
playing controller,eetPmIfrtOQ,187,197,train
playing controller,tQAEDfmiRck,130,140,train
playing controller,-_NWQeAV6Yg,258,268,train
playing controller,2CX-INd875Q,17,27,train
playing controller,rQ2hkeiOTJQ,375,385,train
playing controller,1qi0QlXoQy4,23,33,train
playing controller,hr_c2YeZ0PU,23,33,train
playing controller,dnGge5mlK3o,11,21,train
playing controller,HS2zzURc16I,160,170,train
playing controller,bfglGnFrQJA,64,74,train
playing controller,weYAIYN7D3o,27,37,train
playing controller,4FA9NGpXUgs,135,145,train
playing controller,X7Z7f-Q7VZk,0,10,train
playing controller,HGOjAvWh5pQ,63,73,train
playing controller,hkf8n5RFLxk,115,125,train
playing controller,j8Y3m_1oDBA,117,127,train
playing controller,mcYKDoRZWSk,3,13,train
playing controller,lmhN8rTyzdM,1,11,train
playing controller,OECFQe6laWo,15,25,train
playing controller,Q5qsuXf8zxI,19,29,train
playing controller,CUdu3yWjB3Q,204,214,train
