label,youtube_id,time_start,time_end,split
crossing eyes,xpyJJcGvJ5g,4,14,train
crossing eyes,NmpNcmzORTs,4,14,train
crossing eyes,gkokOV3SjLY,5,15,train
crossing eyes,hmvVmN6d6lc,0,10,train
crossing eyes,VHsEu7LuRnM,15,25,train
crossing eyes,m4cFL35Q8zg,0,10,train
crossing eyes,5UztjlIHGyE,10,20,train
crossing eyes,r2SDXKNt0IQ,0,10,train
crossing eyes,uq5-KbVhYoM,0,10,train
crossing eyes,hlJ4L2kjnLk,5,15,train
crossing eyes,yp3AskzYQ5A,8,18,train
crossing eyes,Axa5PEfFHUo,0,10,train
crossing eyes,bRjR16LKvXo,0,10,train
crossing eyes,A1S5cc7AUok,0,10,train
crossing eyes,fdp2plOGYVQ,0,10,train
crossing eyes,7Hn_tTRFoWE,0,10,train
crossing eyes,2ieKY7H5hjQ,0,10,train
crossing eyes,AKSIEpsRi64,0,10,train
crossing eyes,8HLiBS9A-4g,0,10,train
crossing eyes,4UF2nidyACU,5,15,train
crossing eyes,AmbXaypft-k,0,10,train
crossing eyes,FFddGGjnE-4,468,478,train
crossing eyes,G-exro-zGgQ,0,10,train
crossing eyes,HGm6exVs17w,0,10,train
crossing eyes,K-NzbqmH2iw,4,14,train
crossing eyes,ztO7JSrKdtU,0,10,train
crossing eyes,5B8lGxQCDXs,0,10,train
crossing eyes,LhpwtlrUfSw,35,45,train
crossing eyes,4PMxrkI5-M4,22,32,train
crossing eyes,wHINi438pGw,0,10,train
crossing eyes,y4-5QLOXQNQ,0,10,train
crossing eyes,aB3g59F936k,0,10,train
crossing eyes,xpNKL4p3mDA,3,13,train
crossing eyes,dhsM5TeVWbM,0,10,train
crossing eyes,hM3EFNqq2Mg,1,11,train
crossing eyes,7rGog3ktl_w,0,10,train
crossing eyes,U8gtFt2-yXs,0,10,train
crossing eyes,a0lbB3jM3fs,0,10,train
crossing eyes,oikUWrfNSkA,0,10,train
crossing eyes,ADM2_cYiA6I,13,23,train
crossing eyes,m4F8DS1XfdQ,42,52,train
crossing eyes,9jxHFSLC020,0,10,train
crossing eyes,ymPYljC-4PE,36,46,train
crossing eyes,sJ5xfKZPi84,0,10,train
crossing eyes,JI4mAtX4YK4,4,14,train
crossing eyes,DNc52YizIy8,0,10,train
crossing eyes,v4pnxW5dSQc,5,15,train
crossing eyes,_tjhMvWekA0,4,14,train
crossing eyes,xdqtN-zptyU,0,10,train
crossing eyes,P4EgKn514uY,0,10,train
crossing eyes,2ux_4NVBsg8,1,11,train
crossing eyes,bJwhcCfVArA,5,15,train
crossing eyes,zASnJ1bcKz0,14,24,train
crossing eyes,IE-NNZ5ZEsk,0,10,train
crossing eyes,-PBKJ3Hj2CY,0,10,train
crossing eyes,u6abkQfH0mg,1,11,train
crossing eyes,X8on9O8LJb0,0,10,train
crossing eyes,PCsGVnK6JJ8,7,17,train
crossing eyes,9Wgtwg8vrbA,33,43,train
crossing eyes,cfr4MI4oCs0,0,10,train
crossing eyes,1zwhfUnboSI,1,11,train
crossing eyes,QfIAP4nSX8s,0,10,train
crossing eyes,27nSAPzBMC0,0,10,train
crossing eyes,4lt9EDt8A1U,0,10,train
crossing eyes,_de3lZGZB8g,1,11,train
crossing eyes,oqfbO7f9Qjo,0,10,train
crossing eyes,_ifzFVVjzIc,1,11,train
crossing eyes,SBCWtIHs3d8,5,15,train
crossing eyes,_eGBJ2fAAKQ,1,11,train
crossing eyes,iNhwvkuR5GQ,0,10,train
crossing eyes,mPjqibowp-c,1,11,train
crossing eyes,meCwXJ8F4Ow,0,10,train
crossing eyes,2Yp1kyqnNJo,25,35,train
crossing eyes,PnvvWXkHvk0,0,10,train
crossing eyes,b0kGQ6UI3Qo,0,10,train
crossing eyes,VchEYoLHJM8,23,33,train
crossing eyes,cKYBK9nZFNM,2,12,train
crossing eyes,84PtA5lEJjk,0,10,train
crossing eyes,K74nMXB3DFY,0,10,train
crossing eyes,QPe2srQ5HK8,0,10,train
crossing eyes,hmU_kvaKEFQ,0,10,train
crossing eyes,-ev38xb3ESA,0,10,train
crossing eyes,yk7BIpm2Bm4,0,10,train
crossing eyes,B48CRDnquoY,0,10,train
crossing eyes,6dWPLM4AjHg,0,10,train
crossing eyes,Olm_TyUvcZU,7,17,train
crossing eyes,3UJa-Kc8tzo,0,10,train
crossing eyes,weBt4fOFeeI,1,11,train
crossing eyes,WeOrh0iakRc,39,49,train
crossing eyes,BrCUdohR6vU,0,10,train
crossing eyes,ch1dolP0SqA,0,10,train
crossing eyes,0eboQ3DbbYY,3,13,train
crossing eyes,4zJQYLX0ovw,0,10,train
crossing eyes,D1UQrBY2Ctk,0,10,train
crossing eyes,-JyMFIM_JUs,0,10,train
crossing eyes,PIXfiA0CdoM,8,18,train
crossing eyes,4Qq6Paj0cjE,0,10,train
crossing eyes,02eXb-VnPsw,0,10,train
crossing eyes,h0e4StxSXP4,0,10,train
crossing eyes,4BGpyGpgR1M,0,10,train
crossing eyes,P8CWYET-vXk,0,10,train
crossing eyes,ZlFowzhni0w,2,12,train
crossing eyes,1xU7ki6KhbE,0,10,train
crossing eyes,jCXBx74BFY4,0,10,train
crossing eyes,d19_14HIAzY,0,10,train
crossing eyes,9ddWibA4a_0,0,10,train
crossing eyes,keDXNKw7pd8,0,10,train
crossing eyes,PD0t6OB3slM,6,16,train
crossing eyes,r9vuwU3zv4g,0,10,train
crossing eyes,iMh0vihtnmU,0,10,train
crossing eyes,g-8PPfIo-jI,11,21,train
crossing eyes,O4eqDv0c6V4,0,10,train
crossing eyes,Mm9VlthCQX0,0,10,train
crossing eyes,L20p4Ds2M5s,0,10,train
crossing eyes,Y5dEK_j_VKM,0,10,train
crossing eyes,ObJNcIdUPAM,11,21,train
crossing eyes,FCUjjmMdblI,0,10,train
crossing eyes,M1CXlRtGST0,0,10,train
crossing eyes,4syphqmS-Ic,0,10,train
crossing eyes,23b56RJWDJY,0,10,train
crossing eyes,G5EPQCjHMOc,0,10,train
crossing eyes,vixEKocmxss,0,10,train
crossing eyes,TEo-3oY3dq8,0,10,train
crossing eyes,FnZdADI1wFI,8,18,train
crossing eyes,7yF1nak12KY,27,37,train
crossing eyes,zjkGulfOgIU,9,19,train
crossing eyes,fECbh1DetSo,0,10,train
crossing eyes,Bgp9oxsO_oI,0,10,train
crossing eyes,2_6V0yvxo6s,1,11,train
crossing eyes,RAlQ7rn46UE,4,14,train
crossing eyes,IkyzCWAVKFA,0,10,train
crossing eyes,9vmZIx0_I6E,7,17,train
crossing eyes,U0j25wMxj_M,0,10,train
crossing eyes,DEGU7PsmURw,0,10,train
crossing eyes,sh5yNn0Aj00,5,15,train
crossing eyes,xkGYDdfKtrk,0,10,train
crossing eyes,lIFbj2tralw,0,10,train
crossing eyes,GCP71mN1v3E,2,12,train
crossing eyes,A93h9IwzQgk,0,10,train
crossing eyes,hIxeVmzlL9M,9,19,train
crossing eyes,M7iUbPeCYxM,6,16,train
crossing eyes,hlOq_DFTCPg,0,10,train
crossing eyes,CEI1vIqUe1g,22,32,train
crossing eyes,w8DX00t4ZNo,21,31,train
crossing eyes,yd3kEb8u1hA,5,15,train
crossing eyes,YAINo80IZo8,6,16,train
crossing eyes,FeuijWBULKs,13,23,train
crossing eyes,N9fe0FNyBEo,0,10,train
crossing eyes,nhTTdRZNkpA,3,13,train
crossing eyes,uDlQhvndY68,20,30,train
crossing eyes,X5UfWlmdERQ,0,10,train
crossing eyes,c7giUblyW7g,0,10,train
crossing eyes,6uco1AeIGUY,0,10,train
crossing eyes,eBHM0DQ3Fw4,0,10,train
crossing eyes,w9hXHTR3TBo,0,10,train
crossing eyes,k8_ttTDMwT0,0,10,train
crossing eyes,zBcuFqYGSFw,0,10,train
crossing eyes,nGwQkUR8E9k,9,19,train
crossing eyes,G4TaNSw8FZQ,0,10,train
crossing eyes,t8BsrKLOvvo,61,71,train
crossing eyes,5wN7tENfpxw,0,10,train
crossing eyes,6EUxZUNo_gQ,62,72,train
crossing eyes,EPIkS_oGV9M,0,10,train
crossing eyes,lF3CAXxMYGQ,0,10,train
crossing eyes,GFEUvxuxqFk,22,32,train
crossing eyes,vg5VMxs389E,22,32,train
crossing eyes,H61zh5D6q-c,15,25,train
crossing eyes,O-hh5Dz97Q8,0,10,train
crossing eyes,3B_q7kBp_IU,0,10,train
crossing eyes,cqUA_m6wDgo,17,27,train
crossing eyes,jbIGQimr8Wk,0,10,train
crossing eyes,g4DJWuQrcx4,0,10,train
crossing eyes,4SNT15-E7us,0,10,train
crossing eyes,Y0NyeiCGlxw,26,36,train
crossing eyes,BahiMgeqHHE,10,20,train
crossing eyes,mGS24_RUUr0,0,10,train
crossing eyes,cOc7gPv9cuY,8,18,train
crossing eyes,8peGe-ppN08,0,10,train
crossing eyes,W-yUdewat9U,0,10,train
crossing eyes,FG8WDHJZ-J0,35,45,train
crossing eyes,58nDaR_mHk8,12,22,train
crossing eyes,7O51eVjIwpo,0,10,train
crossing eyes,x0LINRrbHUc,23,33,train
crossing eyes,Ffo-Vd4DvYY,0,10,train
crossing eyes,YcXyf-LS64A,0,10,train
crossing eyes,y4lPG1eGnLs,5,15,train
crossing eyes,He3hdSNSkR4,0,10,train
crossing eyes,NLC3EA_5DDA,16,26,train
crossing eyes,6g8oNxR8HfY,0,10,train
crossing eyes,zH6wNLTb_iY,26,36,train
crossing eyes,7NlA98uoiK0,4,14,train
crossing eyes,E0aFEJ_iWec,11,21,train
crossing eyes,9xkSIu1g1F0,0,10,train
crossing eyes,2s8vqLbYC4s,46,56,train
crossing eyes,N3mLyapgBY8,0,10,train
crossing eyes,5gcuyuQ8s4g,0,10,train
crossing eyes,HIiOVTkyrlA,22,32,train
crossing eyes,PluZ135gmO0,9,19,train
crossing eyes,mLHaqpUPMvw,5,15,train
crossing eyes,K1B0UlnEW4I,3,13,train
crossing eyes,WGsmnkflZKg,3,13,train
crossing eyes,SCW7IF8OL0w,14,24,train
crossing eyes,_cj5VkX-SWY,0,10,train
crossing eyes,2G59MFh5HN4,155,165,train
crossing eyes,Sj6_hllmSEU,8,18,train
crossing eyes,aTS5hsVYiFk,4,14,train
crossing eyes,2DvdxFjt4lY,29,39,train
crossing eyes,NCG-gsaIX6A,0,10,train
crossing eyes,qkTlpYeaHWs,31,41,train
crossing eyes,6nonHOwjGdQ,0,10,train
crossing eyes,F42Z57KaIxs,40,50,train
crossing eyes,09Y-I5WYDmQ,9,19,train
crossing eyes,Yq7QCXOCvSU,13,23,train
crossing eyes,uLPh_22xD9c,35,45,train
crossing eyes,dnO0mw4ut1M,0,10,train
crossing eyes,2HmgUZmGVrE,0,10,train
crossing eyes,67DId_sHLfE,8,18,train
crossing eyes,U6ze1nVwVKY,6,16,train
crossing river,R0lYazFt-8U,98,108,train
crossing river,IaxZoFS541E,1,11,train
crossing river,F5ZCWe5nu0Y,14,24,train
crossing river,3xU8x8zHMKo,112,122,train
crossing river,J_26kGkb9NM,42,52,train
crossing river,fTK9gGGniaw,8,18,train
crossing river,v4TQUpOLTJA,3,13,train
crossing river,YynZl57E-AM,0,10,train
crossing river,VOBAz4XqK8Q,2,12,train
crossing river,WnFGJKNsjKU,60,70,train
crossing river,4Wk_y1vjEFs,0,10,train
crossing river,LOzV6xb4qF0,16,26,train
crossing river,cJI_ePTN8Wg,7,17,train
crossing river,NsDznjsD0O0,19,29,train
crossing river,KebOR11oiQw,30,40,train
crossing river,4cCAqiNzyas,0,10,train
crossing river,6tg_g58fx-8,34,44,train
crossing river,_pUhbRoUBL0,6,16,train
crossing river,QH7ojpDayrM,23,33,train
crossing river,PTGvhoCD7Ik,5,15,train
crossing river,ZhMYB3eXp_s,6,16,train
crossing river,QVClamDrQ1Q,6,16,train
crossing river,hIJxhR4tDME,2,12,train
crossing river,zDLP_d91lE0,10,20,train
crossing river,_d9k4HtC9u8,0,10,train
crossing river,rOfWODPTMzM,14,24,train
crossing river,fCKz-enN0dE,0,10,train
crossing river,rLAX-1Te1bE,12,22,train
crossing river,mCtWacl6Yfg,1,11,train
crossing river,3NPIeJ11Vz4,2,12,train
crossing river,VFUuJBpa__0,3,13,train
crossing river,GuWZS3vMfBk,23,33,train
crossing river,4BD21OzmgMA,9,19,train
crossing river,DAdafxTciw8,29,39,train
crossing river,acCtHYe50Wc,138,148,train
crossing river,OB8PbP-Zz14,0,10,train
crossing river,seQsRdIO5k0,6,16,train
crossing river,I2eE2o3ppkw,76,86,train
crossing river,yiPQr8Lt_xg,65,75,train
crossing river,wrj9oyWi0-w,7,17,train
crossing river,ksC94DnjNUo,10,20,train
crossing river,OVgrY1rOz1w,0,10,train
crossing river,0kkPIwmcpOg,96,106,train
crossing river,KRZo2aVNA7k,155,165,train
crossing river,IjR_blmfn5A,33,43,train
crossing river,2eithZnyLP8,65,75,train
crossing river,U8QYG4l19xQ,5,15,train
crossing river,WnNPaA_c-XA,50,60,train
crossing river,ef-VeVwZBNQ,3,13,train
crossing river,rXfFNIXs6gc,9,19,train
crossing river,oay9f4uOb78,7,17,train
crossing river,ONyCjhd5TLQ,5,15,train
crossing river,jvt7omRsK8Q,50,60,train
crossing river,5oLeiyta-rg,94,104,train
crossing river,GoZTeNryhvo,5,15,train
crossing river,ZB3IF61GD3I,2,12,train
crossing river,K3_YuZNG00I,0,10,train
crossing river,AezzJccK-AE,28,38,train
crossing river,O7ud2ixI0gI,79,89,train
crossing river,0fsEPCPbCuc,20,30,train
crossing river,BJt5qON3V3s,210,220,train
crossing river,TzhYEoJrkdk,26,36,train
crossing river,oYvEWWK3ktU,48,58,train
crossing river,GQLMZv2qLGQ,0,10,train
crossing river,ec4rK9vYAVA,0,10,train
crossing river,r0nK1oZKghk,60,70,train
crossing river,48Dbhw7TRlc,12,22,train
crossing river,1aSZbL7wnI0,1,11,train
crossing river,uIgR1Xv7lPQ,0,10,train
crossing river,VjwCjMwcnXw,2,12,train
crossing river,CxO2Qx1-VR4,3,13,train
crossing river,yv1-NNIbkb8,0,10,train
crossing river,BLMP2V1viUM,1,11,train
crossing river,6LqCl0bE3Dw,49,59,train
crossing river,6ilL0xgTcBw,0,10,train
crossing river,NQIKKPheSS4,9,19,train
crossing river,o8tTr5KXVcg,3,13,train
crossing river,sT6o3d7y_LM,88,98,train
crossing river,P16GlG8DXdE,6,16,train
crossing river,nRTJzqLTS64,4,14,train
crossing river,U329-YTqAPI,51,61,train
crossing river,jR5hSaakqHM,562,572,train
crossing river,MO2FkqgdOTk,0,10,train
crossing river,EGb35aQQ2iw,1,11,train
crossing river,V-2Moip0_-A,0,10,train
crossing river,CaDDjEq8bE0,44,54,train
crossing river,YUGEi7kcS9c,1,11,train
crossing river,T37nZq1Qx18,0,10,train
crossing river,oqRCGtjooGM,2,12,train
crossing river,orvw49bLrkU,62,72,train
crossing river,2WAClAOIQJQ,4,14,train
crossing river,NRaW9uKpIts,1,11,train
crossing river,SQmMx6E9gCg,162,172,train
crossing river,fOK96gOp1qg,19,29,train
crossing river,b1IPMAIUOlI,48,58,train
crossing river,RKySH28Pya8,37,47,train
crossing river,YmDyqYJKFIs,7,17,train
crossing river,VnW20XCEX-Y,26,36,train
crossing river,IeEHgmiTjmM,22,32,train
crossing river,KT1n5jfubLU,4,14,train
crossing river,Bf9VJK_c3Ag,49,59,train
crossing river,nOTVb1jVMxI,47,57,train
crossing river,A3f_edG4Swk,42,52,train
crossing river,USlPxsSCulg,11,21,train
crossing river,7LlYxhsJ5pk,203,213,train
crossing river,oHeOog000B8,0,10,train
crossing river,1zSqkVuk-c0,24,34,train
crossing river,S_8zr522_VY,365,375,train
crossing river,qfICGLzcTbY,32,42,train
crossing river,RjBD_ROPUPM,31,41,train
crossing river,7xgrOBKGvLY,0,10,train
crossing river,2uHP2vRNtn8,1,11,train
crossing river,g8xA7Ld5Ztk,17,27,train
crossing river,LYRXSPFg49c,0,10,train
crossing river,T2OChShVLVU,26,36,train
crossing river,6SEOBuZjRV4,0,10,train
crossing river,obYIAXcjyvU,2,12,train
crossing river,owXqxeq4gLQ,4,14,train
crossing river,yFW62mTQlig,2,12,train
crossing river,y_q0cYShZMA,42,52,train
crossing river,p0jQHl2V0-I,1,11,train
crossing river,H89G45sdgxo,3,13,train
crossing river,9JZp6yYXVnM,0,10,train
crossing river,ehdUqlMjjxM,30,40,train
crossing river,V4KCWthuT68,4,14,train
crossing river,BfbVCE2yA2k,46,56,train
crossing river,KD89PqcGj54,40,50,train
crossing river,5mzWeCAcrEo,6,16,train
crossing river,8hxNRXDw8Mg,0,10,train
crossing river,obnkvFOqyBk,173,183,train
crossing river,UdFefWTqxE4,7,17,train
crossing river,6tX0IbrUGzE,38,48,train
crossing river,gj8Ytwk82hA,0,10,train
crossing river,S-ARyHwDmJY,0,10,train
crossing river,C6N24jZjsOc,27,37,train
crossing river,91geDXvU7iI,2,12,train
crossing river,NRI3SHSu8B0,796,806,train
crossing river,cbu2exZdeUk,18,28,train
crossing river,QiwAYMRJiaE,12,22,train
crossing river,toAnWhypwEc,11,21,train
crossing river,IEkUKePKvTc,15,25,train
crossing river,nShg0wyM_dc,5,15,train
crossing river,FjPQPU9cG9o,41,51,train
crossing river,aovdmaWtZ6I,1,11,train
crossing river,A16ZLsKcJJ8,2,12,train
crossing river,j-XptJaqlPA,4,14,train
crossing river,4V8MXmVAE_k,96,106,train
crossing river,KT7-yu9HjLI,16,26,train
crossing river,RcFk1WE9F3A,4,14,train
crossing river,j2kjr0Dw5WI,34,44,train
crossing river,RKycNvnDLOs,19,29,train
crossing river,M68zeF6Ej5I,16,26,train
crossing river,gHbudPjDMrw,3,13,train
crossing river,M5-I-nedgiQ,3,13,train
crossing river,du0AdwuTZgY,7,17,train
crossing river,ef2bpmh2ro0,113,123,train
crossing river,Ad8S8qR2JNc,11,21,train
crossing river,DTbsGd9nbIQ,1,11,train
crossing river,9z2vWGgoKnM,60,70,train
crossing river,RFhVAllGE-c,31,41,train
crossing river,xAVacDn3j_4,70,80,train
crossing river,8GbOrIZw1W8,1,11,train
crossing river,d92mHwVYYo8,275,285,train
crossing river,0JtgIqeumrY,60,70,train
crossing river,AqA7z5mwM7I,192,202,train
crossing river,A8bEsF3JnTU,37,47,train
crossing river,0i2tz2FF754,7,17,train
crossing river,0Y4AdXSciOs,22,32,train
crossing river,Z8t0A4fo5bM,0,10,train
crossing river,O2SR21Fbtuc,36,46,train
crossing river,9GYl5FSlsVA,127,137,train
crossing river,SipaYBc1dBk,4,14,train
crossing river,z-xmn63nmB8,5,15,train
crossing river,ijPzJlU_Ylc,0,10,train
crossing river,e8P3vonS43U,0,10,train
crossing river,O7sVKHQXA-Y,9,19,train
crossing river,B3d--XCs-9k,0,10,train
crossing river,Q1sjAbZ4a0E,22,32,train
crossing river,RjgUTxXkypo,133,143,train
crossing river,Y9Q_P1W4fKA,1,11,train
crossing river,-nIR1ssTnaE,4,14,train
crossing river,W-TPIyyjd6c,13,23,train
crossing river,B49UZ77MdGc,0,10,train
crossing river,rjJPM_lX7Fs,0,10,train
crossing river,0TNmLxWXKXo,6,16,train
crossing river,25FSozbTRSc,0,10,train
crossing river,O8IgsrQRS24,18,28,train
crossing river,oTYTl2JjbV8,67,77,train
crossing river,_V_gKQE4UcA,11,21,train
crossing river,yPOM-zG6ESg,1,11,train
crossing river,3YKe5olZ8_U,20,30,train
crossing river,9KDYmKF98s8,31,41,train
crossing river,4Pjw-aTUgF4,5,15,train
crossing river,AgYG4b0W6Pc,77,87,train
crossing river,9iU0LclzdzU,7,17,train
crossing river,xD5n33c8vj0,10,20,train
crossing river,HBtfXl6IeHw,0,10,train
crossing river,IN2vFlYnyMk,62,72,train
crossing river,w8XS6fU4lnw,28,38,train
crossing river,Blz_t3uKm-g,4,14,train
crossing river,pjB4I4-23pQ,12,22,train
crossing river,PH5ht8zUQ1Y,39,49,train
crossing river,YyLVHjBc2lw,2,12,train
crossing river,d4ali53_0Mg,29,39,train
crossing river,bamqcbJn_TA,11,21,train
crossing river,Dckq57zgNTo,3,13,train
crossing river,_KW0bcWoM3E,1,11,train
crossing river,zT91ZVHeCmk,5,15,train
crossing river,BgG--Ct89rA,18,28,train
crossing river,Fy6rGokDU_w,18,28,train
crossing river,UjiETuj1NEI,23,33,train
crossing river,vFF7goEIR2I,11,21,train
crossing river,7pjB5BZ-Etg,0,10,train
crossing river,ipN4JmLMiYU,1,11,train
crossing river,jDXXv3HiBvA,0,10,train
crossing river,0pTKQ3gY1ZA,3,13,train
crossing river,552LK47bUU4,3,13,train
crossing river,UEZumeDn_lI,61,71,train
crossing river,QGjTtaNNtNQ,43,53,train
crossing river,fWDe6ju7nI4,2,12,train
crossing river,i4h7y1_jycg,85,95,train
crossing river,T7EZ6FjAZmk,24,34,train
crossing river,nlQEW6xlJ2g,16,26,train
crossing river,Slx7Bt5Bz7w,5,15,train
crossing river,KT0Pa9IrAJo,21,31,train
crossing river,fwKdt9uBfX8,36,46,train
crossing river,zfG6R64LvDo,0,10,train
crossing river,8Hy7wqp1H9o,0,10,train
crossing river,ADvcr4hM17U,4,14,train
crossing river,EWKyaJitp7c,141,151,train
crossing river,d1eA6ApIkg4,60,70,train
crossing river,9tcFJ7VjjFc,21,31,train
crossing river,PBcPAQgtFw0,11,21,train
crossing river,jbURAbtUcgo,178,188,train
crossing river,of1Rzvf9W08,37,47,train
crossing river,Vss-KIgXfSs,0,10,train
crossing river,anankh9IqHM,33,43,train
crossing river,N4eKmsuBXtA,0,10,train
crossing river,28jGWMdnhm4,19,29,train
crossing river,WHiKoGkfj_Q,39,49,train
crossing river,T72-EwZ5C_w,39,49,train
crossing river,Ky5z-EKBkB0,3,13,train
crossing river,LKVUuj7ncso,6,16,train
crossing river,NI_euNgueyo,21,31,train
crossing river,_3xHX-jZbjU,0,10,train
crossing river,NDnxNqc3MKQ,4,14,train
crossing river,MgdcfVIEC88,24,34,train
crossing river,5gQtabroVdc,0,10,train
crossing river,QA0PE1boMc4,65,75,train
crossing river,TC6CPevIcog,67,77,train
crossing river,uwmYoa94WUg,3,13,train
crossing river,ZaCxN6cZRMU,1,11,train
crossing river,Nb_rm6mVj2M,8,18,train
crossing river,oBcvBxrq51k,11,21,train
crossing river,48juxBzKwnM,47,57,train
crossing river,uKcTSBW8pgY,98,108,train
crossing river,Wm7qlFZArqY,15,25,train
crossing river,mDG_JifRxrA,21,31,train
crossing river,IbIgAPVcc5A,1,11,train
crossing river,NtcJQYN5RJM,26,36,train
crossing river,Yn5s56qbZPE,197,207,train
crossing river,fCH8lex0XGI,1,11,train
crossing river,036Ts8PedRU,68,78,train
crossing river,Y6JOBwJzAcE,0,10,train
crossing river,Dsx7pEHFAjs,16,26,train
crossing river,GgCZHx4dQQY,0,10,train
crossing river,A7yD8KuWf6s,16,26,train
crossing river,0oYBU5SrAsc,0,10,train
crossing river,g2GqB9n0P98,316,326,train
crossing river,HZVS54pKQsA,86,96,train
crossing river,MWyT0jJuYOQ,4,14,train
crossing river,7HSrkVQLBTI,5,15,train
crossing river,1D6TtxDBEII,90,100,train
crossing river,VcElrrQnexs,31,41,train
crossing river,38C74acde_E,68,78,train
crossing river,j4TvGCb17fk,2,12,train
crossing river,AL8_-6kZkTU,10,20,train
crossing river,RF3kW1LknQ0,1,11,train
crossing river,Pe7ZtTnZB-E,54,64,train
crossing river,ASt4mD_zItA,29,39,train
crossing river,PcW6_Ju3KC8,1,11,train
crossing river,nFxcW21ZWkY,0,10,train
crossing river,HJ5dfVGXMAo,3,13,train
crossing river,y9j_tWNFuks,35,45,train
crossing river,GZqePlfZJ3g,15,25,train
crossing river,MK-QVJRUI7w,17,27,train
crossing river,7-F3NvbMpvs,6,16,train
crossing river,cyBGNraUHeE,7,17,train
crossing river,2F_a8VkJ4oI,78,88,train
crossing river,08m52mEBjlo,10,20,train
crossing river,D3P3fBmh8-M,0,10,train
crossing river,PLxKqcBZXL0,25,35,train
crossing river,r7ARwbsyW7M,33,43,train
crossing river,cGSZtUvMgPA,8,18,train
crossing river,C8zqnDeXNXo,9,19,train
crossing river,eDRwSq5RYSo,32,42,train
crossing river,E2XLjP3cezI,26,36,train
crossing river,9clwazTksl4,0,10,train
crossing river,5E04oM5HCMQ,4,14,train
crossing river,AXf2RgkJJt8,1,11,train
crossing river,FZFcUjNghg4,18,28,train
crossing river,W370AOpaN2E,4,14,train
crossing river,aq7tAtkFm8U,1,11,train
crossing river,qZc10C75s40,2,12,train
crossing river,aG1L8z0V7HA,18,28,train
crossing river,BnvKJMLXdZc,75,85,train
crossing river,3p_e7nLSe44,17,27,train
crossing river,JaVxY38t_xE,9,19,train
crossing river,w6UJru_g-Tc,0,10,train
crossing river,h6Am3abTlhE,15,25,train
crossing river,oA7g1iDWUcs,0,10,train
crossing river,wOOvHMajgJA,30,40,train
crossing river,VgHqHu999xI,3,13,train
crossing river,1HyfE5t-h5o,61,71,train
crossing river,dWUz1cpgP5A,7,17,train
crossing river,ihOlBg0Jl14,17,27,train
crossing river,zA6SnbeOo5o,548,558,train
crossing river,mCAS7SorxSU,29,39,train
crossing river,chTl0_CU3dI,0,10,train
crossing river,O8eWQQO7ur8,1,11,train
crossing river,acNyqyIvBbU,21,31,train
crossing river,SUV2kon5_fg,5,15,train
crossing river,ZtRTXltklTE,24,34,train
crossing river,Z-SldT2qwio,5,15,train
crossing river,qgRFwKqqqtA,0,10,train
crossing river,aFrzXdlxcj4,58,68,train
crossing river,WGk2Ii460OE,21,31,train
crossing river,Dd7sf6hZ-MM,20,30,train
crossing river,okEiJXi8s5w,2,12,train
crossing river,ac9HNjCBJ58,3,13,train
crossing river,23RT6YhYf1k,102,112,train
crossing river,jrn0HSsNhpc,8,18,train
crossing river,V9eUQtdAmmM,8,18,train
crossing river,bsWB4nd9CR4,88,98,train
crossing river,1eoqANcCkEA,18,28,train
crossing river,61GZJHNc5H8,2,12,train
crossing river,FJt7RCK8mBU,0,10,train
crossing river,OHJOlWmU-kU,31,41,train
crossing river,LSRil2XG1UU,191,201,train
crossing river,Wp6hc7g9bNA,83,93,train
crossing river,2VvUoc0jm68,24,34,train
crossing river,U5tRsfBpVrI,7,17,train
crossing river,WIfJttXGMKg,0,10,train
crossing river,eyafl8n2zOo,30,40,train
crossing river,82gDPB3MuGM,1,11,train
crossing river,8AQzbtcHg0Y,68,78,train
crossing river,cVE7YV7OXMc,20,30,train
crossing river,XWsrtETyxW8,17,27,train
crossing river,dhG36ySU7R4,410,420,train
crossing river,XEIDZAAGfxY,9,19,train
crossing river,Z0EGEDYFG70,10,20,train
crossing river,LylRxQV5ZZ4,6,16,train
crossing river,1PXBrBUOmSI,1,11,train
crossing river,-rW0jObRpWA,0,10,train
crossing river,IRn_L_AA3rQ,0,10,train
crossing river,glgPNalVk2o,1,11,train
crossing river,Mc8NlASB9gA,46,56,train
crossing river,5ciztMyxdPo,50,60,train
crossing river,lrvM0sXjE-Q,7,17,train
crossing river,thFVQf7Dmlw,20,30,train
crossing river,Bly2hULVLa4,96,106,train
crossing river,09sf2x1En3o,60,70,train
crossing river,wADGz1l9bO8,7,17,train
crossing river,L4pVQqIi0lo,0,10,train
crossing river,nMe_MFMu3jU,2,12,train
crossing river,ZqWPTVXmxjk,90,100,train
crossing river,qGJ4uJ4RxTI,0,10,train
crossing river,j8-04fuQ1A8,34,44,train
crossing river,oFz9vg6vek0,119,129,train
crossing river,elmQ25U6Jy8,0,10,train
crossing river,GETYXz3FPvk,0,10,train
crossing river,LK5aPoFYfHA,36,46,train
crossing river,44kKAz1_V7w,31,41,train
crossing river,vjVg-G_8e9w,3,13,train
crossing river,xshsY5iHH1o,14,24,train
crossing river,yMAI3VnSth4,5,15,train
crossing river,x4f5LkB0heA,1,11,train
crossing river,oHIZsglpVHM,0,10,train
crossing river,E-KHtpyo26M,2,12,train
crossing river,UgyD83bEX4Y,30,40,train
